Nodo,Grado
1,818.4666666666785
2,815.0500000000095
3,808.5500000000163
4,796.0833333333512
5,791.3000000000101
6,790.2500000000078
7,772.7500000000157
8,754.9666666666797
9,754.5000000000122
10,749.7833333333484
11,746.3833333333383
12,746.0666666666788
13,744.0166666666775
14,742.6500000000109
15,742.4500000000063
16,741.3000000000063
17,741.2666666666794
18,738.9500000000072
19,733.1666666666756
20,732.6833333333414
21,731.0666666666712
22,729.8500000000121
23,729.1666666666754
24,727.8500000000105
25,727.0166666666755
26,726.3333333333463
27,726.233333333342
28,723.3500000000087
29,721.9333333333374
30,721.7166666666749
31,721.5000000000044
32,721.2333333333402
33,719.1166666666724
34,717.8666666666749
35,715.8666666666742
36,714.6833333333442
37,713.5000000000015
38,713.3166666666779
39,713.1666666666757
40,711.466666666673
41,711.3833333333458
42,710.7166666666702
43,709.3166666666792
44,708.2500000000094
45,708.0833333333339
46,708.0000000000049
47,707.8500000000136
48,707.0928571428653
49,706.8500000000133
50,706.8166666666705
51,706.7333333333453
52,704.2333333333424
53,702.900000000005
54,702.6642857142866
55,702.1333333333401
56,702.0000000000036
57,701.4833333333396
58,701.4000000000008
59,700.5000000000094
60,698.6166666666766
61,698.4833333333338
62,698.0690476190558
63,697.7333333333452
64,697.3000000000038
65,697.1000000000067
66,696.9833333333413
67,696.3500000000112
68,695.5500000000064
69,694.7285714285794
70,694.6166666666655
71,694.5833333333413
72,694.3833333333382
73,693.400000000011
74,693.3833333333331
75,691.300000000012
76,689.5333333333405
77,688.4500000000118
78,688.4000000000088
79,688.0857142857208
80,686.4500000000039
81,686.4095238095258
82,684.9499999999994
83,684.5857142857177
84,683.4833333333455
85,683.3785714285799
86,682.5166666666754
87,682.4666666666751
88,682.0333333333456
89,679.9595238095358
90,679.9500000000115
91,679.7690476190554
92,679.6333333333376
93,679.4833333333335
94,678.1666666666721
95,677.4000000000061
96,676.7000000000077
97,676.1928571428651
98,675.2500000000026
99,675.1380952381033
100,675.1166666666786
101,674.2785714285716
102,673.4500000000004
103,673.1166666666679
104,672.7023809523847
105,672.2761904761913
106,672.01666666667
107,672.0000000000069
108,671.9595238095307
109,671.7833333333391
110,671.433333333335
111,670.8000000000012
112,670.3690476190526
113,670.2000000000082
114,669.86666666667
115,669.7833333333356
116,669.6666666666702
117,669.3261904761994
118,667.997619047619
119,667.9833333333335
120,666.4166666666657
121,666.3333333333392
122,665.9595238095317
123,665.219047619051
124,664.9785714285774
125,664.8976190476174
126,663.7166666666765
127,663.6500000000037
128,663.5595238095282
129,662.8000000000048
130,662.7333333333429
131,662.5833333333359
132,662.3166666666684
133,661.8333333333405
134,661.7000000000005
135,661.566666666667
136,660.6000000000016
137,660.3666666666725
138,660.016666666668
139,659.5833333333335
140,659.1666666666673
141,658.9666666666731
142,658.7404761904749
143,658.7333333333389
144,658.5666666666759
145,658.2666666666711
146,658.0571428571457
147,657.8166666666718
148,657.650000000009
149,657.5190476190545
150,657.2833333333391
151,657.2380952380986
152,657.150000000009
153,656.7928571428624
154,656.0666666666649
155,655.6500000000087
156,655.633333333335
157,655.4000000000086
158,655.0500000000021
159,655.02380952381
160,654.8500000000087
161,654.5166666666753
162,654.4333333333401
163,654.388095238098
164,654.2833333333415
165,654.1214285714311
166,653.9571428571427
