Nodo,Grado
1,248.5872754622692
2,248.41706742956111
3,248.03216862466238
4,247.8989126214063
5,247.58208855767023
6,247.47162503970725
7,247.46651945901283
8,247.20645950835697
9,247.12668244204733
10,247.11839146528914
11,247.10544602664245
12,247.04727620586797
13,246.69491935219583
14,246.56392991892358
15,246.4762267343081
16,246.37758384125362
17,246.3015833221657
18,246.24351986601332
19,246.19255762563947
20,246.19057599615817
21,246.1811629530601
22,246.12534725928006
23,246.12110895848272
24,246.0276183272774
25,246.01162707470922
26,245.94927912475214
27,245.92070342319735
28,245.88436868495089
29,245.86787034347526
30,245.77512401000143
31,245.75875991387778
32,245.75006650564825
33,245.73524951710095
34,245.71919643345467
35,245.71071863948202
36,245.6517122604084
37,245.57894660216007
38,245.56966431524617
39,245.47928343416888
40,245.45480068408946
41,245.4089924658827
42,245.35365597173805
43,245.35155672022736
44,245.34499097116074
45,245.34009386722335
46,245.29591564164338
47,245.23156154035573
48,245.18801632660012
49,245.14656297214484
50,245.04108846086518
51,244.98591178355832
52,244.98555465234347
53,244.93327033885217
54,244.92844534902775
55,244.90229379692317
56,244.89195144182892
57,244.84430736740077
58,244.76774913844605
59,244.7367741111824
60,244.73307219092837
61,244.66390287606268
62,244.61375475563727
63,244.6101355238285
64,244.60116159579013
65,244.5979852916554
66,244.53871707299842
67,244.52106123484677
68,244.4521727703709
69,244.40443845372772
70,244.39973556402444
71,244.3312634138883
72,244.27390662640724
73,244.11764883432932
74,244.03505530412286
75,243.9862928248464
76,243.96972602837243
77,243.96783803510638
78,243.9345250972657
79,243.88869059047911
80,243.87173556052096
81,243.8460781664354
82,243.773128358023
83,243.74444645529056
84,243.73992075933177
85,243.73335254072967
86,243.6733740826547
87,243.66847117831833
88,243.590925571417
89,243.57045116603157
90,243.56166260486881
91,243.5553711146942
92,243.5226353240865
93,243.5005430092997
94,243.47461567439237
95,243.43733917151192
96,243.4228099320878
97,243.37829438840373
98,243.3521426251387
99,243.3310850034875
100,243.27291980889996
101,243.22282580285685
102,243.21147156135962
103,243.20080062806937
104,243.19010813320492
105,243.13657200782106
106,243.11058073007175
107,243.1051179371688
108,243.06356036832955
109,242.99209831449494
110,242.9659699565673
111,242.93025805711815
112,242.84408501517126
113,242.83402399355984
114,242.82345546040102
115,242.75092369586358
116,242.733182051133
117,242.65428900594046
118,242.64089388585668
119,242.60780690037816
120,242.55623367433063
121,242.45967810362433
122,242.39841835078076
123,242.35751454567523
124,242.3318252314843
125,242.2872746527183
126,242.13195534268243
127,242.10293347773515
128,242.0581916235429
129,241.97559322781083
130,241.9325399769599
131,241.92969290090014
132,241.91363366786143
133,241.89123677972628
134,241.87713830398195
135,241.87094604748077
136,241.8399987425414
137,241.81994129104322
138,241.7392346534021
139,241.7175469590209
140,241.6209405378518
141,241.55822899812452
142,241.4389506782163
143,241.36000386103726
144,241.35877510343022
145,241.3473219528138
146,241.33496158102216
147,241.26292087175938
148,241.220813254052
149,241.21569853228584
150,241.19741120116802
151,241.1909611506055
152,241.15945753880644
153,241.15582033858328
154,241.1413153882333
155,241.07929758289862
156,241.06042446729168
157,240.98151685094356
158,240.96249813001464
159,240.91939126567007
160,240.88721967908637
161,240.84632794000873
162,240.80068944324623
163,240.7972787629387
164,240.78455119955996
165,240.78289754085966
166,240.77263851069625
167,240.73851998243416
168,240.72789355255742
169,240.70963951122593
170,240.6825714608085
171,240.66180116845078
172,240.6330188940792
173,240.53122240990965
174,240.50998652368725
175,240.46489002512402
176,240.46053946922123
177,240.3859992891226
178,240.37584694031185
179,240.33154688989907
180,240.27861237163398
181,240.08655216761645
182,240.05008169615778
183,240.05003135580006
184,240.016484966318
185,240.0047014636636
186,239.97386224034688
187,239.96906368375681
188,239.94760318044592
189,239.93029110272846
190,239.91922763123722
191,239.91814266649047
192,239.9036443378802
193,239.90206406733478
194,239.89391007921674
195,239.89269269772424
196,239.8708391515072
197,239.8643529467373
198,239.86375945667822
199,239.73064532193126
200,239.7208078126593
201,239.70266637991557
202,239.69826047834033
203,239.68893300777228
204,239.64975834675408
205,239.64563409033386
206,239.61543121837383
207,239.58109886161222
208,239.56428014313678
209,239.56255115571685
210,239.55223440555113
211,239.5216227539389
212,239.51359391471846
213,239.4920376150128
214,239.46596152104848
215,239.45770117722904
216,239.44592789181465
217,239.4439128057797
218,239.432388511161
219,239.3866254989406
220,239.34153351528798
221,239.33738298092086
222,239.32976363290342
223,239.25075182405962
224,239.21888351649477
225,239.17543704879301
226,239.16858435792957
227,239.11861699967946
228,239.117034912734
229,239.11001288663118
230,239.08886248824567
231,238.99738322321411
232,238.96154208617463
233,238.82334661441178
234,238.80500244169065
235,238.7280658676649
236,238.717187283946
237,238.66871764181082
238,238.66583907782262
239,238.63257321998213
240,238.61585908841542
241,238.46889372772657
242,238.42805019847347
243,238.4270633433348
244,238.41349232088348
245,238.38330030563912
246,238.3715428463418
247,238.36519470831158
248,238.36241196302146
249,238.33320570229603
250,238.30073124552987
251,238.28961620706406
252,238.24890222221353
253,238.23477972068736
254,238.22863684054076
255,238.15374480934446
256,238.13519627731412
257,238.01878528251834
258,238.00068675705546
259,237.97501726219477
260,237.96932692358192
261,237.96116378372122
262,237.94154529294687
263,237.93514150451733
264,237.82981235674228
265,237.8270830141779
266,237.81349073832502
267,237.8036062981326
268,237.797048226832
269,237.78594250533254
270,237.72803511343346
271,237.71872706546614
272,237.66761181908322
273,237.66246288846952
274,237.6379832176212
275,237.6191259414489
276,237.57514513730843
277,237.4641363345576
278,237.37058608499493
279,237.34752607303145
280,237.3296303901524
281,237.3076428938268
282,237.3064413760813
283,237.29194503864898
284,237.2909168791593
285,237.27533593201227
286,237.2471098202607
287,237.2285002528868
288,237.18772784400267
289,237.16468442698945
290,237.12498500171552
291,237.11614421437892
292,237.0985002623814
293,237.09172507829246
294,237.09136598986902
295,237.08938640659187
296,237.08231528756272
297,237.04349436330025
298,236.9856267910162
299,236.93944640311153
300,236.8685069792671
301,236.83502147168213
302,236.8184552110694
303,236.7826472693112
304,236.76861803917419
305,236.75620290445082
306,236.72425545234378
307,236.6426526146269
308,236.64193933485961
309,236.63427121849796
310,236.63040082303223
311,236.61248560895731
312,236.596253635459
313,236.59502717388384
314,236.59481222403448
315,236.56646000383594
316,236.50446625281472
317,236.49529812972196
318,236.44892065893657
319,236.42860422803997
320,236.42492513807014
321,236.3887129475063
