Nodo,Grado
1,803.6000000000117
2,755.9333333333433
3,754.9333333333443
4,744.0666666666732
5,738.9333333333386
6,735.0166666666737
7,723.8666666666746
8,723.0166666666742
9,716.6500000000068
10,715.3666666666717
11,712.0500000000103
12,710.3333333333426
13,709.7833333333456
14,709.3833333333375
15,703.1833333333441
16,701.9833333333416
17,701.9333333333386
18,701.350000000004
19,700.65000000001
20,700.3333333333421
21,699.816666666672
22,697.5333333333386
23,696.4666666666755
24,695.350000000008
25,694.3166666666739
26,692.5000000000059
27,692.3000000000071
28,692.1166666666749
29,691.7833333333385
30,691.7333333333406
31,691.5500000000092
32,690.9166666666711
33,690.6666666666757
34,689.9666666666741
35,689.8500000000071
36,689.833333333344
37,689.7500000000068
38,687.7833333333359
39,687.7333333333419
40,686.2833333333426
41,686.2833333333425
42,685.3666666666733
43,685.3166666666743
44,685.1333333333414
45,684.8500000000084
46,683.4166666666732
47,683.2833333333442
48,682.116666666676
49,681.5500000000079
50,681.4500000000077
51,681.3333333333417
52,681.1333333333449
53,680.9666666666741
54,680.5666666666727
55,680.566666666672
56,680.0000000000099
57,679.4666666666743
58,678.666666666675
59,678.5500000000092
60,678.5333333333382
61,678.4500000000063
62,677.866666666676
63,676.5666666666723
64,676.3833333333421
65,676.183333333339
66,676.1428571428618
67,676.1000000000075
68,676.0500000000077
69,675.8833333333387
70,675.7500000000073
71,675.6666666666795
72,675.56666666667
73,675.4000000000104
74,674.9166666666678
75,674.8666666666765
76,674.8500000000014
77,674.100000000011
78,673.6166666666752
79,673.2333333333424
80,673.1333333333371
81,673.1166666666732
82,672.5595238095269
83,672.4166666666731
84,672.1000000000058
85,672.1000000000022
86,671.8000000000048
87,671.7500000000069
88,671.6666666666744
89,671.4333333333435
90,671.2333333333386
91,670.8761904761984
92,670.7166666666749
93,670.4833333333379
94,670.4000000000095
95,670.1166666666746
96,670.0333333333424
97,669.4333333333419
98,669.2833333333421
99,669.1333333333398
100,668.8000000000101
101,668.2000000000082
102,668.1000000000079
103,667.8500000000029
104,667.6666666666702
105,667.0000000000031
106,666.6000000000049
107,666.5666666666704
108,666.0666666666748
109,665.9666666666695
110,665.2333333333397
111,665.1166666666735
112,665.1166666666726
113,665.0500000000073
114,664.6333333333363
115,664.6000000000032
116,664.5666666666793
117,664.4500000000089
118,664.0000000000095
119,663.9666666666751
120,663.9166666666752
121,663.6833333333415
122,663.2500000000077
123,663.1833333333358
124,663.0166666666736
125,662.500000000007
126,662.2166666666718
127,662.0500000000089
128,661.9833333333397
129,661.7428571428673
130,661.4666666666741
131,661.2666666666779
132,661.0666666666743
133,661.0333333333429
134,660.983333333342
135,660.8833333333334
136,660.5666666666725
137,660.4000000000071
138,660.2666666666731
139,660.1666666666733
140,659.9500000000083
141,659.5666666666731
142,659.3166666666742
143,659.116666666676
144,658.7500000000024
145,658.6666666666712
146,658.3000000000038
147,657.9666666666736
148,657.4500000000085
149,657.2595238095249
150,656.983333333337
151,656.8166666666762
152,656.7666666666747
153,656.6333333333407
154,656.4833333333372
155,656.3666666666742
156,656.2666666666739
157,656.2500000000077
158,656.1333333333351
159,655.966666666676
160,655.6666666666767
161,655.4666666666717
162,655.1666666666706
163,654.9428571428642
164,654.800000000007
165,654.6833333333373
166,654.6666666666746
167,654.6000000000059
168,654.4833333333407
169,654.4500000000081
170,654.4333333333378
171,654.3000000000061
172,654.2500000000083
173,654.0666666666702
174,653.9166666666739
175,653.6500000000077
176,653.0833333333384
177,652.9000000000036
178,652.8333333333408
179,652.7666666666695
180,652.6833333333406
181,652.6000000000017
182,652.5500000000083
183,652.4333333333334
184,652.2166666666757
185,652.0000000000095
186,652.0000000000022
187,651.9000000000101
188,651.8166666666702
189,651.7333333333445
190,651.2500000000067
191,651.0000000000014
192,650.8333333333386
193,650.833333333336
194,650.5666666666777
195,650.500000000009
196,650.3761904761932
197,650.3000000000047
198,650.1000000000032
199,650.0833333333364
200,650.0500000000061
201,649.9333333333407
202,649.816666666673
203,649.7500000000092
204,649.6666666666698
205,649.5333333333373
206,649.5166666666687
207,649.0666666666731
208,648.8166666666746
209,648.7166666666684
210,648.466666666675
211,648.2833333333361
212,648.0166666666713
213,647.916666666675
214,647.9166666666744
215,647.8833333333424
216,647.8666666666742
217,647.7500000000088
218,647.7166666666726
219,647.6000000000032
220,647.5833333333431
221,647.5833333333409
222,647.550000000008
223,647.3833333333428
224,647.3500000000038
225,647.33333333334
226,647.2333333333395
227,647.2166666666718
228,647.1000000000017
229,647.0666666666705
230,646.9000000000058
231,646.7666666666692
232,646.6761904761969
233,646.5666666666725
234,646.350000000001
235,646.3166666666773
236,646.1500000000109
237,645.8166666666697
238,645.7833333333342
239,645.7166666666725
240,645.7166666666689
241,645.5666666666734
242,644.9000000000065
243,644.6333333333403
244,644.5833333333384
245,644.5666666666685
246,644.5500000000072
247,644.3500000000074
248,644.3333333333386
249,644.283333333339
250,644.2666666666721
251,644.1666666666683
252,644.133333333337
253,644.0166666666707
254,643.9833333333405
255,643.850000000007
256,643.8333333333413
257,643.6166666666726
258,643.500000000002
259,643.3666666666676
260,643.3500000000022
261,643.3166666666741
262,643.2833333333409
263,643.150000000008
264,643.0500000000012
265,643.0000000000023
266,642.8166666666732
267,642.7833333333369
268,642.4666666666756
269,642.4500000000029
270,642.2333333333378
271,642.2166666666717
272,642.1500000000098
273,642.0000000000014
274,641.8833333333351
275,641.78333333334
276,641.600000000008
277,641.4666666666748
278,640.716666666672
279,640.6261904761961
280,640.6000000000026
281,640.5833333333399
282,640.5261904761921
283,640.500000000002
284,640.1000000000037
285,640.0166666666682
286,639.9833333333387
287,639.9500000000021
288,639.9000000000073
289,639.7666666666714
290,639.633333333335
291,639.5500000000052
292,639.433333333343
293,639.316666666673
294,639.2666666666719
295,639.0666666666715
296,638.9428571428631
297,638.8333333333388
298,638.8000000000093
299,638.5666666666743
300,638.4833333333357
301,638.3166666666718
302,638.1166666666737
303,638.0190476190475
304,637.9333333333408
305,637.6500000000057
306,637.5595238095317
307,637.5166666666685
308,637.2500000000044
309,636.9500000000075
310,636.9333333333389
311,636.9
312,636.8333333333422
313,636.8166666666752
314,636.7500000000081
315,636.7333333333376
316,636.733333333334
317,636.6261904761916
318,636.5666666666696
319,636.4666666666682
320,636.4500000000022
321,636.2500000000074
322,636.0190476190494
323,635.9666666666683
324,635.9166666666702
325,635.8166666666664
326,635.7333333333384
327,635.6166666666712
328,635.4500000000025
329,635.2166666666724
330,635.1500000000061
331,635.1166666666703
332,635.066666666675
333,634.9000000000061
334,634.7166666666673
335,634.6666666666684
336,634.5333333333394
337,634.5000000000072
338,634.4500000000029
339,634.2428571428583
340,634.2333333333361
341,634.1761904761911
342,634.066666666669
343,634.0500000000067
344,633.9000000000021
345,633.8000000000054
346,633.733333333338
347,633.6380952380996
348,633.6000000000074
349,633.6000000000025
350,633.5666666666741
351,633.516666666673
352,633.3833333333372
353,633.1428571428621
354,632.9166666666732
355,632.91666666667
356,632.8833333333348
357,632.8333333333345
358,632.7166666666684
359,632.7000000000053
360,632.6500000000035
361,632.6000000000072
362,632.5166666666729
363,632.3500000000028
364,632.2500000000008
365,631.900000000003
366,631.7928571428625
367,631.7500000000057
368,631.5833333333401
369,631.5666666666714
370,631.2166666666735
371,631.1666666666667
372,631.1500000000049
373,631.0333333333394
374,630.9666666666727
375,630.8666666666692
376,630.766666666675
377,630.7166666666751
378,630.3500000000085
379,630.3333333333369
380,630.2500000000058
381,630.1500000000044
382,630.0500000000063
383,630.0500000000034
384,629.6333333333397
385,629.6000000000056
386,629.4166666666723
387,629.4000000000012
388,629.3833333333338
389,629.3666666666719
390,629.3333333333395
391,629.259523809524
392,629.1500000000063
393,629.1500000000015
394,629.1166666666734
395,629.1166666666722
396,629.0666666666718
397,629.0666666666655
398,628.9833333333338
399,628.9666666666661
400,628.9500000000083
401,628.8833333333367
402,628.7261904761948
403,628.6833333333369
404,628.426190476194
405,628.400000000002
406,628.3500000000025
407,628.3428571428572
408,628.2500000000043
409,628.2166666666675
410,628.1666666666728
411,628.1333333333379
412,628.0666666666731
413,628.0333333333409
414,627.9000000000042
415,627.7333333333387
416,627.6333333333405
417,627.533333333337
418,627.5261904761943
419,627.5166666666729
420,627.46666666667
421,627.466666666668
422,627.433333333336
423,627.4166666666704
424,627.3595238095254
425,627.3261904761947
426,627.2666666666754
427,627.2000000000014
428,627.1000000000028
429,627.0595238095282
430,626.7833333333363
431,626.7833333333333
432,626.7666666666722
433,626.7595238095263
434,626.6333333333383
435,626.5833333333369
436,626.5523809523814
437,626.4833333333378
438,626.4000000000054
439,626.3833333333363
440,626.3785714285729
441,626.2928571428625
442,626.2500000000057
443,626.2428571428608
444,626.1833333333376
445,626.1666666666696
446,626.1500000000033
447,626.0500000000067
448,626.0190476190494
449,625.9000000000058
450,625.8500000000016
451,625.5000000000018
452,625.326190476192
453,625.1999999999995
454,625.0428571428619
455,624.9261904761901
456,624.8333333333381
457,624.7333333333385
458,624.626190476191
459,624.5833333333389
460,624.4166666666716
461,624.3666666666718
462,624.3000000000001
463,624.150000000005
464,623.9166666666671
465,623.8666666666677
466,623.8500000000074
467,623.6500000000052
468,623.3928571428554
469,623.2333333333407
470,623.2000000000039
471,623.1666666666717
472,623.1166666666713
473,623.0595238095254
474,623.0190476190479
475,623.0000000000038
476,622.983333333338
477,622.8666666666699
478,622.8166666666672
