Nodo,Grado
1,397.1763125763126
2,396.28956598956455
3,395.5906704406709
4,394.28111888111897
5,393.1834998334983
6,392.38444610944447
7,392.1551809301795
8,391.5349067599047
9,391.4482794982803
10,390.2052253302247
11,390.1425102675084
12,388.5929070929062
13,387.96532079031823
14,387.7744699744664
15,387.54640082139946
16,387.14399905649765
17,386.42638472638384
18,386.14565434565435
19,385.62581585081443
20,385.37516511266386
21,385.3659479409467
22,385.30684038184074
23,385.1855020796198
24,384.9350288600277
25,384.4690989565967
26,384.24301670551404
27,384.05728715728554
28,384.0298354423354
29,383.1510767010737
30,383.0703407703411
31,383.00033577533566
32,382.9589563214568
33,382.9473595848609
34,382.5852897102886
35,382.51761849261885
36,382.5051726051733
37,382.343376068374
38,382.2645382395391
39,382.251870351869
40,382.0038905538913
41,381.8888500388499
42,381.8116772116773
43,381.7753370812188
44,381.6890970140966
45,381.3473401598381
46,381.28820207569834
47,380.99549617049564
48,380.6327367077357
49,380.4186230436231
50,379.9441974691975
51,379.9143531305263
52,379.8850871350834
53,379.62254967254967
54,379.58826451326325
55,379.4351578976543
56,379.31986069486055
57,379.28568653568664
58,378.9894286269299
59,378.5730630480633
60,378.52960650460574
61,378.4655177338971
62,378.45921578421706
63,378.37316988566675
64,378.3330461205426
65,378.3093559218526
66,378.29833916083686
67,378.2600912975881
68,377.93035159284796
69,377.8516317016309
70,377.6618374272742
71,377.60651848151775
72,377.48015603677084
73,377.4289385451167
74,377.29046500884203
75,377.1251581751567
76,376.689885114881
77,376.6735543051692
78,376.6530913530878
79,376.62089299589167
80,376.466491106933
81,376.22738511488143
82,376.2203185703191
83,376.082054057052
84,375.91582029081883
85,375.895443445443
86,375.7300699300673
87,375.6909756909772
88,375.6895437895443
89,375.5591686091686
90,375.4418314528609
91,375.4398476523488
92,375.3971317081614
93,375.2905788655782
94,374.9930791430776
95,374.9227244977252
96,374.86624486624333
97,374.8594516594497
98,374.8224554040678
99,374.79088689088553
100,374.58019619269277
101,374.5432761682707
102,374.39834120128273
103,374.34119973163786
104,374.0837756198058
105,374.0419941986059
106,374.01093073593086
107,373.75017205017235
108,373.7421023421016
109,373.5708166833161
110,373.5479700854658
111,373.373627026569
112,372.99554326392183
113,372.92331696081294
114,372.88298645798557
115,372.81021478521217
116,372.54702144260705
117,372.5462426462424
118,372.5017565767573
119,372.4934238963659
120,372.31664495635187
121,372.2943953105663
122,372.21021584624634
123,371.9102231102218
124,371.86176462426505
125,371.67642635142244
126,371.6305899166198
127,371.47412864912843
128,371.3914417282074
129,371.3547008547002
130,371.30978327228263
131,371.2824814074773
132,371.2611470229127
133,371.1015734265734
134,371.0604305008728
135,371.01036292139304
136,370.11209272752836
137,370.01141913641675
138,369.9262470372704
139,369.7912136066514
140,369.7723814584118
141,369.7121628371625
142,369.65190569234574
143,369.602160339661
144,369.5439576763057
145,369.5148282273249
146,369.37543771587553
147,369.2769869019862
148,369.19781884782026
149,369.0536297036281
150,368.679673104673
151,368.66448176006713
152,368.64883874295697
153,368.5989843489845
154,368.57517474355444
155,368.56071118423847
156,368.42108096151793
157,368.4122238872188
158,368.4069357929653
159,368.39963337316277
160,368.25802392052134
161,368.2283477143776
162,368.10510429113424
163,368.07881562881363
164,367.8398698523676
165,367.790900765901
166,367.7164141414117
167,367.61056859806905
168,367.469840127191
169,367.4439275593697
170,367.41745060494696
171,367.32817737817504
172,367.304702242199
173,367.0860410014773
174,367.0509379509366
175,366.7751388317513
176,366.62024511435663
177,366.56994459788046
178,366.5304084804035
179,366.46259435009273
180,366.4423465423424
181,366.37211326255164
182,366.2920968737125
183,366.2313003173299
184,366.215287490288
185,366.1861888111878
186,366.10681540681276
187,366.0906849686259
188,366.0105892473525
189,365.96910034409797
190,365.9255946667689
191,365.8896124300501
192,365.60286102785705
193,365.55968059718026
194,365.5309678066975
195,365.361156898654
196,365.29370066207736
197,365.25726634476393
198,365.0210220335225
199,365.00995401656826
200,364.94988761238534
201,364.819114219114
202,364.75378502216284
203,364.73598762348576
204,364.71322427572045
205,364.673385764561
206,364.667449299063
207,364.6661747566123
208,364.5884615384562
209,364.5867438117381
210,364.53509652112587
211,364.51311050061116
212,364.3260247922012
213,364.2842435342441
214,364.16646588705163
215,364.1481240981223
216,363.9675643800601
217,363.8382237044007
218,363.82847511965235
219,363.81598328141956
220,363.7171697583413
221,363.6893106893092
222,363.66584352609755
223,363.6198787323742
224,363.4915789276088
225,363.4478878964168
226,363.3837642749359
227,363.30081315742564
228,363.2995075186251
229,363.0879925629864
230,363.01518481518
231,362.91546321325626
232,362.84941724941746
233,362.81085034246206
234,362.75805052789696
235,362.72462757829834
236,362.7116283226576
237,362.66573393926427
238,362.64898083941813
239,362.4333008494762
240,362.416798479296
241,362.3387140637146
242,362.3350995409821
243,362.31763930513307
244,362.1610282691165
245,362.11209893047675
246,362.0781748480219
247,362.07174418718046
248,362.0458077869838
249,362.0442533773355
250,361.92723110222914
251,361.8984196359164
252,361.87163253412916
253,361.84563671622504
254,361.8024130281423
255,361.6976953601953
256,361.544093080123
257,361.5022083308841
258,361.36098035950954
259,361.33556068114956
260,361.31473428532286
261,361.31332556332455
262,361.29699605949395
263,361.27580099638914
264,361.2736907828954
265,361.20052031302
266,361.18683073462546
267,361.1388233498522
268,361.1159090909092
269,361.11503251650254
270,361.0429425966131
271,361.0125527250528
272,361.0086406240814
273,360.9634851259851
274,360.9363715532826
275,360.85915302018316
276,360.85404032241905
277,360.8081953993721
278,360.8008177280236
279,360.7847565832854
280,360.7754690570806
281,360.7473627679477
282,360.73167118828246
283,360.72872193165654
284,360.7200813075817
285,360.68453099187974
286,360.6593250703546
287,360.6570372738656
288,360.55671411921185
289,360.4785496366337
290,360.4690593719992
291,360.4435279589695
292,360.2953033078032
293,360.2435686045979
294,360.17786935286733
295,360.0452408702353
296,359.9751259361554
297,359.94963369963386
298,359.8495490620462
299,359.74078062460165
300,359.7380633255608
301,359.7332715487102
302,359.6132117882118
303,359.5745691400057
304,359.5186757686759
305,359.4941107095482
306,359.443202059374
307,359.4007891618191
308,359.3614075467001
309,359.2870906870892
310,359.269303954559
311,359.2641924853589
312,359.04416727063824
313,358.89930828974775
314,358.8883677725744
315,358.8347610722609
316,358.8132397014757
317,358.78469585969606
318,358.77699743066825
319,358.74693223443217
320,358.69827329532563
321,358.6669434323849
322,358.43705330616467
323,358.4254731379734
324,358.42507280300686
325,358.25137566681354
326,358.2348123281948
327,358.2247280497258
328,358.0835331335284
329,358.0152235836017
330,357.9869664649019
331,357.9024820767447
332,357.8245298002663
333,357.8107643173789
334,357.7973685628099
335,357.64460857769694
336,357.58937141290033
337,357.5065240315203
338,357.3147394272365
339,357.30077700077607
340,357.15877398744396
341,357.1434748258229
342,357.1160974388463
343,357.008879845644
344,356.97231502157916
345,356.91033606915687
346,356.8721548875963
347,356.86930259282934
348,356.75512497478394
349,356.7173770673713
350,356.6975024975035
351,356.6375161603104
352,356.6283871357335
353,356.49374791874476
354,356.44874986125
355,356.4361533890937
356,356.4192244846651
357,356.40449558611346
358,356.23912718688223
359,356.2337740690661
360,356.14881303337086
361,356.13422215039526
362,356.13233988233975
363,356.11460191854945
364,355.9849660702204
365,355.8676541724489
366,355.82228708254297
367,355.78389110889077
368,355.61420083184714
369,355.56849686260836
370,355.4588425463423
371,355.3898964597474
372,355.19722940457683
373,355.1915198363662
374,355.18460436621615
375,355.1829842671889
376,355.1486069486021
377,355.05903663329946
378,354.9907925407869
379,354.9590762995146
380,354.88113401046405
381,354.8742535242482
382,354.78708554517334
383,354.7346278721277
384,354.72950660450016
385,354.51092363518563
386,354.4808832507294
387,354.4706940118636
388,354.33106068767194
389,354.302343734691
390,354.28163413384
391,354.08507734095735
392,354.04460253798226
393,353.8613531892889
394,353.6098262848209
395,353.59099438143306
396,353.43519084544675
397,353.40223803973805
