Nodo,Grado
1,433.6739205239219
2,431.3551032301051
3,429.6333416583437
4,429.2003607503619
5,428.91121378621546
6,428.3423604173625
7,428.17085969586117
8,427.67039627039776
9,426.83557276057405
10,426.2381424131441
11,425.7292291042317
12,425.24870407370315
13,424.2985736485739
14,423.79367299367266
15,423.7357531357542
16,423.7357004107023
17,423.68410755910986
18,423.18565323565485
19,422.65852758352725
20,422.06238483738673
21,421.9510073260095
22,421.80029415029503
23,421.7346015096049
24,421.391946941948
25,421.22208347208596
26,420.7532689532701
27,420.64310966811064
28,420.614116439119
29,420.3683816183817
30,420.15727328227393
31,419.2877039627056
32,419.204587079588
33,418.8347569097585
34,417.96181041181205
35,417.79953657453575
36,417.7963952713948
37,417.3970113220103
38,417.1407092907111
39,417.1220751470769
40,417.1030025530034
41,416.9563519813539
42,416.79402264402466
43,416.602905427906
44,416.4130896880896
45,416.2591020090999
46,415.88081640581856
47,415.843126318127
48,415.77431179931085
49,415.47800810300856
50,415.30437062937216
51,415.3040459540475
52,415.0645021645042
53,415.0404456654444
54,415.0069069819081
55,414.7013625263617
56,414.5570263070255
57,414.4303446553459
58,414.1255494505507
59,414.11478105228133
60,414.06558441558417
61,413.9695998446016
62,413.8533494283487
63,413.7944971694983
64,413.551850926851
65,413.5392551892558
66,413.17429237429315
67,412.9264430014429
68,412.51772116772145
69,412.38638028638206
70,412.3551920301919
71,412.3442945942955
72,412.260461760459
73,412.1975191475173
74,412.0423215673203
75,411.6804501054493
76,411.3520729270753
77,411.2355477855476
78,411.112484737485
79,411.0924658674684
80,410.9578144078165
81,410.8943167943187
82,410.8506132756108
83,410.51632811633016
84,410.40938228438364
85,410.25953213453346
86,410.11180486180484
87,410.0674686424663
88,409.67021867021884
89,409.5534104784128
90,409.51326451326554
91,409.40133477633486
92,409.38000888000994
93,409.32940947940904
94,409.2895077145056
95,409.2776556776549
96,409.1573842823851
97,409.0942390942397
98,409.0759157509157
99,408.73655094905206
100,408.46357808857596
101,408.3449772449787
102,408.3330946830945
103,408.31015373515623
104,408.2595515595524
105,408.245573870575
106,407.9830669330683
107,407.9614246864253
108,407.90594128094
109,407.80292207792115
110,407.79537962037716
111,407.74402541902316
112,407.66468531468456
113,407.5348623598607
114,407.5114052614041
