Nodo,Grado
1,748.050000000007
2,747.8500000000101
3,733.2833333333393
4,733.1166666666749
5,732.883333333342
6,727.016666666678
7,721.3333333333406
8,719.4166666666792
9,718.9500000000058
10,716.8000000000071
11,716.1666666666723
12,715.3666666666743
13,713.5833333333421
14,709.900000000012
15,709.8833333333408
16,708.4333333333384
17,707.2000000000052
18,706.4833333333384
19,704.2500000000057
20,704.2166666666744
21,704.0833333333427
22,702.5333333333429
23,702.0500000000055
24,700.9833333333396
25,699.7833333333444
26,699.1833333333366
27,698.083333333344
28,697.9500000000096
29,697.6500000000054
30,697.6166666666709
31,697.3833333333387
32,697.0333333333397
33,696.7833333333438
34,696.4500000000121
35,695.7166666666767
36,694.7833333333389
37,694.1000000000043
38,692.7333333333391
39,692.1333333333392
40,691.3000000000105
41,690.4500000000105
42,690.3833333333425
43,690.300000000004
44,689.2500000000051
45,688.8500000000053
46,688.6333333333449
47,688.3500000000056
48,687.83333333334
49,687.2500000000106
50,686.5166666666711
51,685.8166666666702
52,685.250000000008
53,684.866666666675
54,684.4333333333406
55,684.4333333333391
56,684.200000000007
57,684.0166666666739
58,683.9666666666734
59,683.6500000000048
60,683.6500000000042
61,683.6000000000035
62,683.23333333334
63,683.0666666666777
64,683.0666666666689
65,683.0000000000039
66,682.7333333333368
67,682.1666666666733
68,682.1500000000075
69,681.9833333333387
70,680.7666666666713
71,680.7333333333384
72,680.6500000000067
73,680.5333333333385
74,680.4000000000051
75,679.8833333333401
76,679.6166666666692
77,679.400000000008
78,678.1500000000062
79,677.9333333333389
80,677.1333333333429
81,676.7166666666725
82,676.683333333337
83,675.9333333333363
84,674.6000000000109
85,674.333333333341
86,673.5500000000089
87,672.5166666666775
88,672.1666666666708
89,672.0166666666744
90,671.6833333333395
91,671.3500000000083
92,671.3500000000046
93,671.116666666676
94,671.1166666666736
95,670.8500000000096
96,670.8500000000093
97,670.766666666673
98,669.9666666666733
99,669.4666666666733
100,668.4333333333442
101,668.4000000000043
102,668.0333333333414
103,668.0166666666705
104,667.933333333337
105,667.8666666666744
106,667.8166666666667
107,667.5833333333371
108,667.5666666666697
109,667.51666666667
110,667.1833333333376
111,666.9000000000093
112,666.4333333333398
113,666.3166666666768
114,666.0666666666768
115,665.400000000004
116,665.2333333333381
117,665.1500000000065
118,664.9333333333442
119,664.883333333335
120,664.4500000000099
121,663.5166666666722
122,663.4500000000027
123,662.3666666666766
124,662.1000000000106
125,661.950000000008
126,661.4666666666686
127,661.3833333333444
128,661.3500000000049
129,661.1333333333415
130,660.9166666666738
131,660.8166666666751
132,660.7166666666676
133,660.6000000000056
134,660.5666666666704
135,660.2833333333394
136,660.016666666676
137,659.6333333333439
138,659.5000000000055
139,659.4833333333394
140,659.4666666666748
141,658.4333333333437
142,658.0833333333379
143,657.9166666666775
144,657.3666666666782
145,657.3166666666696
146,656.8333333333369
147,656.3333333333437
148,656.2000000000113
149,656.1500000000057
150,655.9000000000026
151,655.5333333333409
152,655.4000000000054
153,655.2333333333413
154,655.21666666667
155,655.2166666666674
156,655.1333333333392
157,655.0666666666729
158,654.950000000008
159,654.9500000000061
160,654.7166666666708
161,654.666666666675
162,654.6500000000098
163,654.5666666666716
164,654.4333333333409
165,654.2833333333392
166,654.1666666666739
167,654.1666666666723
168,654.1333333333372
169,654.0500000000039
170,654.0333333333398
171,654.000000000006
172,653.8000000000039
173,653.6333333333416
174,653.4166666666741
175,653.4000000000038
176,653.3333333333414
177,653.2833333333414
178,653.1500000000062
179,653.1000000000087
180,653.0666666666737
181,653.0333333333422
182,652.8666666666745
183,652.8166666666685
184,652.8000000000088
185,652.5333333333363
186,652.3166666666723
187,652.1666666666757
188,652.100000000006
189,652.0500000000038
190,651.9333333333393
191,651.9000000000109
192,651.6333333333354
193,651.5833333333417
194,651.500000000005
195,651.3500000000106
196,651.3166666666718
197,651.0833333333389
198,650.9833333333428
199,650.9666666666707
200,650.7666666666772
201,650.6166666666734
202,650.5833333333406
203,650.5500000000069
204,650.1500000000037
205,650.0833333333389
206,650.0761904761946
207,650.0666666666676
208,649.700000000008
209,649.6000000000066
210,649.5166666666698
211,649.4500000000087
212,649.3500000000064
213,648.833333333337
214,648.8333333333366
215,648.7500000000083
216,648.6833333333423
217,648.300000000009
218,648.2833333333409
219,647.9666666666752
220,647.9000000000026
221,647.833333333341
222,647.3666666666733
223,647.083333333338
224,646.9000000000084
225,646.7666666666767
226,645.8833333333395
227,645.6333333333342
228,645.4166666666752
229,645.4000000000068
230,645.2666666666719
231,645.0666666666759
232,644.7166666666761
233,644.6833333333352
234,644.6333333333341
235,644.416666666675
236,644.316666666674
237,644.3000000000068
238,644.2666666666702
239,644.2500000000066
240,644.133333333338
241,644.009523809525
242,643.9666666666737
243,643.8333333333396
244,643.4833333333397
245,643.2833333333386
246,643.2833333333368
247,643.2000000000071
248,642.9500000000055
249,642.8833333333334
250,642.8666666666735
251,642.7333333333391
252,642.616666666671
253,642.2166666666733
254,642.1666666666758
255,642.1166666666734
