Nodo,Grado
1,767.7500000000117
2,749.2833333333465
3,740.0666666666739
4,740.0000000000139
5,737.8000000000103
6,736.0000000000092
7,726.8666666666768
8,719.2523809523889
9,713.7500000000143
10,713.2666666666769
11,713.2523809523897
12,710.0333333333461
13,709.8690476190573
14,706.5333333333388
15,704.2833333333406
16,698.850000000009
17,698.2833333333436
18,692.9523809523849
19,691.9833333333414
20,691.5880952381023
21,690.7166666666743
22,690.1428571428586
23,689.3666666666732
24,688.7000000000068
25,687.1547619047723
26,682.900000000005
27,682.3428571428639
28,681.8595238095312
29,681.316666666675
30,679.7738095238158
31,679.3000000000048
32,678.8761904761961
33,678.4666666666761
34,678.3500000000095
35,677.54523809524
36,676.9500000000075
37,675.183333333339
38,672.46666666667
39,671.7500000000082
40,671.6285714285783
41,671.0666666666709
42,670.2047619047626
43,669.3571428571449
44,667.0880952380937
45,666.0547619047649
46,663.3928571428598
47,663.2190476190531
48,663.2000000000055
49,663.1023809523879
50,663.0642857142868
51,663.0452380952422
52,662.6642857142881
53,662.0190476190533
54,661.978571428579
55,661.5285714285782
56,661.5142857142923
57,661.2761904761958
58,660.1333333333389
59,659.9428571428606
60,658.533333333341
61,658.2166666666744
62,657.6166666666741
63,656.5190476190512
64,656.0952380952384
65,655.4190476190552
66,654.3738095238123
67,652.1333333333362
68,651.98333333334
69,651.8523809523813
70,651.8119047619076
71,651.533333333339
72,651.3083333333293
73,650.9666666666736
74,650.8619047619093
75,648.6261904761955
76,648.5119047619105
77,647.7666666666692
78,646.5095238095279
79,644.8166666666737
80,644.6928571428605
81,644.6119047619096
82,644.2833333333402
83,643.8476190476142
84,643.7166666666685
85,643.3190476190466
86,642.4023809523808
87,641.7785714285742
88,641.6904761904786
89,641.6857142857116
90,641.659523809526
91,640.8214285714263
92,639.9285714285776
93,639.75476190476
94,638.3428571428541
95,638.2261904761915
96,638.2023809523856
97,638.1404761904759
98,638.1309523809525
99,637.642857142857
100,637.6380952380936
101,637.4119047619076
102,637.192857142861
103,637.1119047619029
104,637.0333333333374
105,636.8357142857174
106,636.8095238095228
107,636.6023809523813
108,636.5095238095292
109,636.4000000000042
110,636.349999999997
111,635.995238095236
112,635.8404761904716
113,635.6166666666705
114,635.2642857142855
115,635.1166666666717
116,634.835714285719
117,634.2595238095295
118,634.2404761904772
119,634.1023809523806
120,633.9833333333314
121,632.0619047619023
122,631.5809523809502
123,630.9547619047624
124,630.7333333333278
125,630.5428571428598
126,629.9071428571401
127,629.6571428571411
128,629.3023809523837
129,629.1595238095276
130,628.9785714285719
131,628.895238095243
132,628.8809523809523
133,628.8809523809483
134,628.6190476190421
135,627.7595238095219
136,627.3452380952359
137,627.0833333333319
138,626.0785714285698
139,625.9142857142864
140,625.7738095238036
141,625.5833333333354
142,625.4833333333308
143,625.3261904761835
144,625.219047619051
145,625.0904761904725
146,624.2928571428552
147,624.1690476190457
148,623.9928571428561
149,623.6666666666684
