Nodo,Grado
1,706.0166666666742
2,700.950000000006
3,700.7333333333388
4,697.4666666666726
5,692.716666666672
6,691.3166666666717
7,684.3666666666732
8,681.1000000000038
9,678.1000000000072
10,671.8833333333389
11,669.7166666666714
12,668.9000000000038
13,667.4666666666702
14,667.3333333333367
15,665.8333333333387
16,665.2666666666722
17,663.5666666666712
18,661.2833333333376
19,660.8000000000033
20,660.3833333333378
21,659.8500000000048
22,659.633333333339
23,659.4333333333371
24,656.8833333333357
25,656.466666666669
26,656.450000000004
27,656.1166666666694
28,654.5500000000043
29,654.500000000004
30,653.7666666666703
31,653.5666666666707
32,652.916666666671
33,652.3166666666709
34,651.0833333333356
35,650.7500000000035
36,650.3000000000033
37,650.1333333333374
38,649.9833333333378
39,649.7666666666689
40,649.7166666666695
41,649.5333333333376
42,649.1333333333365
43,649.0833333333361
44,648.8500000000033
45,648.8000000000039
46,648.433333333337
47,648.2666666666718
48,648.2500000000019
49,648.2000000000028
50,647.8333333333368
51,647.3166666666709
52,646.8833333333384
53,645.8833333333375
54,645.7666666666714
55,645.7666666666711
56,645.700000000005
57,645.7000000000044
58,645.5166666666715
59,645.4166666666712
60,645.1833333333367
61,645.1000000000041
62,644.7833333333349
63,644.6000000000041
64,644.283333333337
65,644.1166666666685
66,643.9166666666717
67,643.8666666666699
68,643.7833333333373
69,643.666666666669
70,643.6333333333346
71,643.1500000000043
72,642.9500000000035
73,642.9333333333375
74,642.6500000000019
75,642.2000000000027
76,642.0833333333354
77,642.0500000000017
78,641.9666666666697
79,641.750000000003
80,641.5833333333363
81,641.5500000000044
82,641.3500000000015
83,641.3000000000029
84,641.266666666669
85,640.8833333333388
86,640.833333333338
87,640.6666666666694
88,640.6000000000043
89,640.0666666666684
90,640.0333333333364
91,639.9666666666699
92,639.9666666666678
93,639.9166666666714
94,639.3833333333364
95,639.283333333336
96,638.7833333333346
97,638.6333333333365
98,638.4833333333347
99,638.4666666666676
100,638.4000000000033
101,638.3333333333376
102,638.3166666666691
103,638.0000000000032
104,637.9166666666707
105,637.8333333333338
106,637.8166666666714
107,637.7833333333365
108,637.6833333333387
109,637.5666666666696
110,637.4000000000024
111,637.350000000004
112,637.2166666666693
113,637.1000000000047
114,637.0666666666712
115,636.8666666666714
116,636.7500000000015
117,636.6000000000033
118,636.4500000000031
119,636.3833333333369
120,636.3833333333359
121,636.1833333333385
122,636.1666666666711
123,636.1166666666695
124,635.9833333333354
125,635.9666666666704
126,635.7833333333377
127,635.7500000000022
128,635.2333333333376
129,635.1
130,635.0666666666698
131,634.9500000000033
132,634.933333333337
133,634.8666666666678
134,634.7666666666713
135,634.7666666666689
136,634.7500000000042
137,634.666666666669
138,634.6500000000019
139,634.5833333333364
140,634.26666666667
141,634.2666666666693
142,634.2500000000034
143,634.2333333333369
144,634.1333333333356
145,634.1166666666716
146,634.066666666669
147,633.6500000000025
148,633.6333333333375
149,633.5833333333369
150,633.4166666666708
151,633.4166666666686
152,633.3666666666702
153,632.8166666666702
154,632.6333333333359
155,632.4833333333347
156,632.3500000000035
157,632.233333333334
158,632.1333333333351
159,631.9333333333357
160,631.8500000000034
161,631.7666666666711
162,631.600000000001
163,631.4666666666694
164,631.4000000000042
165,631.3500000000015
166,631.3333333333354
167,631.2833333333344
168,631.2166666666686
169,631.2000000000039
170,631.2000000000029
171,631.0833333333384
172,631.0500000000025
173,631.0333333333363
174,631.016666666669
175,631.0000000000019
176,630.950000000002
177,630.9166666666683
178,630.8166666666692
179,630.7666666666713
180,630.7000000000015
181,630.6500000000033
182,630.5333333333344
183,630.3166666666699
184,630.2500000000025
185,630.2500000000018
186,630.2000000000027
187,630.0333333333357
188,629.866666666671
189,629.833333333336
190,629.8166666666713
191,629.7000000000033
192,629.5166666666695
193,629.4666666666714
194,629.4500000000028
195,629.4333333333338
196,629.116666666668
197,628.9333333333349
198,628.900000000001
199,628.833333333333
200,628.7500000000023
201,628.6333333333345
202,628.6166666666688
203,628.6000000000033
204,628.4833333333345
205,628.4666666666687
206,628.3166666666684
207,628.2500000000025
208,627.950000000004
209,627.900000000005
210,627.8833333333333
211,627.7500000000008
212,627.7000000000053
213,627.6500000000012
214,627.5166666666697
215,627.5166666666682
216,627.4833333333379
217,627.450000000001
218,627.3000000000027
219,627.2166666666685
220,627.1833333333353
221,627.1166666666685
222,627.0999999999997
223,626.9500000000029
224,626.9166666666671
225,626.8833333333369
226,626.5333333333361
227,626.3833333333372
228,626.383333333337
229,626.3333333333364
230,626.233333333337
231,626.1666666666672
232,626.0666666666674
233,626.0500000000015
234,625.9333333333346
235,625.8833333333354
236,625.8833333333351
237,625.8166666666701
238,625.6333333333356
239,625.6166666666687
240,625.5833333333347
241,625.5000000000033
242,625.483333333333
243,625.4333333333353
244,625.2166666666689
245,625.1666666666683
246,625.1166666666699
247,625.1166666666696
248,625.0666666666693
249,624.9000000000002
250,624.8833333333349
251,624.816666666669
252,624.8166666666682
253,624.8000000000014
254,624.7500000000042
255,624.7333333333357
256,624.7166666666691
257,624.5000000000028
258,624.4333333333354
259,624.300000000004
260,624.0833333333368
261,624.0833333333346
262,624.0166666666668
263,623.8666666666675
264,623.8166666666682
265,623.7500000000031
266,623.7166666666684
267,623.6833333333357
268,623.6833333333345
269,623.6666666666694
270,623.6499999999999
271,623.6166666666701
272,623.5166666666681
273,623.4833333333374
274,623.4833333333371
275,623.4666666666691
276,623.450000000002
277,623.4333333333328
278,623.4166666666689
279,623.3500000000004
280,623.2833333333353
281,623.2666666666695
282,623.2666666666685
283,623.2166666666681
284,623.1666666666679
285,623.1000000000026
286,622.9833333333345
287,622.9000000000035
288,622.7666666666689
289,622.7333333333348
290,622.6333333333338
291,622.6166666666691
292,622.6166666666674
293,622.4833333333356
294,622.4333333333344
295,622.3333333333346
296,622.3166666666682
297,622.2666666666692
298,622.25
299,622.1333333333349
300,622.0833333333343
301,621.9333333333323
302,621.8666666666677
303,621.8000000000027
304,621.783333333336
305,621.7166666666673
306,621.6833333333346
307,621.4500000000012
308,621.3500000000016
309,621.3333333333348
310,621.3166666666698
311,621.266666666668
312,621.2333333333344
313,621.1333333333364
314,621.1333333333362
315,621.0500000000028
316,621.05
317,620.9666666666678
