Nodo,Grado
1,679.5166666666707
2,676.0500000000073
3,673.7166666666725
4,672.733333333338
5,671.7333333333376
6,669.8666666666708
7,669.7666666666696
8,669.4666666666704
9,666.6000000000034
10,666.300000000003
11,665.350000000003
12,664.8500000000033
13,664.0666666666722
14,663.7000000000054
15,663.0333333333381
16,662.8000000000023
17,662.2500000000063
18,661.300000000003
19,660.4500000000023
20,660.31666666667
21,656.950000000003
22,656.8000000000042
23,655.8000000000031
24,655.3166666666702
25,655.2833333333364
26,655.1500000000032
27,655.100000000005
28,655.0833333333368
29,653.0833333333378
30,652.6333333333367
31,652.5500000000018
32,652.0833333333376
33,651.9333333333365
34,651.8666666666704
35,651.5666666666704
36,651.1333333333357
37,650.4166666666704
38,650.3666666666699
39,649.5166666666696
40,649.4666666666711
41,649.150000000005
42,649.150000000003
43,648.8833333333367
44,648.6666666666703
45,648.3500000000029
46,647.9666666666715
47,647.7500000000025
48,647.716666666668
49,647.5666666666702
50,647.3166666666685
51,647.0666666666715
52,646.1333333333366
53,646.0833333333393
54,645.500000000003
55,645.0166666666707
56,644.8500000000023
57,644.783333333337
58,644.566666666669
59,644.516666666671
60,644.5000000000032
61,644.4666666666706
62,643.8666666666705
63,643.6166666666695
64,643.4666666666694
65,643.0666666666707
66,642.9500000000024
67,642.9333333333382
68,642.7666666666706
69,642.6166666666685
70,642.4833333333357
71,642.4666666666701
72,642.3166666666691
73,642.0000000000036
74,641.9833333333377
75,641.9333333333366
76,641.8833333333373
77,641.7000000000043
78,641.6666666666681
79,641.600000000003
80,641.5166666666702
81,641.4000000000043
82,639.933333333336
83,639.9000000000019
84,639.6666666666675
85,639.6333333333372
86,639.3833333333371
87,639.3833333333348
88,639.066666666669
89,639.0000000000055
90,638.6333333333356
91,638.4166666666725
92,638.316666666669
93,638.1500000000035
94,638.000000000005
95,637.9333333333377
96,637.7833333333355
97,637.7000000000028
98,637.6666666666686
99,637.666666666667
100,637.6500000000033
101,637.5500000000018
102,637.4333333333356
103,637.3166666666677
104,637.2833333333379
105,637.1833333333376
106,637.1833333333359
107,636.9500000000019
108,636.9166666666664
109,636.683333333337
110,636.6500000000051
111,636.6166666666678
112,636.5333333333355
113,636.0666666666708
114,635.96666666667
115,635.9666666666675
116,635.7833333333384
117,635.5833333333359
118,635.5500000000004
119,635.3833333333363
120,635.1833333333349
121,635.0000000000026
122,634.5666666666712
123,634.3166666666694
124,634.2500000000045
125,634.0666666666691
126,633.9000000000027
127,633.8500000000018
128,633.76666666667
129,633.6666666666695
130,633.6333333333336
131,633.4833333333335
132,633.466666666668
133,633.4333333333379
134,633.4000000000026
135,633.2333333333373
136,633.233333333335
137,633.1833333333369
138,633.1666666666702
139,633.1666666666675
140,633.0500000000011
141,632.9333333333377
142,632.8500000000025
143,632.7833333333349
144,632.7500000000032
145,632.3833333333345
146,632.2000000000028
147,632.1500000000042
148,632.1000000000021
149,631.9000000000044
150,631.8666666666724
151,631.7000000000046
152,631.6333333333376
153,631.5833333333359
154,631.5500000000028
155,631.5333333333349
156,631.5000000000014
157,631.3666666666713
158,631.3333333333362
159,631.033333333335
160,630.750000000001
161,630.6000000000029
162,630.4500000000023
163,630.3333333333354
164,630.2833333333381
165,630.1333333333348
166,630.0333333333369
167,629.8500000000008
168,629.700000000002
169,629.5166666666697
170,629.2500000000026
171,629.2166666666687
172,629.1166666666685
173,629.1000000000048
174,629.0833333333353
175,629.0833333333342
176,629.0333333333342
177,629.0166666666677
178,628.9333333333345
179,628.9000000000029
180,628.8000000000042
181,628.8000000000033
182,628.666666666671
183,628.6000000000043
184,628.5833333333347
185,628.526190476195
186,628.3666666666707
187,628.2333333333364
188,628.2166666666685
189,628.2166666666666
190,628.1166666666677
191,628.0833333333379
192,627.9666666666703
193,627.8500000000031
194,627.8000000000034
195,627.6666666666694
196,627.5166666666685
197,627.500000000004
198,627.4333333333348
199,627.2666666666662
200,627.2000000000014
201,627.0166666666698
202,626.8833333333366
203,626.6333333333345
204,626.5000000000007
205,626.2833333333369
206,626.2333333333362
207,626.1666666666704
208,626.1166666666704
209,626.0666666666676
210,625.9833333333356
211,625.9000000000012
212,625.8333333333359
213,625.7500000000002
214,625.5500000000013
215,625.2000000000033
216,625.1500000000042
217,625.0000000000039
218,624.7666666666689
219,624.7333333333368
220,624.7166666666673
221,624.6666666666669
222,624.3000000000033
223,624.2666666666696
224,624.2333333333364
225,624.133333333337
226,624.0833333333366
227,624.0500000000022
228,623.9500000000015
229,623.8666666666678
230,623.800000000003
231,623.683333333338
232,623.6833333333371
233,623.6500000000027
234,623.6333333333367
235,623.6333333333331
236,623.550000000003
237,623.5166666666684
238,623.4666666666697
239,623.3833333333358
240,623.3333333333375
241,623.2666666666671
242,623.2000000000019
243,623.1666666666681
244,623.1333333333357
245,623.1166666666687
246,622.983333333334
247,622.966666666668
248,622.900000000001
249,622.8833333333357
250,622.8333333333368
251,622.7833333333365
252,622.7166666666701
253,622.7166666666685
254,622.6833333333335
255,622.6666666666679
256,622.6500000000018
257,622.5666666666663
258,622.4500000000022
259,622.4333333333346
260,622.3833333333366
261,622.3500000000031
262,622.3333333333368
263,622.3333333333355
264,622.3333333333336
265,622.2500000000024
266,622.2499999999999
267,622.200000000003
268,622.2000000000018
269,622.1833333333367
270,622.1500000000012
271,622.1166666666676
272,622.100000000001
273,622.0333333333348
274,622.0000000000027
275,622.0000000000024
276,621.9333333333326
277,621.7666666666668
278,621.7500000000023
279,621.61666666667
280,621.5833333333344
281,621.5500000000018
282,621.5166666666695
283,621.4000000000026
284,621.3833333333336
285,621.3500000000032
286,621.2500000000005
287,621.2166666666672
288,621.2000000000028
289,621.183333333336
290,621.1833333333357
291,621.1500000000019
292,621.1000000000032
293,621.066666666669
294,621.0666666666673
295,620.9500000000008
296,620.9333333333369
297,620.9333333333336
298,620.8833333333365
299,620.7666666666692
300,620.7333333333347
301,620.6333333333358
302,620.5666666666693
303,620.3166666666699
304,620.1833333333353
305,620.0500000000008
306,620.0166666666682
307,619.7666666666667
308,619.7500000000009
309,619.6500000000028
310,619.4833333333363
311,619.4666666666685
312,619.4500000000029
313,619.4000000000024
314,619.3833333333359
315,619.3666666666672
316,619.3000000000035
317,619.3000000000009
318,619.2833333333361
319,619.2833333333352
320,619.2333333333345
321,619.2023809523813
322,619.1999999999995
323,619.133333333335
324,618.8333333333348
325,618.8
326,618.7666666666703
327,618.7000000000019
328,618.6833333333365
329,618.5500000000027
330,618.4666666666694
331,618.3833333333325
332,618.350000000003
333,618.2833333333365
334,618.2500000000003
335,618.2166666666701
336,618.2000000000012
337,618.1666666666675
338,618.100000000002
339,618.0333333333352
340,618.0333333333343
341,618.0166666666685
342,618.0000000000016
343,617.9666666666689
344,617.6333333333353
345,617.616666666669
346,617.5333333333333
347,617.5166666666684
348,617.516666666667
349,617.4666666666684
350,617.4000000000032
351,617.31666666667
352,617.2500000000005
353,617.2333333333337
354,617.1833333333354
355,617.1833333333329
356,617.150000000003
357,617.1166666666674
358,617.100000000002
359,616.983333333336
360,616.9666666666677
361,616.9666666666673
362,616.9333333333344
363,616.8666666666687
364,616.8666666666668
365,616.8166666666679
366,616.8000000000013
367,616.7000000000022
368,616.7000000000002
369,616.6833333333358
370,616.6000000000035
371,616.4500000000024
372,616.2666666666684
373,616.116666666668
374,616.066666666668
375,616.0333333333335
376,615.9833333333328
377,615.9666666666689
378,615.950000000003
379,615.950000000002
380,615.9166666666656
381,615.8333333333366
382,615.8333333333352
383,615.7666666666697
384,615.7000000000039
385,615.7000000000013
386,615.6666666666666
387,615.650000000004
388,615.6333333333359
389,615.5666666666691
390,615.5166666666672
391,615.4333333333356
392,615.4333333333351
393,615.350000000002
394,615.2166666666683
395,615.1666666666673
396,615.1166666666663
397,615.0166666666701
398,615.0166666666677
399,614.9500000000006
400,614.9000000000033
401,614.9000000000021
402,614.8333333333358
403,614.8000000000013
404,614.7833333333355
405,614.6333333333347
406,614.5833333333339
407,614.5333333333332
408,614.5166666666678
