Nodo,Grado
1,691.6333333333388
2,682.1833333333389
3,681.4000000000049
4,680.8833333333364
5,679.0000000000065
6,674.9166666666721
7,673.5833333333381
8,669.7666666666697
9,667.3500000000035
10,666.9500000000057
11,666.8333333333399
12,666.5333333333382
13,665.0333333333382
14,664.9500000000048
15,664.766666666669
16,664.5500000000045
17,663.7833333333365
18,663.2666666666713
19,662.4000000000032
20,661.7666666666731
21,661.4000000000049
22,661.0333333333377
23,660.9500000000039
24,660.9166666666708
25,660.4166666666699
26,659.8666666666716
27,659.1000000000058
28,658.8333333333369
29,657.8000000000015
30,656.6333333333407
31,656.5833333333372
32,655.6500000000024
33,655.5833333333356
34,655.2500000000044
35,654.3500000000032
36,654.1333333333372
37,654.1166666666703
38,653.0000000000043
39,652.7666666666687
40,652.4833333333369
41,652.1333333333363
42,651.5500000000048
43,649.8833333333372
44,649.6333333333378
45,649.2166666666697
46,648.9000000000024
47,648.7833333333368
48,648.6500000000038
49,648.3333333333362
50,648.1166666666718
51,648.0500000000035
52,648.0166666666707
53,646.9833333333378
54,646.7000000000053
55,646.3833333333383
56,646.200000000005
57,646.1000000000063
58,646.0833333333389
59,645.8500000000028
60,645.800000000005
61,645.766666666673
62,645.7500000000033
63,645.7000000000048
64,645.6833333333379
65,645.3333333333362
66,644.5333333333363
67,644.4500000000047
68,643.5666666666707
69,643.5166666666702
70,643.483333333338
71,643.2000000000039
72,643.200000000001
73,642.96666666667
74,642.8333333333399
75,642.8000000000028
76,642.7000000000028
77,642.500000000003
78,642.2666666666695
79,642.1000000000043
80,642.0000000000016
81,641.483333333335
82,641.4666666666707
83,641.2833333333366
84,640.9333333333358
85,640.8833333333374
86,640.7333333333389
87,640.61666666667
88,640.5333333333359
89,640.3333333333378
90,640.083333333335
91,640.0333333333357
92,640.033333333334
93,639.8666666666691
94,639.7333333333352
95,639.5333333333361
96,639.4666666666707
97,639.0333333333355
98,638.7666666666705
99,638.6666666666696
100,638.4333333333363
101,638.0166666666689
102,637.9500000000024
103,637.7000000000022
