Nodo,Grado
1,391.5772866022868
2,390.620143745144
3,389.8605561105564
4,389.5044150294139
5,388.5230325230306
6,388.43082473082393
7,388.4036907536892
8,387.55630341880357
9,387.16918081917953
10,386.9842907092909
11,386.84890248640374
12,386.6023726273711
13,386.5411754911737
14,386.3075715950689
15,386.26268315018365
16,386.10978743478614
17,385.2072094572082
18,384.86398462648503
19,384.85512265512284
20,384.8413947163932
21,384.62206127206116
22,383.596976634474
23,383.472048784547
24,383.34501748251597
25,383.31111666111684
26,382.9345154845134
27,382.508003108003
28,382.2548923298924
29,382.17790820290594
30,381.8731227106209
31,381.80106560106543
32,381.7181762681752
33,381.61836774336626
34,381.37496114995866
35,380.8915834165818
36,380.7921842046837
37,380.7740426240428
38,380.64996531246595
39,380.4409437784434
40,380.021506271503
41,379.7144215261835
42,379.62394827394763
43,379.5126900876877
44,379.4249639249632
45,379.15754800754706
46,379.13437436746426
47,378.94495088245003
48,378.9257728382696
49,378.86089327339346
50,378.56457708957464
51,378.4160880785887
52,378.198503294087
53,378.1249000998974
54,378.1226849131273
55,378.1005570409989
56,377.9961877991262
57,377.9397977022976
58,377.89002370178935
59,377.8750527250503
60,377.7408785658768
61,377.38161699411654
62,376.4176997838741
63,376.3373251748257
64,376.3075694730115
65,376.2366869241837
66,376.19032634032743
67,376.1730613340907
68,376.1637430380091
69,376.1302780552764
70,376.0859154734157
71,376.01958735708456
72,375.9273882979765
73,375.8685994560988
74,375.59273708317585
75,375.5144092019048
76,375.48562271061974
77,375.3560903965315
78,375.3001082251076
79,375.27471556221565
80,375.26123778182546
81,375.18700188700166
82,375.07961760461666
83,375.06857448107144
84,375.05907980907995
85,374.9124403374395
86,374.8269036519036
87,374.7085692085667
88,374.55491869241604
89,374.50293603455367
90,374.4946442446414
91,374.2597957597946
92,374.1766487597324
93,374.16454689101784
94,374.05437756687235
95,374.050761738259
96,373.97859240432575
97,373.9253670349229
98,373.7206543456524
99,373.65335914086
100,373.6446275946254
101,373.6033109863967
102,373.5596320346305
103,373.5165709290684
104,373.490785603286
105,373.35324348853413
106,373.3171065862244
107,373.294096181595
108,373.28505522255244
109,372.79449161949105
110,372.75912959589544
111,372.72879620379626
112,372.51391867935405
113,372.4862359862313
114,372.39004329004206
115,372.37842941371963
116,372.3615287490262
117,372.35821768101204
118,372.3575253178142
119,372.2803550207966
120,372.1922910422889
121,371.8223512598468
122,371.78906077582616
123,371.7714812964821
124,371.7665812945188
125,371.6990009989971
126,371.51690262352116
127,371.4917762792744
128,371.49099968658754
129,371.37126770288637
130,371.35416789092966
131,371.33792351438854
132,371.3029997779959
133,371.2862219479877
134,371.25645188145165
135,371.2400849150834
136,371.2076936951891
137,371.1200298067933
138,371.05728160728194
139,370.8121765489383
140,370.6829795204803
141,370.6044733044726
142,370.2063880563872
143,370.09669774669806
144,370.0319117973543
145,369.96891670420837
146,369.86021658080585
147,369.7930795511677
148,369.7824592074597
149,369.7246463503764
150,369.58199317022206
151,369.5566710250543
152,369.5172736577121
153,369.4899740782043
154,369.48504412254266
155,369.43648851148527
156,369.35196927255913
157,369.27905982905736
158,368.99334970584755
159,368.95412569456755
160,368.91519314019166
161,368.52157091274717
162,368.49055511481635
163,368.3167304917274
164,368.1232267732231
165,368.07698273947835
166,367.90734681984753
167,367.899189699189
168,367.7721146500516
169,367.7231227106211
170,367.5947475726837
171,367.55735653235644
172,367.48935990480163
173,367.4589882339872
174,367.45092007664886
175,367.4211316461321
176,367.37425074924573
177,367.3540241621128
178,367.27289099788936
179,367.27214427728774
180,367.22178377177806
181,367.0902722277678
182,367.07427711177496
183,367.0325077700068
184,366.6983752358757
185,366.6286634117469
186,366.26249861249653
187,366.17401014018515
188,366.15843829372943
189,366.11058941058786
190,366.1031081663399
191,365.88255559799745
192,365.763996134585
193,365.74350690159264
194,365.69243828067147
195,365.6048146298146
196,365.59918708741753
197,365.59054556554554
198,365.49536027697656
199,365.4722915972908
200,365.46469127277476
201,365.4099539349525
202,365.38094144417215
203,365.3275219878126
204,365.29875957375924
205,365.2628597709487
206,365.18646908646906
207,365.09096744758585
208,365.0544154375002
209,364.9982364857363
210,364.98466949716504
211,364.98095946021226
212,364.9455517521651
213,364.888873626374
214,364.85346736596654
215,364.76701476627716
216,364.667319445258
217,364.60063841386886
218,364.5017639223476
219,364.50171952230863
220,364.3938256188238
221,364.37888018843574
222,364.2881313131281
223,364.1643134643113
224,364.0815893257073
225,363.9031451391753
226,363.8355422355391
227,363.6402295416948
228,363.62684521361024
229,363.61803743642093
230,363.4507173382176
231,363.3393587621529
232,363.2577339327338
233,363.23248736557593
234,363.15229759490126
235,363.1339192670048
236,363.0782939282919
237,363.0187070282602
238,362.9399114774114
239,362.79734154734007
240,362.62219692072665
241,362.5492925160434
242,362.5173448283747
243,362.41628665451856
244,362.39445227974153
245,362.2944069819025
246,362.1803145384034
247,362.12973162458354
248,361.9716416538394
249,361.869738839586
250,361.8672685974106
251,361.7383338883332
252,361.7062826062796
253,361.38841468988545
254,361.2774144156448
255,361.1534718549431
256,361.0826998981415
257,360.8935578310588
258,360.8477049910809
259,360.6795106853932
260,360.6505079071262
261,360.57108863358627
262,360.510258695548
263,360.3521773977658
264,360.2706573655109
265,360.2481599283021
266,360.19130697733686
267,360.1811646686618
268,360.14444256723056
269,360.13454086762914
270,360.11320207570105
271,360.10145132645073
272,360.06245625289733
273,360.0597346281112
274,359.8498073005395
275,359.79940916925665
276,359.6582986457996
277,359.6497361298791
278,359.5166728696098
279,359.38762626262263
280,359.22053091387414
281,359.0943567053863
282,358.9679901797551
283,358.92620957473906
284,358.91467992791195
285,358.85045779383813
286,358.7727120918296
287,358.7240395225686
288,358.6981103047277
289,358.6841630591612
290,358.51390619184167
291,358.5131935058366
292,358.4198953823935
293,358.36626265890436
294,358.3241146924973
295,358.2657536091299
296,358.24730310539104
297,358.2439145606652
298,358.13473601561844
299,358.07209046543477
300,358.04932706182785
301,358.01228306007096
302,357.99960611283944
303,357.93066965714047
304,357.8977371269894
305,357.86194287737777
306,357.81831779331714
307,357.7202061827059
308,357.4908217599332
309,357.36766860589984
310,357.36474373149457
311,357.3485514485524
312,357.23158171377975
313,357.1776988319498
314,357.104323127853
315,357.0960439886844
316,357.0651888144528
317,356.85856929018746
318,356.7968949351257
319,356.7545146030438
320,356.69846958597
321,356.5682928182927
322,356.4951025281916
323,356.4422743922747
324,356.4322574484342
325,356.42147297147346
326,356.31996067657803
327,356.2658287790592
328,356.2352604911392
329,356.1541782563841
330,356.0035518403137
331,355.993679115002
332,355.98129231879045
333,355.9063162327873
334,355.8475011100016
335,355.76737508707305
336,355.6881757131707
337,355.6742015938998
338,355.57566591904896
339,355.4808643970403
340,355.36733846219136
341,355.3317760670675
342,355.31598725061684
343,355.1808456850969
344,355.115403275769
345,355.0757186440946
346,355.04734176641415
347,355.0332283428592
348,354.96223439443315
349,354.94562661280844
350,354.84085644747387
351,354.77767578138526
