Nodo,Grado
1,573.1785714285638
2,570.6142857142776
3,557.8503968253898
4,557.7869047618996
5,550.1150793650738
6,548.4075396825383
7,547.3392857142805
8,546.424603174603
9,542.9964285714238
10,542.9607142857118
11,541.6384920634862
12,539.4833333333303
13,537.7329365079364
14,535.0218253968246
15,534.9115079365079
16,534.7003968253921
17,534.2416666666666
18,534.1686507936481
19,534.0063492063452
20,532.2777777777776
21,530.6793650793621
22,529.8650793650778
23,529.8599206349188
24,529.1162698412726
25,528.9384920634913
26,528.8682539682571
27,528.1253968253991
28,527.3583333333322
29,527.3519841269812
30,527.086904761905
31,526.5575396825386
32,526.0376984127041
33,525.092857142862
34,524.4797619047633
35,523.835317460315
36,523.7587301587296
37,523.6940476190533
38,523.5853174603172
39,523.1920634920594
40,523.1623737373787
41,523.1035714285729
42,523.0496031746045
43,523.020238095243
44,522.8519841269878
45,522.1162698412733
46,521.9126984127025
47,521.7940476190556
48,521.1484126984187
49,520.8896825396813
50,520.6373015873063
51,520.5972222222277
52,520.2642857142864
53,519.6595238095216
54,519.5293650793652
55,518.9932539682571
56,518.7400793650777
57,518.303968253971
58,517.651984126985
59,517.4416666666655
60,517.3817460317491
61,517.0880952380959
62,516.9734126984181
63,516.8246031746023
64,516.664682539688
65,516.4015873015871
66,516.1928571428625
67,515.6789682539763
68,515.4587301587289
69,515.2031746031754
70,514.9174603174628
71,514.7654761904803
72,514.5369047619101
73,513.2468253968303
74,513.1924603174614
75,513.0793650793722
76,512.8630952381018
77,512.6107142857131
78,512.2595238095323
79,511.87817460318263
80,511.68968253968325
81,511.5865079365162
82,511.5536075036151
83,511.34960317460735
84,511.07777777778176
85,511.04444444444584
86,510.69960317460936
87,510.1345238095314
88,509.6246031746087
89,509.5480158730156
90,509.506746031754
91,509.2599206349208
92,509.2210317460365
93,508.892063492067
94,508.61944444444885
95,508.4694444444496
96,508.4476190476172
97,507.7063492063563
98,507.4011904761925
99,507.14325396825683
100,507.1293650793679
101,506.27146464646535
102,506.0905122655191
103,506.0753968254011
104,506.0448412698411
105,505.6670634920676
106,505.6504329004384
107,505.523015873023
108,505.2876984126999
109,505.04603174603864
110,504.8190476190476
111,504.7374098124147
112,504.47759740260346
113,504.13531746032197
114,504.0317460317528
115,504.0277777777805
116,503.9976190476249
117,503.4297619047653
118,503.258333333337
119,502.93968253969035
120,502.119047619056
121,502.02023809524616
122,501.7694444444516
123,501.7305555555639
124,501.4841269841275
125,501.42063492063556
126,501.25595238095275
127,501.07341269842107
128,501.050036075036
129,500.81666666667405
130,500.76428571429165
131,500.5462481962549
132,500.4821428571516
133,500.2503968254038
134,500.1146825396845
135,500.0250000000079
136,499.9396825396838
137,499.6599206349216
138,499.58575036075024
139,499.32741702742294
140,499.22658730159395
141,499.21388888888765
142,499.2103174603245
143,499.16388888888974
144,498.75396825397485
145,498.244480519479
146,498.0294011544035
147,498.01507936508756
148,497.84126984127715
149,497.7925685425684
150,497.65476190476437
151,497.57276334776884
152,496.77777777778397
153,496.4329365079446
154,496.3515873015894
155,496.34260461761215
156,496.2103174603206
157,496.2028138528147
158,496.1869047619114
159,495.78661616161594
160,495.69404761905395
161,495.473051948058
162,494.9956709956784
163,494.90992063492627
164,494.90436507936505
165,494.88611111111885
166,494.82629870130614
167,494.76428571429415
168,494.65555555555426
169,494.6182539682549
170,494.41746031746055
171,494.17738095238786
172,494.1071789321871
173,494.0484487734495
174,493.99801587302386
175,493.6651515151518
176,493.62857142857877
177,493.5218253968252
178,493.51269841270613
179,493.38730158730925
180,493.3126984126993
181,493.0667027417111
182,493.0000360750351
183,492.96111111111946
184,492.505627705634
185,492.4146825396813
186,492.22817460317685
187,491.9277777777842
188,491.92380952381666
189,491.65634920634835
190,491.39339826840256
191,491.3551587301628
192,491.2083333333361
193,491.1619408369411
194,491.0285714285776
195,491.00952380952583
196,491.0040764790765
197,490.984126984127
198,490.9662698412781
199,490.95158730158687
200,490.73780663781423
201,490.7195526695534
202,490.58373015873843
203,490.393650793654
204,490.3289682539704
205,490.2784632034634
206,490.00725108225834
207,489.7711038961108
208,489.4024170274157
209,489.37738095238075
210,489.248232323239
211,489.24783549784024
212,489.1536075036155
213,489.1215007215
214,489.0379870129922
215,488.94285714286457
216,488.9412698412766
217,488.8056998557042
218,488.72792207792236
219,488.6686507936545
220,488.4743145743223
221,488.4404761904842
222,488.40479797979856
223,488.39920634920975
224,488.3039682539756
225,487.7361471861461
226,487.7277777777763
227,487.71681096681885
228,487.6039682539691
229,487.60158730158554
230,487.5960317460346
231,487.5889249639332
232,487.4460317460321
233,487.2662698412696
234,487.1730158730166
235,487.138888888891
236,487.02857142857204
237,486.86547619047616
238,486.52781385281554
239,486.49126984127656
240,486.3519841269851
241,486.2625180375185
242,486.245165945173
243,486.2349206349227
244,486.2313492063559
245,485.7168109668114
246,485.3897546897557
247,485.3682900432968
248,485.1647186147269
249,485.0932178932232
250,484.66875901876693
251,484.5807720057781
252,484.57582972582816
253,484.5554834054892
254,484.48333333334097
255,484.4075396825421
256,483.93019480520115
257,483.61468253968826
258,483.5912698412772
259,483.5837301587368
260,483.4645743145731
261,483.45955988456626
262,483.36948051948264
263,483.35317460317896
264,483.29841269841717
265,483.2404761904765
266,483.15360750361316
267,483.12460317460193
268,482.99087301587446
269,482.9306998556992
270,482.6306998557074
271,482.59404761905034
272,482.4606421356418
273,482.2317460317502
274,482.18701298701944
275,482.13499278499876
276,482.09567099567795
277,481.98520923521494
278,481.93784271284653
279,481.9253968253967
280,481.843253968262
281,481.72579365079713
282,481.5730158730139
283,481.56626984127007
284,481.48614718615426
285,481.34184704185395
286,481.1758658008672
287,481.0778138528221
288,480.6848484848494
289,480.6592712842774
290,480.5921717171788
291,480.53279220779405
292,480.51562049062744
293,480.385497835504
294,480.3801587301641
295,480.1928932178996
296,480.1730880230891
297,479.94761904762737
298,479.69007936508245
299,479.55595238096026
300,479.5528499278557
301,479.3211760461838
302,479.14960317460776
303,479.01598124098126
304,478.95357142856994
305,478.8382034632109
306,478.70158730158715
307,478.6563492063567
308,478.635786435792
309,478.3913059163053
310,478.17449494949653
311,478.0779220779277
312,477.69134199134317
313,477.42712842713496
314,477.28553391054106
315,477.1282828282899
316,477.0997474747547
317,477.0645743145732
318,476.69440836941055
319,476.5183982683978
320,476.3270562770618
321,476.2408008658004
322,476.2368686868676
323,476.14282106782014
324,476.10061327561306
325,476.06865079365355
326,476.00054112553954
327,475.9953102453161
328,475.70555555555615
329,475.63654401155077
330,475.5411976912048
331,475.40202020202867
332,475.329004329009
333,475.1259018759083
334,475.03373015873103
335,475.0230880230903
336,474.9289682539762
337,474.8668109668167
338,474.8579365079443
339,474.68971861472323
340,474.5769480519489
341,474.55624098124133
342,474.2752164502225
343,474.27449494949536
344,474.26796536797235
345,474.2624098124076
346,474.2381313131362
347,474.1087662337726
348,473.9480158730215
349,473.91940836940864
350,473.7893217893296
351,473.6604617604693
352,473.11533189033173
353,473.10948773449115
354,473.0725108225086
355,472.9652236652299
356,472.9207792207852
357,472.91785714286306
358,472.87272727273483
359,472.8492784992848
360,472.8481601731683
361,472.6397907647944
362,472.4027056277121
363,472.23253968253937
364,472.2324314574291
365,472.08445165945176
366,472.07593795094544
367,471.83333333333314
368,471.7182900432956
369,471.70840548341243
370,471.6642857142866
371,471.0787157287214
372,470.90288600288903
373,470.5817821067866
374,470.4881313131379
375,470.4841269841272
376,470.36432178932796
377,470.2890331890408
378,470.2760101010177
379,470.1488455988527
380,470.14527417027904
381,470.1146464646525
382,470.04087301588055
383,469.98257575757486
384,469.8164862914925
385,469.81403318903733
386,469.813744588751
387,469.5328643578699
388,469.5294372294386
389,469.52077922077996
390,469.41031746031746
391,469.3124458874531
392,469.26075036075633
393,469.16641414141424
394,469.0695165945229
395,468.5873376623432
396,468.5870129870191
397,468.47157287157427
398,468.1227633477648
399,468.10465367965924
400,468.02301587301804
401,467.93650793651307
402,467.85371572872174
403,467.58051948051974
404,467.4833333333345
405,467.41937229437275
406,467.3329004328993
407,467.217243867249
408,466.99664502165194
409,466.6965728715761
410,466.40883838384525
411,466.27752525253175
412,466.19866522367266
413,465.81731601731576
414,465.7949134199141
415,465.7348845598899
416,465.59884559885177
417,465.48589466089993
418,465.31295093794853
419,465.15324675324786
420,465.1158008658075
421,464.8123015873049
422,464.37409812410345
423,464.2886363636391
424,464.2275974026039
425,463.8725108225093
426,463.61944444444606
427,463.61103896104044
428,463.48279220779693
429,463.40353535353444
430,463.28614718615285
431,463.28106060606666
432,463.21450216449995
433,463.0845598845585
434,462.9052308802287
435,462.832034632033
436,462.7397546897525
437,462.70303030303086
438,462.5244227994268
439,462.47604617604355
440,462.4162698412762
441,462.37171717171805
442,462.32254689755337
443,462.25642135642704
444,462.1218614718673
445,462.1031746031736
446,462.08174603174723
447,462.0353896103959
448,462.02348484849097
449,461.9526334776315
450,461.94289321789097
451,461.8322150072189
452,461.7492424242498
453,461.7104617604626
454,461.71038961039676
455,461.698412698415
456,461.6572871572938
457,461.59062049061765
458,461.4922077922069
459,461.4241702741687
