Nodo,Grado
1,847.9666666666789
2,820.6500000000091
3,804.5833333333452
4,790.1166666666832
5,784.1166666666797
6,782.8666666666768
7,780.3166666666797
8,776.56666666668
9,775.66666666668
10,772.3333333333449
11,769.183333333345
12,767.4833333333446
13,765.5333333333452
14,764.2000000000087
15,756.0000000000098
16,755.050000000006
17,754.983333333341
18,754.5166666666761
19,752.4500000000106
20,750.5333333333377
21,747.3833333333488
22,743.4833333333426
23,740.5833333333438
24,740.2833333333377
25,739.8333333333397
26,737.0166666666714
27,735.6166666666752
28,735.1166666666782
29,734.7333333333503
30,734.5833333333436
31,732.9166666666785
32,732.466666666678
33,725.8166666666754
34,725.4833333333416
35,722.8500000000064
36,722.4261904761998
37,720.8500000000068
38,720.266666666673
39,718.0833333333405
40,717.3166666666776
41,716.8000000000089
42,716.633333333345
43,715.683333333344
44,715.5000000000083
45,715.4666666666805
46,715.4000000000062
47,714.9333333333378
48,714.333333333343
49,714.2500000000064
50,713.9666666666753
51,713.9166666666738
52,713.8166666666718
53,713.8000000000122
54,713.5119047619123
55,713.2500000000099
56,712.8166666666762
57,710.6833333333424
58,710.4333333333419
59,705.7833333333434
60,705.4428571428615
61,704.1333333333464
62,702.6500000000033
63,701.7500000000038
64,701.6833333333435
65,700.4000000000068
66,699.7666666666748
67,699.683333333337
68,698.7333333333422
69,698.1833333333396
70,695.7500000000051
71,694.6880952381024
72,694.092857142864
73,693.4500000000107
74,693.1666666666734
75,692.7166666666744
76,691.716666666671
77,690.550000000002
78,690.3833333333397
79,689.0500000000104
80,688.9500000000081
81,687.6000000000093
82,687.0166666666754
83,686.9285714285761
84,684.9095238095292
85,684.8000000000027
86,684.5166666666767
87,684.5166666666701
88,683.616666666675
89,683.2166666666702
90,682.4785714285782
91,682.1500000000053
92,681.6047619047728
93,681.2833333333391
94,681.1666666666721
95,680.7333333333395
96,680.5666666666724
97,680.3500000000018
98,680.2261904762029
99,679.9428571428643
100,679.6619047619084
101,678.983333333332
102,678.8595238095309
103,678.4500000000099
104,678.3500000000091
105,678.0333333333434
106,677.5000000000057
107,677.1928571428651
108,675.9952380952433
109,675.466666666672
110,674.8761904761969
111,674.4261904761977
112,673.8333333333445
113,673.8166666666706
114,673.4261904761978
115,673.2666666666745
116,673.209523809528
117,671.8952380952472
118,671.8000000000044
119,671.7500000000073
120,671.4190476190528
121,671.2690476190527
122,671.1166666666725
123,670.9690476190498
124,670.916666666677
125,670.8166666666693
126,670.7500000000093
127,669.9000000000062
128,669.800000000002
129,668.3333333333397
130,667.8190476190522
131,667.5500000000026
132,667.2428571428613
133,667.1833333333401
134,667.0833333333371
135,666.6666666666692
136,665.6000000000043
137,665.3000000000039
138,664.8000000000021
139,664.3214285714297
140,663.9833333333384
141,663.4666666666701
142,663.0952380952444
143,662.7690476190496
144,661.7761904761894
145,661.2142857142916
146,661.0833333333363
147,661.0666666666714
148,660.5261904761912
149,660.4642857142874
150,660.2333333333361
151,659.8833333333381
152,659.7142857142925
153,658.9166666666696
154,658.8500000000042
155,658.5666666666732
156,658.5142857142874
157,658.4738095238093
158,658.3333333333375
159,658.1166666666732
160,657.9333333333351
161,657.9000000000058
162,657.8952380952417
163,657.6928571428584
164,657.6523809523826
165,657.6333333333355
166,657.2523809523819
167,657.1428571428615
168,657.1000000000031
169,656.8333333333344
170,656.4095238095241
171,656.3000000000011
172,656.0428571428591
173,655.8785714285722
174,655.7095238095276
175,655.4666666666736
176,655.4000000000015
177,655.2666666666761
178,654.7833333333375
179,654.5952380952415
180,654.4666666666681
181,654.2833333333405
182,654.1857142857192
183,654.1500000000055
184,654.0476190476209
185,653.9500000000025
186,653.60238095238
187,653.3190476190517
188,653.3166666666731
189,651.826190476195
190,651.8190476190507
191,651.3261904761947
192,651.1880952380966
193,651.0166666666729
194,650.9452380952381
195,650.0595238095271
196,649.9761904761918
197,649.8166666666712
198,649.3428571428608
199,649.3285714285732
200,648.9095238095284
201,648.8809523809605
202,648.8666666666697
203,648.6571428571438
204,648.6190476190502
205,648.5190476190503
206,648.2500000000052
207,648.0404761904758
208,647.8928571428603
209,647.883333333335
210,647.5523809523797
211,647.4595238095228
212,647.4119047619075
213,647.3523809523809
214,646.9500000000071
215,646.783333333341
216,646.6619047619064
217,646.6476190476271
218,646.0833333333364
219,646.0785714285735
220,645.9333333333387
221,645.7190476190509
222,645.700000000001
223,645.538095238101
224,645.3500000000045
225,645.3500000000043
226,645.3190476190466
227,645.1285714285727
228,644.9000000000027
229,644.7619047619065
230,644.7500000000057
231,644.5690476190498
232,644.550000000002
233,644.3333333333392
234,644.3238095238097
235,644.3095238095266
236,644.3095238095257
237,643.816666666669
238,643.7500000000001
239,643.6166666666718
240,643.3595238095253
241,643.350000000004
242,643.3285714285738
243,643.2619047619064
244,643.0500000000054
245,642.9928571428594
246,642.950000000006
247,642.7833333333389
248,642.6833333333383
249,642.6666666666671
250,642.592857142858
251,642.5880952380951
252,642.3500000000059
253,642.3500000000015
254,642.2857142857168
255,641.7952380952418
256,641.7761904761963
257,641.7714285714285
258,641.4333333333387
259,641.4000000000004
260,641.1166666666667
261,641.0500000000038
262,640.9666666666744
263,640.9452380952386
264,640.6761904761913
265,640.4452380952362
266,640.3595238095254
267,640.311904761906
268,640.216666666672
269,640.066666666667
270,639.9023809523837
271,639.550000000004
272,639.4595238095216
273,639.290476190477
274,639.0833333333356
275,639.0190476190473
276,638.9928571428577
277,638.9690476190476
278,638.7333333333364
279,638.4761904761918
280,638.466666666672
281,638.4238095238122
282,638.3666666666675
283,638.3571428571415
284,638.3190476190506
285,638.3166666666721
286,637.742857142858
287,637.5642857142875
288,637.523809523809
289,637.4999999999984
290,637.2380952381002
291,637.2166666666712
292,636.7285714285729
293,636.3761904761918
294,636.2285714285734
295,636.1500000000003
296,636.1452380952373
297,636.0833333333327
298,636.0595238095248
299,636.0000000000005
300,635.5000000000038
301,635.2357142857122
302,635.0333333333336
303,635.019047619049
304,635.0000000000038
305,634.8428571428597
306,634.828571428573
307,634.6833333333386
308,634.6785714285714
309,634.6547619047657
310,634.4380952380965
311,634.4142857142906
312,634.316666666667
313,634.261904761904
314,634.1761904761912
315,634.1261904761911
316,634.0857142857137
317,633.9761904761943
318,633.811904761906
319,633.8000000000052
320,633.5928571428569
321,633.5595238095252
322,633.5166666666661
323,633.4952380952388
324,633.3333333333389
325,633.2904761904759
326,633.0166666666705
327,632.9500000000007
328,632.9166666666703
329,632.6952380952386
330,632.5523809523838
331,632.3500000000032
332,632.1095238095228
333,632.0357142857127
334,631.9523809523803
335,631.9500000000058
336,631.9166666666678
337,631.8904761904803
338,631.7833333333369
339,631.6285714285688
340,631.5095238095232
341,631.126190476191
342,631.076190476191
343,631.0738095238066
344,630.9595238095243
345,630.8976190476195
346,630.8571428571414
347,630.5904761904777
348,630.3928571428577
349,630.2880952380941
350,630.1761904761918
351,630.1238095238119
352,630.0928571428576
353,629.9357142857102
354,629.8738095238132
355,629.8595238095256
356,629.8595238095243
357,629.6428571428595
358,629.6023809523809
359,629.4666666666649
360,629.369047619045
361,629.2833333333353
362,629.2666666666636
363,629.2000000000043
364,629.0833333333377
365,628.99047619048
366,628.9095238095235
367,628.8333333333366
368,628.7833333333365
369,628.7166666666703
370,628.6952380952374
371,628.6285714285709
372,628.3785714285707
373,628.2547619047616
374,628.1238095238077
375,628.0785714285705
376,627.9499999999983
377,627.8619047619039
378,627.6666666666729
379,627.5500000000034
380,627.4666666666687
381,627.3452380952372
382,627.2500000000025
383,627.0000000000031
384,626.9285714285742
385,626.8571428571433
386,626.7857142857202
387,626.7857142857105
388,626.4880952380989
389,626.4761904761884
390,626.4738095238098
391,625.9809523809528
392,625.952380952379
393,625.8619047619038
394,625.8595238095246
395,625.7047619047624
396,625.5666666666681
397,625.5357142857105
398,625.5119047619028
399,625.3738095238044
400,625.2833333333359
401,625.2333333333328
402,625.1000000000051
403,624.916666666666
404,624.8500000000028
405,624.7214285714269
406,624.616666666668
407,624.4809523809528
408,624.4428571428575
409,624.402380952378
410,624.1666666666719
411,624.109523809524
412,624.1000000000059
413,624.0547619047592
414,624.0500000000053
415,624.0142857142799
416,624.0000000000051
417,623.9666666666699
418,623.7166666666693
419,623.6761904761906
420,623.5261904761911
421,623.4928571428577
422,623.4928571428565
423,623.3619047619072
424,623.3071428571432
425,623.3000000000011
426,623.2833333333322
427,623.204761904759
428,623.1857142857111
429,623.1333333333383
430,623.1095238095202
431,623.0738095238089
432,623.0000000000065
433,622.8738095238047
434,622.8619047619032
435,622.6714285714273
436,622.4833333333373
437,622.4428571428604
438,622.4285714285684
439,622.3523809523804
440,622.2000000000054
441,622.1166666666654
442,621.985714285716
443,621.8023809523796
444,621.7833333333358
445,621.7666666666682
446,621.4452380952374
447,621.4261904761892
448,621.2761904761905
449,621.2333333333311
450,621.1000000000051
451,621.0880952380938
452,621.0619047619031
453,620.8547619047603
454,620.8166666666646
455,620.7095238095229
456,620.5690476190457
457,620.5166666666676
458,620.4999999999961
459,620.4761904761884
460,620.2761904761942
461,620.2523809523797
462,620.1690476190435
463,620.152380952383
464,620.135714285711
465,620.0999999999995
466,620.0666666666677
467,619.6761904761901
468,619.6500000000017
469,619.588095238092
470,619.4833333333307
471,619.4690476190452
472,619.411904761901
473,619.3833333333339
474,619.3452380952361
475,619.1333333333348
476,619.1261904761932
477,619.0428571428586
478,619.035714285716
479,618.9761904761924
480,618.9500000000037
481,618.9261904761876
482,618.8952380952364
483,618.8857142857108
484,618.7095238095216
485,618.6999999999998
486,618.6452380952353
487,618.5999999999989
488,618.5738095238052
489,618.5404761904715
490,618.4857142857106
491,618.4690476190436
492,618.3166666666672
493,618.1928571428574
494,618.0595238095241
495,617.9976190476176
496,617.9857142857121
497,617.9833333333331
498,617.869047619047
499,617.7880952380967
500,617.7571428571396
501,617.6738095238114
502,617.6071428571368
503,617.5428571428605
504,617.5047619047635
505,617.4928571428567
506,617.4238095238059
507,617.3547619047614
508,617.2571428571398
509,617.2452380952366
510,617.2333333333346
511,617.1880952380967
512,617.0952380952364
513,616.9785714285706
514,616.7880952380962
515,616.552380952377
516,616.4166666666583
517,616.3333333333334
518,616.3023809523778
519,616.0261904761903
520,615.9880952380964
521,615.9499999999989
522,615.8642857142831
523,615.7999999999973
524,615.7785714285702
525,615.7166666666682
526,615.6333333333349
527,615.6166666666682
528,615.6023809523813
529,615.5357142857122
530,615.5261904761888
531,615.4190476190414
532,615.404761904762
533,615.3166666666665
534,615.2000000000007
535,615.1785714285688
536,615.128571428569
537,615.047619047616
538,615.0380952380916
539,614.8261904761898
540,614.7690476190439
541,614.7404761904729
542,614.6404761904773
543,614.5666666666689
544,614.4499999999912
545,614.2976190476145
546,614.1666666666598
547,613.957142857138
548,613.8999999999991
549,613.7928571428554
550,613.7833333333357
551,613.783333333335
552,613.7833333333333
553,613.7714285714259
554,613.7523809523796
555,613.6928571428566
556,613.6833333333287
557,613.6595238095192
558,613.6071428571363
559,613.5952380952359
560,613.5928571428577
561,613.5595238095231
562,613.3690476190462
563,613.338095238093
564,613.2690476190443
565,613.1166666666683
566,612.988095238096
567,612.9357142857119
568,612.7833333333317
569,612.7690476190462
570,612.6428571428569
571,612.442857142855
572,612.4119047619004
573,612.400000000002
