Nodo,Grado
1,647.8869047619029
2,631.5535714285714
3,620.6595238095206
4,619.7999999999964
5,617.7119047619001
6,615.7392857142842
7,610.7428571428457
8,609.8273809523802
9,609.346428571425
10,608.8571428571365
11,608.3940476190442
12,604.9011904761905
13,604.6952380952355
14,602.5301587301557
15,601.741666666662
16,601.0940476190453
17,600.2738095238071
18,599.899999999997
19,598.8678571428559
20,598.665476190467
21,596.8571428571387
22,596.2035714285638
23,593.415476190467
24,593.4059523809474
25,593.055952380947
26,592.6499999999965
27,592.1658730158691
28,591.989285714278
29,591.3702380952349
30,591.3444444444418
31,591.3202380952324
32,590.245634920633
33,590.2095238095192
34,590.1690476190447
35,589.7825396825373
36,589.5714285714183
37,588.4404761904711
38,588.3249999999896
39,588.0547619047508
40,587.0833333333294
41,587.0769841269808
42,587.0313492063481
43,586.9357142857118
44,586.5821428571395
45,585.6682539682515
46,585.5361111111073
47,585.3916666666628
48,584.8884920634778
49,584.78928571428
50,583.9678571428543
51,583.6087301587206
52,583.1154761904706
53,583.0904761904716
54,582.6845238095129
55,582.5916666666577
56,581.68095238095
57,581.2702380952265
58,580.6035714285624
59,580.3166666666607
60,580.2095238095216
61,579.8071428571322
62,579.7249999999932
63,579.6432539682484
64,579.6035714285691
65,578.7261904761866
66,578.2190476190418
67,576.9630952380844
68,576.7424603174584
69,576.6238095238008
70,576.5142857142715
71,576.4964285714262
72,576.3682539682507
73,576.1714285714213
74,576.1380952380855
75,576.0702380952325
76,575.5170634920623
77,575.2166666666628
78,574.8218253968237
79,574.7968253968226
80,574.7646825396815
81,574.3718253968207
82,573.8619047618979
83,573.740476190468
84,573.1765873015847
85,572.8940476190415
86,572.6083333333268
87,572.2452380952283
88,571.769444444438
89,571.7206349206342
90,571.6119047619013
91,571.2373015873025
92,571.0337301587272
93,570.3892857142766
94,570.1499999999905
95,570.1464285714201
96,570.1404761904678
97,569.9781746031749
98,569.8984126984095
99,569.7535714285694
100,569.66071428571
101,569.5928571428535
102,568.8821428571396
103,568.5749999999865
104,567.8190476190364
105,567.3571428571371
106,566.7714285714221
107,566.715873015868
108,566.6837301587226
109,566.0222222222153
110,565.8559523809515
111,565.742063492057
112,565.7226190476135
113,565.7206349206269
114,565.7123015872988
115,565.4876984126936
116,565.4436507936441
117,565.3464285714209
118,564.7499999999959
119,564.7404761904683
120,564.7289682539634
121,564.7059523809436
122,564.6809523809477
123,564.6416666666619
124,564.6392857142757
125,564.5690476190432
126,564.3678571428502
127,563.9813492063493
128,563.7833333333245
129,563.5396825396781
130,563.5321428571375
131,563.4289682539671
132,563.377380952376
133,562.9214285714239
134,562.4273809523786
135,562.4154761904729
136,562.3349206349149
137,562.2559523809463
138,562.2253968253938
139,562.157142857139
140,562.1226190476145
141,562.0178571428534
142,561.8726190476086
143,561.720634920631
144,561.5682539682468
145,561.5027777777732
146,561.4345238095196
147,561.4182539682533
148,561.2027777777756
149,561.0071428571364
150,560.9488095238048
151,560.4190476190432
152,560.3634920634872
153,560.3107142857054
154,560.1023809523801
155,559.885714285709
156,559.5757936507879
157,559.5559523809494
158,559.4146825396753
159,559.3706349206299
160,559.1698412698386
161,559.1619047618955
162,558.9253968253928
163,558.8892857142831
164,558.8626984126953
165,558.8273809523774
166,558.6571428571372
167,558.5353174603124
168,558.525793650793
169,558.333730158726
170,557.7369047618984
171,557.683333333326
172,557.6186507936468
173,557.4809523809504
174,557.4119047619002
175,557.3595238095187
176,557.3119047619024
177,557.0321428571403
178,556.995238095232
179,556.9511904761872
180,556.8988095238045
181,556.5376984126945
182,556.3365079365059
183,556.079761904759
184,556.0130952380892
185,555.9797619047581
186,555.7761904761887
187,555.7119047619
188,555.4547619047586
189,555.3821428571391
190,555.1714285714238
191,555.1214285714232
192,554.972619047613
193,554.9075396825365
194,554.7956349206304
195,554.6853174603139
196,554.6690476190425
197,554.5424603174588
198,554.5357142857075
199,554.4222222222211
200,554.3611111111085
201,554.2384920634867
202,554.2119047619029
203,553.9134920634851
204,553.8892857142802
205,553.852380952379
206,553.8126984126923
207,553.4964285714233
208,553.2019841269798
209,552.907142857143
210,552.7694444444414
211,552.7666666666595
212,552.1301587301531
213,552.0277777777726
214,551.9261904761846
215,551.9166666666625
216,551.7880952380885
217,551.7869047619001
218,551.6964285714234
219,551.3551587301519
220,551.1726190476157
221,551.0595238095185
222,550.9972222222208
223,550.7829365079327
224,550.4753968253953
225,550.4492063492048
226,550.4242063492048
227,550.3952380952318
228,550.3178571428538
229,550.2285714285674
230,550.1265873015856
231,550.0928571428506
232,550.0861111111072
233,550.078571428569
234,549.6623015872997
235,549.5456349206349
236,549.5087301587223
237,549.4956349206313
238,549.4857142857097
239,549.3265873015819
240,549.3166666666634
241,549.2456349206294
242,549.2408730158677
243,549.0420634920628
244,548.9936507936486
245,548.8297619047576
246,548.4670634920568
247,548.4555555555573
248,548.3833333333291
249,548.2007936507881
250,548.1166666666617
251,547.9535714285677
252,547.7869047619004
253,547.6341269841229
254,547.5182539682526
255,547.4880952380873
256,547.3452380952331
257,547.2380952380929
258,547.1107142857095
259,546.9884920634898
260,546.9246031746001
261,546.8555555555523
262,546.826984126984
263,546.6765873015855
264,546.4825396825357
265,546.1948412698382
266,546.1404761904713
267,546.138095238095
268,546.1218253968232
269,546.0075396825348
270,545.9119047618993
271,545.8234126984122
272,545.563492063487
273,545.5301587301542
274,545.4277777777759
275,544.9440476190451
276,544.8972222222202
277,544.8087301587279
278,544.7801587301565
279,544.5785714285689
280,544.5309523809499
281,544.2583333333265
282,544.200793650794
283,544.0523809523764
284,543.9690476190415
285,543.7496031746012
286,543.5551587301596
287,543.4400793650765
288,543.3714285714235
289,543.2130952380941
290,543.2067460317425
291,543.1904761904748
292,543.1849206349182
293,543.148809523805
294,543.0809523809478
295,542.7912698412654
296,542.63293650793
297,542.4273809523778
298,542.3849206349153
299,542.2837301587253
300,542.0384920634913
301,541.8833333333296
302,541.542857142858
303,541.4333333333291
304,541.3865079365098
305,541.2523809523778
306,541.2404761904725
307,541.1615079365017
308,541.0547619047583
309,541.0480158730105
310,541.0206349206289
311,540.8940476190469
312,540.853968253969
313,540.6015873015857
314,540.491666666665
315,540.3761904761908
316,540.3285714285694
317,540.0865079365055
318,539.9698412698428
319,539.9198412698404
320,539.904365079364
321,539.7563492063515
322,539.7384920634876
323,539.7273809523807
324,539.660714285712
325,539.6174603174578
326,539.6119047618989
327,539.6003968253981
328,539.5218253968247
329,539.4551587301568
330,539.3884920634944
331,539.3793650793601
332,539.3765873015846
333,539.2345238095177
334,539.1769841269808
335,539.1623015873004
336,539.1265873015838
337,538.891666666663
338,538.8726190476125
339,538.8130952380933
340,538.7654761904755
341,538.75317460317
342,538.7396825396812
343,538.66468253968
344,538.5468253968219
345,538.5353174603193
346,538.5035714285674
347,538.5007936507941
348,538.4650793650807
349,538.4571428571365
350,538.3142857142818
351,538.0531746031746
352,538.0253968253927
353,537.9000000000023
354,537.8976190476156
355,537.824999999996
356,537.6980158730095
357,537.4357142857127
358,537.32301587301
359,536.9376984126931
360,536.8789682539682
361,536.7706349206338
362,536.5317460317453
363,536.5273809523799
364,536.5119047619033
365,536.4904761904742
366,536.4634920634903
367,536.4095238095186
368,536.3845238095272
369,536.3134920634901
370,536.2583333333284
371,536.1849206349183
372,536.1146825396806
373,536.0999999999959
374,536.0460317460322
375,535.948015873011
376,535.7884920634997
377,535.5757936507888
378,535.5476190476204
379,535.536904761908
380,535.2884920634921
381,535.1313492063474
382,535.1238095238125
383,535.0916666666606
384,535.0865079365068
385,534.7103174603167
386,534.6035714285744
387,534.5726190476191
388,534.5690476190412
389,534.4547619047597
390,534.1908730158725
391,534.1150793650748
392,534.0999999999993
393,533.9376984126925
394,533.9174603174545
395,533.9071428571373
396,533.7837301587351
397,533.7746031746013
398,533.7436507936454
399,533.7170634920623
400,533.6003968253976
401,533.4452380952345
402,533.2226190476179
403,533.1726190476178
404,532.9440476190413
405,532.8940476190417
406,532.850396825395
407,532.7650793650796
408,532.5238095238032
409,532.3988095238063
410,532.3345238095266
411,532.3119047619073
412,532.1119047619042
413,531.9658730158702
414,531.7686507936463
415,531.7007936507914
416,531.607539682536
417,531.5408730158679
418,531.5349206349249
419,531.524206349203
420,531.502380952388
421,531.4615079365057
422,531.3750000000014
423,531.3253968253911
424,531.3158730158685
425,531.1642857142792
426,531.1297619047558
427,531.1142857142823
428,531.0547619047657
429,531.0496031746115
430,531.0190476190498
431,530.99404761905
432,530.8738095238187
433,530.8297619047611
434,530.7861111111091
435,530.7277777777808
436,530.4682539682484
437,530.4619047619046
438,530.4214285714287
439,530.4019841269837
440,530.3813492063442
441,530.3063492063562
442,530.2619047619041
443,530.1730158730087
444,530.1154761904713
445,530.0873015872959
446,530.0345238095226
447,529.983333333338
448,529.949206349206
449,529.9384920634909
450,529.8055555555522
451,529.764682539682
452,529.7007936507928
453,529.6936507936481
454,529.6904761904774
455,529.654761904756
456,529.5456349206399
457,529.5035714285655
458,529.4416666666732
459,529.3345238095221
460,529.3174603174635
461,529.2904761904695
462,529.0634920634975
463,529.0591269841228
464,529.0329365079298
465,528.8825396825416
466,528.6095238095241
467,528.5365079365116
468,528.5337301587357
469,528.5285714285671
470,528.4511904761897
471,528.3876984126991
472,528.3571428571444
473,528.3388888888855
474,528.2988095238106
475,528.2119047619008
476,528.1079365079389
477,528.0825396825421
478,528.069444444449
479,527.9357142857083
480,527.8583333333333
481,527.6734126984072
482,527.6150793650745
483,527.5932539682498
484,527.5547619047644
485,527.3964285714319
486,527.3642857142845
487,527.2896825396865
488,527.2507936507991
489,527.2095238095204
490,527.1674603174624
491,526.9531746031714
492,526.8920634920676
493,526.7650793650756
494,526.7365079365131
495,526.7238095238084
496,526.7162698412681
497,526.7095238095311
498,526.6313492063503
499,526.5694444444418
500,526.5587301587374
501,526.3261904761976
502,526.2730158730103
503,526.0519841269802
504,525.9607142857085
505,525.9551587301544
506,525.8718253968219
507,525.831349206348
508,525.8003968254025
509,525.669444444445
510,525.5976190476191
511,525.4460317460389
512,525.361507936508
513,525.2678571428522
514,525.1873015872953
515,525.0912698412717
516,524.8678571428579
517,524.8480158730252
518,524.5321428571447
519,524.3769841269844
520,524.1630952380984
521,524.1392857142896
522,524.1349206349288
523,523.9178571428648
524,523.8968253968358
525,523.8865079365091
526,523.7765873015919
527,523.7670634920592
528,523.722222222232
529,523.486507936504
530,523.3551587301703
531,523.3535714285742
532,523.3107142857128
533,523.3035714285692
534,523.1134920634901
535,523.0214285714214
536,523.0003968253917
537,522.9345238095277
538,522.8841269841296
539,522.8690476190486
540,522.8400793650864
541,522.7396825396756
542,522.7019841269863
543,522.458333333343
544,522.3900793650738
545,522.3563492063557
546,522.2547619047701
547,522.219444444439
548,522.2178571428541
549,522.1876984127
550,522.0658730158825
