Nodo,Grado
1,791.8333333333418
2,753.0333333333413
3,739.2166666666764
4,730.1166666666799
5,715.2666666666764
6,714.7833333333389
7,712.7000000000062
8,712.3166666666764
9,711.383333333338
10,710.6666666666746
11,708.9166666666728
12,708.8833333333401
13,708.2500000000069
14,708.1666666666715
15,707.150000000006
16,706.650000000005
17,706.266666666671
18,704.9000000000028
19,703.4500000000147
20,702.9833333333443
21,702.2166666666765
22,701.7000000000047
23,701.6500000000112
24,700.8000000000069
25,700.3000000000131
26,699.6500000000059
27,699.1500000000128
28,698.8333333333393
29,698.1333333333391
30,697.816666666674
31,697.150000000006
32,696.9333333333378
33,695.7333333333403
34,695.2666666666756
35,694.4000000000069
36,693.7833333333443
37,693.5500000000036
38,693.5333333333382
39,693.0833333333376
40,692.9500000000105
41,692.6000000000105
42,692.3500000000114
43,691.1500000000028
44,690.0833333333397
45,688.9500000000096
46,687.7333333333406
47,685.7666666666714
48,685.4666666666789
49,684.7833333333465
50,684.2833333333396
51,684.2666666666702
52,683.9166666666725
53,682.2000000000044
54,681.6500000000132
55,681.6166666666757
56,680.7166666666707
57,680.0833333333371
58,679.4666666666758
59,679.300000000003
60,677.8833333333462
61,677.1666666666758
62,676.6333333333429
63,676.4833333333384
64,676.4333333333392
65,676.3833333333424
66,676.2333333333385
67,676.1166666666775
68,674.766666666672
69,674.6000000000123
70,674.3666666666686
71,673.9000000000095
72,673.8333333333435
73,673.1833333333419
74,673.1666666666721
75,673.0500000000122
76,672.5333333333393
77,672.4500000000035
78,671.4000000000107
79,671.3333333333437
80,671.3000000000048
81,670.0666666666763
82,669.9833333333406
83,669.900000000008
84,669.8833333333451
85,669.416666666675
86,668.900000000006
87,668.8666666666716
88,668.6000000000038
89,668.3166666666715
90,668.1666666666711
91,668.1666666666704
92,668.150000000006
93,667.6666666666707
94,667.5666666666709
95,667.5000000000094
96,667.4500000000047
97,667.3428571428644
98,666.7000000000022
99,666.6666666666715
100,665.5500000000061
101,665.550000000002
102,665.5333333333474
103,665.5000000000111
104,665.4333333333346
105,664.8000000000048
106,664.6000000000039
107,664.5166666666795
108,664.4500000000091
109,664.4166666666765
110,664.2000000000111
111,664.0500000000086
112,663.966666666672
113,663.683333333346
114,663.6000000000066
115,663.500000000009
116,663.4333333333431
117,663.4166666666707
118,663.2166666666739
119,663.1500000000052
120,662.516666666671
121,662.3000000000065
122,662.1166666666758
123,661.5500000000047
124,661.500000000011
125,661.3666666666755
126,661.3666666666695
127,661.3333333333429
128,661.1833333333357
129,660.583333333343
130,660.3166666666762
131,660.2166666666726
132,660.200000000008
133,660.0666666666738
134,659.9333333333358
135,659.7500000000034
136,659.7500000000032
137,659.5333333333414
138,659.4000000000057
139,659.4000000000051
140,658.4000000000063
141,658.1000000000067
142,658.0666666666739
143,657.5500000000072
144,657.5166666666752
145,657.2666666666711
146,657.2666666666703
147,656.9166666666703
148,656.5000000000032
149,656.1000000000055
150,655.8833333333382
151,655.5166666666734
152,655.2666666666718
153,654.9333333333389
154,654.883333333338
155,654.8166666666749
156,654.8000000000117
157,654.7500000000068
158,654.0666666666766
159,653.9166666666748
160,653.8000000000056
161,653.3166666666702
162,653.0333333333383
163,652.7500000000068
164,652.6166666666717
165,652.4666666666703
166,652.300000000006
167,652.2666666666714
168,652.2666666666702
