Nodo,Grado
1,564.5226190476129
2,557.985714285709
3,553.9992063492008
4,551.0234126984084
5,549.630952380947
6,548.5996031746
7,547.9845238095189
8,546.5380952380931
9,546.1968253968214
10,544.1269841269806
11,543.0253968253936
12,541.7928571428553
13,541.3702380952337
14,540.1861111111116
15,539.8738095238075
16,539.084523809521
17,538.7746031746
18,538.5452380952376
19,537.3765873015907
20,536.3873015872996
21,536.348015873017
22,534.6126984126942
23,534.3353174603161
24,534.1321428571407
25,532.882936507936
26,532.5488095238076
27,531.4119047619024
28,531.0519841269829
29,531.0055555555559
30,530.7218253968244
31,528.3325396825353
32,527.4908730158708
33,526.8706349206418
34,526.620238095235
35,525.4976190476231
36,525.3309523809522
37,524.9936507936537
38,524.8674603174611
39,524.7313492063493
40,524.7281746031791
41,524.7146825396848
42,524.473015873021
43,523.426190476192
44,523.2059523809528
45,522.7250000000025
46,522.1924603174594
47,521.8496031746026
48,521.8194444444495
49,520.3579365079348
50,519.6067460317448
51,519.4567460317551
52,519.3650793650854
53,518.6948412698387
54,518.6396825396818
55,518.5527777777767
56,518.4019841269806
57,517.4793650793727
58,517.328174603181
59,516.7051587301582
60,516.6548701298703
61,516.5186507936565
62,516.4412698412693
63,516.3869047619112
64,516.3031746031739
65,515.9785714285698
66,515.7630952381014
67,515.716269841267
68,515.6936507936587
69,515.5297619047665
70,515.4690476190492
71,515.4182539682572
72,514.8420634920651
73,514.5920634920637
74,514.0753968253987
75,513.9797619047674
76,513.8718253968274
77,513.3710678210743
78,513.1857142857216
79,512.8428571428603
80,512.7003968254014
81,512.427236652232
82,512.391378066375
83,512.3833333333378
84,512.325396825404
85,512.1837301587287
86,512.1408730158807
87,512.0547619047601
88,511.5936507936509
89,511.52182539683264
90,511.47222222222285
91,511.396428571436
92,511.32976190477
93,510.94581529581654
94,510.8198412698428
95,509.9265873015942
96,509.7238095238161
97,509.6678571428633
98,509.6642857142908
99,509.50436507937286
100,509.4996392496459
101,509.0793650793652
102,509.0612193362196
103,508.86230158730564
104,508.7079365079362
105,508.62976190476417
106,508.5626984126976
107,508.2813492063551
108,508.2055555555549
109,508.0420995671052
110,508.02063492064224
111,507.9666666666678
112,507.73174603175164
113,507.69920634921414
114,507.18769841269886
115,507.1420634920656
