Nodo,Grado
1,756.5666666666757
2,732.2500000000091
3,731.7333333333402
4,731.2500000000085
5,730.166666666675
6,728.6166666666718
7,724.4000000000077
8,723.616666666674
9,723.1500000000106
10,710.0500000000112
11,708.8166666666773
12,708.7166666666752
13,708.3000000000035
14,705.0500000000116
15,704.2000000000035
16,704.0166666666754
17,702.8500000000074
18,702.4666666666733
19,700.6333333333364
20,698.4833333333428
21,698.2166666666755
22,696.5333333333384
23,695.3666666666707
24,695.1833333333401
25,694.0333333333443
26,693.8000000000076
27,692.9833333333371
28,692.1333333333382
29,691.5333333333409
30,690.2666666666698
31,690.2333333333395
32,689.7166666666776
33,687.1666666666752
34,687.0500000000039
35,686.333333333342
36,685.2166666666725
37,684.2833333333388
38,683.8666666666718
39,683.6000000000107
40,683.5500000000079
41,683.5166666666797
42,683.4000000000106
43,683.36666666667
44,682.7333333333391
45,682.5166666666729
46,681.7666666666721
47,681.2833333333409
48,680.2166666666685
49,679.726190476198
50,679.6000000000066
51,679.5166666666692
52,679.2333333333363
53,679.016666666671
54,678.2000000000035
55,677.71666666667
56,677.2166666666724
57,676.6500000000069
58,675.9166666666752
59,675.0333333333382
60,674.1333333333392
61,674.066666666676
62,673.3666666666693
63,673.316666666671
64,673.2833333333398
65,672.9166666666746
66,672.5666666666758
67,672.3333333333387
68,671.9000000000016
69,671.8500000000053
70,671.7166666666703
71,671.5500000000051
72,671.2333333333411
73,671.1500000000033
74,670.9333333333351
75,670.2833333333427
76,670.2333333333396
77,669.9166666666738
78,669.8000000000112
79,669.6833333333433
80,669.4000000000083
81,669.2833333333364
82,669.2333333333399
83,669.0833333333406
84,669.066666666674
85,668.7333333333358
86,668.6500000000055
87,668.5333333333407
88,668.3666666666779
89,668.3500000000095
90,668.0666666666732
91,667.3833333333392
92,667.0833333333385
93,666.8500000000046
94,666.5833333333428
95,666.2000000000069
96,666.1000000000109
97,666.0500000000063
98,665.7333333333419
99,665.4166666666734
100,665.3666666666732
101,665.2500000000051
102,665.0500000000079
103,664.9333333333406
104,664.6500000000088
105,664.6000000000063
106,664.516666666669
107,664.4666666666795
108,664.3666666666767
109,664.1000000000093
110,664.1000000000053
111,663.7166666666706
112,663.6666666666744
113,663.5500000000018
114,663.183333333338
115,663.1333333333423
116,663.0666666666738
117,662.8833333333378
118,662.7666666666705
119,662.4666666666702
120,662.4000000000107
121,662.1666666666734
122,661.9000000000065
123,661.7428571428613
124,661.7000000000085
125,661.6166666666762
126,661.6000000000079
127,661.5166666666764
128,661.2500000000099
129,660.9500000000085
130,660.9333333333421
131,660.5833333333386
132,660.5666666666749
133,660.5666666666747
134,660.5500000000033
135,660.416666666676
136,660.3833333333391
137,660.0833333333375
138,659.8666666666758
139,659.6500000000036
140,659.6000000000071
141,659.4000000000059
142,658.7666666666747
143,658.5666666666693
144,658.2000000000052
145,658.1666666666706
146,657.7000000000072
147,657.6761904762002
148,657.1666666666704
149,657.0333333333384
150,657.0333333333377
151,656.7666666666737
152,656.533333333341
153,656.0833333333433
154,655.9666666666739
155,655.8833333333425
156,655.5500000000031
157,655.5166666666767
158,655.3833333333373
159,655.0833333333338
160,655.0000000000066
161,654.9833333333431
162,654.9000000000101
163,654.8333333333359
164,654.7833333333404
165,654.5500000000068
166,654.5333333333369
167,654.2833333333379
168,654.1761904761978
169,654.1666666666714
170,654.0166666666723
171,653.9500000000038
172,653.919047619057
173,653.9166666666737
174,653.6000000000084
175,653.43333333334
176,653.2500000000047
177,653.0000000000092
178,653.000000000009
179,652.9666666666768
180,652.7166666666711
181,652.4833333333448
182,652.3428571428667
183,652.0666666666763
184,651.9833333333362
185,651.8833333333396
186,651.8666666666682
187,651.6500000000017
188,651.2500000000018
189,651.2500000000006
190,650.9666666666676
191,650.8833333333369
192,650.866666666668
193,650.7833333333404
194,650.5166666666713
195,650.4166666666707
196,650.3500000000041
197,650.309523809531
198,650.2833333333372
199,649.8666666666744
200,649.6000000000098
201,649.4500000000066
202,649.4166666666745
203,649.3833333333421
204,649.2666666666753
205,649.1333333333403
206,649.1333333333381
207,648.9261904761997
208,648.8166666666748
209,648.6833333333337
210,648.650000000007
211,648.5000000000065
212,648.4833333333416
213,648.4833333333346
214,648.2500000000006
215,648.0000000000081
216,647.8833333333424
217,647.5666666666747
218,647.5666666666742
