Nodo,Grado
1,635.540476190477
2,632.0249999999959
3,624.7738095238099
4,617.8428571428553
5,617.2023809523812
6,616.6535714285658
7,613.3202380952376
8,610.8119047619014
9,610.6464285714286
10,606.9452380952332
11,606.6095238095213
12,605.0857142857113
13,603.176190476186
14,602.878571428569
15,602.7345238095118
16,599.3499999999955
17,599.0916666666577
18,598.3761904761866
19,598.1404761904726
20,597.5797619047556
21,596.9738095238075
22,595.3833333333305
23,594.5329365079219
24,594.3666666666621
25,593.2416666666626
26,593.1821428571343
27,593.154761904755
28,592.6523809523759
29,592.2690476190459
30,591.9595238095159
31,589.5702380952338
32,589.4964285714192
33,588.7416666666624
34,588.3154761904628
35,588.1452380952285
36,587.7499999999973
37,587.3833333333266
38,586.0392857142818
39,584.9861111111011
40,584.8373015873009
41,584.4646825396734
42,584.2130952380928
43,582.3964285714202
44,581.7821428571403
45,581.6607142857099
46,581.4380952380891
47,581.1369047618952
48,581.0396825396805
49,580.9511904761852
50,579.7908730158707
51,579.7488095238018
52,579.4749999999958
53,579.4583333333233
54,579.3964285714236
55,578.4523809523706
56,577.7023809523757
57,577.4833333333282
58,577.2809523809474
59,576.6892857142782
60,576.6658730158695
61,576.6654761904732
62,576.0249999999962
63,575.9773809523745
64,575.5630952380892
65,575.2543650793627
66,575.1619047619016
67,574.699999999994
68,574.0678571428489
69,573.8059523809466
70,573.7392857142811
71,573.7253968253889
72,573.7047619047586
73,573.4499999999957
74,573.3928571428531
75,573.0908730158627
76,573.0357142857046
77,572.7607142857087
78,572.7031746031658
79,572.6380952380895
80,572.3535714285609
81,572.3261904761823
82,571.8392857142809
83,571.7904761904708
84,571.6555555555469
85,571.29880952381
86,570.9476190476147
87,570.7702380952321
88,570.7416666666652
89,570.3162698412667
90,570.0119047618975
91,569.8075396825354
92,569.4833333333298
93,569.2321428571374
94,569.1666666666648
95,568.613095238086
96,568.5392857142834
97,568.3880952380878
98,568.155952380946
99,568.1511904761821
100,568.0698412698405
101,567.6499999999953
102,567.5718253968222
103,567.5015873015811
104,567.4916666666654
105,567.1285714285674
106,567.0869047618974
107,566.9285714285687
108,566.6285714285648
109,566.5468253968227
110,566.2702380952325
111,565.8440476190387
112,565.5261904761879
113,565.5091269841236
114,565.4845238095154
115,565.3591269841227
116,565.28809523809
117,565.2119047619022
118,565.1456349206316
119,565.145238095229
120,565.007142857138
121,564.9416666666606
122,564.8142857142816
123,564.8130952380875
124,564.7920634920574
125,564.530952380949
126,564.4357142857057
127,564.4166666666624
128,564.3543650793598
129,564.317857142852
130,564.2353174603148
131,563.7682539682479
132,563.726190476181
133,563.5904761904758
134,563.355952380947
135,563.321031746027
136,563.3119047619006
137,563.1452380952351
138,562.9714285714218
139,562.9666666666623
140,562.6678571428562
141,562.4083333333263
142,562.2416666666651
143,562.1369047618994
144,562.0249999999984
145,562.0170634920586
146,561.9321428571375
147,561.7710317460223
148,561.6928571428496
149,561.6833333333275
150,561.6226190476106
151,561.4976190476141
152,561.1226190476092
153,560.9230158730154
154,560.6130952380936
155,560.5821428571364
156,560.5619047618968
157,560.3678571428496
158,560.311904761897
159,559.9460317460274
160,559.8765873015828
161,559.8380952380924
162,559.7607142857102
163,559.7261904761873
164,559.4333333333275
165,559.2107142857111
166,558.9583333333284
167,558.9380952380935
168,558.8190476190433
169,558.7880952380923
170,558.496428571426
171,558.4726190476108
172,558.4567460317395
173,558.3214285714193
174,558.1611111111099
175,557.8595238095168
176,557.4809523809488
177,557.2623015873011
178,557.1051587301572
179,557.0555555555504
180,557.0194444444384
181,556.8523809523729
182,556.7305555555503
183,556.651587301584
184,556.5059523809481
185,556.496428571422
186,556.1317460317421
187,555.9781746031719
188,555.926984126981
189,555.9027777777771
190,555.8678571428507
191,555.6880952380858
192,555.6583333333303
193,555.3761904761863
194,555.2115079365019
195,555.1619047618976
196,555.0900793650756
197,554.9249999999972
198,554.9047619047533
199,554.7634920634894
200,554.5996031745991
201,554.5980158730113
202,554.5924603174565
203,554.4678571428494
204,554.1650793650776
205,554.0928571428504
206,553.9904761904702
207,553.8261904761827
208,553.8198412698406
209,553.77142857143
210,553.6428571428539
211,553.1321428571358
212,552.8365079365047
213,552.730952380947
214,552.664682539679
215,552.6246031746017
216,552.6130952380917
217,552.4952380952346
218,552.4238095238043
219,552.394047619042
220,552.1761904761865
221,551.8071428571392
222,551.8031746031696
223,551.5218253968263
224,551.3916666666627
225,551.2075396825381
226,551.115873015875
227,550.9619047619052
228,550.8293650793647
229,550.8253968253961
230,550.7285714285684
231,550.6702380952332
232,550.635714285711
233,550.5071428571368
234,550.1658730158692
235,549.9765873015806
236,549.8813492063442
237,549.8496031746032
238,549.7607142857088
239,549.6785714285674
240,549.5742063492065
241,549.5190476190487
242,549.346428571424
243,549.3214285714274
244,549.0416666666574
245,549.0392857142798
246,548.6988095238028
247,548.6404761904698
248,548.463095238095
249,548.3123015872999
250,548.2119047619008
251,548.1670634920596
252,548.0884920634892
253,548.084126984126
254,548.0428571428512
255,548.0154761904706
256,547.8416666666604
257,547.7821428571403
258,547.5043650793602
259,547.2738095238063
260,547.2591269841272
261,547.2432539682568
262,547.0535714285679
263,547.0003968253928
264,546.9369047618999
265,546.8678571428522
266,546.8265873015904
267,546.6900793650761
268,546.522619047613
269,546.4436507936509
270,546.4238095238047
271,546.4154761904766
272,546.4011904761895
273,546.3503968253956
274,546.1531746031708
275,546.0892857142808
276,545.9404761904746
277,545.8630952380881
278,545.8456349206331
279,545.7194444444417
280,545.694444444439
281,545.4932539682526
282,545.4845238095218
283,545.3738095238059
284,545.3519841269803
285,545.1964285714263
286,545.1309523809485
287,545.0670634920606
288,545.0583333333325
289,545.0115079365083
290,544.9825396825385
291,544.914682539681
292,544.5369047618992
293,544.458333333331
294,544.4226190476127
295,544.33928571428
296,544.274206349212
297,544.2194444444408
298,544.023809523807
299,543.9646825396796
300,543.7460317460337
301,543.6999999999965
302,543.6468253968288
303,543.5765873015835
304,543.4412698412741
305,543.4194444444422
306,543.3019841269854
307,543.2087301587279
308,543.1817460317409
309,543.1416666666632
310,543.0642857142781
311,542.8682539682502
312,542.8682539682488
313,542.6095238095231
314,542.6035714285656
315,542.5892857142833
316,542.570238095234
317,542.522222222221
318,542.5087301587283
319,542.4948412698344
320,542.0825396825401
321,542.0511904761862
322,541.6039682539669
323,541.4333333333311
324,541.4178571428508
325,541.3369047619028
326,541.1031746031737
327,541.1015873015855
328,541.1015873015822
329,541.085714285709
330,540.8373015872951
331,540.7464285714253
332,540.6015873015821
333,540.3107142857109
334,540.2960317460306
335,540.2321428571449
336,540.1337301587267
337,540.0865079365024
338,540.0690476190443
339,540.0654761904717
340,539.9936507936463
341,539.9527777777765
342,539.904365079368
343,539.7785714285651
344,539.4952380952315
345,539.4718253968249
346,539.2654761904713
347,539.1682539682578
348,539.115476190472
349,539.0503968253938
350,538.9134920634921
351,538.9063492063466
352,538.7063492063481
353,538.6813492063483
354,538.678968253971
355,538.6535714285715
356,538.5944444444453
357,538.4904761904767
358,538.3642857142879
359,538.3432539682516
360,538.3067460317453
361,538.1587301587341
362,537.9075396825444
363,537.8138888888856
364,537.8130952380898
365,537.7706349206371
366,537.7333333333264
367,537.7067460317463
368,537.6083333333279
369,537.405555555554
370,537.3742063492068
371,537.3277777777713
372,537.1805555555621
373,537.180555555556
374,537.0769841269915
375,537.0202380952375
376,537.0123015873017
377,536.9527777777732
378,536.9388888888938
379,536.7317460317504
380,536.5626984126965
381,536.1666666666644
382,536.1226190476128
383,536.0599206349226
384,536.0571428571427
385,535.871428571424
386,535.7988095238045
387,535.5329365079378
388,535.4325396825395
389,535.2496031746072
390,535.1035714285695
391,535.0940476190431
392,534.4500000000046
393,534.4337301587292
394,534.36984126984
395,533.9539682539685
396,533.7547619047649
397,533.7305555555542
398,533.5607142857166
399,533.4432539682546
400,533.4309523809508
401,533.2547619047623
402,533.1301587301583
403,532.8829365079354
404,532.8734126984192
405,532.8238095238173
406,532.8055555555551
407,532.7369047618985
408,532.6432539682469
409,532.5928571428612
410,532.545634920627
411,532.372619047615
