Nodo,Grado
1,249.19856056605428
2,248.85564385313785
3,248.75292509041876
4,248.58369589368988
5,248.57025220774594
6,248.50848120097461
7,248.30182988932353
8,248.21346695596023
9,248.18835275643465
10,247.92758113485772
11,247.77635462384828
12,247.73851783101148
13,247.39722362200044
14,247.39628238127588
15,247.24172211039274
16,247.16332607831953
17,247.0377506352445
18,247.02564797542396
19,247.01536084094278
20,247.00232735482123
21,246.97292790350988
22,246.76009469806772
23,246.63385869385255
24,246.5398558448498
25,246.53656704214865
26,246.37729886479255
27,246.35680076191858
28,246.32727462976828
29,246.30620098119462
30,246.24944680944057
31,246.12079192567714
32,246.09931197179822
33,245.97646697124364
34,245.8665815414553
35,245.83632668882046
36,245.82685727363477
37,245.77549586037355
38,245.64835741361327
39,245.5588114263053
40,245.54822244751176
41,245.50353404973055
42,245.4906090948672
43,245.4760712347682
44,245.4025303999081
45,245.3518708742476
46,245.34427628942325
47,245.27722109757735
48,245.2646141981754
49,245.18432145501944
50,245.14631226893022
51,245.07899174707336
52,245.06039168728913
53,245.0577728627583
54,245.0032876141317
55,244.97032430340568
56,244.84528609027174
57,244.82057042982913
58,244.79186238593067
59,244.71739924799928
60,244.52647249025807
61,244.27536124001702
62,244.27330996698007
63,244.27175790172828
64,244.1919151262382
65,244.1917301995872
66,244.17341666340246
67,244.16430751906785
68,244.15099851337123
69,244.09688120629247
70,244.08117973366535
71,243.9399303052945
72,243.937169773138
73,243.8518876154332
74,243.80176083665637
75,243.73563095133622
76,243.73392800344115
77,243.7129106635302
78,243.6804000711063
79,243.65555428565636
80,243.63205210203742
81,243.62905408622166
82,243.57331838808736
83,243.54152163771462
84,243.5018582950337
85,243.4969723313237
86,243.49253477811672
87,243.47286504134826
88,243.47041747229085
89,243.43869065927274
90,243.43171029408776
91,243.40849893175752
92,243.34166878983595
93,243.31781003781077
94,243.18470318463622
95,243.18339308406146
96,243.13877607165935
97,243.133887366752
98,243.04458749782293
99,243.02906786620733
100,243.00992588104353
101,242.97808133571337
102,242.97616424573292
103,242.92859423755772
104,242.85217271888615
105,242.82475633524493
106,242.82310858807801
107,242.77434142931148
108,242.7560214758451
109,242.68834470059912
110,242.68066047093117
111,242.67746671011298
112,242.66838502595732
113,242.59704077680877
114,242.47699716314912
115,242.47618557276326
116,242.43862352005496
117,242.43472335566886
118,242.39428307225114
119,242.3922911176359
120,242.33512235209815
121,242.30375445987062
122,242.29319728615548
123,242.26250022332482
124,242.2346170535642
125,242.1839957493691
126,242.15978119096312
127,242.14775402181303
128,242.1169450057092
129,242.0834949913854
130,242.07080509191428
131,242.01977995786964
132,242.0116310737906
133,241.97781187906082
134,241.89810783748288
135,241.8812544266379
136,241.78761808252403
137,241.76136027063723
138,241.7433570507117
139,241.7391830898354
140,241.7271581069433
141,241.71838636070294
142,241.65541026065335
143,241.5415900512926
144,241.4952465275388
145,241.47535333064152
146,241.45164412146136
147,241.44480686479892
148,241.41958501914664
149,241.3825805516084
150,241.36674812770974
151,241.36545173782832
152,241.320300761014
153,241.10054338416964
154,241.09953303164133
155,241.09467928975116
156,241.08641098498373
157,241.0450142192043
158,241.0125458248009
159,241.00951638370555
160,241.0030644021833
161,240.97938878643208
162,240.97366435118403
163,240.9651725627534
164,240.9530376086473
165,240.911482673738
166,240.9015075242434
167,240.84985822653073
168,240.84042986625974
169,240.74380399520027
170,240.66605609193354
171,240.65353008992346
172,240.5745676987338
173,240.55162856729476
174,240.5510338896961
175,240.54369515894263
176,240.52774864973094
177,240.41544994066976
178,240.3958870535764
179,240.37737427171976
180,240.35727097944658
181,240.34035649083663
182,240.32426545688858
183,240.29005755490766
184,240.26653621435835
185,240.08643893169602
186,240.06493284661587
187,240.04797910001358
188,240.0219559651091
189,239.9884356899855
190,239.92054493268384
191,239.88754882053675
192,239.86880259077188
193,239.86280778156473
194,239.8433795252922
195,239.83875392663538
196,239.8284637583968
197,239.80070310026645
198,239.7594084773107
199,239.73929087626254
200,239.73835685254653
201,239.68247777340764
202,239.6450579284446
203,239.644372541368
204,239.6437263069162
205,239.64290138673957
206,239.6245110350241
207,239.60972793730076
208,239.59066449542522
209,239.56723553653518
210,239.55717758260354
211,239.51133175730317
212,239.46640070346044
213,239.38359965029602
214,239.34688380655152
215,239.33914725963822
216,239.3170697593453
217,239.29941113028124
218,239.26205605622133
219,239.25896592317093
220,239.1763160789881
221,239.1568036219265
222,239.1059444394052
223,239.0858554389706
224,239.02328828659859
225,238.98233855140361
226,238.9436673695437
227,238.9419477761301
228,238.8887500755973
229,238.8806868010589
230,238.8756608036062
231,238.86124683970914
232,238.84626006338414
233,238.82190588915157
234,238.8190432080182
235,238.7667549140109
236,238.70459857224895
237,238.69113976279914
238,238.62361259870173
239,238.61172566867074
240,238.51647830517186
241,238.4650735167311
242,238.45944233911777
243,238.43885943171264
244,238.4033966414545
