Nodo,Grado
1,830.6000000000163
2,827.3500000000123
3,808.2500000000116
4,789.5666666666818
5,783.1166666666765
6,781.6833333333375
7,768.5000000000101
8,767.5666666666816
9,766.5333333333513
10,764.0833333333416
11,756.0166666666728
12,753.6500000000076
13,752.1833333333466
14,746.3833333333381
15,744.8666666666771
16,743.616666666671
17,739.850000000007
18,737.7500000000048
19,732.2166666666775
20,731.3000000000051
21,730.0333333333407
22,729.8000000000113
23,728.9500000000102
24,728.8833333333441
25,728.4833333333403
26,726.4095238095232
27,723.7666666666756
28,722.5500000000086
29,720.6500000000035
30,720.3166666666759
31,718.08333333334
32,717.5833333333475
33,716.0166666666782
34,715.7666666666803
35,715.5666666666735
36,713.8000000000045
37,711.4333333333328
38,710.333333333339
39,710.1000000000139
40,709.5333333333457
41,704.733333333342
42,703.9666666666816
43,702.000000000012
44,700.8095238095284
45,699.6833333333412
46,699.2833333333431
47,699.0000000000168
48,697.5761904761899
49,696.650000000009
50,694.3880952381007
51,693.9000000000069
52,693.8500000000043
53,693.5833333333399
54,693.3833333333394
55,693.066666666672
56,692.6833333333457
57,692.4500000000119
58,691.3761904761986
59,690.9500000000049
60,690.7690476190489
61,689.4761904761986
62,687.5833333333393
63,687.450000000013
64,687.166666666671
65,686.7333333333406
66,685.2880952381012
67,681.0261904761926
68,680.5928571428553
69,679.9666666666714
70,678.6333333333417
71,677.9333333333337
72,677.8666666666672
73,677.7166666666795
74,677.6261904761935
75,677.4928571428613
76,676.6666666666722
77,676.5833333333474
78,675.9333333333379
79,675.8690476190528
80,675.3000000000151
81,675.133333333339
82,674.9833333333349
83,674.8690476190507
84,673.9761904761907
85,673.7047619047651
86,673.2095238095296
87,672.4500000000087
88,672.0380952381005
89,671.1166666666733
90,670.4666666666684
91,670.0880952380994
92,670.0285714285733
93,669.2380952380967
94,669.1666666666657
95,668.7595238095261
96,668.5595238095212
97,668.4452380952375
98,668.3666666666808
99,668.0166666666648
100,667.7357142857203
101,667.1523809523858
102,666.6976190476219
103,666.4761904761958
104,665.250000000004
105,665.2333333333349
106,664.9333333333453
107,664.8666666666686
108,664.7166666666702
109,663.7500000000116
110,663.7166666666793
111,663.033333333339
112,662.9261904761926
113,662.6595238095291
114,662.1261904761877
115,661.1000000000016
116,660.8166666666791
117,660.7285714285778
118,660.5500000000062
119,660.0833333333435
120,659.5214285714333
121,657.3190476190497
122,657.1500000000007
123,656.5000000000102
124,656.4452380952357
125,656.2785714285709
126,656.0952380952378
127,655.9452380952384
128,655.3595238095228
129,653.8190476190504
130,653.7833333333358
131,653.526190476194
132,653.3833333333357
133,652.9761904761882
134,652.683333333333
135,652.3047619047658
136,652.2595238095242
137,652.1095238095261
138,651.7928571428623
139,651.6761904761894
140,651.0595238095248
141,650.9666666666761
142,650.9595238095218
143,650.8690476190521
144,650.6166666666695
145,650.2166666666692
146,649.6309523809518
147,649.5595238095214
148,649.4666666666787
149,649.2761904761924
150,649.2500000000059
151,649.2166666666781
152,649.0785714285712
153,648.70000000001
154,648.6714285714281
155,648.6452380952389
156,648.5238095238108
157,648.0000000000105
158,647.500000000007
159,647.4809523809472
160,647.0500000000109
161,646.4738095238057
162,646.3333333333412
163,646.250000000008
164,646.2499999999987
165,646.1785714285694
166,645.8690476190469
167,645.8595238095227
168,645.783333333342
169,645.109523809526
170,645.0357142857147
171,644.8380952380978
172,644.3333333333421
173,644.3023809523837
174,644.2000000000036
175,644.1190476190499
176,644.1023809523799
177,643.4357142857147
178,643.0428571428583
179,643.000000000009
180,642.9500000000004
181,642.5857142857166
182,642.5738095238124
183,642.2833333333429
184,642.1595238095222
185,642.0833333333348
186,641.8261904761915
187,641.3928571428568
188,641.2404761904771
189,641.233333333343
190,641.1095238095238
191,640.7952380952341
192,640.7833333333416
193,640.7000000000098
194,640.6261904761919
195,640.2261904761884
196,639.6666666666758
197,639.6190476190485
198,639.5523809523818
199,639.5166666666634
200,639.3095238095212
201,639.1857142857125
202,638.6000000000053
203,638.4928571428578
204,638.466666666677
205,638.2000000000102
206,638.0666666666759
207,637.9119047619065
208,637.7166666666775
209,637.7095238095254
210,637.550000000009
211,637.5357142857149
212,637.219047619044
213,637.1500000000059
214,637.0166666666728
215,636.7976190476181
216,636.7166666666733
217,636.6833333333416
218,636.366666666675
219,635.549999999999
220,635.4666666666749
221,635.4095238095213
222,635.4000000000083
223,635.3666666666749
224,635.3666666666742
225,635.2833333333396
226,635.2357142857111
227,635.0714285714272
228,635.0666666666729
229,635.0000000000075
230,634.92619047619
231,634.8500000000055
232,634.526190476188
233,634.4666666666741
234,634.3928571428543
235,634.0714285714256
236,633.9357142857152
237,633.8642857142828
238,633.807142857144
239,633.799999999999
240,633.6833333333406
241,633.3785714285682
242,633.350000000003
243,632.8785714285693
244,632.8095238095212
245,632.7619047619064
246,632.5261904761899
247,632.3476190476164
248,632.1857142857107
249,632.1690476190445
250,631.745238095238
251,631.6928571428556
252,631.4952380952412
253,631.2761904761952
254,631.209523809523
255,631.1000000000021
256,631.0928571428561
257,630.9166666666732
258,630.6928571428612
259,630.5761904761895
260,630.5261904761892
261,630.497619047616
262,630.1857142857086
263,630.1785714285688
264,630.1357142857125
265,629.6738095238088
266,629.5500000000058
267,629.5095238095289
268,629.3500000000058
269,629.2261904761896
270,629.2214285714231
271,628.9595238095201
272,628.9500000000062
273,628.7785714285727
274,628.7595238095228
275,628.5595238095227
276,628.3428571428622
277,628.3095238095224
278,628.1214285714266
279,627.8666666666736
280,627.8642857142834
281,627.7166666666736
282,627.5571428571423
283,627.5333333333383
284,627.385714285712
285,627.3476190476167
286,626.9761904761908
287,626.8785714285683
288,626.6000000000065
289,626.5095238095217
290,626.2404761904762
291,626.2119047619015
292,626.1214285714274
293,626.0261904761895
294,625.8595238095226
295,625.7714285714279
296,625.733333333335
297,625.5333333333381
298,625.4690476190451
299,625.2500000000059
300,625.0928571428547
301,624.3714285714269
302,624.1428571428578
303,623.716666666669
304,623.3500000000043
305,622.8547619047566
306,622.650000000005
