Nodo,Grado
1,684.7500000000045
2,674.9666666666717
3,670.8666666666714
4,670.1166666666709
5,667.0500000000043
6,666.1500000000049
7,665.3166666666705
8,664.2500000000041
9,662.2166666666724
10,660.5166666666707
11,659.7833333333407
12,657.3833333333376
13,657.2166666666708
14,657.0833333333351
15,656.7666666666709
16,656.233333333337
17,655.4666666666702
18,654.833333333337
19,654.3500000000028
20,653.6166666666705
21,652.6000000000033
22,651.8000000000033
23,651.7666666666709
24,651.3500000000043
25,650.8000000000038
26,650.4333333333385
27,650.400000000005
28,650.3833333333394
29,649.9333333333378
30,649.300000000004
31,649.2333333333363
32,648.9500000000024
33,648.8333333333355
34,648.7166666666697
35,648.316666666668
36,648.2833333333368
37,648.1666666666702
38,648.1500000000028
39,647.9500000000035
40,647.4666666666706
41,647.3666666666712
42,647.2000000000046
43,646.1166666666697
44,645.9333333333365
45,645.9000000000049
46,645.8833333333343
47,645.7333333333377
48,645.7166666666697
49,645.6166666666712
50,645.5166666666705
51,645.4166666666714
52,645.2166666666698
53,645.0333333333364
54,644.7500000000034
55,644.6500000000019
56,644.4500000000021
57,644.4500000000012
58,644.3000000000023
59,643.8500000000032
60,643.550000000004
61,643.4166666666713
62,643.4000000000049
63,643.4000000000042
64,643.0166666666722
65,643.0166666666698
66,642.6166666666708
67,642.600000000005
68,642.5833333333374
69,641.9833333333345
70,641.6333333333382
71,641.3500000000045
72,641.150000000006
73,641.150000000002
74,640.9000000000021
75,640.6333333333373
76,640.5666666666697
77,640.4166666666702
78,640.2500000000034
79,640.0833333333367
80,640.0166666666722
81,639.9666666666715
82,639.7666666666694
83,639.6500000000037
84,639.6500000000024
85,639.5500000000036
86,639.5333333333365
87,639.4166666666683
88,639.3166666666713
89,639.2833333333381
90,638.9333333333387
91,638.383333333335
92,638.0333333333377
93,637.950000000003
94,637.8500000000035
95,637.5500000000021
96,637.5166666666701
97,637.3333333333375
98,637.3000000000021
99,637.066666666669
100,636.7166666666707
101,636.4000000000034
102,636.3000000000038
103,636.0333333333363
104,636.0000000000038
105,635.9833333333361
106,635.9333333333384
107,635.7333333333346
108,635.5000000000014
109,635.4166666666706
110,635.3166666666683
111,635.2333333333377
112,634.400000000002
113,634.3333333333364
