Nodo,Grado
1,566.8404761904715
2,566.5130952380879
3,566.3801587301522
4,558.0142857142827
5,556.5257936507885
6,553.1932539682497
7,547.7801587301556
8,547.6087301587265
9,545.8353174603145
10,545.8249999999967
11,545.3230158730158
12,544.9428571428538
13,542.4345238095206
14,540.5892857142821
15,539.4662698412668
16,538.7869047619009
17,538.625396825398
18,536.1059523809513
19,534.1138888888868
20,534.0623015873031
21,533.2924603174579
22,532.9059523809481
23,532.8920634920639
24,532.874999999997
25,532.4849206349168
26,531.6813492063467
27,531.5420634920644
28,530.8416666666678
29,530.5861111111055
30,530.0051587301565
31,529.3900793650838
32,525.4285714285671
33,525.0873015873002
34,524.715079365075
35,524.5202380952348
36,524.3234126984098
37,523.6206349206343
38,523.355555555556
39,522.5281746031745
40,522.4654761904831
41,522.157539682544
42,521.8789682539689
43,521.5575396825448
44,521.5158730158735
45,521.5051587301646
46,521.4468253968295
47,521.1515873015899
48,521.0091269841282
49,520.8440476190519
50,520.8154761904801
51,520.7071428571442
52,520.3126984127002
53,520.0607142857202
54,518.9261904761912
55,518.8142857142843
56,518.5833333333362
57,518.5575757575771
58,518.4801587301644
59,518.4289682539744
60,518.4174603174617
61,518.2321428571421
62,518.0563492063548
63,517.9484126984173
64,517.8007936507939
65,517.4273809523806
66,517.1515873015859
67,517.0261904761903
68,516.5146825396889
69,516.4126984127029
70,516.3535714285708
71,516.1936507936587
72,515.5924603174648
73,515.5095238095224
74,515.1587301587332
75,515.0885642135693
76,514.3794011544071
77,514.3031746031818
78,514.032142857141
79,513.489682539683
80,513.4702380952459
81,513.3142857142891
82,513.032936507936
83,512.9714285714308
84,512.572619047619
85,512.5567460317493
86,512.5392857142905
87,512.2519841269874
88,512.2091269841342
89,512.00119047619
90,511.99054834055494
91,511.8575396825388
92,511.6198412698386
93,511.52936507936823
94,511.5265873015924
95,511.50198412698956
96,511.47463924964364
97,511.4615079365167
98,511.440079365078
99,511.26468253968216
100,511.1007936507918
101,510.98174603175033
102,510.8262265512329
103,510.77777777777936
104,510.3956349206415
105,509.35436507937123
106,509.18214285715027
107,508.7849206349238
108,508.56904761904644
109,508.26111111111686
110,508.2126984126983
111,507.77698412698754
112,507.40598845598936
113,507.2981240981317
114,507.21392496392536
115,506.579365079367
116,506.51150793651533
117,506.05277777778167
118,505.68174603174924
119,505.49246031746327
120,505.36626984127855
121,504.9912698412705
122,504.98888888889746
123,504.9846320346386
124,504.68253968254845
125,504.46269841269907
126,503.65674603174875
127,503.4949494949561
128,503.4833333333377
129,503.24682539682817
130,503.1436507936581
131,503.0952380952437
132,502.8880952381003
133,502.8495310245316
134,502.67186147186857
135,501.89152236652217
136,501.42341269841586
137,501.28730158730417
138,500.7016233766237
139,500.6682539682601
140,500.27142857143264
141,500.0075396825467
142,499.81825396826196
143,499.7984126984121
144,499.7615079365108
145,499.6289682539758
146,499.30400432901155
147,499.26865079364995
148,499.17817460317815
149,498.85836940836765
150,498.6500000000046
151,498.6357142857184
152,498.41944444444465
153,498.41706349207055
154,498.3650432900467
155,498.2678571428602
156,497.9385642135677
157,497.81269841270046
158,497.49484126984277
159,497.4146825396826
160,497.3123737373786
161,497.3111111111106
162,497.09660894660834
163,497.07806637806556
164,496.970274170273
165,496.94126984126973
166,496.838888888888
167,496.719047619051
168,496.71818181817963
169,496.6917388167438
170,496.644841269844
171,496.47867965367976
172,496.46984126984796
173,496.20241702742345
174,495.97896825396816
175,495.6174603174618
176,494.9409090909153
177,494.92023809523903
178,494.74090909091626
179,494.6382756132741
180,494.5817460317495
181,494.5456349206424
182,494.5094155844148
183,494.42896825397554
184,493.9398268398335
185,493.6940476190487
186,493.6432539682542
187,493.4710678210737
188,493.3952380952465
189,493.38333333333964
190,493.10508658008683
191,492.95555555556456
192,492.6376262626226
193,492.6075396825399
194,492.51121933622574
195,492.501587301587
196,492.29484126984124
197,492.20595238095245
198,492.0849206349229
199,491.92976190476924
200,491.9087662337719
201,491.7527777777845
202,491.7299422799398
203,491.4378427128429
204,491.33286435786516
205,491.26865079365155
206,491.0480158730188
207,491.00198412699075
208,490.90238095238664
209,490.8349206349233
210,490.4746031746064
211,490.22499999999957
212,490.21587301587385
213,490.0011904761918
214,489.90634920635233
215,489.886616161614
216,489.8107142857159
217,489.632936507944
218,489.1992063492082
219,489.19285714286434
220,489.0111111111165
221,488.8405844155915
222,488.6524891774945
223,488.6115079365102
224,488.58398268398963
225,488.576587301595
226,488.5468253968278
227,488.43391053391065
228,488.25212842713506
229,488.21453823953937
230,488.146536796543
231,488.0992063492085
232,488.0781746031749
233,488.04408369408327
234,487.86103896104515
235,487.6999999999997
236,487.6920634920681
237,487.6644300144293
238,487.62658730159467
239,487.6015873015903
240,487.36302308802624
241,487.27341269841617
242,486.890079365081
243,486.8321428571438
244,486.6123376623436
245,486.311111111113
246,486.2182539682549
247,485.99246031746327
248,485.776190476195
249,485.66785714286135
250,485.61666666667344
251,485.52896825396715
252,485.0555555555547
253,484.94603174603236
254,484.8345238095237
255,484.8112914862897
256,484.7971139971122
257,484.7570707070729
258,484.7223304473323
259,484.7119047619066
260,484.59390331890387
261,484.57976190477046
262,484.57233044733766
263,484.4186507936511
264,484.35526695527125
265,484.23214285714323
266,484.1651875901942
267,484.0913059163092
268,484.05876623376787
269,484.04105339105337
270,483.6253968253971
271,483.47662337662155
272,483.431709956716
273,483.3325757575748
274,483.2986291486294
275,483.1126984127007
276,482.8764069264074
277,482.8369047619125
278,482.7199494949557
279,482.46547619048437
280,482.32341269841504
281,482.29217171717875
282,482.0838744588806
283,481.9981962482033
284,481.9477272727275
285,481.8261904761908
286,481.77500000000805
287,481.68611111111863
288,481.6103174603178
289,481.58769841270555
290,481.4940476190553
291,481.4134199134251
292,481.40757575757556
293,481.1909090909087
294,481.158225108225
295,481.1477633477701
296,481.02427849928176
297,480.81010101010054
298,480.80674603175373
299,480.77817460317607
300,480.7766594516576
301,480.72709235209214
302,480.70349927849674
303,480.6396103896175
304,480.62186147186037
305,480.58690476190617
306,480.4711760461826
307,480.4023448773512
308,480.29960317460376
309,480.18279220779175
310,480.175000000003
311,480.1547979797973
312,480.1328282828266
313,480.02031024531624
314,479.85169552669527
315,479.660028860034
316,479.62283549784183
317,479.5404761904837
318,479.3988095238168
319,479.3913059163132
320,479.3576839826896
321,479.3107503607511
322,479.1620129870185
323,478.9019841269906
324,478.85656565657183
325,478.8199494949567
326,478.7988095238121
327,478.76428571428795
328,478.63704906205624
329,478.54563492063505
330,478.54419191919806
331,478.3080808080874
332,478.25714285714537
333,477.9218253968273
334,477.44484126984827
335,477.1980158730174
336,477.05039682539734
337,477.034559884565
338,477.01284271284993
339,476.9920634920651
340,476.96847041846974
341,476.9182539682609
342,476.7853174603239
343,476.682142857145
344,476.5858585858637
345,476.4067460317529
346,476.3500360750429
347,476.2218614718693
348,476.2043650793671
349,476.05054112554114
350,475.9786796536866
351,475.6281746031774
352,475.5551948051949
353,475.49563492063675
354,475.4123015873041
355,475.3611471861541
356,475.2154761904791
357,475.17074314575007
358,475.16197691197647
359,475.1260461760467
360,474.88744588745186
361,474.80966810966896
362,474.58780663780567
363,474.08196248196884
364,474.035714285714
365,474.0342352092357
366,473.94007936507944
367,473.8623015873083
368,473.6394660894724
369,473.56554834054793
370,473.25793650793935
371,473.24278499278796
372,473.08820346320994
373,473.0598484848485
374,473.04209956710685
375,472.9337662337654
376,472.82864357864946
377,472.7497474747523
378,472.58264790765384
379,472.579870129876
380,472.5471500721563
381,472.5075757575805
382,472.4630952380966
383,472.4243506493548
384,472.3897546897589
385,472.34642857143535
386,472.33336940837586
387,472.2940476190517
388,472.16547619048276
389,472.109126984132
390,471.96955266955763
391,471.8039682539743
392,471.70122655122566
393,471.65757575758005
394,471.28542568543173
395,471.28116883117536
396,471.24473304473196
397,471.12460317460426
398,470.9262987013046
399,470.8801587301614
400,470.44137806637667
401,470.3702380952441
402,470.3400793650862
403,470.3187590187653
404,470.2296176046238
405,470.15912698413484
406,469.92857142857906
407,469.85202020202405
408,469.6576479076535
409,469.64877344877135
410,469.5911255411311
411,469.58899711399573
412,469.58098845598926
413,469.5779220779218
414,469.57438672438707
415,469.53138528138504
416,469.3607503607503
417,469.0900793650793
418,469.06349206349495
419,468.92579365080064
420,468.86024531025225
421,468.8361832611902
422,468.83347763347786
423,468.7048340548393
424,468.4213564213625
425,468.27730880231525
426,468.17543290043375
427,468.020490620497
428,467.99927849927906
429,467.8462481962548
430,467.78860028860527
431,467.71951659452304
432,467.65858585859144
433,467.4930375180442
434,467.41410533911164
435,467.34740259740266
436,467.2602813852784
437,467.2564574314635
438,467.2320707070701
439,467.213419913427
440,467.11154401155056
441,467.0239538239481
442,466.8409090909145
443,466.80039682539615
444,466.7127344877337
445,466.6830086580152
446,466.58888888889624
447,466.4953102453167
448,466.4462481962474
449,466.4408730158765
450,466.38914141414216
451,466.36825396825094
452,466.30313852814396
453,466.28228715729045
454,466.26118326118916
455,466.2419913419985
456,466.21453823953823
457,466.1900072150082
458,466.1660533910561
459,466.1558802308787
460,466.0502164502224
461,465.94891774891926
462,465.9028138528205
463,465.87582972582874
464,465.7795093795148
465,465.48906926406875
466,465.4883477633538
467,465.48625541126216
468,465.2324314574314
469,465.02023809524366
470,464.991450216455
471,464.7091269841339
472,464.62233044733216
473,464.40674603175023
474,464.336616161622
475,464.27539682540265
476,464.1066738816749
477,464.0246753246812
478,464.01388888889244
479,463.8896825396852
480,463.8671717171713
481,463.77182539683037
482,463.6816738816738
483,463.55656565657154
484,463.55082972583523
485,463.54801587301847
486,463.48542568543127
487,463.38953823954176
488,463.36093073593736
489,463.3513708513777
490,463.26706349206995
491,463.18470418471003
492,463.0759018759082
493,463.0634559884614
494,462.5944444444501
495,462.57063492063344
496,462.5632395382393
497,462.5489898989894
498,462.3230519480536
499,462.3198773448769
500,462.30833333333817
501,462.2608946608941
502,462.12831890332006
503,462.0114357864415
504,461.9949134199195
505,461.95526695527326
506,461.8933621933677
507,461.7369769119787
508,461.7318542568601
509,461.63860028859835
510,461.58603896104444
511,461.5045093795088
512,461.1909090909095
513,461.04054834055347
514,461.0051948051967
515,460.7306998557058
516,460.6767316017374
517,460.65151515151973
518,460.62027417027355
519,460.4494588744603
520,460.4229437229452
521,460.39715007215506
522,460.0525252525252
523,459.84693362194065
524,459.78888888888946
525,459.76897546898255
526,459.6239177489229
527,459.60014430014957
528,459.5152236652246
529,459.5119769119833
530,459.4586580086583
531,459.4457431457399
532,459.4284632034647
533,459.13178210678683
534,459.0617965367992
535,459.04361471861523
536,458.8270562770566
537,458.74191919192106
538,458.72503607503694
539,458.67720057720754
540,458.61911976911864
541,458.2761183261237
542,458.0545815295874
543,457.9919552669609
544,457.7880952380964
545,457.7461760461794
546,457.62557720057686
547,457.62088744588925
548,457.14765512265313
549,457.05800865800893
550,457.00616883117533
551,456.7997113997099
552,456.58088023088726
553,456.54783549784173
554,456.44036796537364
555,456.43740981241467
556,456.39675324675414
557,456.3329725829711
558,456.11608946608783
559,455.6815295815346
560,455.61479076478827
561,455.557215007215
562,455.47987012986897
563,455.3844877344857
564,455.3671356421416
565,455.32712842713227
566,455.2277777777768
567,455.05303030303577
568,455.0265151515132
569,455.02550505050897
570,455.0240620490681
571,455.01937229437453
572,454.98037518037216
573,454.7816017316035
574,454.68849206349176
575,454.67417027416985
576,454.52521645022017
577,454.45660173160564
578,454.21720779220874
579,453.99942279941945
580,453.9155483405539
581,453.8455627705621
582,453.8038239538253
583,453.58780663780664
584,453.57550505051125
585,453.5556277056283
586,453.4822150072158
587,453.38585858586424
588,453.29044011543795
589,453.21194083694064
590,453.20028860028754
591,453.12431457432024
592,453.1203102453083
593,452.96002886003254
594,452.8207431457488
595,452.7949855699856
596,452.7377705627749
597,452.67763347763935
598,452.6657287157285
599,452.6217532467517
600,452.4594877344927
601,452.4172438672474
602,452.38856421356604
603,452.2667388167397
604,451.9246753246796
605,451.7797619047664
606,451.7231601731586
607,451.7171356421345
608,451.6266955266949
609,451.57521645022234
610,451.22987012986874
611,451.22503607503586
612,451.12665945166293
613,450.9293290043343
614,450.9010461760497
615,450.76295093795403
616,450.7122294372347
617,450.41872294372155
618,450.32806637807096
619,450.19498556999065
620,450.1678571428603
621,449.9226911976965
622,449.9207070707124
623,449.8745670995719
624,449.86370851370594
625,449.84819624819346
626,449.78362193361977
627,449.5752886002941
628,449.5390692640689
629,449.42460317460836
630,449.37518037518555
631,449.22500000000343
632,449.21132756132783
633,449.1898629148666
634,449.131673881678
635,449.0410533910526
636,449.02572150072797
637,449.0159090909071
638,448.9418831168874
639,448.7588383838441
640,448.7440476190439
641,448.70602453103027
642,448.6659812409811
643,448.64567099567654
644,448.55811688311445
645,448.54740259740703
646,448.3915584415585
647,448.33470418470193
648,448.32842712843063
649,448.2692279942271
650,448.22193362193906
651,448.1205266955299
652,447.7147186147205
653,447.66392496393064
654,447.6148268398307
655,447.58318903319383
656,447.39898989899484
657,447.3745670995686
658,447.3575396825439
659,447.24642857142703
660,447.2408369408427
661,447.07471139971074
662,447.01331168831626
663,447.0126623376621
664,446.98755411255485
665,446.98055555555925
666,446.75663780663444
667,446.6716450216453
668,446.6091991342051
669,446.59155844156186
670,446.56879509379775
671,446.5082722832771
672,446.50147907647556
673,446.42178932178933
674,446.4028499278497
675,446.3955266955268
676,446.38174603174997
677,446.3602453102496
678,446.3302308802355
679,446.27918470419115
680,446.1683621933679
681,446.16724386724906
682,446.1066128316171
683,446.01623376623644
684,445.9880952380945
685,445.9699494949522
686,445.9330447330477
687,445.78644688645034
688,445.69271284271605
689,445.5855699855766
690,445.36240981240644
691,445.3513347763382
692,445.34783549783907
693,445.32045454545914
694,445.2365800865856
695,445.18759018759084
696,445.117135642135
697,445.1040404040399
698,444.9850288600266
699,444.9208513708554
700,444.69354256854217
701,444.6887085137098
702,444.5437590187547
703,444.536652236655
704,444.5275252525263
705,444.3099927849924
706,443.9983044733094
707,443.9200216450211
708,443.8952020202018
709,443.82420634921095
710,443.80000000000325
711,443.7560245310294
712,443.6751082251069
713,443.6110750360789
714,443.5967532467585
715,443.4346681096717
716,443.3251803751775
717,443.2747474747512
718,443.2716450216457
719,443.16605339105234
720,443.11323953824376
721,443.0341269841308
722,442.9954906204944
723,442.9073953824022
724,442.82427849928433
725,442.8145743145736
726,442.7172438672493
727,442.69574314574777
728,442.67409812410216
729,442.6243867243905
730,442.5414502164506
731,442.5212842712842
732,442.51475468975565
733,442.46038961038823
734,442.33791486292034
735,442.32196969697475
736,442.3086219336205
737,442.30750360750153
738,442.25992063492276
739,442.2453823953875
740,442.2425685425731
741,441.75256132755874
742,441.6590548340532
743,441.6418470418531
