Nodo,Grado
1,438.8123487623513
2,430.45504218004413
3,430.0761044511068
4,429.38148518148637
5,428.6867604617632
6,426.4368159618173
7,426.2606782106795
8,425.9007825507848
9,425.7879981130009
10,424.59470806970705
11,424.37479464979594
12,424.12579365079336
13,424.1144466644478
14,423.98291430791636
15,423.79118381618537
16,423.22772782772984
17,423.1423659673673
18,423.10682650682713
19,423.00290542790657
20,421.97095682095784
21,421.9024031524049
22,421.8303696303691
23,421.7751776001794
24,421.7618825618851
25,420.79469974470265
26,420.76564824064855
27,420.6944638694648
28,420.6022005772028
29,420.5592213342222
30,420.0638028638027
31,419.9912587412609
32,419.95291930292024
33,419.9027861027857
34,419.7539987789976
35,419.4185009435015
36,419.1026834276821
37,418.8234987234994
38,418.82161727161855
39,418.7175324675326
40,418.7157647907665
41,418.6266788766809
42,418.6038239538265
43,418.4979853479845
44,418.36265123765355
45,418.26020368520386
46,417.7343767343752
47,417.4875346875369
48,417.30161227661347
49,417.28871128871384
50,417.1297147297165
51,416.8623598623603
52,416.62929292929476
53,416.4513986014003
54,416.28317793317876
55,416.2279054279039
56,415.77145632145647
57,415.7664779664796
58,415.6302031302029
59,415.61537074037
60,415.6146964146966
61,415.3900294150297
62,415.17603507603434
63,415.052824952824
64,414.9630452880441
65,414.77347929847906
66,414.6857226107248
67,414.6838050838069
68,414.3999777999755
69,414.15408757908835
70,414.1249028749038
71,413.73353313353584
72,413.466627816629
73,413.44224664224737
74,413.404803529804
75,413.10930319680165
76,413.02582140082075
77,413.00415417915605
78,413.00403762903846
79,412.97055444555525
80,412.9638361638352
81,412.9612443112456
82,412.79601787101956
83,412.77359029859247
84,412.6817099567101
85,412.5330558330546
86,412.3888805638823
87,412.2440170940174
88,412.19048451548565
89,412.1672660672674
90,412.154947829949
91,411.9750360750374
92,411.75812798312876
93,411.7198440448455
94,411.5418692418715
95,411.53504828504924
96,411.38538683538457
97,411.2322760572767
98,411.23081640581864
99,411.2004662004633
100,411.1542568542582
101,411.1529609279588
102,411.14862914862937
103,411.1329004328997
104,411.0263930513942
105,410.8591769341777
106,410.85090465090315
107,410.67668997668966
108,410.63416583416813
109,410.5018287268285
110,410.4915223665238
111,410.4844821844832
112,410.4401681651694
113,410.3454156954161
114,410.1347902097916
115,410.0700604950623
116,410.0534271284293
117,410.02905427905296
118,410.01627261627294
119,409.9945304695316
120,409.84759684759445
121,409.80954878454634
122,409.6677655677656
123,409.656253468754
124,409.51544844045
125,409.4701909201918
126,409.2392385392389
127,409.20638805638964
128,409.2004273504275
129,408.78468475968396
130,408.61963591963695
131,408.58483460983274
132,408.5033605283628
133,408.31086691086847
134,408.3004329004322
135,408.20104617604545
136,408.10610223110126
137,408.0813658563678
138,407.7832639582662
139,407.72940115440167
140,407.62361804861865
141,407.61484348984555
142,407.57804972805127
143,407.5668331668337
144,407.50473415473283
145,407.31934731934865
146,407.2019647019637
147,407.1700993451006
148,407.10771450771364
149,407.04876789877005
150,406.99662559662573
151,406.91688866688776
152,406.79826284826413
153,406.7765789765801
154,406.4767094017115
155,406.3053751803759
156,406.1615440115446
157,405.99544067044195
158,405.91484348984625
159,405.76963591963494
160,405.7597596847605
161,405.37943445443466
162,405.2518370518392
163,404.94068154068435
164,404.9363525363517
165,404.9147519147533
166,404.7901348651362
167,404.572274947275
168,404.47289932289897
169,404.4689310689319
170,404.4541514041524
171,404.41207403707114
172,404.2698717948711
173,404.08047785548047
174,404.0727605727621
175,403.9838411588405
176,403.964957264959
177,403.95612165612243
178,403.9166777666732
179,403.8751581751594
180,403.7951576201576
181,403.7854895104883
182,403.7029859029849
183,403.6383505383502
184,403.6341408591395
185,403.62380119880237
186,403.6101814851818
187,403.5453962703959
188,403.5096459096432
189,403.49404484404727
190,403.29266566766296
191,403.22325174824834
192,403.1998251748267
193,403.19946719946836
194,403.0694222444217
195,403.0178932178925
196,402.9394244644253
197,402.8087967587972
198,402.7691489066472
199,402.5808857808837
200,402.5743770118772
201,402.5734487734461
202,402.4641303141269
203,402.3592407592383
204,402.29691974691883
205,402.288911088911
206,402.27422577422374
207,402.26645576645734
208,402.25167471417575
209,402.09803807303814
210,401.90082417582374
211,401.8753510378508
212,401.845682095682
213,401.8455372242119
214,401.834215784213
215,401.6483710733709
216,401.63751803751865
217,401.62342102341694
218,401.49906482406544
219,401.4573759573769
220,401.34903152403257
221,401.33089133089226
222,401.1264513264519
223,401.083497058498
224,400.87847569097124
225,400.8645548895529
226,400.8270146520138
227,400.81745754245503
228,400.6634504384504
229,400.62545232545307
230,400.5713758463727
231,400.56618104118235
232,400.30366300366325
233,400.2226592851591
234,400.1771728271734
235,400.0911477411467
236,400.0670274170276
237,399.99650349650244
238,399.9826812076829
239,399.94776612276746
240,399.87974247974296
241,399.84672272172423
242,399.6605241980242
243,399.5623598623585
244,399.5200632700646
245,399.38711843711604
246,399.31721889222075
247,399.2486693861704
248,399.1742451992443
249,399.01262707880176
250,398.9329503829466
251,398.7562409812428
252,398.49943389943553
253,398.4324064824072
254,398.38691586191396
255,398.3506465756453
256,398.344203019204
257,398.29496059495625
258,398.2868437118448
259,398.2704406704404
260,398.19728188478337
261,398.1664779664804
262,398.04948384948176
263,398.0356726606746
264,398.0262154512147
265,397.8350621600621
266,397.7973984348971
267,397.7971556221566
268,397.7848817848823
269,397.59602342102346
270,397.583855033856
271,397.5193639693627
272,397.4473970473981
273,397.3931374181358
274,397.3551198801216
275,397.33204850704914
276,397.2539155289156
277,397.22486957486717
278,397.13455988456116
279,396.90606974724324
280,396.84024031524086
281,396.75844155844055
282,396.7321706071715
283,396.7048618048581
284,396.69703352203567
285,396.69542957042495
286,396.6668248418254
287,396.62643745143697
288,396.6037323787306
289,396.5847263847243
290,396.4728854478827
291,396.37364024864087
292,396.33975468975586
293,396.136192973693
294,396.10426517926595
295,396.01897824397713
296,395.97932900432914
297,395.95800033300014
298,395.9459179709183
299,395.87244422244214
300,395.84366328116147
301,395.80335497835375
302,395.70372960372873
303,395.56209762459855
304,395.5528943278914
305,395.5225496725496
306,395.39626207126065
307,395.1422188922202
308,395.05464535464637
309,395.0434315684309
310,394.84260878011037
311,394.8066267066218
312,394.7699092574099
313,394.73133810633755
314,394.7219225219228
315,394.64912350721096
316,394.63184731934695
317,394.62548562548534
318,394.5507603507579
319,394.50893273393274
320,394.4967088467104
321,394.49570845820796
322,394.4575563325566
323,394.41662920413006
324,394.39212176711914
