Nodo,Grado
1,400.74150849150715
2,394.9393717393703
3,394.6640026640025
4,394.52996170495993
5,394.16288156288266
6,393.9801948051936
7,393.9709637584652
8,389.65918109667945
9,389.24966977466846
10,389.08911921411885
11,388.08223165723143
12,386.71695249195176
13,386.4599123099091
14,386.15796980796927
15,386.0378815628802
16,385.9166389166387
17,385.66359196359184
18,385.43923853923764
19,385.08074841824515
20,384.7718684093648
21,384.7699605949596
22,384.72450882450784
23,384.49497446997515
24,384.27720890220525
25,384.17479644538577
26,384.0656926406918
27,384.04261571761276
28,383.7753718503699
29,383.48788711288614
30,383.3572011322017
31,382.80865800865416
32,382.5624833499828
33,382.4815323565308
34,382.31743534243657
35,382.27385392385315
36,382.23886807636814
37,382.2235486735467
38,382.16013986013843
39,382.0670371295352
40,382.02701881451975
41,381.7044566544538
42,381.4448273948253
43,381.1019119769113
44,381.0965340215337
45,381.08616106116045
46,381.06533368592
47,381.06281218781237
48,380.5818514818491
49,380.26785159284884
50,380.12764457764433
51,380.1159895659893
52,380.05819082877804
53,379.7498196248203
54,379.5608682983691
55,379.5476828726818
56,379.51463675213665
57,379.4810217560196
58,379.38127428127177
59,379.20220612720584
60,379.07993672993445
61,379.0324189699169
62,379.0157139429203
63,378.8126956376933
64,378.71599650349515
65,378.68357614607754
66,378.6027222777229
67,378.4185370185344
68,378.401984535074
69,378.3419358419351
70,378.2253330003284
71,377.81091686091645
72,377.74075924075726
73,377.59199632067
74,377.5709831834797
75,377.1943001442987
76,377.1625031830881
77,377.1277472527448
78,377.07990383798847
79,376.9450385398918
80,376.8985056610064
81,376.86215492023973
82,376.7408966033976
83,376.51230991231057
84,376.40392107891824
85,376.18965478965214
86,376.0965132090126
87,376.0610716897448
88,375.7572011321997
89,375.720784199459
90,375.35854145854046
91,375.34684922919934
92,375.26328712137024
93,375.22143273393334
94,375.0928266178236
95,374.96839826839647
96,374.94409618159403
97,374.6856143856126
98,374.6600073945639
99,374.07429237428823
100,373.99731379731276
101,373.9068459318447
102,373.73138805638587
103,373.5532342657346
104,373.5291254497146
105,373.50557914307694
106,373.4548853923854
107,373.44804362304205
108,373.41858835608775
109,373.40945565872113
110,373.27829001063924
111,373.19521034521165
112,372.81962375859524
