Nodo,Grado
1,838.6333333333451
2,829.8166666666818
3,803.7166666666826
4,786.116666666681
5,780.5333333333409
6,772.7833333333397
7,765.2333333333445
8,760.4833333333427
9,759.4166666666764
10,756.5666666666718
11,753.3333333333468
12,752.6500000000059
13,752.0666666666731
14,750.8500000000112
15,748.2333333333335
16,747.400000000011
17,742.1166666666805
18,741.6500000000127
19,741.6166666666747
20,741.5833333333503
21,740.9500000000103
22,737.9000000000057
23,737.3166666666713
24,736.7333333333432
25,736.6666666666765
26,736.1666666666757
27,735.733333333345
28,735.6000000000056
29,734.8166666666734
30,733.2333333333387
31,732.8000000000134
32,732.2000000000077
33,728.6666666666763
34,725.0690476190542
35,716.4333333333452
36,715.5000000000022
37,712.795238095244
38,710.43333333334
39,708.5333333333431
40,708.2166666666752
41,708.0000000000098
42,706.3166666666763
43,705.8333333333386
44,705.4333333333369
45,704.8833333333419
46,704.0833333333375
47,701.7976190476271
48,701.6333333333373
49,701.4595238095335
50,701.1166666666649
51,699.7666666666755
52,695.0761904761931
53,694.652380952385
54,694.6428571428622
55,694.5428571428654
56,694.4833333333391
57,693.8833333333362
58,693.5000000000082
59,692.8095238095372
60,692.4166666666733
61,688.6166666666709
62,687.9500000000079
63,686.5333333333364
64,686.3261904761994
65,683.4000000000124
66,683.1833333333379
67,682.9666666666766
68,682.6666666666724
69,682.628571428572
70,681.9928571428682
71,681.7833333333358
72,681.5166666666773
73,681.0928571428545
74,679.100000000005
75,678.9500000000025
76,678.7047619047671
77,678.2023809523889
78,678.1285714285781
79,677.9000000000106
80,677.0666666666696
81,676.8952380952452
82,676.8500000000105
83,676.2428571428626
84,675.9690476190488
85,674.6214285714269
86,674.5857142857221
87,674.5000000000082
88,674.0690476190521
89,673.3428571428559
90,672.6666666666738
91,672.6142857142896
92,672.4166666666756
93,672.2761904762024
94,671.9000000000109
95,671.7190476190549
96,671.4666666666698
97,670.8809523809587
98,670.8285714285768
99,670.133333333339
100,669.733333333339
101,669.2880952381047
102,667.5547619047621
103,667.4523809523927
104,667.1333333333407
105,667.0261904761982
106,666.3880952380964
107,666.2261904762006
108,666.2166666666752
109,665.7857142857192
110,665.3214285714331
111,665.1428571428656
112,664.9857142857221
113,663.6666666666775
114,663.6333333333374
115,663.2380952380912
116,662.650000000003
117,662.509523809525
118,661.8500000000084
119,661.5095238095303
120,661.3952380952381
121,660.8809523809524
122,660.8214285714267
123,660.616666666667
124,660.6095238095307
125,660.5333333333385
126,659.3476190476262
127,659.0000000000119
128,658.9952380952419
129,658.7119047619065
130,658.707142857145
131,657.8833333333358
132,657.8619047619054
133,657.521428571429
134,657.3714285714303
135,657.0761904761922
136,657.0642857142857
137,656.2500000000056
138,656.033333333334
139,656.0214285714295
140,656.016666666674
141,655.9047619047655
142,654.9500000000029
143,654.6166666666675
144,653.8666666666791
145,653.5476190476155
146,653.0761904761922
147,652.633333333344
148,651.816666666675
149,651.3333333333394
150,651.2833333333346
151,651.1833333333343
152,651.1666666666736
153,650.8928571428579
154,650.8666666666682
155,650.8428571428612
156,650.769047619048
157,650.3999999999994
158,649.8428571428577
159,649.8000000000052
160,649.4976190476211
161,649.0761904761902
162,648.9833333333391
163,648.9166666666724
164,648.9023809523865
165,648.9000000000066
166,648.8023809523883
167,648.6166666666703
168,648.4833333333441
169,648.242857142861
170,647.7000000000057
171,647.6000000000099
172,647.4500000000056
173,647.4452380952396
174,647.3380952380992
175,647.3190476190546
176,647.261904761907
177,647.1476190476227
178,647.0833333333395
179,646.6833333333401
180,646.6261904761903
181,646.5000000000018
182,646.2833333333374
183,646.1095238095241
184,645.9666666666731
