Nodo,Grado
1,248.32314542563893
2,248.014174119168
3,247.9065027164968
4,247.51697470425074
5,247.43113179112518
6,247.2743732697383
7,247.04130985380365
8,247.0405490623071
9,247.00576142075525
10,246.7801138276073
11,246.68351352159547
12,246.59241822800018
13,246.53715070140953
14,246.53406763883555
15,246.48393454392863
16,246.41884139633447
17,246.37642782262486
18,246.34589987707
19,246.32871689939307
20,246.1892058847878
21,246.17500833728477
22,246.13747802114813
23,246.10274175689156
24,246.0300930863948
25,246.00602416270425
26,245.99626641684878
27,245.98432618931963
28,245.9326612576311
29,245.84368972738625
30,245.8413113338047
31,245.75653088949286
32,245.71277762663152
33,245.49760818510185
34,245.47716353715725
35,245.33324001680128
36,245.28808539307943
37,245.21705359050583
38,245.08787256787298
39,245.04706631956017
40,244.90010200510156
41,244.88372898861414
42,244.85343246160755
43,244.7238041911887
44,244.62114699234317
45,244.6092950870515
46,244.599972873317
47,244.5697624013031
48,244.56809743451427
49,244.55148209909916
50,244.53651738166369
51,244.51388016125742
52,244.50492041729763
53,244.36343008031236
54,244.29787317775862
55,244.27650035582332
56,244.2656713384154
57,244.25914648913246
58,244.15972909427265
59,244.14303641974078
60,244.00692808557415
61,243.9979518610338
62,243.98429666906543
63,243.96996392257418
64,243.90675138947893
65,243.87063182491258
66,243.85111843770667
67,243.83109661563978
68,243.80896937761528
69,243.74052374538547
70,243.73641046078492
71,243.73386354194488
72,243.69723089657552
73,243.60481782668404
74,243.59087764587173
75,243.55399653347274
76,243.5357397131807
77,243.5108217882543
78,243.45213409307945
79,243.4315380970036
80,243.39774201593823
81,243.37289073015356
82,243.31374415777188
83,243.22657399522066
84,243.22623647480876
85,243.21019985766287
86,243.2011386879412
87,243.18686856505926
88,243.18292187827802
89,243.18251683475447
90,243.1627846030993
91,243.09837499097276
92,243.07540003107596
93,243.0527419135428
94,243.0118266312385
95,243.00790968837487
96,242.9765090818239
97,242.9684538514666
98,242.93892103357283
99,242.92865394411984
100,242.88437498662327
101,242.86482306641125
102,242.8107532494718
103,242.80276701514407
104,242.72108471974755
105,242.67339643777058
106,242.63584087299307
107,242.6059718277606
108,242.56007291420252
109,242.543722290731
110,242.52393612381346
111,242.50372490181442
112,242.47382512800002
113,242.4316559035602
114,242.4285901728966
115,242.40447717923146
116,242.39725209220813
117,242.37706100820833
118,242.3434132304186
119,242.32582625780776
120,242.32516509755118
121,242.262018709505
122,242.24383683837942
123,242.23888287106504
124,242.2150660361503
125,242.21376211675857
126,242.21130978244233
127,242.19411372808761
128,242.19350800123735
129,242.12709584037535
130,242.119453564976
131,242.11745300103695
132,242.09461752660965
133,242.07979873917358
134,242.07665854963363
135,242.07407600766044
136,242.0108407136557
137,242.00642125656552
138,241.94928341463245
139,241.90521475493443
140,241.89711783317125
141,241.8787068376625
142,241.85594399104642
143,241.75490064424335
144,241.74860613626507
145,241.65467276337273
146,241.63471156569818
147,241.61482074424745
148,241.60260258759533
149,241.58756568354465
150,241.58553250616336
151,241.562818036537
152,241.5085966954649
153,241.49060062276024
154,241.4472094065527
155,241.36028839004942
156,241.346985548816
157,241.30204064285533
158,241.23804163102548
159,241.2241681617319
160,241.1916684565552
161,241.1887446179173
162,241.17142475534155
163,241.16934938139318
164,241.1176702832821
165,241.09177741689422
166,241.0216522921738
167,240.98083438246132
168,240.89274515762054
169,240.88359251397446
170,240.8443613028696
171,240.83425602945348
172,240.7730708686675
173,240.76610436273916
174,240.69058367783606
175,240.67752438858474
176,240.6669687613999
177,240.65822180905084
178,240.61281884011998
179,240.59494455432753
180,240.56555828113937
181,240.55693918615856
182,240.53034483142955
183,240.4289246753793
184,240.41848687400028
185,240.41151431231484
186,240.3765987162151
187,240.36734163537912
188,240.34307430083743
189,240.30967027830997
190,240.3021846628524
191,240.28660028408618
192,240.2815783812315
193,240.25595648655786
194,240.16070189653934
195,240.14981184154095
196,240.13765367982154
197,240.1346835271696
198,240.10984856126373
199,240.10949192616465
200,239.9764788561412
201,239.96462508986548
