Nodo,Grado
1,250.25603529029516
2,250.07865746739077
3,249.7039471404514
4,249.6923509588551
5,248.7192371430076
6,248.42823305411784
7,248.08556882294934
8,247.97428446028556
9,247.9371920523495
10,247.57631520598375
11,247.56772555546752
12,247.46447864976773
13,247.42013480033836
14,247.3113190956691
15,247.26045017942215
16,246.90359662368368
17,246.78282759971648
18,246.7203314108596
19,246.6496203357293
20,246.44354335095176
21,246.04223166882312
22,245.97484767597888
23,245.86916827746748
24,245.6613209355493
25,245.5899029444801
26,245.4443699583739
27,245.393129248819
28,245.38238917587347
29,245.2387275675688
30,245.02669362736083
31,245.008255577113
32,244.9697427734912
33,244.95925385630383
34,244.95429894971772
35,244.94539035469822
36,244.85937024445457
37,244.78852796210668
38,244.75775527463009
39,244.45570813360482
40,244.38094389921986
41,244.30022187755267
42,244.15837207351467
43,244.1356335064246
44,244.11230653246432
45,244.08145574500097
46,244.061239384957
47,244.03149438002112
48,244.00780528046116
49,243.97656478872793
50,243.97466223534494
51,243.97442028144943
52,243.95739670729174
53,243.82274432105845
54,243.7884261260421
55,243.70179826848673
56,243.65403805598982
57,243.5719671977604
58,243.5513673034576
59,243.42180725760545
60,243.4023135809486
61,243.34026186640477
62,243.30222228422886
63,243.26236915952074
64,243.25359977104048
65,243.22210644000808
66,243.2085532468673
67,243.1853811669698
68,243.13847154200622
69,243.07294068793408
70,243.03078280509982
71,242.9541356680164
72,242.85646216873465
73,242.78754314441312
74,242.77850529189016
75,242.74805134963438
76,242.7394642206369
77,242.72418966656753
78,242.69384671398913
79,242.66239515057816
80,242.57441085331317
81,242.55548984339694
82,242.47975935188848
83,242.39533333077517
84,242.3686572643251
85,242.3432551219957
86,242.32625501154575
87,242.28695899235998
88,242.26831996614197
89,242.15615505043402
90,242.10598059213535
91,242.09837340016938
92,241.9837321831866
93,241.9309413781358
94,241.92472782142084
95,241.89711509684585
96,241.88708406443706
97,241.8849117768142
98,241.87733272169424
99,241.7802159111674
100,241.7750587509942
101,241.75441693132638
102,241.70532627836764
103,241.68882894554147
104,241.6535867291137
105,241.6458729779238
106,241.61613115576725
107,241.57440567654643
108,241.571719960069
109,241.55170562460714
110,241.53850942614127
111,241.4863850332441
112,241.44704646331726
113,241.4384034375456
114,241.4078361647099
115,241.37019072753253
116,241.3398177483463
117,241.33131314756167
118,241.32782734314623
119,241.3276162530055
120,241.26491465558448
121,241.20888364227105
122,241.20082899226742
123,241.17874877508223
124,241.1348955293207
125,241.13273009681487
126,241.1275952726421
127,241.103486817783
128,241.101198226687
129,241.09080334075526
130,241.08766054861007
131,241.07193609001268
132,240.9916244868267
133,240.96140675958532
134,240.95001842064264
135,240.93206334683538
136,240.90360993515762
137,240.89519873851233
138,240.86573206200575
139,240.8470009638587
140,240.8431162708435
141,240.84090368272166
142,240.7579110114413
143,240.7015929139856
144,240.6601894637234
145,240.64123503501077
146,240.63326532926703
147,240.61902446898554
148,240.60041903294012
149,240.5028851446734
150,240.49814453823373
151,240.49317579751983
152,240.46232027903503
153,240.3879975931839
154,240.37416202163948
155,240.35805160314092
156,240.32428654205643
157,240.32227029147975
158,240.3117655293565
159,240.2866635083262
160,240.26109428681409
161,240.23430157687653
162,240.20704588325432
163,240.16585603465418
164,240.14310349675097
165,240.12341965728473
166,240.0947004039046
167,240.05457938809664
168,239.97195732120684
169,239.9628875242488
170,239.9546458853427
171,239.943399284829
172,239.9178173671487
173,239.91632370516317
174,239.90782794814191
175,239.9026223222512
176,239.88579402099447
177,239.8514469438609
178,239.8435985243921
179,239.84163442980713
180,239.8316606436157
181,239.82940088841679
182,239.7778560907062
183,239.72803606995106
184,239.70306670592072
185,239.70079789024845
186,239.6773896822051
187,239.6554129691397
188,239.65466929918222
189,239.60131027189132
190,239.59873954370963
191,239.5958645287988
192,239.57642064567304
193,239.56802303296288
194,239.5665652176107
195,239.47827954350217
196,239.4549435661307
197,239.4428588074795
198,239.43985861246966
199,239.4225196797835
200,239.40304253738444
201,239.35778537941948
202,239.33458156632435
203,239.32133029174503
204,239.30730530545762
205,239.30559192619856
206,239.28652002711272
207,239.2681769897005
208,239.19926728725883
209,239.1929515423738
210,239.17431780503608
211,239.16175366187753
212,239.1600267472452
213,239.1562375466098
214,239.07147232196877
215,239.07026866415518
216,239.0303749069603
217,239.0252741668666
218,239.0023975638138
219,238.90458496194606
220,238.85480816665398
221,238.83809036171255
222,238.82515673274858
223,238.77983018481842
224,238.75870055841602
225,238.72975291236773
226,238.7194222652682
227,238.7038357447788
228,238.69325885851495
229,238.68306495801755
230,238.67789047449475
231,238.57381129697146
232,238.5593820338144
233,238.5500334025605
234,238.52576283818996
235,238.5196146541405
236,238.5047033926116
237,238.49810409007856
238,238.49616741820324
239,238.46766113955294
240,238.46626524558675
241,238.43321696062378
242,238.42217319590242
243,238.38561299496206
244,238.35794844075878
245,238.28024346026774
246,238.24455705380814
247,238.1820693872269
248,238.1323131495385
249,238.1046171543855
250,238.05498721242938
251,238.02137319242593
252,237.96827769102663
253,237.96444516000867
254,237.96287048667511
255,237.95193869174526
256,237.95114851902744
257,237.94946850622213
258,237.93911879196034
259,237.90086565423843
260,237.74346610946785
261,237.7362856328492
262,237.70354089082764
263,237.65613437340804
264,237.6356141437009
265,237.62843438203606
266,237.60422222989064
267,237.56519164682328
268,237.54672844768015
269,237.5466139334477
270,237.5438911604892
271,237.50456364585264
272,237.4846156939639
273,237.46212856415585
274,237.43983504026414
275,237.42515256451827
276,237.36340505299097
277,237.36220006622332
278,237.32540087671563
279,237.30007752975862
280,237.2903389473723
281,237.25557778836253
282,237.15177621064188
283,237.0716557479946
284,237.0289105116641
285,237.00180970281437
286,236.98601531931425
287,236.94652013701136
288,236.94589554307797
289,236.9077797353383
290,236.88972317424555
291,236.8432688723271
292,236.8422816245032
293,236.82091064592495
294,236.79914595427005
295,236.78680717271556
296,236.78161765413398
297,236.7344531612973
298,236.71473446117224
299,236.6951933791724
300,236.68142528013817
301,236.67428023073498
302,236.6431130473681
303,236.6218444771685
304,236.58056946246904
305,236.5322345300631
306,236.47853499483094
307,236.43340673644823
308,236.4179052838582
309,236.41551679637507
310,236.39862561367363
311,236.39738217444523
312,236.38543073184547
313,236.34272168738724
314,236.32335852653975
315,236.26918219811043
316,236.23620405577032
317,236.21668877627528
318,236.20963373769732
319,236.19578082021346
320,236.14813442583974
321,236.13964501215455
322,236.13690865866383
323,236.1301486293591
324,236.05635673543097
325,236.04593998659288
326,236.0417803017116
327,236.03314486604773
328,235.99663645635414
329,235.97806746886695
330,235.9111561868253
331,235.9058830951102
332,235.89469310839303
333,235.83227533067785
334,235.83077528749132
335,235.82306950591646
336,235.7826493154526
337,235.77708973442924
338,235.7525043975632
339,235.69062332854617
340,235.68483185494105
341,235.67186263989288
342,235.64770472894853
343,235.63893224000233
344,235.5784724222602
345,235.53810566176216
346,235.47616164596732
347,235.3968938315961
348,235.3683203856135
349,235.35771162044537
350,235.34280264065714
351,235.34038696274533
352,235.32328656357578
353,235.30928433138263
354,235.28823227135527
355,235.26941184110842
356,235.2190003180121
357,235.20639022368712
358,235.18669583462327
359,235.1593299939183
360,235.15236664400572
361,235.07992781292427
362,235.05214927654015
363,235.03735093650894
364,235.0081278952927
365,234.99239632029207
366,234.96288206376173
367,234.9503046004801
368,234.93570852516876
369,234.9312679257444
370,234.91808959677212
371,234.90140124225462
372,234.89887717631828
373,234.89695766980378
374,234.8798615165921
375,234.86337078208015
376,234.85201407775753
377,234.8109403704209
378,234.8023024687489
379,234.7473641076939
380,234.7120766634277
381,234.61309197356815
382,234.56570889192392
383,234.53414491026103
384,234.49265398343854
385,234.46858915399042
386,234.45681780780123
387,234.4319808245864
388,234.41089264272895
389,234.40148944131528
390,234.3897073827676
391,234.35728892868397
392,234.3210836476362
393,234.2874343750796
394,234.26576147446312
395,234.2648471593552
396,234.24881095273062
397,234.23374787168447
398,234.22329608031436
399,234.16822804540516
400,234.16257239820874
401,234.1132336347809
402,234.0345406085082
403,234.02451449113363
404,234.02290564905692
405,233.99359668707186
406,233.98621931222874
