Nodo,Grado
1,434.18956043956246
2,432.03091630591763
3,431.9974775224792
4,431.6074286824296
5,431.3695138195151
6,431.31651959152094
7,429.318986568988
8,427.8717504717511
9,427.7947025197037
10,427.61662781662915
11,427.3888028638049
12,427.12487234987316
13,426.9227716727726
14,425.78572538572485
15,425.77709790209997
16,425.5589077589086
17,424.9917748917767
18,424.73134088134316
19,424.6019563769558
20,423.6711621711637
21,423.52659562659795
22,423.2641497391516
23,423.04766344766193
24,422.70977355977556
25,422.6134004883991
26,422.5789738039743
27,422.561183261184
28,422.44894827394944
29,422.4369658119651
30,422.3251054501073
31,422.2558580308597
32,422.2057414807422
33,422.1389027639024
34,422.00306082806287
35,421.79297924298004
36,421.7341325341334
37,421.21054501054476
38,420.67015762015717
39,420.4887057387068
40,420.12864080364153
41,420.0439865689857
42,419.7888722388734
43,419.28103008103113
44,419.24784382284304
45,419.0870962370972
46,419.0867743367742
47,419.0309967809958
48,418.7199245199266
49,418.7167915417904
50,418.66640026640226
51,418.53963536463465
52,418.4812881562872
53,418.4753052503039
54,418.4649933399945
55,418.3540487290477
56,418.1436036186056
57,418.0652486402467
58,417.71945276945155
59,417.67152847153125
60,417.62039904539824
61,417.6192973692985
62,417.47890165390334
63,417.4738566988587
64,417.3684981684984
65,417.25987345987545
66,417.25856365856527
67,416.75656010656144
68,416.4777250527232
69,416.44989177489305
70,416.43707126207227
71,416.3439144189165
72,416.2149850149867
73,416.16341158841084
74,416.1298923298929
75,416.0629648129663
76,415.9757714507715
77,415.8891636141643
78,415.8729659229671
79,415.56796259296385
80,415.5546536796529
81,415.52422299922483
82,415.36776001776184
83,415.34420024420075
84,415.1755577755596
85,415.14782717282844
86,414.81157731157816
87,414.5685397935424
88,414.5360500610497
89,414.49634254634424
90,414.2633200133222
91,413.9466616716628
92,413.87610722610907
93,413.82609057609346
94,413.7884004884014
95,413.68203185703345
96,413.61127206127304
97,413.53315018315067
98,413.4434676434683
99,413.0337440337431
100,412.8814851814837
101,412.79174991675035
102,412.0381562881559
103,411.836191586191
104,411.82311854812
105,411.80454822954937
106,411.7238677988691
107,411.4952103452116
108,411.3351592851577
109,411.19830724830894
110,410.96078643578915
111,410.84032356532504
112,410.6483100233088
113,410.63199300699245
114,410.54251026751245
115,410.541830391832
116,410.4512126762144
117,410.4024447774432
118,410.38448773448704
119,410.37565490065583
120,410.3544733044743
121,410.2552752802768
122,410.2045870795887
123,409.562451437453
124,409.50264735264534
125,409.47000222000366
126,409.36327838827924
127,409.3483544233564
128,409.3028971028986
129,409.29522144522167
130,409.28246198246364
131,409.1946581196585
132,409.1308608058618
133,409.08064990565083
134,408.633172383172
135,408.6176157176126
136,408.6057581307596
137,408.26015373515514
138,407.9875624375623
139,407.97840770340866
140,407.9446026196008
141,407.93608891108954
142,407.92476967477006
143,407.91851204351326
144,407.8945249195244
145,407.88783993783744
146,407.72602952602995
147,407.72250527250736
148,407.71805139305286
149,407.66161616161816
150,407.645235320237
151,407.48846153846307
152,407.47602952603125
153,407.4349012099009
154,407.4118603618614
155,407.4098207348227
156,407.3711774336763
157,407.06380563880373
158,407.04338439338335
159,406.9759171384151
160,406.84691697191704
161,406.7931304806275
162,406.7835941835951
163,406.58137140637274
164,406.43338605838477
165,406.40306360306477
166,406.28112443112235
167,406.0942779442774
168,406.0624916749925
169,406.0401015651023
170,406.02521090021395
171,405.5234168609149
172,405.4497446997469
173,405.39935897435936
174,405.2890248640246
175,405.12857142857234
176,405.06207403707634
177,404.99875679875873
178,404.9632534132542
179,404.9078726828738
180,404.8999597624581
181,404.8361055611075
182,404.7913974913988
183,404.75621600621577
184,404.7560717060713
185,404.7497752247754
186,404.5721972471991
187,404.5145243645232
188,404.3881396381404
189,404.36937229437245
190,404.2144799644798
191,404.17042124542144
192,404.0944416694403
193,404.0754051504041
194,403.9782661782676
195,403.9440254190275
196,403.9341380841398
197,403.92247197247394
198,403.86369186369075
199,403.7083388833391
200,403.68770673770797
201,403.5436174936159
202,403.5289294039314
203,403.5026973026987
204,403.4826395826376
205,403.2482156732144
206,403.2217532467555
207,403.1390109890072
208,403.0849150849129
209,403.0088050838065
210,402.97291874791944
211,402.9436535686548
212,402.92244144744177
213,402.8379620379635
214,402.77114829614925
215,402.54387001887073
216,402.474163336664
217,402.4500985125995
218,402.4463924963911
219,402.36233488733495
220,402.3526112776099
221,402.17574925074996
222,402.14538239538376
223,402.1112304362275
224,402.0809315684328
225,402.02866716616643
226,401.9417443667463
227,401.89249639249766
228,401.85187312687026
229,401.8347263847271
230,401.75100177600103
231,401.7281385281398
232,401.7109473859446
233,401.6811993561984
234,401.66492951492967
235,401.6300088800108
236,401.6021478521467
237,401.5947927072923
238,401.55062715062866
239,401.40776723276633
240,401.2695207570186
241,401.22460872460766
242,401.0893509268463
243,400.9529886779891
244,400.8564421689397
245,400.6504467754444
246,400.60012210011956
247,400.56738400488365
248,400.5241008990986
249,400.49284881785064
250,400.3200493950489
251,400.2618964368966
252,400.24896492396596
253,400.1658286158275
254,400.1256202131173
255,400.0330946830959
256,400.0205669330671
257,400.01802225552285
258,400.0178571428563
259,399.97769591519534
260,399.89713619713444
261,399.8479326229338
262,399.7669025419005
263,399.72161727161506
264,399.6932248307217
265,399.6481823731835
266,399.5217532467528
267,399.4996392496396
268,399.4060328560307
269,399.10290542790494
270,399.05659340659474
271,399.042562992564
272,399.03138528138595
273,399.0091797091813
274,399.00463841713713
275,398.97063075813213
276,398.89472888222684
277,398.8264180264174
278,398.7900835275798
279,398.6036657786648
280,398.5864302364275
281,398.53834221334404
282,398.44726662226776
283,398.29718892218915
284,398.2893398268395
285,398.17610167610144
286,397.9213564213575
287,397.88093711843726
288,397.8111929736902
289,397.7514874014883
290,397.747236097234
291,397.65509768009866
292,397.4991369741386
293,397.45654900654927
294,397.41215173715375
295,397.28809662559695
296,397.13960483960386
297,397.12062520812435
298,397.0574758574758
299,396.9225663225657
300,396.91651542901576
301,396.8787323787333
302,396.86893661893373
303,396.84926046175843
304,396.8242868242882
305,396.73446275946407
306,396.72620712620613
307,396.72403984904133
308,396.66388611388265
309,396.61257908757534
310,396.5162004662005
311,396.5091838716806
312,396.4703907203888
313,396.4502358752364
314,396.4156426906416
315,396.284497446996
316,396.11285658785766
317,396.0504412254394
318,396.0445637695652
319,395.9742063492065
320,395.86472971472995
321,395.75636030635917
322,395.7123820623833
323,395.54937562437556
324,395.51337135087186
325,395.49749694749823
326,395.43159063159084
327,395.3255300255304
328,395.30347707847767
329,395.2623125240727
330,395.18369963369776
331,395.17909035408996
332,395.1767510267477
333,394.91582861582276
334,394.8600760350708
335,394.8495337995339
336,394.7822913197915
337,394.74077311577264
338,394.73521756021864
339,394.72758630258403
340,394.61956099455927
341,394.58449883449646
342,394.55558469308085
343,394.55004301253985
344,394.5038711288707
345,394.47689532689105
346,394.47035464535594
347,394.46709124209116
348,394.44140026639957
349,394.36064629814194
350,394.3370407370419
351,394.3165001664995
352,394.221758796757
353,394.11577450327366
354,393.97678987679103
355,393.96659729159694
356,393.9032106782107
357,393.8769314019302
358,393.8701742701752
359,393.83827977578005
360,393.7991813741819
361,393.79833263141836
362,393.72408424908525
363,393.66574675324404
364,393.6506812631795
365,393.6342934842946
366,393.60862748362484
367,393.4817515817514
368,393.4580835830849
369,393.43180985680834
370,393.3716616716595
371,393.33314879564756
372,393.26981629481423
373,393.14574037073584
374,393.0275183150131
375,392.9387196137149
376,392.72483349983247
377,392.45496864246707
378,392.4454156954146
379,392.3339771339771
380,392.31635864135797
381,392.19020285270165
382,392.0777555777533
383,392.0720779220733
384,392.0566128316139
385,392.033555333555
386,391.9643981018991
387,391.96079892329874
388,391.9043928293907
389,391.8897574647586
390,391.8338804169658
391,391.8185148185152
392,391.6846098346106
393,391.55772283272114
394,391.5404983904982
395,391.44233127983176
396,391.43212620712626
397,391.41182428682515
398,391.3767070347919
399,391.3539252414258
400,391.28170367214426
401,391.1804625929622
402,391.1584526584538
403,391.14698079697956
404,391.0867438117452
405,391.061038961039
406,391.030873293369
407,391.0286990787006
408,391.0084526584501
409,390.98556443556555
410,390.9490814740823
411,390.7447191697198
412,390.7257131757121
413,390.64319014319034
414,390.5744977244942
415,390.5635864135857
416,390.49752331002276
417,390.4131715506726
418,390.2958735708732
419,390.1949457405329
420,390.0757754500339
421,390.07431179930734
422,390.05521292432707
423,390.0098970473972
424,389.9636002885992
425,389.829285991787
426,389.76514319013967
427,389.75364480290375
428,389.6776251526239
429,389.63686868686574
430,389.579890942386
431,389.42213521772226
432,389.413084138082
433,389.3975302475302
434,389.2962939837909
435,389.2949592074586
436,389.27599761349757
437,389.2549492174459
438,388.9677433677445
439,388.9504773004783
440,388.8042221667219
441,388.7779512154515
442,388.35022061272144
443,388.3219474969433
444,388.3083444333447
445,388.30801837051297
446,388.25744157802967
447,388.2494949494942
448,388.17135780885343
449,388.1682511932519
450,388.0075993450971
451,387.9576839826844
452,387.79271561771355
453,387.7331154956147
454,387.7126845376858
455,387.69886502386674
456,387.63040848040816
457,387.6091283716272
458,387.6002335083195
459,387.59514929515007
460,387.53370918297236
461,387.4909992784987
462,387.3634865134873
463,387.30437479187356
464,387.17262043511516
465,387.1553626928589
466,387.1149711399707
467,387.06265956265895
468,386.9935744810739
469,386.9236249861233
470,386.8639975220838
471,386.82642080141767
472,386.8095238095242
473,386.764267676766
474,386.6899059274018
475,386.6851495726483
476,386.66261932511674
477,386.65176490176606
478,386.6286682271927
479,386.4982739482752
480,386.433703796203
481,386.34810189810315
482,386.2200771450782
483,386.2110598551714
484,386.1834851423045
485,386.0940975690983
486,386.0875999000943
487,386.0728465978417
488,386.05515864853896
489,386.0469710844702
490,386.027053502051
