Nodo,Grado
1,627.4630952380893
2,619.815476190473
3,610.6952380952338
4,610.6202380952316
5,605.1630952380939
6,604.589285714275
7,603.4440476190392
8,600.0964285714279
9,599.510714285712
10,598.1773809523728
11,597.8444444444384
12,597.1726190476141
13,596.7682539682462
14,595.6035714285697
15,595.1119047618988
16,594.6190476190441
17,594.2785714285683
18,594.0916666666633
19,594.0880952380884
20,593.8130952380914
21,593.73214285713
22,593.6503968253944
23,592.8654761904708
24,591.4773809523801
25,591.0619047619024
26,590.8916666666636
27,590.6488095238012
28,589.6583333333199
29,589.291666666661
30,588.9515873015876
31,587.7261904761876
32,587.4210317460287
33,587.1702380952361
34,584.7428571428538
35,583.8488095238072
36,582.6273809523775
37,582.4166666666599
38,582.3119047618937
39,581.0253968253857
40,580.7583333333317
41,580.5309523809439
42,580.4178571428557
43,579.6940476190389
44,579.3059523809428
45,578.6821428571327
46,578.4845238095194
47,578.3857142857089
48,577.467857142854
49,576.9738095238073
50,576.9142857142795
51,576.6845238095136
52,576.3182539682449
53,576.1956349206315
54,575.6464285714195
55,575.0095238095122
56,574.5928571428533
57,573.3440476190369
58,573.298412698411
59,573.0369047619017
60,572.449999999995
61,571.9297619047522
62,571.9226190476172
63,571.9154761904731
64,571.7202380952288
65,571.5992063492014
66,571.2071428571323
67,570.942063492059
68,570.7047619047512
69,570.6488095238043
70,570.4999999999953
71,570.4313492063428
72,570.406349206347
73,569.871031746028
74,569.8313492063417
75,569.7749999999944
76,569.5920634920541
77,569.4952380952338
78,569.3273809523771
79,569.1869047619002
80,568.5234126984087
81,568.4857142857053
82,568.4158730158676
83,568.166666666662
84,568.144444444444
85,567.7797619047532
86,567.4575396825323
87,567.3539682539649
88,566.9984126984086
89,566.7476190476132
90,566.301190476182
91,566.1988095238041
92,566.0738095238007
93,565.7142857142813
94,565.2563492063427
95,565.222619047615
96,564.847619047612
97,564.7599206349154
98,564.6924603174594
99,564.6182539682501
100,564.1857142857059
101,564.1726190476107
102,564.0603174603156
103,563.9559523809447
104,563.9249999999945
105,563.9226190476123
106,563.7821428571385
107,563.4178571428516
108,563.1119047618968
109,562.9297619047512
110,562.8797619047583
111,562.5476190476094
112,561.8138888888802
113,561.5365079365034
114,561.0964285714232
115,560.8559523809453
116,560.3857142857119
117,560.2091269841231
118,560.1952380952308
119,560.0392857142792
120,559.8845238095174
121,559.694841269838
122,559.3674603174564
123,558.989285714279
124,558.9464285714213
125,558.9119047618993
126,558.8583333333291
127,558.8535714285673
128,558.8476190476099
129,558.6214285714246
130,558.4591269841236
131,558.2023809523736
132,557.8702380952301
133,557.858730158726
134,557.5420634920591
135,557.3313492063454
136,557.2694444444402
137,557.2273809523763
138,556.6499999999952
139,556.448809523804
140,556.4047619047552
141,556.1226190476175
142,556.0726190476114
143,555.9246031745972
144,555.8369047619003
145,555.8198412698383
146,555.7285714285655
147,555.7273809523764
148,555.5488095238067
149,555.21309523809
150,555.1511904761873
151,554.983333333332
152,554.8984126984087
153,554.8944444444395
154,554.8499999999941
155,554.5313492063432
156,554.389285714285
157,553.7369047619032
158,553.6194444444391
159,553.5531746031687
160,553.401190476186
161,553.1321428571371
162,553.0083333333279
163,552.976587301582
164,552.8869047619023
165,552.815079365078
166,552.784523809519
167,552.7249999999947
168,552.7178571428536
169,552.6869047619
170,552.5611111111061
171,552.5103174603134
172,552.4726190476133
173,552.4384920634911
174,552.4087301587267
175,552.3761904761843
176,552.293253968253
177,552.2845238095186
178,552.0976190476135
179,552.0630952380914
180,551.8773809523776
181,551.836507936505
182,551.6416666666638
183,551.6015873015815
184,551.5845238095234
185,551.4416666666608
186,551.3773809523765
187,551.1154761904694
188,550.9869047618996
189,550.9777777777734
190,550.9412698412652
191,550.9198412698365
192,550.7488095238032
193,550.6615079365007
194,550.6091269841243
195,550.572619047613
196,550.5059523809477
197,550.3797619047576
198,550.3793650793627
199,550.2749999999951
200,550.0059523809521
201,549.9809523809495
202,549.9380952380941
203,549.900396825395
204,549.6551587301574
205,549.6531746031708
206,549.5710317460288
207,549.5249999999978
208,549.5011904761855
209,549.4726190476147
210,549.2488095238058
211,549.2039682539672
212,549.0519841269826
213,549.0063492063472
214,548.7273809523747
215,548.7242063492066
216,548.6861111111069
217,548.5535714285677
218,548.5142857142794
219,548.4710317460298
220,548.3253968253911
221,548.2257936507909
222,548.1928571428505
223,548.1301587301549
224,548.1198412698401
225,547.8202380952387
226,547.4837301587283
227,547.3269841269814
228,547.2246031746007
229,547.2154761904708
230,547.1619047619002
231,547.1384920634895
232,547.0873015872979
233,547.0670634920626
234,546.8337301587326
235,546.632539682541
236,546.3456349206311
237,546.2662698412693
238,546.2087301587283
239,546.1158730158708
240,545.8813492063454
241,545.680952380953
242,545.45873015873
243,545.3666666666638
244,545.3039682539636
245,545.2857142857101
246,545.1976190476139
247,545.15555555556
248,545.1198412698398
249,544.79444444444
250,544.6976190476147
251,544.4261904761902
252,544.3749999999953
253,544.276984126982
254,544.0805555555578
255,544.019444444441
256,544.0071428571455
257,543.9694444444413
258,543.7706349206304
259,543.7440476190442
260,543.7333333333315
261,543.702380952377
