Nodo,Grado
1,820.8833333333431
2,810.716666666682
3,802.750000000009
4,789.4166666666747
5,787.8333333333505
6,776.683333333343
7,771.7000000000152
8,771.083333333346
9,769.6000000000096
10,765.4000000000128
11,763.1666666666788
12,758.4666666666793
13,758.2833333333467
14,744.7500000000105
15,744.2000000000097
16,741.8833333333487
17,739.8833333333426
18,739.8500000000063
19,739.7666666666781
20,738.8000000000068
21,736.9166666666715
22,735.6666666666757
23,735.6000000000104
24,730.6833333333419
25,729.0333333333408
26,728.1666666666822
27,727.7333333333459
28,727.7166666666777
29,724.2595238095271
30,722.1166666666762
31,721.7333333333431
32,720.933333333344
33,720.0000000000113
34,715.9500000000094
35,715.3166666666743
36,714.966666666669
37,714.4261904762005
38,713.8500000000062
39,713.0333333333383
40,712.3666666666729
41,710.2833333333436
42,709.0666666666754
43,705.9166666666723
44,705.8000000000086
45,704.2333333333395
46,703.4833333333438
47,703.1333333333373
48,702.9833333333455
49,702.2428571428665
50,700.8833333333348
51,700.7666666666712
52,700.450000000008
53,699.5333333333396
54,699.4619047619079
55,698.1000000000034
56,697.3285714285771
57,697.2357142857162
58,696.7333333333391
59,696.2166666666681
60,695.5000000000069
61,694.0833333333445
62,693.9666666666701
63,693.2166666666691
64,692.9785714285804
65,692.8333333333438
66,692.7500000000057
67,692.4000000000068
68,692.350000000009
69,691.9666666666716
70,689.1000000000109
71,688.6500000000057
72,688.4500000000049
73,688.2500000000107
74,686.1500000000021
75,685.7166666666725
76,685.2214285714346
77,684.5928571428648
78,683.6785714285733
79,682.8857142857256
80,682.8500000000057
81,682.4000000000062
82,680.9166666666742
83,680.6000000000028
84,680.200000000008
85,679.2333333333389
86,678.7333333333368
87,675.6500000000087
88,675.4666666666702
89,675.2166666666724
90,675.033333333341
91,674.9000000000115
92,674.6500000000094
93,674.5428571428655
94,674.0547619047618
95,673.0357142857217
96,672.9166666666708
97,672.233333333338
98,671.7523809523841
99,671.2214285714323
100,670.7166666666686
101,670.700000000009
102,670.2500000000038
103,670.1595238095209
104,670.0833333333428
105,669.9666666666766
106,669.8833333333354
107,669.8666666666772
108,669.4047619047639
109,668.6690476190483
110,668.376190476196
111,668.0166666666723
112,665.5666666666662
113,664.9666666666701
114,664.2095238095303
115,664.2023809523893
116,663.3476190476238
117,663.1333333333353
118,663.1095238095302
119,663.0833333333351
120,662.8666666666734
121,662.4500000000031
122,662.383333333337
123,662.200000000003
124,662.1166666666695
125,661.466666666672
126,661.0452380952402
127,660.9833333333398
128,660.3928571428595
129,660.2166666666706
130,660.0500000000063
131,659.7476190476231
132,659.3666666666687
133,659.0928571428602
134,658.6333333333399
135,658.6261904761926
136,658.4000000000069
137,658.0833333333353
138,657.6428571428643
139,657.4500000000082
140,657.3666666666659
141,656.8523809523821
142,656.8500000000018
143,656.1833333333338
144,655.8500000000042
145,655.6666666666728
146,655.6166666666687
147,654.7000000000075
148,654.6333333333419
149,654.5357142857209
150,654.2833333333346
151,654.2833333333328
152,653.9333333333349
153,653.8666666666662
154,653.4952380952393
155,653.1976190476181
156,653.078571428567
157,652.2166666666652
158,651.7190476190483
159,651.5547619047617
160,651.2523809523806
161,651.161904761912
162,650.8500000000014
163,650.51666666667
164,650.36666666667
165,650.1261904761916
166,649.9000000000078
167,649.9000000000026
168,648.9619047619018
169,648.7333333333366
170,648.6571428571423
171,648.5833333333396
172,648.5500000000025
173,648.5500000000012
174,648.5166666666692
175,648.3095238095231
176,648.1952380952342
177,647.9833333333352
178,647.7285714285719
179,647.5714285714206
180,647.566666666674
181,647.3404761904751
182,646.8952380952328
183,646.416666666669
184,646.4000000000045
185,646.3999999999999
186,646.0666666666631
187,645.600000000001
188,644.9761904761954
189,644.8928571428629
190,644.833333333339
191,644.7595238095279
192,644.5761904761937
193,644.5166666666726
194,644.4500000000058
195,644.3666666666694
196,644.3666666666691
197,644.2833333333392
198,644.0000000000044
199,643.9833333333353
200,643.8666666666709
201,643.8000000000025
202,643.8000000000025
203,643.7666666666692
204,643.7333333333356
205,643.6500000000019
206,643.600000000002
207,643.4333333333377
208,643.2666666666705
209,643.2500000000039
210,643.2499999999989
211,643.1166666666691
212,642.8833333333324
213,642.7928571428614
214,642.6571428571435
215,642.4928571428621
216,642.3166666666675
217,642.266666666669
218,642.266666666666
219,642.2333333333404
220,641.87619047619
221,641.5928571428592
222,641.5666666666706
223,641.5238095238107
224,641.4261904761946
225,641.3738095238098
226,641.3166666666707
227,640.9500000000065
228,640.1666666666637
229,640.0690476190481
230,640.0000000000094
231,639.9428571428626
232,639.5428571428572
233,639.4333333333427
234,639.1833333333358
235,639.1833333333343
236,639.0333333333405
237,638.983333333332
238,638.8333333333379
239,638.5833333333336
240,638.3309523809498
241,638.2142857142857
242,638.1261904761958
243,638.1261904761899
244,638.0857142857143
245,638.0000000000064
246,638.0000000000042
247,637.833333333335
248,637.4928571428512
249,637.1095238095293
250,637.0428571428553
251,636.259523809528
252,635.9738095238072
253,635.928571428572
254,635.1999999999985
255,635.1428571428534
256,635.140476190478
257,635.0428571428554
258,634.9952380952425
259,634.9333333333337
260,634.8166666666671
261,634.5000000000057
262,634.4333333333377
263,634.2000000000047
264,634.1333333333353
265,633.94047619047
266,633.5999999999967
267,633.3833333333371
268,633.3428571428625
269,633.050000000005
270,632.983333333331
271,632.9666666666669
272,632.8666666666703
273,632.7190476190427
274,632.5500000000043
275,632.4428571428626
276,631.8333333333385
277,631.8285714285715
278,631.564285714284
279,631.5166666666685
280,631.4333333333366
281,631.4309523809491
282,631.4095238095306
283,631.0833333333371
284,630.526190476186
285,630.4833333333271
286,630.4666666666712
287,630.3904761904663
288,630.3690476190446
289,630.3666666666694
290,630.3214285714263
291,629.9666666666701
292,629.8428571428535
293,629.8166666666663
294,629.5666666666683
295,629.459523809527
296,629.3999999999982
297,629.3000000000038
298,629.2190476190494
299,629.2166666666715
300,629.0404761904687
301,629.0166666666709
302,628.9166666666642
303,628.8119047618991
304,628.7571428571404
305,628.7500000000048
306,628.5476190476097
