Nodo,Grado
1,248.90055135304476
2,248.23121679871016
3,247.52167818917212
4,247.23488325608054
5,247.12581329319804
6,246.9859054069663
7,246.88380370858047
8,246.8574846049784
9,246.75665885665268
10,246.7556632131497
11,246.6116035252737
12,246.55412119279165
13,246.53284566033187
14,246.4694062177502
15,246.46664470413836
16,246.45934256183617
17,246.32478735049332
18,246.31237168772896
19,246.27468697351068
20,246.26167106666472
21,246.10369996369337
22,246.00946991601114
23,245.94351425946718
24,245.91980355537746
25,245.91777709027104
26,245.9112893269654
27,245.82173918434887
28,245.80006427944676
29,245.7815631408212
30,245.73263800822016
31,245.7017588873413
32,245.61070397819742
33,245.55379921629304
34,245.54025250701054
35,245.50929683987073
36,245.4485419245644
37,245.3243511643451
38,245.21402533084813
39,245.10061078620322
40,245.10052852894242
41,245.09109347763382
42,245.08817299563526
43,245.07204729837042
44,245.0692506146149
45,245.0284693302579
46,244.96704264100592
47,244.94046933666635
48,244.9224080529903
49,244.9034174959035
50,244.8870484945338
51,244.85504836358976
52,244.81216542524746
53,244.78796915855108
54,244.74076227502067
55,244.72562181966302
56,244.65550994049622
57,244.64983976189785
58,244.6367339947334
59,244.5075676388829
60,244.41188528055548
61,244.37852612910066
62,244.36120184118778
63,244.35329938388105
64,244.3504890259624
65,244.33123784444388
66,244.2845430177193
67,244.20123234885028
68,244.10861905033175
69,244.05289732193884
70,243.95996821945153
71,243.8771075491506
72,243.84821964667282
73,243.8388722443373
74,243.82618324985125
75,243.8196816364709
76,243.78293989190257
77,243.7537734690441
78,243.68614321169338
79,243.68503149931274
80,243.6785081139587
81,243.65593357819455
82,243.64976048463825
83,243.63252179058819
84,243.62666536606227
85,243.61576987587986
86,243.60586858133365
87,243.5485504909274
88,243.4714585036066
89,243.45404952211587
90,243.38308570625435
91,243.29855526421633
92,243.28026826402984
93,243.26554948051896
94,243.25187028115954
95,243.2495033575158
96,243.24579947482462
97,243.24021918852426
98,243.1951759115933
99,243.1884821619344
100,243.172134705133
101,243.1531254408508
102,243.12334773346475
103,243.0962629092285
104,243.0926919042118
105,243.09005919251445
106,243.08386638778322
107,243.05292064147451
108,243.04277238277692
109,243.04194028790488
110,243.03982045970153
111,242.9944461812913
112,242.99049403086588
113,242.9866810186732
114,242.95254002528318
115,242.91446130749043
116,242.89803375957456
117,242.89310864306407
118,242.8324002385821
119,242.81646017228186
120,242.77765349685217
121,242.74437498806816
122,242.72752929321837
123,242.71246418359505
124,242.65505156941768
125,242.61069228618402
126,242.55650789328922
127,242.5182841667635
128,242.50076058925004
129,242.48677299282662
130,242.46615127552485
131,242.45455476443243
132,242.43470222911776
133,242.42714952311326
134,242.35102680848965
135,242.30172015109503
136,242.23081767623842
137,242.19019573130603
138,242.1746659639245
139,242.15035314800912
140,242.0443133998431
141,242.02858563618943
142,241.99498567841007
143,241.97542271896143
144,241.9561118781558
145,241.93940319273872
146,241.9105753536251
147,241.87624251297706
148,241.77515935010493
149,241.74509097640052
150,241.74037062971576
151,241.7401341338149
152,241.73660810754944
153,241.7321041113095
154,241.69822767922722
155,241.60190163003892
156,241.53079120473978
157,241.52157826158262
158,241.48405022454205
159,241.360039639321
160,241.35281970153753
161,241.3456574546212
162,241.324034454571
163,241.2880264937533
164,241.2807405996953
165,241.24920405528027
166,241.1738083597458
167,241.17052294599148
168,241.14747206491077
169,241.14316714412243
170,241.1326405543533
171,241.12020950586862
172,241.11369671774955
173,241.04735967468343
174,240.9997049315408
175,240.9444165726074
176,240.92088875552764
177,240.90065690530355
178,240.88539164941557
179,240.84266187741534
180,240.82085794076872
181,240.7941261267753
182,240.76108472083195
183,240.75636963057477
184,240.7356904254967
185,240.72994238845078
186,240.61888486381088
187,240.5867484329908
188,240.583799741247
189,240.57588404676966
190,240.44726322716963
191,240.43605971883267
192,240.38303465466845
193,240.3448667666794
194,240.31906975614314
195,240.27259508439496
196,240.26891635484247
197,240.24668144782905
198,240.2266334867645
199,240.2106545804498
200,240.16679560145198
201,240.11528976982734
202,240.03649749764537
203,239.98012861671518
204,239.96235000599205
205,239.903808742141
206,239.8946451582036
207,239.86840722493406
208,239.84609770610643
209,239.8139856681593
210,239.76895541455949
211,239.76727830823913
212,239.72071560530827
213,239.7099373472715
214,239.65560787660476
215,239.65057805561455
216,239.64100507154055
217,239.63025155249542
218,239.61809579889328
219,239.58474095140724
220,239.56921272065594
221,239.56544009672623
222,239.53816619737296
223,239.530531598809
224,239.51419603132533
225,239.47815428543288
226,239.45464336816636
227,239.45203453296045
228,239.38842660689767
229,239.38688769610076
230,239.3851846033753
231,239.36983857503793
232,239.36860708310923
233,239.36573775881354
234,239.36428945250324
235,239.324188494985
236,239.24415621508635
237,239.23428253510338
238,239.23068365887102
239,239.1285157940378
240,239.12312822053707
241,239.09158323406834
242,239.0834316654886
243,239.05066010839116
244,239.0309848963789
245,239.00956994940375
246,239.00324077387458
247,239.0028975017304
248,238.9853729657839
249,238.9452639917312
250,238.9425336745909
251,238.93524245546286
252,238.92981817882895
253,238.92221981848473
254,238.90116855758058
255,238.88516239186208
256,238.86066641710747
257,238.85157540103552
258,238.83695463783016
259,238.7957646922217
260,238.77438274979474
261,238.76278537737912
262,238.7511920647229
263,238.71664542586805
264,238.70385562328224
265,238.6720631416937
266,238.66991585564332
267,238.62717435946914
268,238.5524447411388
269,238.5258584438853
270,238.51906661578934
271,238.51254509914168
272,238.4850603333061
273,238.47048670703475
274,238.44655804144404
275,238.44180233465636
276,238.41218538819206
277,238.38483532876668
278,238.37862729207023
279,238.37371097532673
280,238.36414049994224
281,238.3310623980767
282,238.32473043388984
283,238.31758889415985
284,238.3127941423603
285,238.3077359143266
286,238.23929291832837
287,238.22487969909255
288,238.15144454226805
289,238.1016773107282
290,238.0743140874865
291,238.06395890215555
292,238.05489957733207
293,238.0480475564714
294,238.02313729216286
295,237.9537733064705
296,237.95109037439826
297,237.93010790021776
298,237.91611765296315
299,237.8927647766613
300,237.88366064144438
301,237.8813028579949
302,237.8729710267652
303,237.85959554849887
304,237.83287805441515
305,237.73605574069038
306,237.68057961350203
307,237.64341900165473
308,237.55524200122878
309,237.55457538748453
310,237.53193216121144
311,237.47049047732554
312,237.4455795270675
313,237.299229416075
314,237.2793838494554
315,237.27234825029086
316,237.26842986967205
317,237.26362926869146
318,237.16356018820525
319,237.0998045813438
320,237.09667067287018
321,237.09103632791948
322,237.07224151718688
323,237.036409293632
324,237.02512078928092
325,237.01885680433045
326,236.96470966617412
327,236.94377262956397
328,236.93553525201955
329,236.9070953703164
330,236.89699536488632
331,236.8787291100658
332,236.8395300184402
333,236.8350570017557
334,236.78219125859786
335,236.7405229166728
336,236.69854411735585
337,236.6616097789513
338,236.64339913365936
339,236.63185187374756
340,236.6185660599851
341,236.59186564217882
342,236.56979659226747
343,236.54997576500546
344,236.54651747542675
345,236.53596196495576
346,236.50879007562543
347,236.46340563515665
348,236.39743515854624
349,236.3797434809763
350,236.34726239306997
351,236.29265824551268
352,236.2804427369631
353,236.27655870754046
354,236.22630800716897
355,236.22005286651745
356,236.19061801130093
357,236.1373677773664
358,236.11357115533943
359,236.0794704236579
360,236.06954842863695
361,236.06898461443154
362,236.04820905562062
363,236.03670249248714
364,236.02882000571793
365,236.005459111947
366,235.95079229559084
367,235.9428700292042
368,235.90761675727973
369,235.89986455207548
370,235.8855575173237
371,235.85940847008436
372,235.85088020874872
373,235.83308650260514
374,235.7839315401705
375,235.75861972143437
376,235.73670823135882
377,235.7312041058023
378,235.66212386554068
379,235.6072399185264
380,235.58783533995265
381,235.58419142353551
382,235.5738481330084
