Nodo,Grado
1,441.91341158841146
2,440.200119325121
3,434.88718226218197
4,432.5176517926544
5,432.2949383949387
6,432.20245032745316
7,432.2002275502294
8,431.4630785880798
9,431.20939060939094
10,429.64173881673975
11,429.60051892552
12,429.3501304251331
13,429.047258297258
14,428.3513347763364
15,428.3158591408599
16,427.8717726717713
17,426.8462981463004
18,426.5335497835512
19,426.2027361527372
20,426.17024087024356
21,425.98971583971746
22,425.65196192696254
23,425.4283078033098
24,425.22631257631576
25,424.57848540348675
26,423.9401126651145
27,423.4763791763817
28,423.08445443445595
29,423.01798479298424
30,422.84189421689643
31,422.38364690864694
32,421.9450160950183
33,421.93778721278886
34,421.89311799311844
35,421.4689615939646
36,421.13611943611943
37,420.20204240204146
38,420.07577145077414
39,420.04891497391463
40,419.90693473193767
41,419.76411366411435
42,419.7590964590983
43,419.24392551892606
44,418.8751942501965
45,418.84361194361327
46,418.7294455544456
47,418.4816378066377
48,418.35787268287373
49,418.18308358308553
50,418.11926129426064
51,418.0982739482745
52,418.06055611055723
53,417.8455405705425
54,417.3714896214913
55,417.2999972249975
56,417.2377816627805
57,416.95938505938443
58,416.8557414807429
59,416.8352036852064
60,416.7813075813086
61,416.72580475080304
62,416.66343378843527
63,416.6569042069047
64,416.44181651681924
65,416.2448884448871
66,416.1694527694535
67,416.03748473748385
68,415.9978132978147
69,415.9044733044747
70,415.6755161505167
71,415.48587523587605
72,415.43054445554253
73,415.1023476523494
74,415.0665695415713
75,414.98524531024736
76,414.81537906538045
77,414.76942501942676
78,414.4007326007348
79,414.35281385281377
80,414.2965784215796
81,414.10071872571916
82,413.80937950938045
83,413.6332278832297
84,413.47990342990516
85,413.4619463869472
86,413.21474913975015
87,413.10265012765115
88,413.02134254634444
89,412.78367465867444
90,412.2553835053847
91,412.1395881895896
92,412.1237401487387
93,411.93955211455346
94,411.7961455211443
95,411.79105339105223
96,411.7637973137959
97,411.711882561884
98,411.60078810078716
99,411.5069819069842
100,411.48261183260985
101,411.45893828393736
102,411.4373931623953
103,411.3597485847512
104,411.11773226773425
105,411.0782856032871
106,410.9919802419805
107,410.9294788544794
108,410.7873459873463
109,410.63773448773344
110,410.63256743256846
111,410.5563325563342
112,410.4598346098333
113,410.10766178266044
114,410.0833971583979
115,409.9816461316465
116,409.9389305139316
117,409.8561827061827
118,409.58531191031017
119,409.4963342213362
120,409.48676046175933
121,409.40203407703615
122,409.36322566322673
123,409.33431568431416
124,409.31420246420186
125,409.2125263625264
126,409.1691003441021
127,408.9013486513498
128,408.81548729048774
129,408.63828948829183
130,408.55313852813947
131,408.26461316461393
132,408.20779498279506
133,408.1487262737269
134,408.0639360639372
135,407.9674963924972
136,407.9151640026633
137,407.8873931623936
138,407.4388111888137
139,407.4209179709159
140,407.40067155067186
141,407.07635142635115
142,406.85807525807274
143,406.785162060163
144,406.66770451770253
145,406.6497557997564
146,406.63053335553474
147,406.62345987345935
148,406.613561438561
149,406.61144133644325
150,406.55503108003217
151,406.4719807969774
152,406.31765734265724
153,406.2554057054077
154,406.2491397491397
155,406.2436147186158
156,406.1819402819411
157,406.0032717282737
158,405.9606782106799
159,405.94612054612145
160,405.94295010545073
161,405.8205322455314
162,405.75139443889304
163,405.74492590742614
164,405.73573093572816
165,405.6553113553101
166,405.6191752691731
167,405.6104950604979
168,405.4488566988562
169,405.42032412032427
170,405.34676157176085
171,405.2866633366637
172,405.20433455433385
173,405.1889110889113
