Nodo,Grado
1,574.2861111111042
2,569.8936507936452
3,562.6507936507884
4,562.6257936507888
5,557.7849206349154
6,549.6869047619027
7,548.5246031745991
8,546.3948412698364
9,545.3249999999973
10,545.0555555555544
11,542.3214285714217
12,542.2424603174552
13,541.2892857142803
14,538.7690476190413
15,537.4630952380971
16,535.481746031744
17,535.458730158728
18,534.1182539682525
19,533.9654761904726
20,532.9376984126966
21,532.8952380952356
22,532.7265873015854
23,532.0738095238058
24,531.631746031745
25,531.1619047619076
26,531.1357142857157
27,531.0924603174627
28,530.7777777777752
29,529.6813492063453
30,529.3952380952396
31,529.280952380958
32,529.0107142857164
33,527.9408730158771
34,527.5694444444467
35,527.3126984127023
36,527.2702380952385
37,526.3158730158743
38,526.2079365079369
39,525.7615079365092
40,524.9726190476163
41,524.3825396825448
42,523.7769841269818
43,523.3623015873006
44,523.354365079366
45,523.05555555556
46,522.7726190476242
47,522.698015873013
48,522.6027777777762
49,522.4146825396774
50,521.9408730158734
51,521.9246392496372
52,520.9976190476225
53,520.9448412698462
54,520.8575396825454
55,520.4920634920629
56,519.4884920634951
57,519.1011904761941
58,518.6196969696985
59,518.3365079365095
60,518.3194444444439
61,517.8071428571491
62,517.6309523809598
63,517.5067460317431
64,517.1976190476165
65,517.1833333333332
66,517.0952380952373
67,517.0726190476175
68,516.9973304473365
69,516.7658730158694
70,516.6218253968318
71,516.1261904761888
72,516.0591269841328
73,515.5575396825433
74,515.398015873023
75,515.3769841269883
76,515.3059523809558
77,515.1583333333357
78,514.6976190476207
79,514.2261904761915
80,514.0805555555639
81,514.0130952380975
82,513.8301587301605
83,513.3900793650853
84,513.1579365079363
85,513.0289682539727
86,512.3694444444436
87,511.6896825396877
88,511.6782828282898
89,511.5900793650859
90,511.2261904761985
91,511.2198412698456
92,510.41111111110916
93,510.33849206349794
94,510.3369408369471
95,510.2730158730181
96,509.3760822510807
97,509.3119047619064
98,509.2436507936492
99,509.2055555555593
100,508.8749999999991
101,508.87420634920517
102,508.82936507937126
103,508.59801587301786
104,508.5674603174667
105,508.55057720057715
106,508.47420634920604
107,508.4281746031761
108,507.9746392496446
109,507.6714285714334
110,507.57023809524503
111,507.069047619047
112,506.9956349206411
113,506.9289682539648
114,506.7769841269917
115,506.61111111111137
116,506.42261904761835
117,506.4126984127032
118,505.9052308802304
119,505.8738095238076
120,505.73650793651535
121,505.63055555556315
122,505.57857142857864
123,505.5305555555596
124,505.4738095238139
125,505.3413059163117
126,505.31904761905463
127,505.1432539682534
128,505.07063492064196
129,505.0270202020264
130,504.2166666666668
131,504.1154761904773
132,504.0640331890391
133,504.0151154401236
134,503.94246031746115
135,503.6591991341996
136,503.5630952380967
137,503.42857142857775
138,503.22431457431406
139,503.17222222222375
140,503.096825396828
141,502.8897186147253
142,502.8611111111138
143,502.7115079365109
144,502.6976190476218
145,502.6519841269914
146,502.5527777777856
147,502.46547619047817
148,502.40039682540356
149,502.26825396825166
150,502.2444444444439
151,502.14603174603803
152,502.06706349206866
153,501.96150793651327
154,501.7710317460305
155,501.7607142857145
156,501.4853174603245
157,501.3829365079361
158,501.23968253968246
159,501.22420634921383
160,500.34408369408175
161,499.83383838383725
162,499.75277777778535
163,499.65793650794006
164,499.45162337662106
165,499.379365079372
166,499.0837301587376
167,499.0619047619093
168,498.8007936507954
169,498.7245670995648
170,498.69603174603833
171,498.6527777777766
172,498.6309523809596
173,497.9968253968332
174,497.9448412698427
175,497.47976190477
176,497.4527777777851
177,497.2535714285734
178,497.16984126984136
179,497.16269841270514
180,497.0000000000017
181,496.98214285714346
182,496.8143217893201
183,496.71309523809526
184,496.6218253968285
185,496.1174603174684
186,495.8968253968249
187,495.74920634920556
188,495.605339105342
189,495.6043650793726
190,495.332936507944
191,494.86352813852824
192,494.09375901875796
193,493.8055555555543
194,493.5177489177483
195,493.5087662337722
196,493.3142857142866
197,493.1793650793721
198,493.09960317460065
199,493.0150793650867
200,492.9924603174669
201,492.95573593073493
202,492.67063492064176
203,492.6587662337679
204,492.5779581529575
205,492.45321067821703
206,492.07341269841277
207,492.05595238095054
208,491.86590909091444
209,491.7856060606126
210,491.73614718615414
211,491.7255050505122
212,491.6976190476192
213,491.69444444445054
214,491.6801587301668
215,491.6761904761979
216,491.1793650793653
217,491.01363636364346
218,490.92857142857673
219,490.8257936508012
220,490.4769841269857
221,490.40753968254376
222,490.2201298701274
223,490.16111111111724
224,490.0703823953827
225,489.9575396825411
226,489.85609668110396
227,489.4408730158729
228,488.23571428571967
229,488.14354256854074
230,488.12788600288616
231,488.10804473304603
232,487.76111111111436
233,487.7440476190549
234,487.7393939393952
235,487.62889610389436
236,487.6226551226627
237,487.3108946609007
238,486.7142857142859
239,486.2833333333403
240,486.1786796536865
241,486.1123015873076
242,486.059559884567
243,485.9492424242499
244,485.93059163059917
245,485.84613997114064
246,485.79963924963874
247,485.7361471861536
248,485.6277777777755
249,485.4361111111187
250,485.40678210678186
251,485.3351370851436
252,485.33492063492065
253,485.20039682539715
254,485.18535353536
255,485.1365440115525
256,484.8847402597478
257,484.82261904762595
258,484.81973304473286
259,484.7710317460375
260,484.64841269841367
261,484.54375901876614
262,484.5262987012978
263,484.15133477634186
264,484.1511904761975
265,484.11753246753995
266,483.97503607504416
267,483.8985569985627
268,483.84047619047493
269,483.79920634921336
270,483.6936507936587
271,483.5790764790777
272,483.4709956709941
273,483.4409090909171
274,483.38134920634775
275,483.25732323233035
276,483.18928571428404
277,482.9015873015911
278,482.8870129870204
279,482.64365079365126
280,482.34393939394636
281,482.2932539682543
282,482.1571428571461
283,482.15515873016506
284,482.10079365079395
285,482.0897907647964
286,482.0511904761981
287,482.0269841269877
288,481.88134920635196
289,481.7190476190533
290,481.6992424242503
