Nodo,Grado
1,733.7666666666789
2,729.8166666666752
3,727.9333333333409
4,725.0595238095342
5,723.2500000000109
6,717.8666666666779
7,716.2000000000061
8,714.9785714285812
9,714.316666666678
10,708.8166666666802
11,706.1666666666744
12,703.150000000008
13,700.3071428571487
14,697.8333333333459
15,695.4190476190536
16,694.6761904761989
17,691.2190476190549
18,690.4833333333424
19,690.4333333333359
20,690.4142857142967
21,685.4166666666732
22,681.4666666666776
23,680.200000000008
24,679.3690476190498
25,679.0476190476235
26,676.576190476194
27,674.6857142857153
28,672.3119047619147
29,672.1785714285772
30,671.0714285714306
31,670.716666666675
32,668.6333333333398
33,668.3619047619134
34,665.9904761904797
35,665.7690476190556
36,665.3880952380982
37,665.3666666666725
38,664.7880952380992
39,663.923809523813
40,663.1666666666703
41,662.6904761904809
42,662.5690476190521
43,662.1833333333327
44,662.0714285714355
45,661.9952380952399
46,661.9690476190507
47,661.6095238095271
48,661.1523809523803
49,660.3785714285748
50,660.2714285714328
51,659.878571428574
52,659.8309523809595
53,657.5833333333386
54,657.30952380953
55,656.714285714286
56,656.6380952380915
57,655.8500000000057
58,654.5285714285772
59,654.3619047619084
60,654.1357142857182
61,653.8738095238123
62,653.1000000000031
63,651.9666666666719
64,651.7952380952387
65,651.2333333333368
66,650.5571428571448
67,650.2642857142849
68,649.9595238095271
69,649.7547619047627
70,649.7023809523826
71,649.350000000002
72,648.6190476190524
73,648.5952380952392
74,648.2738095238137
75,646.521428571431
76,645.4476190476173
77,644.5404761904778
78,644.3309523809554
79,643.7023809523826
80,642.200000000007
81,641.9785714285763
82,641.8928571428514
83,641.514285714283
84,641.3690476190485
85,641.2238095238097
86,641.1619047619024
87,640.4619047619066
88,640.1761904761892
89,639.3976190476176
90,638.8523809523829
91,637.8333333333353
92,637.7928571428534
93,637.1261904761953
94,636.942857142855
95,636.6952380952437
96,636.4333333333329
97,636.3904761904776
98,636.1130952380854
99,636.0309523809505
100,636.0285714285759
101,635.9809523809483
102,635.2952380952422
103,635.2547619047651
104,635.2190476190475
105,635.2047619047556
106,635.1071428571446
107,634.8952380952395
108,634.8523809523791
109,633.550000000004
110,632.7976190476161
111,632.5071428571418
112,632.4714285714308
113,632.0000000000011
114,631.9142857142899
115,631.7761904761894
116,631.5285714285687
117,631.404761904759
118,630.9452380952364
119,630.3547619047589
120,630.2690476190488
121,629.6238095238089
122,629.1285714285622
123,628.6619047618949
124,627.8476190476217
125,627.7214285714293
126,627.083333333336
127,626.0809523809526
128,625.4738095238087
129,625.4357142857128
130,625.2380952380923
131,624.459523809524
132,624.3571428571435
133,624.3452380952331
134,623.8357142857105
135,623.2761904761876
136,623.1761904761887
137,622.9404761904746
138,622.8345238095171
139,622.6440476190373
140,622.1714285714253
141,621.9309523809478
142,621.8595238095276
143,621.7785714285681
144,621.4214285714245
145,619.9499999999962
146,619.3452380952393
147,619.1059523809436
148,618.642857142853
149,618.4738095238004
150,617.9833333333322
151,617.9071428571413
152,617.8523809523765
153,617.4595238095228
154,616.7071428571331
155,616.3619047619082
156,616.2333333333348
157,615.9285714285695
158,615.4666666666685
159,615.4238095238117
160,615.3988095238029
161,615.3214285714201
162,615.2952380952307
163,615.1666666666689
164,614.6952380952328
165,614.5547619047607
166,614.3976190476168
167,614.1619047619027
168,613.5309523809485
169,613.1642857142842
170,612.8845238095192
171,612.8523809523798
172,612.7952380952395
173,612.755952380948
174,612.4238095238012
175,612.3773809523699
176,612.169047619045
177,611.9833333333293
178,611.9761904761888
179,611.6999999999952
180,611.6833333333334
181,611.5130952380946
182,611.1499999999984
183,611.0976190476123
184,611.0214285714246
185,609.9880952380908
186,609.8738095238051
187,609.6761904761829
188,609.5214285714231
189,609.4880952380948
190,609.3833333333334
191,609.2952380952305
192,608.9547619047605
193,608.7297619047565
194,608.7047619047592
195,608.6857142857067
196,608.5357142857134
197,608.4071428571351
198,608.40119047618
199,608.3809523809471
200,608.3785714285675
201,608.3369047618995
202,608.2904761904672
203,608.2452380952279
204,608.2357142857139
205,607.9809523809442
206,607.7499999999959
207,607.6119047618992
208,607.3071428571407
209,607.2619047618988
210,607.2214285714304
211,607.0023809523781
212,606.5404761904692
213,606.4166666666648
214,606.3023809523788
215,606.0571428571419
216,605.6071428571399
217,605.3928571428581
218,605.3511904761866
219,605.2619047619024
220,605.2071428571415
221,605.1904761904686
222,605.0071428571423
223,604.6821428571361
224,604.4880952380857
225,604.4499999999949
226,604.242857142848
227,604.2309523809505
228,603.9380952380867
229,603.8714285714236
230,603.840476190475
231,603.7095238095152
232,603.5666666666643
233,603.3214285714181
234,603.1404761904763
235,603.1285714285649
236,603.0833333333292
237,602.8428571428498
238,602.6440476190428
239,602.3285714285673
240,602.1071428571319
241,602.0666666666633
242,601.9547619047657
243,601.8428571428564
244,601.7714285714236
245,601.74047619047
246,601.691666666654
247,601.59999999999
248,601.5630952380905
249,601.4154761904693
250,601.3523809523743
251,601.2666666666665
252,601.1690476190407
253,601.0083333333264
254,600.9809523809488
255,600.1404761904641
256,599.940476190472
257,599.8738095238044
258,599.5880952380865
259,599.4928571428557
260,599.4833333333297
261,598.6714285714241
262,598.5452380952332
263,598.2904761904689
264,598.0857142857137
265,598.0571428571343
266,597.8238095238022
267,597.7047619047568
268,597.3976190476171
269,597.3404761904695
270,597.3166666666601
