Nodo,Grado
1,640.2452380952367
2,639.4833333333286
3,630.0761904761882
4,626.1023809523812
5,615.1869047619051
6,610.990476190473
7,609.6619047619016
8,607.9892857142843
9,607.6916666666596
10,606.9472222222117
11,606.3309523809495
12,605.8071428571417
13,605.75357142857
14,605.1321428571352
15,604.3785714285591
16,602.0380952380939
17,600.2166666666567
18,599.5321428571343
19,599.2634920634899
20,599.2476190476169
21,599.1857142857077
22,599.1535714285694
23,596.2999999999967
24,595.7964285714233
25,595.7309523809503
26,594.8357142857128
27,593.0952380952352
28,592.6249999999892
29,592.2305555555536
30,592.1821428571399
31,591.1892857142763
32,589.6964285714224
33,589.5944444444415
34,589.169841269829
35,588.7607142857107
36,588.5392857142823
37,587.1011904761841
38,586.9678571428555
39,586.8154761904716
40,586.6142857142779
41,586.0365079365044
42,585.6630952380877
43,585.5547619047574
44,585.2071428571409
45,585.1630952380924
46,585.1142857142822
47,584.2226190476117
48,583.242857142853
49,583.2154761904685
50,583.1436507936463
51,583.049999999992
52,583.022619047615
53,582.3452380952333
54,582.2202380952282
55,581.611904761894
56,581.386904761896
57,581.3194444444424
58,581.1428571428554
59,580.8595238095189
60,580.8547619047565
61,580.7499999999884
62,579.6988095238024
63,579.4154761904717
64,579.2170634920553
65,578.9142857142795
66,578.7178571428541
67,578.6690476190429
68,578.2107142857122
69,578.0809523809429
70,577.5210317460239
71,577.5095238095196
72,577.4845238095171
73,577.0416666666571
74,576.5999999999975
75,576.5107142857091
76,576.3619047619011
77,575.8928571428537
78,575.8726190476146
79,575.8444444444355
80,575.8146825396751
81,575.8119047619003
82,575.4166666666648
83,575.2956349206227
84,575.2511904761801
85,575.2047619047532
86,575.2035714285653
87,574.9678571428484
88,574.7190476190426
89,574.3166666666609
90,574.1642857142813
91,574.121428571423
92,573.9341269841198
93,573.8976190476135
94,573.8892857142758
95,573.8488095238051
96,573.766666666659
97,573.7246031745926
98,573.5972222222124
99,573.4952380952351
100,572.9619047619009
101,572.826190476185
102,572.571428571425
103,572.5607142857058
104,572.3499999999943
105,572.1464285714258
106,571.9428571428505
107,571.5392857142814
108,571.2940476190398
109,571.2773809523736
110,571.0976190476108
111,571.0071428571389
112,570.9499999999957
113,570.7658730158671
114,570.6845238095154
115,570.6464285714261
116,570.328174603166
117,570.0273809523767
118,569.9825396825321
119,569.9123015872976
120,569.8214285714276
121,568.9476190476145
122,568.8630952380912
123,568.5464285714172
124,568.5428571428531
125,568.4654761904725
126,567.9464285714199
127,567.561507936498
128,567.5285714285666
129,567.278174603167
130,566.9849206349188
131,566.7630952380919
132,566.758333333324
133,566.7273809523721
134,566.4682539682487
135,566.4595238095195
136,566.2492063492034
137,566.1940476190435
138,566.1380952380904
139,566.1166666666619
140,566.1091269841243
141,566.0936507936467
142,565.7650793650753
143,565.1079365079319
144,565.0821428571373
145,564.9690476190418
146,564.8063492063444
147,564.577777777772
148,564.5238095238071
149,564.2440476190429
150,564.0738095238041
151,563.7099206349155
152,563.595238095231
153,563.3154761904694
154,563.29285714285
155,563.2051587301543
156,563.1869047618986
157,563.0559523809471
158,562.9424603174547
159,562.8011904761855
160,562.7154761904726
161,562.6333333333257
162,562.6107142857076
163,562.4238095238044
164,562.4222222222204
165,562.3027777777744
166,562.2146825396782
167,562.1345238095175
168,562.0932539682487
169,561.7150793650793
170,561.663888888881
171,561.5202380952346
172,561.4865079365047
173,561.3285714285663
174,561.1658730158699
175,561.0345238095214
176,560.7130952380904
177,560.5761904761846
178,560.0706349206305
179,559.6154761904711
180,559.4440476190413
181,559.332539682535
182,559.2369047619014
183,559.0976190476127
184,558.9234126984109
185,558.908333333327
186,558.783333333329
187,558.6892857142813
188,558.6464285714248
189,558.6408730158669
190,558.508730158724
191,558.2888888888846
192,558.1115079365039
193,558.0595238095193
194,558.0206349206265
195,557.9682539682473
196,557.7031746031705
197,557.6345238095172
198,557.5440476190428
199,557.4523809523753
200,557.4190476190408
201,557.3734126984112
202,557.3023809523777
203,556.8345238095192
204,556.6170634920602
205,556.513095238091
206,556.2773809523759
207,555.8726190476146
208,555.8492063492006
209,555.8301587301573
210,555.738888888887
211,555.7380952380886
212,555.6166666666616
213,555.3678571428527
214,555.336904761896
215,555.2107142857092
216,555.1892857142849
217,555.0972222222183
218,555.0376984126937
219,554.6166666666642
220,554.3392857142816
221,554.289285714278
222,554.1880952380887
223,554.1349206349147
224,554.0428571428533
225,553.9666666666619
226,553.9515873015827
227,553.8654761904728
228,553.8293650793607
229,553.7623015872963
230,553.6492063492003
231,553.5785714285662
232,553.0412698412657
233,552.8059523809471
234,552.7380952380911
235,552.61507936508
236,552.5206349206294
237,552.4940476190408
238,552.3976190476125
239,552.2384920634911
240,552.1753968253942
241,551.9511904761887
242,551.6043650793615
243,551.5436507936514
244,551.4472222222205
245,551.4416666666606
246,551.0412698412673
247,550.9912698412667
248,550.7547619047567
249,550.6603174603143
250,550.5567460317427
251,550.5103174603166
252,550.2333333333315
253,550.1273809523774
254,550.0503968253945
255,550.0257936507936
256,549.9952380952329
257,549.7321428571396
258,549.7047619047565
259,549.5630952380935
260,549.4563492063473
261,549.4563492063468
262,549.4369047619069
263,549.3238095238058
264,549.3194444444443
265,549.2476190476161
266,549.082142857138
267,548.7059523809482
268,548.6333333333305
269,548.6289682539624
270,548.555952380947
271,548.5142857142796
272,548.3587301587279
273,548.278571428567
274,548.2154761904764
275,547.8019841269802
276,547.6940476190478
277,547.6269841269852
278,547.4777777777718
279,547.4119047618996
280,547.390476190475
281,547.2380952380913
282,547.141269841267
283,546.815476190471
284,546.7666666666651
285,546.7154761904712
286,546.6861111111075
287,546.6400793650764
288,546.4567460317451
289,546.352777777772
290,546.2714285714243
291,546.0444444444421
292,546.0214285714236
293,546.0043650793632
294,545.9317460317435
295,545.8535714285679
296,545.7416666666647
297,545.5896825396828
298,545.4186507936475
299,545.2936507936464
300,545.1793650793614
301,545.1599206349202
302,545.0666666666632
303,545.0178571428563
304,544.8107142857089
305,544.7345238095194
306,544.6749999999946
307,544.5662698412644
308,544.4841269841207
309,544.4023809523763
310,544.3075396825353
311,544.139285714283
312,543.8642857142808
313,543.838095238092
314,543.8214285714216
315,543.7190476190431
316,543.6400793650821
317,543.5857142857124
318,543.5325396825351
319,543.3523809523775
320,543.1940476190429
321,543.0456349206288
322,543.0416666666653
323,543.0035714285668
324,542.8698412698411
325,542.7865079365093
326,542.7313492063502
327,542.7055555555605
328,542.6940476190414
329,542.5960317460316
330,542.5531746031726
331,542.4615079365067
332,542.4329365079392
333,542.4257936507925
334,542.4150793650787
335,542.4142857142793
336,542.311904761902
337,542.3107142857109
338,542.0519841269842
339,541.978571428567
340,541.9329365079299
341,541.7849206349191
342,541.4829365079323
343,541.3162698412699
344,541.2932539682535
345,541.2182539682486
346,541.0273809523746
347,541.0007936507927
348,540.75714285714
349,540.6277777777713
350,540.6154761904778
351,540.5869047619037
352,540.4591269841284
353,540.3753968253964
354,540.3289682539635
355,540.3107142857131
356,540.2734126984076
357,540.2642857142813
358,540.1476190476167
359,540.1103174603218
360,539.9297619047612
361,539.8158730158713
362,539.7404761904695
363,539.6690476190399
364,539.0269841269858
365,538.9797619047619
366,538.8892857142883
367,538.8107142857156
368,538.7753968253911
369,538.7746031746021
370,538.7452380952434
371,538.5238095238058
372,538.4678571428562
373,538.4472222222158
374,538.4011904761848
375,538.3904761904704
376,538.3698412698417
377,538.2321428571463
378,538.1468253968196
379,538.1432539682545
380,538.0345238095182
381,537.8428571428518
382,537.6702380952374
383,537.5714285714264
384,537.416269841265
385,537.41587301587
386,537.4154761904708
387,537.2996031745978
388,537.1825396825386
389,537.1158730158709
390,537.037301587303
391,537.0011904761856
392,536.8436507936499
393,536.7281746031736
394,536.6781746031729
395,536.6333333333293
396,536.5896825396866
397,536.5404761904813
398,536.4924603174618
399,536.400793650789
400,536.3448412698353
401,536.3083333333325
402,536.0218253968266
403,535.89523809524
404,535.8861111111099
405,535.6833333333382
406,535.5551587301594
407,535.4361111111127
408,535.3722222222215
409,535.2936507936473
410,535.2710317460297
411,535.2460317460256
412,535.092063492063
413,535.0615079365007
414,535.0194444444415
415,534.7531746031694
416,534.6861111111109
417,534.6325396825341
418,534.5904761904756
419,534.5694444444433
420,534.3869047619005
421,534.3603174603178
