Nodo,Grado
1,248.98712336286897
2,248.23343174517538
3,248.16926265883976
4,247.7582958891737
5,247.75291899932
6,247.7301012862561
7,247.49326506440516
8,247.26893541848978
9,247.0337094775815
10,246.72815083881846
11,246.59614900097353
12,246.54416672034398
13,246.4414727900944
14,246.4382578937864
15,246.33480691557554
16,246.08517265203895
17,246.05339534239906
18,246.01266141637166
19,245.88099912878525
20,245.8454835180173
21,245.8293369041533
22,245.72715987941325
23,245.6916931394504
24,245.66170296197677
25,245.64914157386522
26,245.56278368167168
27,245.5354624758832
28,245.43928868548247
29,245.38312815853976
30,245.25426960303236
31,245.12649697976093
32,245.11006926472808
33,245.09884890455663
34,245.04375925412418
35,244.95999458410623
36,244.94012570804907
37,244.93859776896042
38,244.76997200755955
39,244.68552703037747
40,244.68402468942094
41,244.64539174861187
42,244.6335735548292
43,244.60514831604686
44,244.6038015991695
45,244.47331932482962
46,244.45783920428792
47,244.44657504660086
48,244.43853617742278
49,244.42995600580252
50,244.34367797546676
51,244.26802737948336
52,244.2651612083365
53,244.12258980655932
54,244.08701894639006
55,243.90182331967486
56,243.89150946168178
57,243.76946144582408
58,243.66211332243148
59,243.65139840776874
60,243.56238200971333
61,243.5190449607499
62,243.49253365297423
63,243.4805286537918
64,243.45192897779103
65,243.44918763805185
66,243.41311715520015
67,243.40521939750636
68,243.17126876181018
69,243.16337960748493
70,243.1599994121059
71,243.13788212667563
72,243.1300181923989
73,243.09832540398685
74,243.07276317958426
75,242.98692207966891
76,242.966987601185
77,242.9514644447684
78,242.9496288360013
79,242.94953852416046
80,242.93124777653034
81,242.9230866174071
82,242.8869649944427
83,242.87711903520037
84,242.8406303287746
85,242.83211111913914
86,242.7622347612067
87,242.755577136093
88,242.75043684765856
89,242.67335215159156
90,242.63257300619256
91,242.61422381762893
92,242.56623939506812
93,242.56294057941022
94,242.5559977069863
95,242.5323575154906
96,242.51108776458025
97,242.44007052989423
98,242.42111738761974
99,242.41255568702255
100,242.35225755913862
101,242.34429508520788
102,242.3425050049418
103,242.32567745398327
104,242.27830176167794
105,242.2772183449263
106,242.19413356895274
107,242.1469272791851
108,242.12487196093366
109,242.0365840075563
110,242.0282808134023
111,242.02612816163295
112,241.95468269195143
113,241.9385419469021
114,241.89812409403947
115,241.89692937931991
116,241.8677037190939
117,241.83929884257503
118,241.74487622555534
119,241.7166004582019
120,241.70515990627553
121,241.67437390721477
122,241.66583596309397
123,241.6273606738066
124,241.58426106914334
125,241.57003583662024
126,241.52264544835737
127,241.4667246693322
128,241.4574475995364
129,241.41260736160348
130,241.37665351514113
131,241.28916411354373
132,241.24423933726425
133,241.23163929612548
134,241.22123017866485
135,241.17847478483705
136,241.16206079973853
137,241.1343843354832
138,241.12772735951225
139,241.10856680272246
140,241.08794872672559
141,241.08604218338846
142,241.04129202607567
143,241.03303264861418
144,241.02360275589612
145,240.98880358956063
146,240.9727598526095
147,240.96224830658994
148,240.9051924262658
149,240.89475292575293
150,240.82182412681516
151,240.78857782158875
152,240.74342600446948
153,240.70882201025344
154,240.68144249221268
155,240.6118831487477
156,240.57316103687873
157,240.57119723256932
158,240.57079994920718
159,240.5611613159368
160,240.52860876977422
161,240.52689333621956
162,240.5027980270427
163,240.4755797074315
164,240.46919190695365
165,240.46134802709332
166,240.4515866521782
167,240.426084142498
168,240.39295124004192
169,240.34922645283064
170,240.33628936425765
171,240.33106433305034
172,240.320477874939
173,240.30469834838772
174,240.29516985844566
175,240.26938887580812
176,240.26658152153473
177,240.15972036157558
178,240.13278447295056
179,240.11765474636883
180,240.07501208694606
181,240.0595977800634
182,240.0324897378299
183,240.0070106814256
184,239.98051656016077
185,239.96226055383053
186,239.86441142736555
187,239.7560175779064
188,239.73993941751837
