Nodo,Grado
1,0.20323682498373455
2,0.19872763419483103
3,0.19787790007126455
4,0.19531066822977725
5,0.19520387439462583
6,0.19482341934980899
7,0.19455040871934604
8,0.19439906651108518
9,0.19351091838315007
10,0.19307733910221742
11,0.1929580727356961
12,0.19246765249537892
13,0.19147958010880392
14,0.19139159071762274
15,0.19099663711403242
16,0.1909528539772293
17,0.1909528539772293
18,0.19067602624752022
19,0.19016817593790428
20,0.19016817593790428
21,0.18992248062015504
22,0.18987918851151128
23,0.1898647621941954
24,0.18893173055114537
25,0.18878900052882072
26,0.18860377358490565
27,0.18826276932348954
28,0.18813521041933298
29,0.18803611738148984
30,0.18796540052651373
31,0.18735942420152946
32,0.18726114649681527
33,0.1869109947643979
34,0.18686906453301427
35,0.18672943286258686
36,0.1863951667039606
37,0.18633957199313997
38,0.1861868573983013
39,0.18617298666468002
40,0.18578544346145268
41,0.1856060606060606
42,0.18553715940307372
43,0.1853720050441362
44,0.1853720050441362
45,0.18508369130499186
46,0.18498778592049744
47,0.1848646249445184
48,0.18470066518847006
49,0.18468701500258666
50,0.18459152016546018
51,0.18453699601240584
52,0.18437361664453297
53,0.1840612801060617
54,0.18400706869891761
55,0.18393934933019285
56,0.18393934933019285
57,0.1839258114374034
58,0.1839258114374034
59,0.18388520971302427
60,0.18373648996397324
61,0.18372298191442435
62,0.1835745243517226
63,0.18349364857919084
64,0.18343977097555605
65,0.1831977127776556
66,0.18318428382935054
67,0.18315743183817063
68,0.18314400879443019
69,0.1831305877180126
70,0.18292950735670888
71,0.18292950735670888
72,0.18267543859649124
73,0.18258201212829692
74,0.18242207460398568
75,0.18227571115973742
76,0.18227571115973742
77,0.18226241703741522
78,0.18220925993437842
79,0.18211630957586358
80,0.18211630957586358
81,0.18207650273224044
82,0.18199694122787852
83,0.1819439388423735
84,0.18173223765544325
85,0.18161337209302325
86,0.18138927197503085
87,0.1813761068369865
88,0.18134978229317852
89,0.18133662288658298
90,0.18132346538963867
91,0.18123141634636306
92,0.1808379766987481
93,0.18068107873617237
94,0.18060273180602732
95,0.180511412886449
96,0.18048533872598585
97,0.18048533872598585
98,0.18045927209705373
99,0.1804201862681395
100,0.18034206538211733
101,0.18031604011833466
102,0.18022501081782777
103,0.18005620001441025
104,0.17993951612903225
105,0.17990065510042474
106,0.1798877051540455
107,0.17970660146699266
108,0.17966784096628083
109,0.17946140035906644
110,0.17934548586192048
111,0.17926829268292682
112,0.1792425763878927
113,0.17920401577626388
114,0.1791526274284895
115,0.17912694430506773
116,0.17898581865062313
117,0.17897300007161784
118,0.17897300007161784
119,0.17896018332855915
120,0.17892174411111908
121,0.17892174411111908
122,0.17883211678832117
123,0.17881932021466906
124,0.17871701351641278
125,0.17871701351641278
126,0.17848725091064924
127,0.1784745036423368
128,0.1783980582524272
129,0.17834713103054525
130,0.17819452367370223
131,0.17819452367370223
132,0.1781437125748503
133,0.17792808828764686
134,0.17778884462151395
135,0.17776355100298763
136,0.17773826458036984
137,0.17771298535059024
138,0.1776877133105802
139,0.17763719078760307
140,0.1775866969869244
141,0.177447986934602
142,0.17741019451938095
143,0.17737241819859464
144,0.17737241819859464
145,0.1773598296664301
146,0.17712098660429512
147,0.17710843373493976
148,0.17703315386795127
149,0.17699553792761527
150,0.17695793796912618
151,0.17680769775010613
152,0.17675767435280804
153,0.1767451729259495
154,0.1767451729259495
155,0.17667020148462353
156,0.17652044924772198
157,0.17649551522000143
158,0.17649551522000143
159,0.17648305084745763
160,0.17642075538298624
161,0.17633361558001692
162,0.17629629629629628
163,0.17604790419161676
164,0.1760231034725646
165,0.17598591549295775
166,0.17597352299133864
167,0.17597352299133864
168,0.17592397043294614
169,0.1758992046174421
170,0.17588682432432431
171,0.17582494899036094
172,0.17582494899036094
173,0.1757878446820484
174,0.1757754800590842
175,0.17571368302629728
176,0.17570132883357942
177,0.17567662565905096
178,0.1756395839190329
179,0.17550389774562822
180,0.17550389774562822
181,0.17542997542997543
182,0.17540534849441988
183,0.175393037619315
184,0.1752208666386201
185,0.17520858164481526
186,0.17518401682439538
187,0.17512263489838822
188,0.17512263489838822
189,0.1750980941704036
190,0.1750858263854831
191,0.1750858263854831
192,0.1750858263854831
193,0.1749142577168055
194,0.1748897753516691
195,0.17482859941234083
196,0.17475524475524476
197,0.1746697420842944
198,0.17464532811517228
199,0.1746209209698833
200,0.17449898750087284
201,0.1743893928820656
202,0.17431640625
203,0.1742191857222532
204,0.1741948975324132
205,0.17409781245645814
206,0.1739644970414201
207,0.17380720545277506
208,0.17379511788024202
209,0.17375886524822695
210,0.17375886524822695
211,0.1736984777924515
212,0.17358988607946652
213,0.17352961599888897
214,0.17350551968339928
215,0.17346938775510204
216,0.17345734712292635
217,0.17343327087237143
218,0.17343327087237143
219,0.17338513841670714
220,0.17338513841670714
221,0.17337310947689746
222,0.17333703266976486
223,0.17332501040366208
224,0.1731808731808732
225,0.17308491480814517
226,0.17288135593220338
227,0.17271407837445574
228,0.17261863645782966
229,0.17259479245804268
230,0.17258287292817678
231,0.17254712421459642
232,0.17254712421459642
233,0.17254712421459642
234,0.17240427733701277
235,0.17229729729729729
236,0.17211929196225637
237,0.17206003855687138
238,0.17195348517167824
239,0.1719061704615808
240,0.1718588817825459
241,0.17182343234323433
242,0.17178799752526294
243,0.1717171717171717
244,0.1717053730933077
245,0.1717053730933077
246,0.17166998694786015
247,0.17163461538461539
248,0.17163461538461539
249,0.17161104243922537
250,0.1715874759681406
251,0.171410933534536
252,0.1712816997943797
253,0.1712816997943797
254,0.17104722792607802
255,0.17102381604160963
256,0.17097701149425287
257,0.17093023255813952
258,0.17091854182340468
259,0.17090685268773081
260,0.17083675143560295
261,0.17079004920721705
262,0.17077837763958176
263,0.17076670766707666
264,0.17070838172006284
265,0.17065009560229447
266,0.170580204778157
267,0.17055692055692057
268,0.1705220061412487
269,0.1704405947346883
270,0.17038249130701574
271,0.1703476482617587
272,0.17032442748091603
273,0.17031281946432222
274,0.1701388888888889
275,0.1701388888888889
276,0.17010414539513988
277,0.17010414539513988
278,0.17009256738361012
279,0.17006941608819925
280,0.1699421965317919
281,0.169895982051805
282,0.16963073581319577
283,0.16961922215434738
284,0.16951566951566951
285,0.169446704637917
286,0.1694122432377466
287,0.16927453769559034
288,0.1691828583034324
289,0.16914850412887505
290,0.1690912781649638
291,0.16904552526550767
292,0.16896551724137931
293,0.16890841500506928
294,0.16888558491586134
295,0.1688627609973647
296,0.1688399432470779
297,0.1687715269804822
298,0.16876012965964343
299,0.16870316613785188
300,0.1686803914951063
301,0.1686576230006074
302,0.1686462410581725
303,0.16857798165137614
304,0.16841892438334008
305,0.16841892438334008
306,0.16838487972508592
307,0.16829416122297797
308,0.16828282828282828
309,0.1682488386184609
310,0.16823751178133836
311,0.16810170859679807
312,0.16805648957632818
313,0.16797741480137124
314,0.16774063632702377
315,0.16774063632702377
316,0.16765061049241917
317,0.1675606812391042
318,0.16754944686557158
319,0.16741475179205467
320,0.16735869274042325
321,0.16733627963037365
322,0.16728027311064997
323,0.16725788099859448
324,0.1672019269369731
325,0.1672019269369731
326,0.16713483146067415
327,0.16713483146067415
328,0.16712365411623087
329,0.1671124782666845
330,0.1671013039117352
331,0.1671013039117352
332,0.1670789596844287
333,0.1670566214319139
334,0.16694501970739528
335,0.16687813021702838
336,0.16686698717948717
337,0.16683356699379132
338,0.16682242990654206
339,0.1668112943061211
340,0.1667333867093675
341,0.16655558517728605
342,0.16653338664534187
343,0.16650009994003598
344,0.1664779161947905
345,0.16645573836008792
346,0.1663449377620981
347,0.1663449377620981
348,0.16630065881413456
349,0.16624534326769558
350,0.16622322735133696
351,0.16619006450754806
352,0.16613482249700837
353,0.16613482249700837
354,0.16611273597447487
355,0.16609065532367406
356,0.16607961719944175
357,0.16605754535185063
358,0.16590320653256324
359,0.16583714911407527
360,0.16580414012738853
361,0.16577114427860695
362,0.16573816155988857
363,0.16570519196339764
364,0.16570519196339764
365,0.1656942050125978
366,0.1656173371330108
367,0.16558441558441558
368,0.16558441558441558
369,0.16555150712156344
370,0.16542000397166876
