Nodo,Grado
1,0.2253381424706943
2,0.22507430424209673
3,0.22362416107382552
4,0.22334435606399142
5,0.22270742358078602
6,0.22231118227915667
7,0.221444395214887
8,0.22130712008501593
9,0.2208767898179247
10,0.22066225165562914
11,0.22064276885043263
12,0.2205648720211827
13,0.22025383395029086
14,0.22021501586182587
15,0.22009864364981505
16,0.2182723381954756
17,0.2172287899860918
18,0.2170778318276581
19,0.21679535004771405
20,0.2166825630798578
21,0.21653236288016636
22,0.21649484536082475
23,0.2162138778335352
24,0.21548676381822884
25,0.21524547803617572
26,0.21522693997071743
27,0.21522693997071743
28,0.21513429752066116
29,0.21502323180175528
30,0.2150047319969027
31,0.21487532244196045
32,0.21470916745424865
33,0.2145985401459854
34,0.21408378308918016
35,0.21380903490759753
36,0.21377245508982035
37,0.21375416987426224
38,0.21302531753473702
39,0.2127713920817369
40,0.21239163691993881
41,0.21219325804534261
42,0.21217524197656648
43,0.21199524940617578
44,0.21165410349792496
45,0.21151079136690648
46,0.21145709933998985
47,0.2114034345656036
48,0.2111176818450621
49,0.2109394783489491
50,0.2109394783489491
51,0.2108682811577082
52,0.21079713201180936
53,0.21076157544066795
54,0.21067273646939808
55,0.21051301491028557
56,0.21035353535353535
57,0.21031812826123547
58,0.21028273308650286
59,0.2101766190075694
60,0.2101766190075694
61,0.21007061197041021
62,0.21007061197041021
63,0.20991180176396473
64,0.20984129649844654
65,0.20978844862323706
66,0.20971802618328297
67,0.20950704225352113
68,0.2093841642228739
69,0.20934908268409147
70,0.20913884007029876
71,0.2089290193127665
72,0.2087544900175424
73,0.2087370531239559
74,0.20868475991649268
75,0.2086499123319696
76,0.2086499123319696
77,0.2084063047285464
78,0.20826735561296775
79,0.20797270306258323
80,0.2079207920792079
81,0.20778248939885258
82,0.20774794247235848
83,0.20766162539471497
84,0.2073170731707317
85,0.2073170731707317
86,0.20721393034825872
87,0.20719674985490424
88,0.20716239741357872
89,0.20711089010442565
90,0.2070594084016903
91,0.20704225352112676
92,0.2070079522862823
93,0.20697366241510684
94,0.2069393839019543
95,0.20676816150918417
96,0.20671685002895193
97,0.20668265652137954
98,0.2066655640092623
99,0.20664847432398908
100,0.2066313874648586
101,0.2066143034311699
102,0.2065972222222222
103,0.20649479424888448
104,0.20647773279352227
105,0.20635838150289018
106,0.20625619016176955
107,0.20600115406809003
108,0.20598417408506428
109,0.20593325092707046
110,0.2058993161407267
111,0.2058993161407267
112,0.2057975788520135
113,0.2057806324110672
114,0.205459179478747
115,0.205459179478747
116,0.2053916331059423
117,0.20523981603153746
118,0.20520610937756611
119,0.2051387292726974
120,0.20505456634118321
121,0.2048024913948533
122,0.2048024913948533
123,0.2047857084323527
124,0.2047521507578861
125,0.2047521507578861
126,0.20471860407962644
127,0.20470183486238533
128,0.2046180299680668
129,0.204601277222859
130,0.2044339005235602
131,0.20436702649656527
132,0.20428349546309163
133,0.20426679744973025
134,0.20426679744973025
135,0.204233409610984
136,0.20420003268507927
137,0.2041499877460992
138,0.2041499877460992
139,0.20408329930583913
140,0.20404997142157263
141,0.20388349514563106
142,0.20386686245717084
143,0.20386686245717084
144,0.2038169806704184
145,0.203750509580106
146,0.2037006847081839
147,0.20355135619451006
148,0.20350162866449512
149,0.20348505822001467
150,0.20340224645938468
151,0.20338569219500285
152,0.20335259174871836
153,0.20323682498373455
154,0.20322029763356916
155,0.20318725099601595
156,0.20315421510446305
157,0.20315421510446305
158,0.20308817553839903
159,0.20302217889349256
160,0.20297270955165692
161,0.20293974338151696
162,0.20289031419988635
163,0.20282444606768932
164,0.20277507302823758
165,0.20275862068965517
166,0.20275862068965517
167,0.20272572402044292
168,0.2026106696935301
169,0.20257782101167315
170,0.20257782101167315
171,0.20256140066466727
172,0.2025449829794132
173,0.2024793388429752
174,0.20244653272845106
175,0.20231541450777202
176,0.20229903667125396
177,0.20228266148615834
178,0.20224991906765943
179,0.2021027092600081
180,0.2020700250667098
181,0.20200468838412416
182,0.20195571359301762
183,0.2018578352180937
184,0.20179263565891473
185,0.20167863772092648
186,0.20151600677364728
187,0.20146726862302483
188,0.20135363790186125
189,0.20135363790186125
190,0.20132119552082495
191,0.2013049782503625
192,0.2013049782503625
193,0.2013049782503625
194,0.2012887635924285
195,0.20122393107335534
196,0.20119153047258675
197,0.20107821049243643
198,0.20099734577334513
199,0.20099734577334513
200,0.20093270081209294
201,0.20090039392234102
202,0.20083581129952585
203,0.20081967213114754
204,0.20073901518194232
205,0.20073901518194232
206,0.20072289156626505
207,0.200626204238921
208,0.20059399582597529
209,0.200561797752809
210,0.200497432605905
211,0.2004009623095429
212,0.20038489295164782
213,0.20022434099831743
214,0.20014416146083613
215,0.20012813325858894
216,0.20011210762331838
217,0.2000960845544079
218,0.19992
219,0.1998560460652591
220,0.19982408443946906
221,0.19977616116396194
222,0.19977616116396194
223,0.19972826086956522
224,0.19969634009908901
225,0.1996803835397523
226,0.19966442953020133
227,0.1995528228060369
228,0.19953688917278825
229,0.1995050295385598
230,0.1994572591587517
231,0.1994572591587517
232,0.19942542494613358
233,0.19936178699641005
234,0.19932998324958123
235,0.19925051825865092
236,0.19910764082543222
237,0.1990600605384738
238,0.19902835297865562
239,0.19899665551839466
240,0.19893329087724884
241,0.19891745602165087
242,0.19890162368672398
243,0.1988699665764762
244,0.1988699665764762
245,0.19861707200762996
246,0.19858550540368722
247,0.1985539488320356
248,0.19850663277464453
249,0.19850663277464453
250,0.19850663277464453
251,0.19849086576648134
252,0.19845933926302414
253,0.19836481981266868
254,0.19833333333333333
255,0.1983175938417586
256,0.198286122351821
257,0.1982546608488695
258,0.19816033621441598
259,0.19811320754716982
260,0.19806610129190774
261,0.1980190174326466
262,0.19800332778702162
263,0.19795627376425856
264,0.19789356984478937
265,0.19789356984478937
266,0.19789356984478937
267,0.19787790007126455
268,0.1978622327790974
269,0.1978622327790974
270,0.1978309056364788
271,0.19781524578484921
272,0.19778393351800555
273,0.19770569620253164
274,0.19753379179511502
275,0.1975025685608156
276,0.19748696064485538
277,0.19748696064485538
278,0.19744015169471438
279,0.19744015169471438
280,0.19742455364196557
281,0.19739336492890996
282,0.19733101705622236
283,0.19733101705622236
284,0.19729985788725724
285,0.19729985788725724
286,0.19729985788725724
287,0.19722200299897402
288,0.19722200299897402
289,0.1972064393939394
290,0.1971753195518384
291,0.19700433582972013
292,0.19698880655841083
293,0.196973279735162
294,0.19686466046951315
295,0.19684915320992516
296,0.19672518302763126
297,0.19670969773299748
298,0.19658590308370044
299,0.19655497876356773
300,0.19655497876356773
301,0.19644682021853627
302,0.19644682021853627
303,0.19638506876227899
304,0.19635420759016264
305,0.19629251433508757
306,0.19621545226130654
307,0.19621545226130654
308,0.19618464437117286
309,0.19615384615384615
310,0.19615384615384615
311,0.19613845067106192
312,0.1961230576047716
313,0.19610766695440635
314,0.19604612850082373
315,0.19603074992155634
316,0.19596925972396487
317,0.19590780809031044
318,0.19584639498432602
