Nodo,Grado
1,0.14899833055091818
2,0.14730327144120248
3,0.14710383800329643
4,0.1467065868263473
5,0.1465603190428714
6,0.14568880079286423
7,0.14568030779993005
8,0.14537521815008725
9,0.14533294562372784
10,0.1452231520223152
11,0.14511352418558737
12,0.14511352418558737
13,0.1446515397082658
14,0.14463479569394605
15,0.14454277286135694
16,0.14423409904190235
17,0.1441342715422771
18,0.14411764705882352
19,0.14396819910127895
20,0.14390187723137166
21,0.14383561643835616
22,0.14375287620800736
23,0.1436537134973557
24,0.1436206896551724
25,0.1436206896551724
26,0.1435546875
27,0.1435546875
28,0.1435134669499799
29,0.14325842696629212
30,0.14322558459422283
31,0.14318455279894574
32,0.1430452203777905
33,0.14289798719121682
34,0.1428
35,0.14269399874379032
36,0.14266955926010505
37,0.1426614146257921
38,0.14262884538553736
39,0.14249871699834635
40,0.14243374180678256
41,0.14241750726619934
42,0.14236882584173646
43,0.1422877640494221
44,0.14225536517333637
45,0.14211783439490447
46,0.14198863636363637
47,0.14196443787990684
48,0.14191606564824805
49,0.1418838358031
50,0.1416345499886647
51,0.14160244786944695
52,0.14150622876557192
53,0.1414741847826087
54,0.14146617605434475
55,0.14138613861386137
56,0.14126625211984173
57,0.14125028261361067
58,0.14114656876588536
59,0.1410907859078591
60,0.14103504712455556
61,0.14100321615979236
62,0.1409873060648801
63,0.14090780941640824
64,0.14086015444450709
65,0.14083633904418394
66,0.14081253169549782
67,0.14080459770114942
68,0.14080459770114942
69,0.14066985645933014
70,0.14054327653112872
71,0.14046427969197908
72,0.14041692420070798
73,0.1403853716083366
74,0.14029867505052773
75,0.14026717557251908
76,0.14020421903052063
77,0.14
78,0.13999215730211192
79,0.1399294473374769
80,0.13972602739726028
81,0.13969478450444406
82,0.13968697596422583
83,0.13968697596422583
84,0.1395154086645824
85,0.139453125
86,0.13939867239359624
87,0.13939867239359624
88,0.13935980370287754
89,0.13934426229508196
90,0.1392898946547015
91,0.1392588464753413
92,0.1392588464753413
93,0.13909607035511523
94,0.1390728476821192
95,0.13901869158878505
96,0.13901095844690436
97,0.13890278472569617
98,0.1388873450786417
99,0.13870233668202253
100,0.1386946386946387
101,0.13867154985849842
102,0.13867154985849842
103,0.13865616157132551
104,0.13855622089155023
105,0.13855622089155023
106,0.13854853911404336
107,0.13851014299966743
108,0.13851014299966743
109,0.13844875346260388
110,0.13832613749584854
111,0.13823431795552604
112,0.13821138211382114
113,0.13806629834254144
114,0.1380205456754667
115,0.13796720587423397
116,0.13793674449412155
117,0.13783023550824555
118,0.1378150333645839
119,0.1378150333645839
120,0.1378074335502371
121,0.1378074335502371
122,0.13776944704779756
123,0.13776185226019846
124,0.13774666519678094
125,0.13772389087903003
126,0.1376783648283841
127,0.1376707800793301
128,0.13766319616592299
129,0.13766319616592299
130,0.13766319616592299
131,0.13764803084549712
132,0.13764803084549712
133,0.13764044943820225
134,0.13762528912875868
135,0.13760255492538956
136,0.13754953764861294
137,0.13749656121045392
138,0.1374814325796336
139,0.13746630727762804
140,0.13745874587458745
141,0.13738317757009347
142,0.1373529735077498
143,0.13733787645636403
144,0.1372850629017195
145,0.1372624409535318
146,0.13724736379613356
147,0.13724736379613356
148,0.1372096853895569
149,0.13716449860036226
150,0.13711181828157576
151,0.1370140906847963
152,0.13700657894736842
153,0.1369990680335508
154,0.13690150104086776
155,0.1368565169769989
156,0.13679658419093496
157,0.13672922252010725
158,0.1366918280275681
159,0.13667687595712097
160,0.13665445398370427
161,0.13663951008803105
162,0.13660216464414562
163,0.1364753426901862
164,0.13646043794026103
165,0.13646043794026103
166,0.13639340683331513
167,0.13638596299732578
168,0.13636363636363635
169,0.13634875600174595
170,0.13634131703857275
171,0.1363041343951129
172,0.1362446843310435
173,0.1362149787419601
174,0.1362149787419601
175,0.13620013080444734
176,0.13617044463818656
177,0.13615560640732266
178,0.13614077140989322
179,0.13614077140989322
180,0.1361111111111111
181,0.1360888743669335
182,0.1360296118883022
183,0.13601480433244434
184,0.135992599042229
185,0.13596300326441785
186,0.13595560633262607
187,0.13594821020563594
188,0.1359408148833161
189,0.1358964598401218
190,0.1358521337319924
191,0.1358447488584475
192,0.13577832110839447
193,0.13576356820774704
194,0.13573407202216067
195,0.1356382978723404
196,0.1355720718277003
197,0.13543981356024062
198,0.1354251341245326
199,0.13530781309220857
200,0.13529316225434465
201,0.13524922877090437
202,0.13522727272727272
203,0.13522727272727272
204,0.1351322121883956
205,0.13508838315584626
206,0.13502269288956126
207,0.13500081032899358
208,0.1349935177182368
209,0.1349862258953168
210,0.13493520518358532
211,0.1349206349206349
212,0.13484055468623538
213,0.1348332793784396
214,0.13475330277702885
215,0.13473877176901924
216,0.13473877176901924
217,0.13473877176901924
218,0.13470245795601551
219,0.13469519754217646
220,0.13465890720982865
221,0.1346153846153846
222,0.1346081335847024
223,0.13460088333512873
224,0.13460088333512873
225,0.1345573982339005
226,0.1345139412207988
227,0.13443434289095701
228,0.1343765123407001
229,0.13436206247647722
230,0.1342682140554481
231,0.13425378747179542
232,0.13425378747179542
233,0.13418170103092783
234,0.13416729303124664
235,0.13415288812540263
236,0.13413128656540174
237,0.13412408759124086
238,0.13410969196093164
239,0.13393718512166364
240,0.13390130204147244
241,0.13389412773253323
242,0.1338152610441767
243,0.13377228199775174
244,0.13372217465753425
245,0.13369355874170769
246,0.13365065782436625
247,0.13364351034814695
248,0.1335863580477896
249,0.1333795900939368
250,0.1333795900939368
251,0.13336535382644893
252,0.13334400512245878
253,0.13332977644987462
254,0.13330843913368184
255,0.13328
256,0.13326578498293515
257,0.13321605629297936
258,0.13321605629297936
259,0.13314507965261868
260,0.13311671016885954
261,0.13309544098849596
262,0.1330670926517572
263,0.13306000745434216
264,0.13304583932279188
265,0.13302459278185882
266,0.13301751210943738
267,0.13300335302570654
268,0.13298212005108556
269,0.13295381996169398
270,0.13291846178394767
271,0.13289725590299936
272,0.13289725590299936
273,0.1328548644338118
274,0.13284073995322135
275,0.13279838452545437
276,0.13277016257570928
277,0.13275605609859753
278,0.1327349020024433
279,0.13268556865243708
280,0.1326644370122631
281,0.13264331210191083
282,0.13263627196008704
283,0.13260811886442028
284,0.13260811886442028
285,0.132601082457816
286,0.13257294429708222
287,0.13250967707725755
288,0.13247455470737912
289,0.13243243243243244
290,0.13237631104989936
291,0.13236228813559323
292,0.1323412593337923
293,0.1323272438443209
294,0.13230622617534943
295,0.13223621547253678
296,0.13220823193312878
297,0.13220123789874624
298,0.13218026023484608
299,0.13213832487309646
300,0.13212435233160622
301,0.13206151244517253
302,0.13204057909753777
303,0.13203360278966556
304,0.13201267828843105
305,0.13200570492842428
306,0.131866392274814
307,0.13183856502242153
308,0.13183856502242153
309,0.13179684615790307
310,0.13172043010752688
311,0.13167878596269364
312,0.1316718478318141
313,0.1316718478318141
314,0.131644102618132
315,0.13160250671441362
316,0.13157479071236772
317,0.13153323859150481
318,0.1315193937161202
319,0.13151247237132935
320,0.13148479427549195
321,0.13147787657178933
322,0.13145021303455895
323,0.1314294730198801
324,0.13138801261829652
325,0.13133967519840228
326,0.13130517023959648
327,0.13128447596532702
328,0.13127068340599884
329,0.1312637882130476
330,0.13123621468333158
331,0.1312293231108544
332,0.1312293231108544
333,0.13110539845758354
334,0.13109852061693422
335,0.13105039593056794
336,0.13103665250904514
337,0.130995439534518
338,0.1309611151870873
339,0.13089252042740415
340,0.1308788100974128
341,0.13087195600942655
342,0.13086510263929618
343,0.1308445468349128
344,0.1308103015075377
345,0.1307623881534195
346,0.13075554625366262
347,0.13070083682008368
348,0.13063934340530084
349,0.13063251437532672
350,0.1306120315684942
351,0.1305915551839465
352,0.13058473114908292
353,0.130564263322884
354,0.13054380191192602
355,0.13052334691319337
356,0.13050971380823062
357,0.13049608355091383
358,0.1304756435023234
359,0.1304756435023234
360,0.1304484000626403
361,0.13044159098026933
362,0.13040075140889168
363,0.1303803412114572
364,0.1303463384101815
365,0.13032594524119948
366,0.13030555845239336
367,0.13029876427342404
368,0.1302919708029197
369,0.1302851780407695
370,0.13027159464108845
371,0.1302308614310282
372,0.1301969365426696
373,0.13014947138169888
374,0.1300952678431985
375,0.13008172401228463
376,0.13006141355261788
377,0.13005464480874318
378,0.13005464480874318
379,0.12998699609882966
380,0.12998699609882966
381,0.12989915791662335
382,0.1298181818181818
383,0.12979795356567808
384,0.1297642538165957
385,0.12972383720930233
386,0.12966325948217713
387,0.12965653211580366
388,0.12964307947706993
389,0.1296363542044924
390,0.12962290575237304
391,0.12959601721723799
392,0.12954898911353033
393,0.12951541850220263
394,0.1294952844854389
395,0.1294952844854389
396,0.1294885745375408
397,0.12947515672763069
398,0.12944832944832946
399,0.12941481097876747
400,0.12932774413910883
401,0.12932105154212378
402,0.1293143596377749
403,0.1293009779065556
404,0.12923411077209496
405,0.1292207456435183
406,0.1292207456435183
407,0.1291539614450359
408,0.1291072535647861
409,0.1291005837681459
410,0.12906057945566285
411,0.12897398843930635
412,0.12895402239537643
413,0.12892741061755147
414,0.1288742199989686
415,0.1288609292012582
416,0.12880779341271067
417,0.12879451631191052
418,0.1287613355317395
419,0.1287215411558669
420,0.12870165319050317
421,0.12864202615051992
422,0.12862878319950588
423,0.12854938271604938
424,0.12852954790927326
425,0.12850311101969455
426,0.1284568726225969
427,0.1284568726225969
428,0.1284502698535081
429,0.12832494608195544
430,0.1283183568677792
431,0.12831176833025262
432,0.12823275862068967
433,0.12823275862068967
434,0.12821302139448976
435,0.12820644366919762
436,0.12817356516387138
437,0.12816041848299914
438,0.12813413321027534
439,0.1281078587173835
440,0.12808159499769362
441,0.1280553420445811
442,0.12804878048780488
443,0.12804221960342266
