Nodo,Grado
1,0.2647526220997987
2,0.2626379400945875
3,0.2625
4,0.26104669382638673
5,0.2597173144876325
6,0.2594207412021177
7,0.25694016039481804
8,0.25539090444558
9,0.2550260230635779
10,0.25316583932732245
11,0.25257731958762886
12,0.25224588674674475
13,0.2516616314199396
14,0.2513831606478221
15,0.2512820512820513
16,0.2509792106056041
17,0.2506770990069215
18,0.2495755517826825
19,0.24945098822120185
20,0.24917738558181274
21,0.24917738558181274
22,0.24875572367111287
23,0.24858251268278125
24,0.24850835322195705
25,0.24786748660979965
26,0.2478429038976495
27,0.2476218787158145
28,0.24735227160249432
29,0.24735227160249432
30,0.2469611621701749
31,0.24666864080544862
32,0.24630396215257244
33,0.24620689655172415
34,0.2460129946839929
35,0.2459161582365676
36,0.24589196103512742
37,0.24579521982885807
38,0.2457710464201416
39,0.24574687776575868
40,0.24572271386430677
41,0.24567440031458906
42,0.24562610575977983
43,0.2454813359528487
44,0.24540901502504173
45,0.24536082474226803
46,0.24533673669742784
47,0.245216367382985
48,0.24502402196293754
49,0.24497598274678953
50,0.2448559670781893
51,0.24476003917727718
52,0.24464023494860498
53,0.24435318275154005
54,0.24432929213922566
55,0.24430540619806432
56,0.24430540619806432
57,0.24425764832372202
58,0.24423377638780297
59,0.24416218856863703
60,0.24404296875
61,0.24401913875598086
62,0.24394767668879344
63,0.2438286662113377
64,0.24378109452736318
65,0.24375731564572767
66,0.24370977179637215
67,0.2436622464898596
68,0.2435672514619883
69,0.24354351427736087
70,0.24342489772063122
71,0.2433300876338851
72,0.24321167883211678
73,0.24318801089918257
74,0.2431406888499708
75,0.24311703473100496
76,0.24309338521400778
77,0.24297520661157024
78,0.24288074642822433
79,0.24288074642822433
80,0.24285714285714285
81,0.24285714285714285
82,0.24283354387328734
83,0.24280994947532064
84,0.24273919378338998
85,0.24271561771561773
86,0.2425978060382487
87,0.2425271739130435
88,0.24248010867455852
89,0.24238603297769157
90,0.24238603297769157
91,0.24226854095976733
92,0.24210424336368921
93,0.24203389830508473
94,0.24203389830508473
95,0.24198702430521932
96,0.2418933307521053
97,0.2418231081865686
98,0.2417529263809616
99,0.2417529263809616
100,0.24165941398317378
101,0.2416360471862309
102,0.24161268490766702
103,0.24161268490766702
104,0.2415893271461717
105,0.24154262516914748
106,0.24149594124468496
107,0.24144927536231883
108,0.24142594918365376
109,0.2413793103448276
110,0.24133268952197007
111,0.24133268952197007
112,0.24133268952197007
113,0.24130938586326767
114,0.24119293504487985
115,0.24119293504487985
116,0.24114638618160764
117,0.24114638618160764
118,0.24112311848707063
119,0.2410998552821997
120,0.24107659656569555
121,0.24100684733339764
122,0.24100684733339764
123,0.24098360655737705
124,0.24082104654524428
125,0.24077464110222566
126,0.24072825354012137
127,0.2407050664611828
128,0.24068188384859868
129,0.24051973051010586
130,0.24049658358194592
131,0.24047344110854504
132,0.24045030308861734
133,0.24038091573682185
134,0.24035779551793787
135,0.24035779551793787
136,0.240334679746105
137,0.2403115684200404
138,0.2403115684200404
139,0.24028846153846153
140,0.24024226110363392
141,0.24021916754782274
142,0.24021916754782274
143,0.24019607843137256
144,0.2401268377053906
145,0.2401268377053906
146,0.24010376633358954
147,0.24003457881087312
