Nodo,Grado
1,0.26036674307147323
2,0.2578415187783739
3,0.2571252186438934
4,0.25633398297261256
5,0.25505205143906917
6,0.25427350427350426
7,0.25262838657501013
8,0.25181378476420796
9,0.2515349773527932
10,0.2511557788944724
11,0.2507777220270948
12,0.2507777220270948
13,0.2507274004213906
14,0.2506519558676028
15,0.2506016847172082
16,0.250375713856327
17,0.2501251126013412
18,0.24955062911923306
19,0.24907804245988238
20,0.24900358708648865
21,0.24885480979884486
22,0.24883003086727074
23,0.24855778794509648
24,0.24836016696481814
25,0.24749925720511043
26,0.24745024259827705
27,0.2472543781537548
28,0.24720546048075973
29,0.24666864080544862
30,0.24664429530201343
31,0.24664429530201343
32,0.24649832314065892
33,0.24642540183413864
34,0.24642540183413864
35,0.24642540183413864
36,0.2463768115942029
37,0.246352523659306
38,0.24632824051256777
39,0.24630396215257244
40,0.24586776859504134
41,0.24574687776575868
42,0.24574687776575868
43,0.24567440031458906
44,0.24567440031458906
45,0.24565025066352109
46,0.24565025066352109
47,0.24545722424123367
48,0.24533673669742784
49,0.24531265338176106
50,0.2451682527224566
51,0.24514420247204238
52,0.24512015693967631
53,0.2450961161239702
54,0.2450961161239702
55,0.24504804863698765
56,0.2448079937304075
57,0.24473606894525513
58,0.24425764832372202
59,0.24401913875598086
60,0.24401913875598086
61,0.2439714927267402
62,0.24387625646530692
63,0.24378109452736318
64,0.24378109452736318
65,0.24370977179637215
66,0.24368600682593858
67,0.24363849078677977
68,0.24361473971534411
69,0.24330639665076428
70,0.2432590285213667
71,0.2431406888499708
72,0.24292796733741615
73,0.24290435458786935
74,0.24283354387328734
75,0.24273919378338998
76,0.24273919378338998
77,0.24269204622705642
78,0.24266847931637212
79,0.24262135922330097
80,0.24257425742574257
81,0.24255071338445114
82,0.24248010867455852
83,0.24226854095976733
84,0.24215116279069768
85,0.24212770080418564
86,0.24208079046788725
87,0.24203389830508473
88,0.24196359411309062
89,0.24196359411309062
90,0.24191674733785093
91,0.24191674733785093
92,0.24179970972423803
93,0.2417295414973883
94,0.24170616113744076
95,0.24161268490766702
96,0.241565973900435
97,0.24154262516914748
98,0.24154262516914748
99,0.24151928095100028
100,0.24151928095100028
101,0.2413793103448276
102,0.24135599768205523
103,0.24123950188242108
104,0.24114638618160764
105,0.2410998552821997
106,0.2410998552821997
107,0.24098360655737705
108,0.2408906882591093
109,0.24086746987951807
110,0.2408442559753277
111,0.24077464110222566
112,0.2407514450867052
113,0.2407514450867052
114,0.24072825354012137
115,0.2407050664611828
116,0.24068188384859868
117,0.24051973051010586
118,0.24049658358194592
119,0.24049658358194592
120,0.24035779551793787
121,0.2403115684200404
122,0.24028846153846153
123,0.24026535910008653
124,0.24021916754782274
125,0.24019607843137256
126,0.24019607843137256
127,0.24014991351143572
128,0.24014991351143572
129,0.2401268377053906
130,0.2401268377053906
131,0.24005763688760806
132,0.24005763688760806
133,0.24003457881087312
134,0.23998847594353212
135,0.2399654311503745
136,0.2398732962180841
137,0.23985027353872732
138,0.23985027353872732
139,0.23982725527831095
140,0.23982725527831095
141,0.2398042414355628
142,0.23973522640061395
143,0.23968923844235565
144,0.2396662510789297
145,0.23957434570031635
146,0.23955138036809817
147,0.2394825107810254
148,0.23943661971830985
149,0.23943661971830985
150,0.23941368078175895
151,0.23941368078175895
152,0.239367816091954
153,0.2393448903361747
154,0.23920742796975208
155,0.23920742796975208
156,0.23913875598086123
157,0.2390472546393725
158,0.2390472546393725
159,0.23902439024390243
160,0.23902439024390243
161,0.23900153022188217
162,0.23891013384321225
163,0.23886446186197668
164,0.23879598662207357
165,0.238773170265622
166,0.23872755063049292
167,0.23868194842406876
168,0.23865915385350014
169,0.23854524627720505
170,0.23852247780853297
171,0.23847695390781562
172,0.23840870062965083
173,0.23838595821806735
174,0.23836322014498282
175,0.2383177570093458
176,0.238295031944312
177,0.238295031944312
178,0.23824959481361427
179,0.23824959481361427
180,0.23824959481361427
181,0.238204175007149
182,0.23797733549185793
183,0.23797733549185793
184,0.23795467529994288
185,0.2378867206092337
186,0.23786407766990292
187,0.23784143904063956
188,0.23784143904063956
189,0.23781880472021316
190,0.23777354900095146
191,0.2377283105022831
192,0.2377056977076001
193,0.23768308921438083
194,0.23768308921438083
195,0.237660485021398
196,0.23763788512742487
197,0.23761528953123515
198,0.23754752851711028
199,0.23754752851711028
200,0.2375249500998004
201,0.2375023759741494
202,0.23747980613893377
203,0.23747980613893377
204,0.23745724059293044
205,0.23745724059293044
206,0.23743467933491685
207,0.23738956967797092
208,0.23736702127659576
209,0.23725434349188265
210,0.2372318207708373
211,0.2372093023255814
212,0.2371867881548975
213,0.2371867881548975
214,0.23714177263237807
215,0.2371192712781099
216,0.2370742813774784
217,0.23705179282868527
218,0.23698435277382646
219,0.23698435277382646
220,0.23687203791469194
221,0.2368495877168041
222,0.23680470008528381
223,0.23680470008528381
224,0.23669255540822126
225,0.23664772727272726
226,0.23662531957201022
227,0.23662531957201022
228,0.23658051689860835
229,0.23658051689860835
230,0.2365357311878845
231,0.23651334469051674
232,0.23649096243020726
233,0.2364462106159523
234,0.2364462106159523
235,0.23642384105960265
236,0.23642384105960265
237,0.23642384105960265
238,0.2364014757355028
239,0.23633440514469453
240,0.23631205673758865
241,0.23624503686897333
242,0.23620037807183364
243,0.2361780550042529
244,0.2361780550042529
245,0.23615573615573615
246,0.23615573615573615
247,0.2361334215250874
248,0.2361111111111111
249,0.2361111111111111
250,0.2361111111111111
251,0.2360888049126122
252,0.23606650292839598
253,0.23606650292839598
254,0.23597733711048158
255,0.23595505617977527
256,0.23595505617977527
257,0.23593277945619334
258,0.23593277945619334
259,0.23593277945619334
260,0.23582145890346323
261,0.23571024335031127
262,0.23562134640769375
263,0.23562134640769375
264,0.23562134640769375
265,0.23557692307692307
266,0.2355547176925252
267,0.23551031947978512
268,0.2354881266490765
269,0.23544375353306954
270,0.2353993971363979
271,0.2353993971363979
272,0.23537722520486012
273,0.23533289386947923
274,0.23533289386947923
275,0.23531073446327683
276,0.23531073446327683
277,0.23531073446327683
278,0.23526642816795332
279,0.23526642816795332
280,0.23524428127647556
281,0.23522213855421686
282,0.23522213855421686
283,0.23522213855421686
284,0.23522213855421686
285,0.23522213855421686
286,0.23517786561264822
287,0.23517786561264822
288,0.23515573539098522
289,0.23513360933383515
290,0.23511148744002258
291,0.23511148744002258
292,0.23508936970837252
293,0.23508936970837252
294,0.23508936970837252
295,0.2350451467268623
296,0.2350451467268623
297,0.2350230414746544
298,0.23500094037991348
299,0.23500094037991348
300,0.23495675065814217
301,0.23495675065814217
302,0.2349346620287675
303,0.23491257755217146
304,0.234890497227183
305,0.234890497227183
306,0.234890497227183
307,0.23484634902734705
308,0.2348022174199004
309,0.23478015783540024
310,0.23475810239549083
311,0.23471400394477318
312,0.23471400394477318
313,0.23471400394477318
314,0.23466992205840925
315,0.23466992205840925
316,0.23464788732394365
317,0.23462585672706787
318,0.23462585672706787
319,0.23462585672706787
320,0.23458180794142494
321,0.2345597897503285
322,0.2345377756921633
323,0.2345377756921633
324,0.23451576576576577
325,0.23451576576576577
326,0.23451576576576577
327,0.23451576576576577
328,0.2344937599699728
329,0.2344937599699728
330,0.23447175830362169
331,0.23447175830362169
332,0.23447175830362169
333,0.23447175830362169
334,0.23444976076555024
335,0.23444976076555024
336,0.23444976076555024
337,0.2344277673545966
338,0.23440577806959947
339,0.23440577806959947
