Nodo,Grado
1,0.1306598347798808
2,0.13048926948984388
3,0.1303463384101815
4,0.13022407503908284
5,0.13010204081632654
6,0.12961618257261412
7,0.12916731276166848
8,0.1291339396444812
9,0.12888751353860436
10,0.12886757425742573
11,0.12878787878787878
12,0.1287613355317395
13,0.1283183568677792
14,0.12827225130890052
15,0.12804221960342266
16,0.12778033440711767
17,0.12776726826524873
18,0.12768892749476266
19,0.1276563138536984
20,0.127415489726202
21,0.1273116307504203
22,0.127279209534481
23,0.1272468048271297
24,0.12714968963060955
25,0.12711735083168016
26,0.12710441991760338
27,0.1268399147294691
28,0.1268399147294691
29,0.12683347713546161
30,0.12679486528996906
31,0.1267819998985338
32,0.1267627067058943
33,0.12673056443024494
34,0.12671128688773958
35,0.1266214025131739
36,0.12661498708010335
37,0.12660215816404072
38,0.1265700972447326
39,0.12651242849187466
40,0.12650602409638553
41,0.12646121147715197
42,0.12645481226596497
43,0.1263397371081901
44,0.1262822780332508
45,0.12625675743949882
46,0.1260529634300126
47,0.12604024814646694
48,0.12595131293785594
49,0.1258942065491184
50,0.12580547724526783
51,0.1257674886763966
52,0.1257611594786372
53,0.12569158032391106
54,0.12569158032391106
55,0.12568525876376804
56,0.12565997888067582
57,0.1255842002110659
58,0.1255589609606592
59,0.12555265273311897
60,0.1255463451394122
61,0.12542662116040956
62,0.12539515279241306
63,0.1253762793497893
64,0.1253637002106953
65,0.12531969309462915
66,0.12526943706451452
67,0.12525687935441832
68,0.12522549609140107
69,0.1252192213258506
70,0.12516904583020286
71,0.12513770655983977
72,0.1250312703257117
73,0.1249749949989998
74,0.12495
75,0.12491252624212736
76,0.12483764611849335
77,0.12466949363931155
78,0.12466327446872194
79,0.12458869279090637
80,0.12454522800897085
81,0.12447698744769875
82,0.12441501543363537
83,0.12437786183555644
84,0.12430362116991643
85,0.12426653406265539
86,0.12423564504101417
87,0.12423564504101417
88,0.12420477137176938
89,0.12418008348240907
90,0.12407526935107492
91,0.1240383183600536
92,0.12401985111662531
93,0.12397678225926477
94,0.1239460370994941
95,0.1239030194853488
96,0.1238968765493307
97,0.12389073422239849
98,0.12387845139542954
99,0.12386617100371747
100,0.12384775498067202
101,0.12384775498067202
102,0.12376188589540411
103,0.12376188589540411
104,0.12370674719073313
105,0.12365165759524988
106,0.12363330529857022
107,0.1234622795316437
108,0.1234195969972343
109,0.12340740740740741
110,0.12340131351538196
111,0.12332823372649657
112,0.12331606217616581
113,0.12331606217616581
114,0.12328564380858412
115,0.12324916157032946
116,0.12320055215933741
117,0.12320055215933741
118,0.12319447867882671
119,0.12312770989357509
120,0.12310951278388098
121,0.12296412931161738
122,0.12296412931161738
123,0.12294598051756371
124,0.12293993211000148
125,0.1228855232100708
126,0.12287948074937306
127,0.12286135693215339
128,0.12284323846040407
129,0.12270450751252086
130,0.12270450751252086
131,0.12266234722426742
132,0.12261419949953388
133,0.12255406797116375
134,0.12254204874221547
135,0.12253604001176817
136,0.1225
137,0.12242198598932053
138,0.12239800166527894
139,0.12237402673718231
140,0.12236803447262756
141,0.12236204279488812
142,0.12228420434527305
143,0.12214673248936898
144,0.12208109428431851
145,0.12206916764361078
146,0.12205724333300771
147,0.12205724333300771
148,0.12202744274622784
149,0.12196193265007321
150,0.12190838577491585
151,0.12183706303934475
152,0.1218014329580348
153,0.1218014329580348
154,0.12177175713868044
155,0.12166504381694256
156,0.1215999221449078
157,0.12158217378612436
158,0.12156443060757893
159,0.12150532406281908
160,0.12145217729393468
161,0.12145217729393468
162,0.12144037321411216
163,0.12140497473766032
164,0.1213813872158539
165,0.1213813872158539
166,0.12135191569950954
167,0.12132245849111564
168,0.1212812424168891
169,0.1212694715387975
170,0.12124593663577701
171,0.12122829145241099
172,0.12122829145241099
173,0.12116363636363636
174,0.12112839901119675
175,0.12101108905137765
176,0.12100522951772226
177,0.1209291071860634
