Nodo,Grado
1,0.28990719257540604
2,0.2736231249315668
3,0.27257853403141363
4,0.26920176667025747
5,0.26667378081314697
6,0.26458443620963473
7,0.26258274666386466
8,0.26028538693886055
9,0.26004162330905306
10,0.2590711175616836
11,0.2588564325668117
12,0.258776017396707
13,0.2586688748576752
14,0.25757575757575757
15,0.2568609312365094
16,0.25662353666050525
17,0.2565181687538493
18,0.25409252669039145
19,0.2533198175367461
20,0.2526794742163802
21,0.25262838657501013
22,0.25206778293322574
23,0.25176304654442877
24,0.25082806383619394
25,0.25
26,0.2498250524842547
27,0.24972519236534427
28,0.24955062911923306
29,0.249376309749526
30,0.2492519449431478
31,0.24915254237288137
32,0.2487062101910828
33,0.24863197691771963
34,0.2480889506601807
35,0.24806432400238237
36,0.24776918500892325
37,0.24769550996134404
38,0.24769550996134404
39,0.2474747474747475
40,0.24713212025316456
41,0.2470344009489917
42,0.24642540183413864
43,0.24584358091490408
44,0.24572271386430677
45,0.24572271386430677
46,0.2456019656019656
47,0.24552957359009628
48,0.2448559670781893
49,0.24413833528722156
50,0.24409064270365305
51,0.24399531341534855
52,0.24330639665076428
53,0.24255071338445114
54,0.24245658290482197
55,0.24215116279069768
56,0.24208079046788725
57,0.24179970972423803
58,0.24165941398317378
59,0.2416360471862309
60,0.24161268490766702
61,0.24091391111539573
62,0.24051973051010586
63,0.24042716952087742
64,0.24042716952087742
65,0.24017299375300336
66,0.23989632331765384
67,0.2398732962180841
68,0.23927613941018766
69,0.23927613941018766
70,0.23925323121110578
71,0.23879598662207357
72,0.23865915385350014
73,0.23852247780853297
74,0.23852247780853297
75,0.2384997136858179
76,0.23847695390781562
77,0.23836322014498282
78,0.23827231121281464
79,0.2375023759741494
80,0.2374121223636709
81,0.23738956967797092
82,0.23729940176621403
83,0.23727687048993543
84,0.2370742813774784
85,0.23705179282868527
86,0.23702930854595466
87,0.23689449236894491
88,0.23682714177407127
89,0.23678226264923252
90,0.23664772727272726
91,0.23660291611437229
92,0.2365357311878845
93,0.2365357311878845
94,0.2364462106159523
95,0.23622270535967482
96,0.2361780550042529
97,0.2361334215250874
98,0.2361334215250874
99,0.2355547176925252
100,0.23551031947978512
101,0.23542157324540744
102,0.23517786561264822
103,0.23495675065814217
104,0.234890497227183
105,0.23475810239549083
106,0.23458180794142494
107,0.23451576576576577
108,0.2344937599699728
109,0.2344937599699728
110,0.23447175830362169
111,0.23444976076555024
112,0.23431786216596343
113,0.23429589349334334
114,0.23418611189204386
115,0.23396685703585807
116,0.23387927000467945
117,0.23383550107607373
118,0.23376987839101965
119,0.23370429252782193
120,0.2334641255605381
121,0.23328976848394326
122,0.2332026875699888
123,0.23305045229879698
124,0.233006993006993
125,0.2329635499207607
