Nodo,Grado
1,0.306738676813551
2,0.30287237910556297
3,0.29303470919324576
4,0.28625429553264603
5,0.2860249513563008
6,0.2860249513563008
7,0.2853391185202101
8,0.2849486887115165
9,0.284106412005457
10,0.28349404424276803
11,0.2831728045325779
12,0.28275627970128986
13,0.28208601422282426
14,0.2811339858251772
15,0.27893738140417457
16,0.27865744870651205
17,0.2773277105759627
18,0.27702028599933487
19,0.276407477048999
20,0.2757060900264784
21,0.27506879471656576
22,0.27302523762700753
23,0.2728463806092368
24,0.27266775777414076
25,0.272251879289683
26,0.27183726748613074
27,0.2715418885146148
28,0.27121771217712176
29,0.27112943474015405
30,0.27077689890562356
31,0.27077689890562356
32,0.27063027940220924
33,0.26987041036717063
34,0.26824817518248173
35,0.2681330472103004
36,0.26810428065658193
37,0.26721556886227543
38,0.26721556886227543
39,0.267129877071085
40,0.26673070765289786
41,0.26582278481012656
42,0.2654839052374376
43,0.2653993203058624
44,0.26514588859416444
45,0.2650615188799321
46,0.2648929404282383
47,0.264304600740349
48,0.26410906785034877
49,0.2635242012021512
50,0.26349641501476173
51,0.26341309159903026
52,0.2633298208640674
53,0.26305263157894737
54,0.26294191919191917
55,0.26291425565491844
56,0.26288659793814434
57,0.26236220472440946
58,0.2617576201948256
59,0.2617576201948256
60,0.261183110367893
61,0.261101243339254
62,0.2609376631513
63,0.2609376631513
64,0.26074707846410683
65,0.2605839416058394
66,0.2604210087536474
67,0.26025827952509895
68,0.25969032526239216
69,0.2596363636363636
70,0.2595285076331914
71,0.2590711175616836
72,0.2576819962878944
73,0.2570194384449244
74,0.25662353666050525
75,0.25654450261780104
76,0.2564391995895331
77,0.25607131878266215
78,0.2554953481239137
79,0.2551822730521801
80,0.255
81,0.25486996430392655
82,0.2545324913424323
83,0.25432525951557095
84,0.2541959108941105
85,0.2541700569568755
86,0.2541700569568755
87,0.25396341463414634
88,0.2536283365472445
89,0.253294141496047
90,0.2532171445941838
91,0.2531914893617021
92,0.25316583932732245
93,0.25306329113924053
94,0.25290962453192994
95,0.2528584437923707
96,0.25275614443208255
97,0.25262838657501013
98,0.2523732579276914
99,0.25227135069654755
100,0.2522204279370206
101,0.2521186440677966
102,0.2520423600605144
103,0.2519915296964808
104,0.2518899304505594
105,0.25181378476420796
106,0.25176304654442877
107,0.2517123287671233
108,0.2516869775405378
109,0.2514337458496831
110,0.2510800763588868
111,0.25087842586085735
112,0.2508532423208191
113,0.2508532423208191
114,0.2507525586995786
115,0.2506770990069215
116,0.25062681777153745
117,0.2503004807692308
118,0.25027541311967955
119,0.25022529288074497
120,0.25020024028834603
121,0.24992499249924993
122,0.2498500299940012
123,0.2498000799680128
124,0.24977511244377812
125,0.24975014991005398
126,0.24940119760479043
127,0.249376309749526
128,0.24922708686546324
129,0.24907804245988238
130,0.24897877851947794
131,0.2489539748953975
132,0.24878048780487805
133,0.24858251268278125
134,0.24855778794509648
135,0.24836016696481814
136,0.2482368133505513
137,0.24803970223325061
138,0.24794126401428712
139,0.24791666666666667
140,0.2478920741989882
141,0.24776918500892325
142,0.24769550996134404
143,0.2474747474747475
144,0.24740124740124741
145,0.24732779097387173
146,0.24715656216002374
147,0.2469611621701749
148,0.2467660708995754
149,0.24669299111549853
150,0.24659561870929544
151,0.24657128761716823
152,0.2464740112437124
153,0.24642540183413864
154,0.24630396215257244
155,0.24623115577889448
156,0.2461826421042262
157,0.24606144151240647
158,0.2460129946839929
159,0.24586776859504134
160,0.24584358091490408
161,0.2457710464201416
162,0.24557783018867924
163,0.24555369951852216
164,0.24552957359009628
165,0.2454813359528487
166,0.24540901502504173
167,0.24531265338176106
168,0.2451682527224566
169,0.24514420247204238
170,0.24512015693967631
171,0.24497598274678953
172,0.2449519702019212
173,0.2449519702019212
174,0.24487996080352767
175,0.24476003917727718
176,0.2446641864108087
177,0.2445684086905461
178,0.24430540619806432
179,0.24420990911756082
180,0.24420990911756082
181,0.24420990911756082
182,0.24416218856863703
183,0.2440668033987694
184,0.2439714927267402
185,0.24385245901639344
186,0.24385245901639344
187,0.24380487804878048
188,0.24370977179637215
189,0.2435672514619883
190,0.24351978171896316
191,0.24347233047544817
192,0.24342489772063122
193,0.24342489772063122
194,0.24340118827310803
195,0.2433774834437086
196,0.24335378323108384
197,0.24335378323108384
198,0.2432590285213667
199,0.24321167883211678
200,0.24309338521400778
201,0.24295158467820338
202,0.24292796733741615
203,0.24283354387328734
204,0.24283354387328734
205,0.24278635966190615
206,0.24271561771561773
207,0.24271561771561773
208,0.24269204622705642
