Nodo,Grado
1,0.3004327963452753
2,0.2935855263157895
3,0.2934476279943635
4,0.2885015008081275
5,0.2824367088607595
6,0.2805658470865611
7,0.2797492443747901
8,0.2795302013422819
9,0.27853321444493984
10,0.2766522749916971
11,0.2766522749916971
12,0.27652982184353214
13,0.275432602226386
14,0.2743139407244786
15,0.27386301369863014
16,0.2737430167597765
17,0.272251879289683
18,0.2720148035267225
19,0.2718964204112719
20,0.2716304347826087
21,0.2708943089430894
22,0.27077689890562356
23,0.26773087636597387
24,0.267358510752113
25,0.26650314599552094
26,0.26650314599552094
27,0.2661908819769919
28,0.26585106382978724
29,0.2657097288676236
30,0.2656814799064427
31,0.26556854410201913
32,0.26551211219719506
33,0.26537113730487416
34,0.26517402376910015
35,0.2646685024359246
36,0.2640532544378698
37,0.2638580931263858
38,0.2629695885509839
39,0.26272077375946173
40,0.2625
41,0.2621695342005875
42,0.26121041078708057
43,0.26096491228070173
44,0.25998751560549316
45,0.25947461322811755
46,0.2592054766103101
47,0.2590711175616836
48,0.25904426246501505
49,0.2589905689708778
50,0.2589100704517199
51,0.25800123890150733
52,0.25762886597938145
53,0.25757575757575757
54,0.25749613601236476
55,0.2574430823117338
56,0.25728405230103985
57,0.25707231766279187
58,0.25704587533429335
59,0.2570194384449244
60,0.2569137452451938
61,0.25601885052760986
62,0.25546922919648335
63,0.2553648068669528
64,0.25526046986721146
65,0.25515621809270983
66,0.25515621809270983
67,0.2547920065252855
68,0.25461029037187977
69,0.2543770358306189
70,0.25414420827824674
71,0.2540408661177188
72,0.25342257377547917
73,0.253268470659775
74,0.2527050257862271
75,0.2523732579276914
76,0.2517884130982368
77,0.2515096618357488
78,0.2515096618357488
79,0.2514337458496831
80,0.2513831606478221
81,0.2510548523206751
82,0.25082806383619394
83,0.2507525586995786
84,0.2507525586995786
85,0.25057655670309836
86,0.250551433727692
87,0.25040080160320644
88,0.24965034965034966
89,0.24940119760479043
90,0.24927680798004986
91,0.24915254237288137
92,0.24912770411723656
93,0.24858251268278125
94,0.24850835322195705
95,0.24838485240035782
96,0.24821215733015495
97,0.24767096134786917
98,0.2472543781537548
99,0.24722991689750692
100,0.24708325093929207
101,0.2468635779907142
102,0.2467660708995754
103,0.24674170616113744
104,0.24669299111549853
105,0.24669299111549853
106,0.24649832314065892
107,0.24642540183413864
108,0.24620689655172415
109,0.2461826421042262
110,0.24606144151240647
111,0.24598877842307312
112,0.2459161582365676
113,0.24584358091490408
114,0.24581939799331104
115,0.24579521982885807
116,0.24574687776575868
117,0.24569855471438404
118,0.24567440031458906
119,0.24552957359009628
120,0.24552957359009628
121,0.24550545240200414
122,0.24536082474226803
123,0.24526450093237806
124,0.2451682527224566
125,0.24504804863698765
126,0.2449519702019212
