Nodo,Grado
1,0.2664179104477612
2,0.26573798383666525
3,0.2644444444444444
4,0.2636910414688192
5,0.2636075949367089
6,0.26227959697733
7,0.26186733731530965
8,0.26142901977194266
9,0.2593130642316073
10,0.2582411904515862
11,0.25802787816210637
12,0.2579746051409105
13,0.25688733552631576
14,0.256755368334532
15,0.25570449196766604
16,0.25401504370807076
17,0.2536025979297747
18,0.2534996956786366
19,0.253448275862069
20,0.253268470659775
21,0.2513831606478221
22,0.2511557788944724
23,0.24975014991005398
24,0.24915254237288137
25,0.24855778794509648
26,0.24803970223325061
27,0.24735227160249432
28,0.24735227160249432
29,0.24727884425094004
30,0.24705882352941178
31,0.2470344009489917
32,0.24700998319659978
33,0.24669299111549853
34,0.24640110431867482
35,0.24613414754259824
36,0.24613414754259824
37,0.24562610575977983
38,0.24550545240200414
39,0.24519230769230768
40,0.2447840141052013
41,0.24399531341534855
42,0.24335378323108384
43,0.2432590285213667
44,0.24323535137239635
45,0.24295158467820338
46,0.24292796733741615
47,0.2425978060382487
48,0.24219810040705564
49,0.2417529263809616
50,0.2417529263809616
51,0.2417529263809616
52,0.24149594124468496
53,0.24147260604889362
54,0.24147260604889362
55,0.2413793103448276
56,0.24123950188242108
57,0.24114638618160764
58,0.2406355320173327
59,0.24058919803600654
60,0.24042716952087742
61,0.24035779551793787
62,0.2403115684200404
63,0.2403115684200404
64,0.24001152516327315
65,0.23978123200921128
66,0.2397582269979852
67,0.23943661971830985
68,0.23941368078175895
69,0.23939074624006132
70,0.2393448903361747
71,0.23916164226241746
72,0.23902439024390243
73,0.23872755063049292
74,0.23865915385350014
75,0.2383177570093458
76,0.23813607775871926
77,0.23797733549185793
78,0.23797733549185793
79,0.23786407766990292
80,0.23759269823160298
81,0.23738956967797092
82,0.2372318207708373
83,0.23687203791469194
84,0.23642384105960265
85,0.23642384105960265
86,0.23633440514469453
87,0.23626737260092653
88,0.23622270535967482
89,0.23622270535967482
90,0.23606650292839598
91,0.23571024335031127
92,0.23551031947978512
93,0.2353993971363979
94,0.2348684210526316
95,0.23475810239549083
96,0.23471400394477318
97,0.23447175830362169
98,0.23423001218483458
99,0.23414222805209406
100,0.2341202922990444
101,0.2340764331210191
102,0.2340106751568499
103,0.23385738349242
104,0.23359506449803702
105,0.233006993006993
106,0.23285501304509876
107,0.23272490221642764
108,0.23268156424581005
109,0.23265990131272693
110,0.23265990131272693
111,0.23253000837443008
112,0.2324867429528328
