Nodo,Grado
1,0.2578415187783739
2,0.2544029318945332
3,0.2543511450381679
4,0.25432525951557095
5,0.25316583932732245
6,0.2528072837632777
7,0.25252627324171384
8,0.25224588674674475
9,0.2521440823327616
10,0.2520423600605144
11,0.2513831606478221
12,0.2513325957960374
13,0.2510800763588868
14,0.25102963335007533
15,0.2504760950185426
16,0.250375713856327
17,0.2501251126013412
18,0.2498500299940012
19,0.249376309749526
20,0.24902840059790732
21,0.24902840059790732
22,0.2489539748953975
23,0.2489539748953975
24,0.24836016696481814
25,0.24821215733015495
26,0.24816285998013904
27,0.24791666666666667
28,0.24786748660979965
29,0.2477446217904233
30,0.24749925720511043
31,0.24720546048075973
32,0.24693675889328062
33,0.24674170616113744
34,0.24674170616113744
35,0.24664429530201343
36,0.24657128761716823
37,0.2461826421042262
38,0.2459161582365676
39,0.24565025066352109
40,0.24545722424123367
41,0.24538491751767477
42,0.24536082474226803
43,0.24528857479387514
44,0.245
45,0.24497598274678953
46,0.2447840141052013
47,0.2446881425633996
48,0.24461628817541112
49,0.24432929213922566
50,0.24432929213922566
51,0.24423377638780297
52,0.24420990911756082
53,0.2441860465116279
54,0.2441860465116279
55,0.24409064270365305
56,0.2440668033987694
57,0.24399531341534855
58,0.24387625646530692
59,0.24387625646530692
60,0.24373354140251632
61,0.24368600682593858
62,0.24359099327419825
63,0.2435672514619883
64,0.24316434757224872
65,0.24304609998054852
66,0.24285714285714285
67,0.24283354387328734
68,0.24280994947532064
69,0.24264491698223128
70,0.24257425742574257
71,0.24231552409580143
72,0.24231552409580143
73,0.2422450562233424
74,0.24212770080418564
75,0.24201045903544452
76,0.24198702430521932
77,0.24191674733785093
78,0.2418933307521053
79,0.241869918699187
80,0.241869918699187
81,0.241869918699187
82,0.2418231081865686
83,0.24177631578947367
84,0.2417529263809616
85,0.24165941398317378
86,0.24161268490766702
87,0.24149594124468496
88,0.24149594124468496
89,0.24142594918365376
90,0.24140262751159197
91,0.24135599768205523
92,0.24133268952197007
93,0.24123950188242108
94,0.24123950188242108
95,0.24119293504487985
96,0.24112311848707063
97,0.24112311848707063
98,0.24098360655737705
99,0.24079784158797457
100,0.24077464110222566
101,0.2407514450867052
102,0.2406355320173327
103,0.24056603773584906
104,0.24056603773584906
105,0.24049658358194592
106,0.24047344110854504
107,0.24038091573682185
108,0.24026535910008653
109,0.24026535910008653
110,0.24024226110363392
111,0.24024226110363392
112,0.24017299375300336
113,0.24017299375300336
114,0.2401268377053906
115,0.24005763688760806
116,0.24003457881087312
117,0.23998847594353212
118,0.2399193548387097
119,0.23989632331765384
120,0.2397582269979852
121,0.23968923844235565
122,0.2396662510789297
123,0.2396662510789297
124,0.23962028957714065
125,0.23962028957714065
126,0.23950546290971822
127,0.23943661971830985
128,0.23941368078175895
129,0.23939074624006132
130,0.23939074624006132
131,0.2393219689714614
132,0.23929905199655271
133,0.23927613941018766
134,0.23920742796975208
135,0.23920742796975208
136,0.2391158740790355
137,0.2390472546393725
138,0.2390472546393725
