Nodo,Grado
1,0.2599604701966088
2,0.257469606429013
3,0.25636027903159625
4,0.2543511450381679
5,0.25427350427350426
6,0.2538860103626943
7,0.2534996956786366
8,0.2526539278131635
9,0.2525517938352703
10,0.25216952573158424
11,0.2516869775405378
12,0.2516362904037861
13,0.2515096618357488
14,0.25125678664789863
15,0.250551433727692
16,0.25015015015015013
17,0.249376309749526
18,0.24912770411723656
19,0.24818750620717053
20,0.24799047335516522
21,0.24799047335516522
22,0.24791666666666667
23,0.24732779097387173
24,0.24727884425094004
25,0.24688796680497926
26,0.2467904404503259
27,0.24654696132596685
28,0.2465226398342705
29,0.2463768115942029
30,0.2463768115942029
31,0.2462796885779048
32,0.24625541978715018
33,0.2461583924349882
34,0.24613414754259824
35,0.24613414754259824
36,0.2460129946839929
37,0.24565025066352109
38,0.24562610575977983
39,0.24557783018867924
40,0.24552957359009628
41,0.2454331172657631
42,0.2450961161239702
43,0.2447840141052013
44,0.24452054794520547
45,0.24452054794520547
46,0.24440097799511
47,0.24432929213922566
48,0.24413833528722156
49,0.24411448666601543
50,0.24404296875
51,0.24399531341534855
52,0.24387625646530692
53,0.24385245901639344
54,0.24378109452736318
55,0.24373354140251632
56,0.24370977179637215
57,0.24368600682593858
58,0.2436622464898596
59,0.24361473971534411
60,0.24359099327419825
61,0.2435672514619883
62,0.24351978171896316
63,0.24349605378544284
64,0.24340118827310803
65,0.24335378323108384
66,0.24318801089918257
67,0.24316434757224872
68,0.24311703473100496
69,0.24306974029763642
70,0.24306974029763642
71,0.24297520661157024
72,0.24292796733741615
73,0.24290435458786935
74,0.24288074642822433
75,0.24285714285714285
76,0.24273919378338998
77,0.24269204622705642
78,0.24262135922330097
79,0.24255071338445114
80,0.24245658290482197
81,0.24243306169965076
82,0.24226854095976733
83,0.2422450562233424
84,0.2422215760395464
85,0.24219810040705564
86,0.24215116279069768
87,0.24208079046788725
88,0.24205734211545912
89,0.24194016845774033
90,0.24184651117777992
91,0.24177631578947367
92,0.24161268490766702
93,0.2415893271461717
94,0.2415893271461717
95,0.24154262516914748
96,0.24147260604889362
97,0.24142594918365376
98,0.24142594918365376
99,0.24140262751159197
100,0.2413793103448276
101,0.2413793103448276
102,0.2413793103448276
103,0.24128608670464421
104,0.24128608670464421
105,0.24119293504487985
106,0.24112311848707063
107,0.24105334233625927
108,0.24100684733339764
109,0.24098360655737705
110,0.24096037026323402
111,0.24082104654524428
112,0.2406355320173327
113,0.24061236279607162
114,0.24061236279607162
115,0.24058919803600654
116,0.24056603773584906
117,0.24051973051010586
118,0.24049658358194592
119,0.24042716952087742
120,0.24035779551793787
121,0.24026535910008653
122,0.24021916754782274
123,0.24021916754782274
124,0.24019607843137256
125,0.24019607843137256
126,0.24017299375300336
127,0.24017299375300336
128,0.24014991351143572
129,0.24001152516327315
130,0.23989632331765384
131,0.2398732962180841
132,0.23985027353872732
133,0.23982725527831095
134,0.2398042414355628
135,0.23964326812428077
136,0.23962028957714065
137,0.23962028957714065
138,0.23957434570031635
139,0.23955138036809817
140,0.23955138036809817
141,0.2395284194383207
142,0.2395284194383207
143,0.2395284194383207
144,0.23945956305097738
145,0.23943661971830985
146,0.23939074624006132
147,0.2393448903361747
148,0.23927613941018766
149,0.23925323121110578
150,0.2392303273980471
151,0.2392303273980471
152,0.23920742796975208
153,0.23920742796975208
154,0.23918453292496172
155,0.23913875598086123
156,0.2390472546393725
157,0.2390472546393725
158,0.23900153022188217
159,0.238978674572057
160,0.2389558232931727
161,0.23891013384321225
162,0.23888729566963005
163,0.23888729566963005
164,0.23879598662207357
165,0.23875035826884494
166,0.23868194842406876
167,0.2386135777714122
168,0.2386135777714122
169,0.23856801909307876
170,0.23854524627720505
171,0.2384997136858179
172,0.2384997136858179
173,0.2384997136858179
174,0.2384314473809751
175,0.23838595821806735
176,0.23838595821806735
177,0.23836322014498282
178,0.23834048640915595
179,0.2383177570093458
180,0.238295031944312
181,0.23822688274547188
182,0.23822688274547188
183,0.238204175007149
184,0.23818147159740755
185,0.23811338732729873
186,0.2380907012195122
187,0.23804534196989902
188,0.23804534196989902
189,0.23802266882560244
190,0.238
191,0.23797733549185793
192,0.23795467529994288
193,0.23795467529994288
194,0.2378867206092337
195,0.23777354900095146
196,0.23777354900095146
197,0.2377056977076001
198,0.2377056977076001
199,0.237660485021398
200,0.23763788512742487
201,0.23763788512742487
202,0.23763788512742487
203,0.23763788512742487
204,0.23757011122730298
205,0.23754752851711028
206,0.23743467933491685
207,0.2374121223636709
208,0.2374121223636709
209,0.23736702127659576
210,0.23736702127659576
211,0.23736702127659576
212,0.23734447715832463
213,0.23729940176621403
214,0.23727687048993543
215,0.2372093023255814
216,0.2371867881548975
217,0.23716427825756856
218,0.23714177263237807
219,0.23714177263237807
220,0.2371192712781099
221,0.2370742813774784
222,0.2370742813774784
223,0.2370742813774784
224,0.2370742813774784
225,0.23705179282868527
226,0.23705179282868527
227,0.23700682852807284
228,0.23696188128200266
229,0.23693941405138902
230,0.2369169510807736
231,0.2369169510807736
232,0.23682714177407127
233,0.23680470008528381
234,0.23678226264923252
235,0.23678226264923252
236,0.23675982946470867
237,0.23675982946470867
238,0.23671497584541062
239,0.23671497584541062
240,0.23671497584541062
241,0.23669255540822126
242,0.23662531957201022
243,0.23660291611437229
244,0.23658051689860835
245,0.2365357311878845
246,0.2365357311878845
247,0.2365357311878845
248,0.2365357311878845
249,0.2365357311878845
250,0.23649096243020726
251,0.23649096243020726
252,0.2364462106159523
253,0.23642384105960265
254,0.23642384105960265
255,0.23635675777924903
256,0.23631205673758865
257,0.23628971255673223
258,0.23628971255673223
259,0.23626737260092653
260,0.23624503686897333
261,0.23624503686897333
262,0.23620037807183364
