Nodo,Grado
1,0.26850757494359084
2,0.2609376631513
3,0.2574430823117338
4,0.25378287803391897
5,0.2531914893617021
6,0.25303766707168895
7,0.25296082599453384
8,0.25227135069654755
9,0.25191532258064514
10,0.2517884130982368
11,0.2514337458496831
12,0.25025035049068695
13,0.24992499249924993
14,0.24970023980815348
15,0.24962541204674857
16,0.24955062911923306
17,0.24945098822120185
18,0.2482614742698192
19,0.24811358220810167
20,0.24799047335516522
21,0.24767096134786917
22,0.2472543781537548
23,0.24720546048075973
24,0.24713212025316456
25,0.24710768318006526
26,0.2470344009489917
27,0.2469611621701749
28,0.24661995460376987
29,0.2465226398342705
30,0.2464740112437124
31,0.24632824051256777
32,0.2461826421042262
33,0.24606144151240647
34,0.24598877842307312
35,0.24594036020076765
36,0.24550545240200414
37,0.24540901502504173
38,0.24507208002353634
39,0.2448559670781893
40,0.24483197805427648
41,0.24454447597612292
42,0.24442488262910797
43,0.24440097799511
44,0.24437707803637787
45,0.24435318275154005
46,0.24432929213922566
47,0.24430540619806432
48,0.24420990911756082
49,0.24409064270365305
50,0.2440668033987694
51,0.2440668033987694
52,0.24401913875598086
53,0.24387625646530692
54,0.24380487804878048
55,0.24375731564572767
56,0.24373354140251632
57,0.24368600682593858
58,0.2432590285213667
59,0.24323535137239635
60,0.24323535137239635
61,0.24321167883211678
62,0.24321167883211678
63,0.2431406888499708
64,0.2430224642614023
65,0.24299883313885648
66,0.24299883313885648
67,0.24295158467820338
68,0.24285714285714285
69,0.2427627744317078
70,0.2427627744317078
71,0.24273919378338998
72,0.24271561771561773
73,0.24271561771561773
74,0.24266847931637212
75,0.24264491698223128
76,0.24262135922330097
77,0.2425978060382487
78,0.24257425742574257
79,0.2425271739130435
80,0.24248010867455852
81,0.24245658290482197
82,0.24212770080418564
83,0.24203389830508473
84,0.24201045903544452
85,0.24198702430521932
86,0.24194016845774033
87,0.2417529263809616
88,0.2417529263809616
89,0.2417529263809616
90,0.2417295414973883
91,0.24161268490766702
92,0.241565973900435
93,0.24151928095100028
94,0.24151928095100028
95,0.24149594124468496
96,0.24147260604889362
97,0.24140262751159197
98,0.24133268952197007
99,0.24128608670464421
100,0.24126279204479628
