Nodo,Grado
1,0.27368305771547474
2,0.2708649468892261
3,0.2701037613488975
4,0.26681614349775784
5,0.2661908819769919
6,0.26537113730487416
7,0.26458443620963473
8,0.26447243094507356
9,0.2643325576475566
10,0.2639138240574506
11,0.2637188687209793
12,0.2636910414688192
13,0.2636632200886263
14,0.2636632200886263
15,0.26316343723673125
16,0.2629695885509839
17,0.26272077375946173
18,0.2625275764260952
19,0.2621695342005875
20,0.26197714645141
21,0.2619496855345912
22,0.26181246726034574
23,0.26173020527859236
24,0.26137433322874176
25,0.261101243339254
26,0.26088318196053867
27,0.26071987480438186
28,0.2600145666423889
29,0.25909797822706065
30,0.258776017396707
31,0.2587224350346827
32,0.25842812823164424
33,0.25778832267381885
34,0.2577085696607198
35,0.25757575757575757
36,0.25731054365733114
37,0.25649184029559685
38,0.25641288733839523
39,0.2563865804863035
40,0.25609756097560976
41,0.2558091923431262
42,0.25573065902578795
43,0.25570449196766604
44,0.2554953481239137
45,0.2553387146214366
46,0.25526046986721146
47,0.25523439893780003
48,0.2551822730521801
49,0.2551822730521801
50,0.2550260230635779
51,0.2550260230635779
52,0.255
53,0.25489596083231336
54,0.2547920065252855
55,0.2546621828187099
56,0.2545843520782396
57,0.2544288332315211
58,0.2543511450381679
59,0.2541700569568755
60,0.25411836485661987
61,0.25409252669039145
62,0.2536283365472445
63,0.2534996956786366
64,0.25337118523775726
65,0.2532428050263478
66,0.25316583932732245
67,0.2531145548465512
68,0.2530889203970022
69,0.2530889203970022
70,0.25303766707168895
71,0.25290962453192994
72,0.2528072837632777
73,0.25242424242424244
74,0.2523732579276914
75,0.25227135069654755
76,0.2519661222020569
77,0.25161095449053567
78,0.2515349773527932
79,0.2513325957960374
80,0.2512062726176116
81,0.2511810232184139
82,0.2511810232184139
83,0.25110530546623794
84,0.25095400682868046
85,0.25080289040545967
86,0.2507525586995786
87,0.2507274004213906
88,0.250551433727692
89,0.250375713856327
90,0.2503506311360449
91,0.2503506311360449
92,0.25032555344084945
93,0.25025035049068695
94,0.25022529288074497
95,0.2501251126013412
96,0.25010008006405127
97,0.25
98,0.24997499249774932
99,0.24975014991005398
100,0.24970023980815348
101,0.24962541204674857
102,0.24955062911923306
103,0.24942609042818645
104,0.24942609042818645
105,0.24940119760479043
