Nodo,Grado
1,0.2602311777569509
2,0.25936689154125586
3,0.25778832267381885
4,0.25544311560870897
5,0.2545843520782396
6,0.2541700569568755
7,0.25391180654338547
8,0.25219497426581894
9,0.2519661222020569
10,0.25191532258064514
11,0.2518391615438879
12,0.2512315270935961
13,0.25040080160320644
14,0.25
15,0.24992499249924993
16,0.2498000799680128
17,0.24977511244377812
18,0.24975014991005398
19,0.24942609042818645
20,0.24917738558181274
21,0.24912770411723656
22,0.24890438247011953
23,0.24806432400238237
24,0.2477446217904233
25,0.24764641759984143
26,0.2475973446943426
27,0.24715656216002374
28,0.2469855702708045
29,0.2468635779907142
30,0.24657128761716823
31,0.24630396215257244
32,0.24603721571330117
33,0.24581939799331104
34,0.24557783018867924
35,0.24557783018867924
36,0.24555369951852216
37,0.24538491751767477
38,0.24526450093237806
39,0.24526450093237806
40,0.24514420247204238
41,0.2446881425633996
42,0.2445684086905461
43,0.24442488262910797
44,0.24442488262910797
45,0.24423377638780297
46,0.24423377638780297
47,0.24411448666601543
48,0.24404296875
49,0.24392386530014643
50,0.24387625646530692
51,0.24387625646530692
52,0.2438286662113377
53,0.2438286662113377
54,0.24380487804878048
55,0.24380487804878048
56,0.24378109452736318
57,0.24373354140251632
58,0.24370977179637215
59,0.24368600682593858
60,0.24342489772063122
61,0.24335378323108384
62,0.2431406888499708
63,0.24309338521400778
64,0.24309338521400778
65,0.24297520661157024
66,0.24288074642822433
67,0.24285714285714285
68,0.24283354387328734
69,0.24273919378338998
70,0.24266847931637212
71,0.24264491698223128
72,0.24264491698223128
73,0.2425978060382487
74,0.24248010867455852
75,0.24243306169965076
76,0.24240954505771656
77,0.24240954505771656
78,0.24238603297769157
79,0.24233902249806052
80,0.2422450562233424
81,0.24219810040705564
82,0.24219810040705564
83,0.24217462932454695
84,0.24208079046788725
85,0.24203389830508473
86,0.24201045903544452
87,0.2418933307521053
88,0.24179970972423803
89,0.24170616113744076
90,0.24170616113744076
91,0.24165941398317378
92,0.241565973900435
93,0.24154262516914748
94,0.24154262516914748
95,0.24151928095100028
96,0.24147260604889362
97,0.24144927536231883
98,0.24140262751159197
99,0.24135599768205523
100,0.24133268952197007
101,0.24130938586326767
102,0.24119293504487985
103,0.24119293504487985
104,0.24112311848707063
105,0.2410998552821997
106,0.2410998552821997
107,0.24107659656569555
108,0.24105334233625927
109,0.2410300925925926
110,0.24093713844967218
111,0.2408906882591093
112,0.24077464110222566
113,0.24068188384859868
114,0.24058919803600654
115,0.24056603773584906
116,0.24045030308861734
117,0.24042716952087742
118,0.24038091573682185
119,0.24014991351143572
120,0.24014991351143572
121,0.2401268377053906
122,0.24003457881087312
123,0.24001152516327315
124,0.23982725527831095
125,0.23978123200921128
126,0.23973522640061395
127,0.23971223021582733
128,0.2396662510789297
129,0.23964326812428077
130,0.2395973154362416
131,0.23957434570031635
132,0.2394825107810254
133,0.2394825107810254
134,0.2394825107810254
135,0.239367816091954
136,0.2393219689714614
137,0.23929905199655271
138,0.23916164226241746
139,0.23913875598086123
140,0.23913875598086123
141,0.2391158740790355
142,0.2390929965556831
143,0.2390701234095475
144,0.23902439024390243
145,0.2389558232931727
146,0.2389558232931727
147,0.23888729566963005
148,0.23881880733944955
149,0.23879598662207357
150,0.238773170265622
151,0.23875035826884494
152,0.23872755063049292
153,0.23872755063049292
154,0.23872755063049292
155,0.23870474734931704
156,0.23870474734931704
157,0.23868194842406876
158,0.23865915385350014
159,0.23863636363636365
160,0.23859079625739926
161,0.23859079625739926
162,0.23859079625739926
163,0.23854524627720505
164,0.23847695390781562
165,0.23845419847328245
166,0.23840870062965083
167,0.23838595821806735
168,0.2383177570093458
169,0.238295031944312
170,0.238295031944312
171,0.23822688274547188
172,0.23822688274547188
173,0.238204175007149
174,0.23818147159740755
175,0.23813607775871926
176,0.23813607775871926
177,0.23813607775871926
178,0.23811338732729873
179,0.23811338732729873
180,0.2380907012195122
181,0.23806801943412403
182,0.23804534196989902
183,0.23804534196989902
184,0.23802266882560244
185,0.23795467529994288
186,0.237932019423022
187,0.2379093678598629
188,0.2378867206092337
189,0.2378867206092337
190,0.23786407766990292
191,0.23786407766990292
192,0.23781880472021316
193,0.23781880472021316
194,0.23779617470739367
195,0.23777354900095146
196,0.2377283105022831
197,0.2377056977076001
198,0.2377056977076001
199,0.23757011122730298
200,0.23754752851711028
201,0.23754752851711028
202,0.2375023759741494
203,0.23747980613893377
204,0.23743467933491685
205,0.23743467933491685
206,0.23743467933491685
207,0.23734447715832463
208,0.23729940176621403
209,0.23727687048993543
210,0.23727687048993543
211,0.23727687048993543
212,0.23727687048993543
213,0.23725434349188265
214,0.23725434349188265
215,0.23725434349188265
216,0.2372318207708373
217,0.2372093023255814
218,0.2372093023255814
219,0.2372093023255814
220,0.2371867881548975
221,0.23716427825756856
222,0.23716427825756856
223,0.23714177263237807
224,0.23709677419354838
