Nodo,Grado
1,0.30524001465738365
2,0.2961602275420716
3,0.29594978683088585
4,0.2870434183321847
5,0.2868457300275482
6,0.2854694996572995
7,0.2838482507950931
8,0.2821815718157182
9,0.2758887171561051
10,0.27546296296296297
11,0.27467575291272806
12,0.2746153846153846
13,0.2744645799011532
14,0.27353327495621715
15,0.2726975120034919
16,0.2716009129442452
17,0.27121771217712176
18,0.27077689890562356
19,0.2707475622968581
20,0.2703375162267417
21,0.2702205882352941
22,0.2686230248306998
23,0.2677021960364221
24,0.26732991014120666
25,0.26710132535271486
26,0.26658843609985067
27,0.26636111703261567
28,0.26624760281269977
29,0.26461245235069886
30,0.2644444444444444
31,0.2643884892086331
32,0.264304600740349
33,0.264304600740349
34,0.26422076548953266
35,0.2641369834055597
36,0.26388595564941925
37,0.2636910414688192
38,0.2635797911612699
39,0.2635242012021512
40,0.2633298208640674
41,0.2631080227416298
42,0.26291425565491844
43,0.26274839659341814
44,0.26274839659341814
45,0.26247242936666315
46,0.2623897522049559
47,0.26055677197372534
48,0.2595554632322393
49,0.25936689154125586
50,0.25923236514522824
51,0.2579479768786127
52,0.2578947368421053
53,0.2578947368421053
54,0.25765542839467986
55,0.25762886597938145
56,0.25749613601236476
57,0.25720461095100866
58,0.25717814140166717
59,0.25709876543209875
60,0.256755368334532
61,0.2558353808353808
62,0.25570449196766604
63,0.2554953481239137
64,0.2554953481239137
65,0.2546621828187099
66,0.2545324913424323
67,0.254247634550819
68,0.25422177009155644
69,0.25375710804224205
70,0.25357686453576866
71,0.25347398316259256
72,0.2533198175367461
73,0.253294141496047
74,0.25306329113924053
75,0.2528840315725562
76,0.25257731958762886
77,0.2525517938352703
78,0.2523477734019994
79,0.25227135069654755
80,0.2520169423154498
81,0.2513831606478221
82,0.2513831606478221
83,0.25130732099758646
84,0.25110530546623794
85,0.2507777220270948
86,0.2503506311360449
87,0.2503004807692308
88,0.2501251126013412
89,0.24997499249774932
90,0.24975014991005398
91,0.24940119760479043
92,0.24917738558181274
93,0.24905321905521227
94,0.24875572367111287
95,0.2487062101910828
96,0.24848364323356867
97,0.2483108108108108
98,0.24828614008941877
99,0.2482614742698192
100,0.24818750620717053
101,0.24816285998013904
102,0.24816285998013904
103,0.24811358220810167
104,0.2480889506601807
105,0.24806432400238237
106,0.24806432400238237
107,0.24791666666666667
108,0.2476218787158145
109,0.2476218787158145
110,0.24757281553398058
111,0.24727884425094004
112,0.24705882352941178
113,0.24700998319659978
114,0.2468635779907142
115,0.2468635779907142
116,0.24681481481481482
117,0.24669299111549853
118,0.24661995460376987
119,0.24654696132596685
120,0.24649832314065892
121,0.246352523659306
122,0.24606144151240647
123,0.24606144151240647
124,0.2460129946839929
125,0.24567440031458906
126,0.24565025066352109
127,0.24562610575977983
128,0.24562610575977983
129,0.24562610575977983
130,0.24536082474226803
131,0.24526450093237806
132,0.2451682527224566
133,0.24514420247204238
134,0.2447840141052013
135,0.2447840141052013
136,0.2447840141052013
137,0.24476003917727718
138,0.24473606894525513
139,0.2447121034077556
140,0.24464023494860498
141,0.24440097799511
142,0.24432929213922566
143,0.24423377638780297
144,0.24413833528722156
145,0.24380487804878048
146,0.24370977179637215
147,0.24359099327419825
148,0.2433300876338851
149,0.24328271028037382
150,0.24316434757224872
151,0.24309338521400778
152,0.24306974029763642
153,0.24285714285714285
154,0.24278635966190615
155,0.24273919378338998
156,0.24257425742574257
157,0.24255071338445114
158,0.24255071338445114
159,0.24233902249806052
160,0.24217462932454695
161,0.24210424336368921
162,0.24201045903544452
163,0.24198702430521932
164,0.2418933307521053
165,0.241869918699187
166,0.241869918699187
167,0.2417529263809616
168,0.24151928095100028
169,0.24149594124468496
170,0.24142594918365376
171,0.24142594918365376
172,0.24130938586326767
173,0.24126279204479628
174,0.24123950188242108
175,0.2411696583671106
176,0.2410998552821997
177,0.24105334233625927
178,0.24105334233625927
179,0.2410300925925926
180,0.24098360655737705
181,0.24077464110222566
182,0.2407050664611828
183,0.24065870570107858
184,0.2406355320173327
185,0.24045030308861734
186,0.240334679746105
187,0.240334679746105
188,0.24028846153846153
189,0.24026535910008653
190,0.24019607843137256
191,0.24017299375300336
192,0.2401268377053906
193,0.24010376633358954
194,0.24008069939475454
195,0.24008069939475454
196,0.24005763688760806
197,0.23998847594353212
198,0.23994239078252522
199,0.2399193548387097
200,0.23989632331765384
201,0.23989632331765384
202,0.2398042414355628
203,0.23978123200921128
204,0.23971223021582733
205,0.2395973154362416
206,0.2395973154362416
207,0.23955138036809817
208,0.2395284194383207
209,0.2393448903361747
210,0.23929905199655271
211,0.2392303273980471
212,0.23920742796975208
213,0.23918453292496172
214,0.2390929965556831
215,0.2390929965556831
216,0.2390701234095475
217,0.2390701234095475
218,0.23893297638397554
219,0.23884163241900028
220,0.23872755063049292
221,0.23863636363636365
222,0.2386135777714122
223,0.23845419847328245
224,0.2384314473809751
225,0.2384314473809751
226,0.23840870062965083
227,0.23836322014498282
228,0.238295031944312
229,0.238295031944312
230,0.23824959481361427
231,0.23818147159740755
232,0.23806801943412403
233,0.23802266882560244
234,0.237932019423022
235,0.2379093678598629
236,0.23786407766990292
237,0.2377056977076001
238,0.23754752851711028
239,0.23754752851711028
240,0.2375023759741494
241,0.23745724059293044
242,0.23743467933491685
243,0.23727687048993543
244,0.23714177263237807
245,0.23705179282868527
246,0.23700682852807284
247,0.23693941405138902
248,0.23693941405138902
249,0.2368495877168041
250,0.23682714177407127
251,0.23680470008528381
252,0.23675982946470867
253,0.236737400530504
254,0.23658051689860835
255,0.23649096243020726
256,0.23649096243020726
257,0.23637911464245176
258,0.23633440514469453
259,0.23631205673758865
260,0.23631205673758865
261,0.23626737260092653
262,0.2361334215250874
263,0.2361111111111111
264,0.23606650292839598
265,0.2360219115980355
266,0.2360219115980355
267,0.23599962224950422
268,0.23599962224950422
269,0.23595505617977527
270,0.23595505617977527
271,0.23595505617977527
272,0.2357324780681068
273,0.23571024335031127
274,0.23568801282655852
275,0.23566578649566203
276,0.23564356435643563
277,0.23564356435643563
278,0.23564356435643563
279,0.23559913264825116
280,0.23559913264825116
281,0.23557692307692307
282,0.2355547176925252
283,0.2355547176925252
284,0.23546593800056534
285,0.23546593800056534
286,0.23537722520486012
287,0.23533289386947923
288,0.23531073446327683
289,0.2352885792298277
290,0.23524428127647556
291,0.2352
292,0.2352
293,0.23517786561264822
294,0.23513360933383515
295,0.2350451467268623
296,0.23497884344146686
297,0.234890497227183
298,0.234890497227183
299,0.23478015783540024
300,0.23478015783540024
301,0.23475810239549083
302,0.23475810239549083
303,0.23462585672706787
304,0.2345377756921633
305,0.2345377756921633
306,0.23451576576576577
307,0.2344937599699728
308,0.23438379290939787
309,0.2343398349587397
310,0.2343398349587397
311,0.23431786216596343
312,0.23423001218483458
313,0.2341202922990444
314,0.23403259037272897
315,0.23396685703585807
316,0.23396685703585807
317,0.2339230553215389
318,0.2339230553215389
319,0.23390116061400223
320,0.23385738349242
321,0.23385738349242
322,0.2335295766750771
323,0.2334423166744512
324,0.23328976848394326
325,0.23328976848394326
326,0.2332244517032198
327,0.2332244517032198
328,0.2332244517032198
329,0.2332026875699888
330,0.23318092749836708
331,0.23307218802462226
332,0.23302872062663185
333,0.23302872062663185
334,0.23302872062663185
335,0.23298526943874698
336,0.2329635499207607
337,0.2329635499207607
338,0.23294183445190156
339,0.23292012303103737
340,0.2327682563338301
341,0.23272490221642764
342,0.23270323121333458
343,0.23268156424581005
344,0.23257328990228013
345,0.23253000837443008
346,0.232421875
347,0.23240026039244863
348,0.23240026039244863
349,0.23240026039244863
350,0.23237864980472384
351,0.23235704323570433
352,0.23233544068426926
353,0.23231384214929812
354,0.2322059096822152
355,0.2322059096822152
356,0.2321843352225216
357,0.2320980774589022
358,0.23205497260655586
359,0.2320118837619534
360,0.2320118837619534
361,0.23199034533976978
362,0.23196881091617932
363,0.23194728049006869
364,0.23194728049006869
365,0.2319257540603248
366,0.23190423162583518
367,0.23190423162583518
368,0.23188271318548762
369,0.23183968828277204
370,0.23179667934328912
371,0.23177518085698387
372,0.2317107093184979
373,0.23168922677544965
374,0.23162480304013347
375,0.23156041512231282
376,0.23153896043732047
377,0.23121761658031087
378,0.23117483811285847
379,0.23108932864804882
380,0.23108932864804882
381,0.23108932864804882
382,0.2309611829944547
383,0.23093983920155253
384,0.23093983920155253
385,0.23087583148558757
386,0.23087583148558757
387,0.23076923076923078
388,0.230705317577548
389,0.230705317577548
390,0.23066272844748015
391,0.23059887422718464
392,0.23053505535055352
393,0.23049252905368015
394,0.2304075235109718
395,0.23038628192126856
396,0.23034381048944602
397,0.23030135471385127
398,0.2302801326944342
399,0.23021649009672962
400,0.23017408123791103
401,0.23015288266715786
402,0.23013168800073672
403,0.23011049723756907
404,0.23008931037657673
405,0.230068127416682
406,0.2300469483568075
407,0.22991995583770355
408,0.22991995583770355
409,0.2296875
410,0.22966639095671354
411,0.22966639095671354
412,0.22960308710033075
413,0.22956090391328313
414,0.22941338474249517
415,0.22939232605103727
416,0.2293712712253327
417,0.22932917316692666
418,0.22932917316692666
419,0.22926605504587155
420,0.22920297165917639
421,0.22920297165917639
422,0.22920297165917639
423,0.22916093535075654
424,0.22907690897424146
425,0.2288880747389632
426,0.22886711237292792
427,0.2288251991575863
428,0.2287623581105822
429,0.22874141876430207
430,0.22869955156950672
431,0.22863677950594694
432,0.22853223593964334
433,0.22851133869787857
434,0.22842778793418647
435,0.22838603545969657
436,0.22836516494562734
437,0.22809419496166483
438,0.22807337774938397
439,0.22801094890510948
440,0.22796934865900384
441,0.22796934865900384
442,0.22794855422785734
443,0.2279277635899307
444,0.227886193689586
445,0.22786541442509345
446,0.22784463894967177
447,0.22780309936189608
448,0.2277823352474706
449,0.2277823352474706
450,0.22776157491797303
451,0.22774081837236854
452,0.22761635850259587
453,0.22759562841530054
454,0.2275127458120903
455,0.2275127458120903
456,0.22747132714363735
457,0.22747132714363735
458,0.22745062346409392
459,0.22742992355296687
460,0.22730580316536292
461,0.22724379376193507
462,0.22720247295208656
463,0.22711987639734618
464,0.22707860063607452
465,0.22705796838088316
466,0.22701671511627908
467,0.22699609410482333
468,0.22699609410482333
469,0.22695486331849968
470,0.22691364750749116
471,0.22687244666364048
472,0.22681067344345615
473,0.2267900898448135
474,0.22666666666666666
475,0.22664610919644476
476,0.22664610919644476
477,0.22654337775360348
478,0.2265228426395939
479,0.2265228426395939
480,0.22646125962845493
481,0.22642022288665398
482,0.22637920101458464
483,0.22635869565217392
484,0.22635869565217392
485,0.22635869565217392
486,0.2263381940041663
487,0.2262972018473241
488,0.22627671133647229
489,0.22627671133647229
490,0.2262357414448669
491,0.22615384615384615
492,0.22613338159442584
493,0.22609246358454718
494,0.22609246358454718
495,0.22609246358454718
496,0.2260720101320789
497,0.2260720101320789
498,0.22605156037991858
499,0.2260106719725061
500,0.2260106719725061
501,0.22599023331524687
502,0.22596979835428158
503,0.22596979835428158
504,0.22580645161290322
505,0.22578604987350923
506,0.22576565182039932
507,0.22572486676903622
508,0.22568409645082632
509,0.22562296858071507
510,0.22560259998194457
511,0.22558223506048022
512,0.22558223506048022
513,0.2255618738153263
514,0.22543978349120433
515,0.22543978349120433
516,0.22531782526372734
517,0.22529751172015866
518,0.22529751172015866
519,0.22521629416005767
520,0.22521629416005767
521,0.22521629416005767
522,0.2251757073346549
523,0.22513513513513514
524,0.225114854517611
525,0.22503376857271498
526,0.22501350621285793
527,0.2249932475015756
528,0.2248717717987942
529,0.2247908608437528
530,0.22477064220183487
531,0.22475042719669036
532,0.22468980399208777
533,0.22462921348314607
534,0.22462921348314607
535,0.22462921348314607
536,0.22462921348314607
537,0.22458883796171475
538,0.22458883796171475
539,0.224568655643422
540,0.224568655643422
541,0.2245484769521071
542,0.2245484769521071
543,0.22452830188679246
544,0.22452830188679246
545,0.22450813044650075
546,0.2244879626302551
547,0.2244879626302551
548,0.2244879626302551
549,0.22444763786599606
550,0.22444763786599606
551,0.22442748091603054
552,0.2244073275862069
553,0.2244073275862069
554,0.2244073275862069
555,0.22438717787554996
556,0.22434688930783733
557,0.22432675044883305
558,0.2243066152050983
559,0.2243066152050983
560,0.2242663555595441
561,0.22416576964477933
562,0.22416576964477933
563,0.22416576964477933
564,0.22414566328818727
565,0.22414566328818727
566,0.22400501972032988
567,0.2238846084931016
568,0.22384450017914725
569,0.22380440623320796
570,0.22370423417778176
571,0.2236842105263158
572,0.2236842105263158
573,0.22362416107382552
574,0.22358414601413618
575,0.22356414385399892
576,0.22354414527238572
577,0.22354414527238572
578,0.2235241502683363
579,0.2234841709890896
580,0.2234841709890896
581,0.22342422887796157
582,0.22338428533118798
583,0.22338428533118798
584,0.2232844889206576
585,0.22322465386333185
586,0.22318478163793873
587,0.22318478163793873
588,0.22314492365389768
589,0.22308516336368506
590,0.22308516336368506
591,0.22302543507362785
592,0.22300553275031235
593,0.22298563397876328
594,0.22296573875802997
595,0.2229458470871621
596,0.2229060743912229
597,0.22284644194756553
598,0.22284644194756553
599,0.22282657155595184
600,0.22278684140144422
601,0.22270742358078602
602,0.222647897362794
603,0.22258840295715684
604,0.22254875768100454
605,0.22252894033837933
606,0.22250912652479743
607,0.22248931623931623
608,0.2224497062488873
609,0.22242990654205608
610,0.22241011035955857
611,0.22241011035955857
612,0.22239031770045387
613,0.22237052856380138
614,0.2223309608540925
615,0.22231118227915667
616,0.22219258468925046
617,0.22215308027380212
618,0.22211358990311972
619,0.22207411356971474
620,0.22205438066465258
621,0.22201492537313433
622,0.2219754841001954
623,0.22195576871835865
624,0.22195576871835865
625,0.2218375499334221
626,0.22177848775292866
627,0.22177848775292866
628,0.22175880734759074
629,0.22175880734759074
630,0.22175880734759074
631,0.22175880734759074
632,0.2217391304347826
633,0.2216997870830376
634,0.22166045769026077
635,0.22166045769026077
636,0.2216407982261641
637,0.2216211422490245
638,0.2215621952300736
639,0.22154255319148936
640,0.22152291463522739
641,0.2214836479659665
642,0.2214836479659665
643,0.2214836479659665
644,0.221444395214887
645,0.221444395214887
646,0.221424774056353
647,0.2213855421686747
648,0.2213463241806909
649,0.22124833997343957
650,0.22124833997343957
651,0.2212287535410765
652,0.2212287535410765
653,0.2212287535410765
654,0.2212091705762592
655,0.22117001504557926
656,0.2211504424778761
657,0.2211504424778761
658,0.2211504424778761
659,0.2211504424778761
660,0.22109174555427763
661,0.22109174555427763
662,0.22105263157894736
663,0.22105263157894736
664,0.22103307978064746
665,0.22101353144070046
666,0.2209939865581889
667,0.2209744451321956
668,0.22095490716180372
669,0.22091584158415842
670,0.22091584158415842
671,0.22089631397507292
672,0.22089631397507292
673,0.2208767898179247
674,0.2208572691117985
675,0.2208182380489529
676,0.22079872769040468
677,0.22077922077922077
678,0.22075971731448762
679,0.22075971731448762
680,0.22075971731448762
681,0.22074021729529195
682,0.22072072072072071
683,0.22070122758986135
684,0.22070122758986135
685,0.22068173790180148
686,0.22066225165562914
687,0.2206232894853006
688,0.2206232894853006
689,0.2206232894853006
690,0.2205843410715862
691,0.2205454064072015
692,0.2205454064072015
693,0.22052594422873278
694,0.2205064854848672
695,0.2205064854848672
696,0.22048703017469562
697,0.22044812985179957
698,0.22042868483725853
699,0.22037037037037038
700,0.2203509390706287
701,0.2203315111973197
702,0.2203315111973197
703,0.2203315111973197
704,0.22031208674953717
705,0.22029266572637518
706,0.22029266572637518
707,0.22021501586182587
708,0.22021501586182587
709,0.22021501586182587
710,0.2201762114537445
711,0.2201762114537445
712,0.22015681437758788
713,0.22013742071881606
714,0.22013742071881606
715,0.22011803047652603
716,0.22011803047652603
717,0.2200792602377807
718,0.22005988023952097
719,0.22004050365413402
720,0.22002113048071845
721,0.2200017607183731
722,0.2199630314232902
723,0.21992431576168264
724,0.21992431576168264
725,0.21990496304118268
726,0.21984692531010822
727,0.21978891820580476
728,0.2197502638058389
729,0.21973094170403587
730,0.21973094170403587
731,0.2196536872637778
732,0.2196343821409738
733,0.2196343821409738
734,0.2196343821409738
735,0.2196343821409738
736,0.21961508041128394
737,0.2195957820738137
738,0.2195957820738137
739,0.21953790740578055
740,0.21953790740578055
741,0.21949934123847167
742,0.21948006323555244
743,0.21946078861860016
744,0.21940298507462686
745,0.21938372399262576
746,0.21938372399262576
747,0.21936446629213482
748,0.21934521197226367
749,0.21934521197226367
750,0.21932596103212218
751,0.21932596103212218
752,0.21930671347082054
753,0.21928746928746928
754,0.21926822848117924
755,0.2192489910510616
756,0.2192489910510616
757,0.21922975699622774
758,0.21917207507454833
759,0.21917207507454833
760,0.21913363732023852
761,0.21907600596125187
762,0.21901840490797547
763,0.2189992112873543
764,0.21894165060452075
765,0.21892247043363994
766,0.21892247043363994
767,0.21892247043363994
768,0.21892247043363994
769,0.21888412017167383
770,0.21888412017167383
771,0.21882661996497374
772,0.2187308533916849
773,0.2187308533916849
774,0.2186925702284064
775,0.2186734336716836
776,0.2186543004637326
777,0.2186543004637326
778,0.21863517060367454
779,0.21863517060367454
780,0.21861604409063073
781,0.21859692092372288
782,0.21857780110207295
783,0.2185586846248032
784,0.21852046169989506
785,0.21846315237345923
786,0.21844405594405594
787,0.21842496285289748
788,0.21842496285289748
789,0.21840587309910856
790,0.21836770360013982
791,0.21829140461215932
792,0.2182723381954756
793,0.2182723381954756
794,0.2182723381954756
795,0.2182532751091703
796,0.21823421535237097
797,0.21821515892420537
798,0.21817705605028812
799,0.21815800960279355
800,0.2181199266823776
801,0.21810089020771514
802,0.21810089020771514
803,0.2180818570555895
804,0.2180818570555895
805,0.2180628272251309
806,0.21804380071546986
807,0.2180247775257372
808,0.2180247775257372
809,0.2180057576550641
810,0.21798674110258198
811,0.21798674110258198
812,0.21796772786742258
813,0.21794871794871795
814,0.2179297113456004
815,0.21791070805720264
816,0.21791070805720264
817,0.2178917080826576
818,0.2178917080826576
819,0.2178347280334728
820,0.2178157413056742
821,0.21777777777777776
822,0.21773982748104906
823,0.21773982748104906
824,0.21773982748104906
825,0.2176829268292683
826,0.2176829268292683
827,0.21764500958021252
828,0.21764500958021252
829,0.21762605590873466
830,0.21762605590873466
831,0.21758815846756638
832,0.21755027422303475
833,0.21753133704735375
834,0.21747454529631885
835,0.21743670060036543
836,0.21743670060036543
837,0.2174177831912302
838,0.21736105070888057
839,0.21732324549960866
840,0.21730434782608696
841,0.21730434782608696
842,0.21730434782608696
843,0.21726656233698488
844,0.21724767451969051
845,0.2172287899860918
846,0.2172287899860918
847,0.2172287899860918
848,0.2172287899860918
849,0.21720990873533247
850,0.21720990873533247
851,0.21719103076655658
852,0.21715328467153286
853,0.21715328467153286
854,0.2171344165435746
855,0.2171344165435746
856,0.21711555169417898
857,0.21711555169417898
858,0.21711555169417898
859,0.2170778318276581
860,0.2170778318276581
861,0.2170589768088248
862,0.2170589768088248
863,0.2170589768088248
864,0.2170401250651381
865,0.21694591544404895
866,0.21688942891859053
867,0.21687060661286123
868,0.21683297180043384
869,0.21673894189071985
870,0.21673894189071985
871,0.2167201456942156
872,0.2167201456942156
873,0.216626213592233
874,0.21660743694201265
875,0.21655112651646446
876,0.21653236288016636
877,0.2165136024952348
878,0.2165136024952348
879,0.2165136024952348
880,0.21645734084019055
881,0.21643859345227784
882,0.21643859345227784
883,0.21641984931150948
884,0.2164011084170419
885,0.21638237076803185
886,0.21636363636363637
887,0.21636363636363637
888,0.21632617728531855
889,0.21632617728531855
890,0.21628873117535052
891,0.21627001298139334
892,0.21625129802699897
893,0.21623258631132647
894,0.21619517259278484
895,0.2161577718190468
896,0.2161577718190468
897,0.2161577718190468
898,0.21613907628437987
899,0.21613907628437987
900,0.2161203839833953
901,0.2161203839833953
902,0.21610169491525424
903,0.21593363864166595
904,0.21591498185588387
905,0.21585903083700442
906,0.2158403869407497
907,0.2158217462647897
908,0.2158217462647897
909,0.21580310880829015
910,0.21580310880829015
911,0.21578447457041705
912,0.21578447457041705
913,0.21574721574721575
914,0.215728591160221
915,0.21570996978851964
916,0.21570996978851964
917,0.21569135163127914
918,0.2156727366876672
919,0.2156541249568519
920,0.2156541249568519
921,0.21563551643800155
922,0.21563551643800155
923,0.21563551643800155
924,0.21559830903287033
925,0.21559830903287033
926,0.21557971014492755
927,0.21557971014492755
928,0.2155611144656258
929,0.21552393272962483
930,0.21548676381822884
931,0.21548676381822884
932,0.21548676381822884
933,0.21546818416968444
934,0.21544960772480387
935,0.21541246444272044
936,0.2153938976038614
937,0.2153938976038614
938,0.21531966224366708
939,0.21531966224366708
940,0.21530111139829414
941,0.21522693997071743
942,0.2152084050981743
943,0.21518987341772153
944,0.21513429752066116
945,0.2151157786003271
946,0.21509726286796352
947,0.21509726286796352
948,0.21507875032274723
949,0.21506024096385543
950,0.21502323180175528
951,0.2150047319969027
952,0.21498623537508602
953,0.21498623537508602
954,0.21493076459963878
955,0.21493076459963878
956,0.2149122807017544
957,0.21489379998280161
958,0.21485684807841116
959,0.21483837689133425
960,0.21483837689133425
