Nodo,Grado
1,0.291326649568664
2,0.28980633190305
3,0.28375156125809015
4,0.2832048957388939
5,0.2818315100936055
6,0.277882797731569
7,0.27656042496679945
8,0.27512936254541454
9,0.274073261680193
10,0.27278681366663027
11,0.2724002616088947
12,0.27195559908586353
13,0.27095305215222815
14,0.268190598840953
15,0.26693014313180946
16,0.26633272940424174
17,0.26624760281269977
18,0.26607751277683134
19,0.26492102194423833
20,0.2646685024359246
21,0.2630803242446573
22,0.26299726373395077
23,0.2629695885509839
24,0.26291425565491844
25,0.26269315673289184
26,0.2626379400945875
27,0.2625275764260952
28,0.26208704771893027
29,0.2620320855614973
30,0.2619222303741746
31,0.2615658362989324
32,0.261183110367893
33,0.26104669382638673
34,0.26080150281778336
35,0.25936689154125586
36,0.2589100704517199
37,0.2578149179820489
38,0.257522671063479
39,0.25749613601236476
40,0.25720461095100866
41,0.25717814140166717
42,0.25715167729985594
43,0.256993006993007
44,0.2563076923076923
45,0.2562551271534044
46,0.25594018844735766
47,0.25523439893780003
48,0.2551822730521801
49,0.2544029318945332
50,0.2541959108941105
51,0.25398922654741335
52,0.25393760796667003
53,0.25370558375634517
54,0.25370558375634517
55,0.2534996956786366
56,0.25316583932732245
57,0.25301204819277107
58,0.25250075780539555
59,0.2519661222020569
60,0.2518391615438879
61,0.25173768510123906
62,0.25158562367864695
63,0.25140845070422535
64,0.25125678664789863
65,0.2512062726176116
66,0.25095400682868046
67,0.2509288081132644
68,0.2509036144578313
69,0.2507525586995786
70,0.25025035049068695
71,0.25020024028834603
72,0.24997499249774932
73,0.24965034965034966
74,0.24950079872204473
75,0.24940119760479043
76,0.2488795936659695
77,0.2488795936659695
78,0.24833548643545664
79,0.24816285998013904
80,0.2480889506601807
81,0.24803970223325061
82,0.2477446217904233
83,0.2477446217904233
84,0.24772006344171293
85,0.24764641759984143
86,0.24737675707780638
87,0.24732779097387173
88,0.24730331519049975
89,0.24727884425094004
90,0.24674170616113744
91,0.24664429530201343
92,0.24640110431867482
93,0.24623115577889448
94,0.2461826421042262
95,0.24586776859504134
96,0.24569855471438404
97,0.24565025066352109
98,0.24540901502504173
99,0.24538491751767477
100,0.2447840141052013
101,0.24473606894525513
102,0.24452054794520547
103,0.24444879193974373
104,0.24435318275154005
105,0.2441860465116279
106,0.2439714927267402
107,0.24378109452736318
108,0.24351978171896316
109,0.24347233047544817
110,0.24347233047544817
111,0.2430224642614023
112,0.24292796733741615
113,0.24280994947532064
114,0.24280994947532064
115,0.24278635966190615
116,0.24269204622705642
117,0.24266847931637212
118,0.2425978060382487
119,0.24236252545824846
120,0.2422450562233424
121,0.24205734211545912
122,0.2416360471862309
123,0.2415893271461717
124,0.2415893271461717
125,0.241565973900435
126,0.24147260604889362
127,0.24135599768205523
128,0.24130938586326767
129,0.24126279204479628
130,0.24123950188242108
131,0.24086746987951807
132,0.24065870570107858
133,0.2406355320173327
134,0.24061236279607162
135,0.24056603773584906
136,0.24054288189431128
137,0.24035779551793787
138,0.240334679746105
139,0.240334679746105
140,0.2403115684200404
141,0.24028846153846153
142,0.24026535910008653
143,0.24024226110363392
144,0.23982725527831095
145,0.2398042414355628
146,0.2395284194383207
147,0.23943661971830985
148,0.23916164226241746
149,0.23913875598086123
150,0.23913875598086123
151,0.2390472546393725
152,0.2389558232931727
153,0.23888729566963005
154,0.23881880733944955
155,0.23881880733944955
156,0.23879598662207357
157,0.238773170265622
158,0.23863636363636365
159,0.23852247780853297
160,0.2384314473809751
161,0.23840870062965083
162,0.238204175007149
163,0.23818147159740755
164,0.23818147159740755
165,0.23811338732729873
166,0.23811338732729873
167,0.2380907012195122
168,0.2380907012195122
169,0.238
170,0.23795467529994288
171,0.23786407766990292
172,0.23784143904063956
173,0.2374121223636709
174,0.2374121223636709
175,0.23732193732193732
176,0.2372093023255814
177,0.2372093023255814
178,0.2372093023255814
179,0.23716427825756856
180,0.23700682852807284
181,0.23698435277382646
182,0.23678226264923252
183,0.236737400530504
184,0.23671497584541062
185,0.23664772727272726
186,0.23664772727272726
187,0.23660291611437229
188,0.2365357311878845
189,0.23649096243020726
190,0.23628971255673223
191,0.23626737260092653
192,0.23624503686897333
193,0.23620037807183364
194,0.2361780550042529
195,0.2361334215250874
196,0.2361111111111111
197,0.2360888049126122
198,0.2360888049126122
199,0.23604420515726834
200,0.23597733711048158
201,0.23595505617977527
202,0.23586597451628127
203,0.23575471698113207
204,0.23571024335031127
205,0.23568801282655852
206,0.23553251649387372
207,0.23522213855421686
208,0.23517786561264822
209,0.23513360933383515
210,0.23508936970837252
211,0.23508936970837252
212,0.23497884344146686
213,0.23495675065814217
214,0.2348684210526316
215,0.2348684210526316
216,0.23484634902734705
217,0.23484634902734705
218,0.23482428115015974
219,0.23478015783540024
220,0.2345377756921633
221,0.23451576576576577
222,0.23444976076555024
223,0.2344277673545966
224,0.23440577806959947
225,0.23431786216596343
226,0.234251968503937
227,0.23418611189204386
228,0.2341202922990444
229,0.2341202922990444
230,0.23403259037272897
231,0.23396685703585807
232,0.23396685703585807
233,0.23394495412844038
234,0.23390116061400223
235,0.23390116061400223
236,0.23387927000467945
237,0.23387927000467945
238,0.23376987839101965
239,0.23366058906030857
240,0.233616901935122
241,0.23350775555970846
242,0.23337691445648115
243,0.23335512186011767
244,0.23331154887498834
245,0.23298526943874698
246,0.23289841565703634
247,0.23285501304509876
248,0.2327899394503959
249,0.2327682563338301
250,0.2327465772562168
251,0.23272490221642764
252,0.23265990131272693
253,0.2326165875453784
254,0.23259493670886075
