Nodo,Grado
1,0.14854663258634013
2,0.1483086053412463
3,0.14738145789101204
4,0.14644008203926165
5,0.1453498516838248
6,0.14531604349595859
7,0.1452991452991453
8,0.1452062754212667
9,0.14430906046081884
10,0.14430906046081884
11,0.1438770222810755
12,0.1438438957002245
13,0.14383561643835616
14,0.14380250891932328
15,0.14377768828030607
16,0.14376941663790127
17,0.14374460742018982
18,0.1434475632856897
19,0.1434393295832855
20,0.1434393295832855
21,0.14340640422357398
22,0.14333237740177804
23,0.14285714285714285
24,0.1428408116604744
25,0.14275105678053238
26,0.14274290283886445
27,0.14271029638512936
28,0.14268585131894485
29,0.14263698630136987
30,0.14244186046511628
31,0.14236071550643728
32,0.14223917126757357
33,0.14223107569721116
34,0.14202898550724638
35,0.14201284309825538
36,0.14201284309825538
37,0.14199670435820216
38,0.14197250312464493
39,0.14190800681431004
40,0.14187578062904507
41,0.1417389824740514
42,0.14172290591504566
43,0.141450161317711
44,0.14133016627078385
45,0.14130619168787106
46,0.14126625211984173
47,0.1412582669153807
48,0.14124229921437856
49,0.1411864406779661
50,0.14117846449353144
51,0.14117846449353144
52,0.14117048921025874
53,0.14113859708573365
54,0.14109875218790582
55,0.1410509679968392
56,0.1410509679968392
57,0.14099526066350712
58,0.14092370157333783
59,0.14077287066246058
60,0.1407649411367093
61,0.1407649411367093
62,0.14068569498395542
63,0.14064610535794686
64,0.14060653800708942
65,0.14059862720828176
66,0.1405669929125886
67,0.14045638489208634
68,0.14036960062910744
69,0.14036171646820939
70,0.1403301886792453
71,0.1403301886792453
72,0.14030655213070575
73,0.14018848872433523
74,0.14018848872433523
75,0.14009418096199125
76,0.1400863277089523
77,0.1400627732317005
78,0.1400627732317005
79,0.14002353336695242
80,0.14002353336695242
81,0.13989811341879863
82,0.13989811341879863
83,0.13988245172124264
84,0.13979637502797046
85,0.13968697596422583
86,0.13966355558039456
87,0.13966355558039456
88,0.13952319803472726
89,0.13948425987943738
90,0.13947647485628176
91,0.1394064487336829
92,0.13937534857780257
93,0.13928213131200534
94,0.13920454545454544
95,0.13920454545454544
96,0.13920454545454544
97,0.13917353530853196
98,0.13890278472569617
99,0.1388719088635732
100,0.13886419204267614
101,0.1388256207988445
102,0.13874854255732608
103,0.1387254357721772
104,0.13871773522064945
105,0.1386869415616849
106,0.1386869415616849
107,0.13864846870838882
108,0.13864846870838882
109,0.1385946425600355
110,0.13847176816091317
111,0.13847176816091317
112,0.13831082576931591
113,0.13829551743220808
114,0.13826491092176607
115,0.13826491092176607
116,0.13824961274618278
117,0.13819609578056738
118,0.13818845388188453
119,0.1381044487427466
120,0.13808918605293696
121,0.13804341821797492
122,0.1380205456754667
123,0.1380205456754667
124,0.13783023550824555
125,0.1378150333645839
126,0.1377011240908089
127,0.1376783648283841
128,0.13766319616592299
129,0.1376328688660021
130,0.1376101321585903
131,0.13752682846293546
132,0.13745874587458745
133,0.13744362556374437
134,0.13742850857897052
135,0.1374133949191686
136,0.13738317757009347
137,0.1373529735077498
138,0.13733032917513877
139,0.1373001483434976
140,0.1371795575561289
141,0.13716449860036226
142,0.13714191636483372
143,0.137119341563786
144,0.13711181828157576
145,0.13708925338745953
146,0.13708173340647284
147,0.13702160324596996
148,0.13700657894736842
149,0.1369990680335508
150,0.1369240041641554
151,0.13691650230111768
152,0.13682654402102495
153,0.13667687595712097
154,0.13666192715738817
155,0.13665445398370427
156,0.13655737704918033
157,0.13643808691854117
158,0.13641574321742453
159,0.1363190050185468
160,0.13631156930126
161,0.13626697202682808
162,0.13625954198473283
163,0.1362446843310435
164,0.1362298299171391
165,0.13618528610354225
166,0.13610369805566144
167,0.13609628580764624
168,0.1360222077073808
169,0.13597779954293177
170,0.1359704010011426
171,0.13594821020563594
172,0.1359408148833161
173,0.13591124163811388
174,0.13582998151973041
175,0.13582259905429642
176,0.13580783653062334
177,0.13573407202216067
178,0.13571195829260346
179,0.13568248452600717
180,0.13566038760110743
181,0.1356382978723404
182,0.13563093622795117
183,0.13560149763958979
184,0.13552795704756224
185,0.13549121665582303
186,0.13547652607611407
187,0.1354471544715447
188,0.1354104578704958
189,0.13532979529946929
190,0.1352638700947226
191,0.13522727272727272
192,0.13516875811337084
193,0.13516144734707122
194,0.1351322121883956
195,0.13505917959249852
196,0.13504458254525803
197,0.13497893486010587
198,0.13497164461247638
199,0.1349206349206349
200,0.13484055468623538
201,0.1348332793784396
202,0.13480418599633187
203,0.13470971915260632
204,0.13470971915260632
205,0.13470245795601551
206,0.1346734209959043
207,0.13460088333512873
208,0.13458638517880225
209,0.13457913727179707
210,0.1345718901453958
211,0.1345573982339005
212,0.1345573982339005
213,0.1344922232387923
214,0.1344922232387923
215,0.13444157520981279
216,0.13443434289095701
217,0.13442711135018828
218,0.13439819296547273
219,0.13438373843837384
220,0.1343115124153499
221,0.1342682140554481
222,0.13426100037608124
223,0.13425378747179542
224,0.13408810430863335
225,0.13408090996888078
226,0.13408090996888078
227,0.13407371640109447
228,0.13403057119871278
229,0.1340018231540565
230,0.1339946380697051
231,0.13397308743901784
232,0.1339443640456665
233,0.13393718512166364
234,0.1339300069671472
235,0.1339084771192798
236,0.13387260941768897
237,0.13382959353076634
238,0.13371501953020493
239,0.13370071157241453
240,0.13370071157241453
241,0.13365780606514413
242,0.13365065782436625
243,0.13363636363636364
244,0.13363636363636364
245,0.1335578002244669
246,0.13355066267635743
247,0.1335363898685476
248,0.13352925460860274
249,0.13352212011113485
250,0.13352212011113485
251,0.13347932913150304
252,0.13345081704581865
253,0.13343656557026912
254,0.13342231713828084
255,0.13342231713828084
256,0.13339382940108893
257,0.13334400512245878
258,0.13333689040657348
259,0.13333689040657348
260,0.133301328212514
261,0.13329421804992533
262,0.13328710864579443
263,0.13327289211242066
264,0.13310252996005326
265,0.13309544098849596
266,0.1330883527720083
267,0.1330316742081448
268,0.13302459278185882
269,0.13302459278185882
270,0.13301751210943738
271,0.13294674682130128
272,0.13291846178394767
273,0.13287605678736641
274,0.13283367883910063
275,0.1328266184756033
276,0.1328266184756033
277,0.13281955886260963
278,0.13280544188765478
279,0.13280544188765478
280,0.13279132791327913
281,0.13277721693852612
282,0.13275605609859753
283,0.1327419526187188
284,0.1326644370122631
285,0.13260811886442028
286,0.13255184851217314
287,0.1325237312403882
288,0.13248157769177754
289,0.13244647021411915
290,0.13242541465741084
291,0.13240436579421427
292,0.13232023721275019
293,0.13223621547253678
294,0.13219424460431656
295,0.13219424460431656
296,0.13209641611163972
297,0.13206849170277984
298,0.1319081551860649
299,0.13190119286392907
300,0.13187335092348285
301,0.13183856502242153
302,0.13183856502242153
303,0.13183161004431315
304,0.13178989558063495
305,0.13178989558063495
306,0.1317621006010756
307,0.13173431734317342
308,0.13172737335933793
309,0.1315955766192733
310,0.13157479071236772
311,0.13157479071236772
312,0.13156786353585342
313,0.13156093708870756
314,0.13154708638206034
315,0.13150555175498604
316,0.13149863186697539
317,0.13146404334788783
318,0.1314294730198801
319,0.13141564997896507
320,0.1314018298454096
321,0.13136729222520108
322,0.13136038687973087
323,0.1312982714233174
324,0.13124310697967545
325,0.13123621468333158
326,0.13120176405733186
327,0.13118798887080688
328,0.13117421657655767
329,0.131139798488665
330,0.13108476710029374
331,0.13108476710029374
332,0.13108476710029374
333,0.13107101646910732
334,0.13098170763666858
335,0.13091994970662196
336,0.13088566490336773
337,0.1308445468349128
338,0.1308239974871741
339,0.13077607410120887
340,0.13070767299544955
341,0.13068716661437088
342,0.13063934340530084
343,0.1306120315684942
344,0.13057108521866345
345,0.13054380191192602
346,0.13052334691319337
347,0.13050971380823062
348,0.13049608355091383
349,0.1304756435023234
350,0.13046883157565
351,0.1304484000626403
352,0.1303463384101815
353,0.13031914893617022
354,0.13031235333993846
355,0.1302851780407695
356,0.1302851780407695
357,0.13026480400333612
358,0.13025122485145418
359,0.13016980935514116
360,0.1301359162630839
361,0.13010881449471548
362,0.13005464480874318
363,0.13002081165452653
364,0.13001404713594505
365,0.12995995631598106
366,0.12995995631598106
367,0.12995995631598106
368,0.12990591048500286
369,0.12989915791662335
370,0.1298721546616776
371,0.12984516263119608
372,0.12983841637657817
373,0.12983167082294264
374,0.12979795356567808
375,0.1297171035556709
376,0.12971037060105886
377,0.1296094600902443
378,0.12960273830515506
379,0.1295691398351221
380,0.12954227359908765
381,0.12944832944832946
382,0.12944832944832946
383,0.12941481097876747
384,0.1293880086983535
385,0.12936791427240255
386,0.12934782608695652
387,0.1293009779065556
388,0.1292675356921167
389,0.1292675356921167
390,0.12922742786224015
391,0.12922742786224015
392,0.1292207456435183
393,0.12921406411582212
394,0.12917398945518455
395,0.1291005837681459
396,0.1291005837681459
397,0.12909391466060544
398,0.12896067705645578
399,0.12894736842105264
400,0.12892075938918696
401,0.12882107325119851
402,0.12881443298969072
403,0.1287613355317395
404,0.12872817184360996
405,0.12870828182941904
406,0.12865527182866557
407,0.12863540433417409
408,0.12856922364562431
409,0.12852293766714668
410,0.1285097192224622
411,0.12846347607052896
412,0.1284568726225969
413,0.12842386556349247
414,0.12841726618705035
415,0.1283974721265992
416,0.12837108953613807
417,0.12832494608195544
418,0.12829200677652858
419,0.1282788357887172
420,0.12827225130890052
421,0.12825908437692465
422,0.12825250192455734
423,0.12811442633035988
424,0.12808159499769362
425,0.128068467175729
426,0.1280553420445811
427,0.12804221960342266
428,0.12803565939133107
429,0.12800942526380493
430,0.1279897567221511
431,0.12797664771854356
432,0.12797664771854356
433,0.12797009422367883
434,0.12795698924731183
435,0.1279373368146214
436,0.1279373368146214
437,0.12791114295951272
438,0.1279045961715631
439,0.12789805005373867
440,0.12789150460593654
441,0.12785224598383302
442,0.12785224598383302
443,0.12779993863148206
444,0.12778033440711767
445,0.12774114399631958
446,0.12773461459824167
447,0.12758462245366825
448,0.12755857281404726
449,0.12754555198285103
450,0.12753904256405021
451,0.12751951829361638
452,0.12748048768045708
453,0.12748048768045708
454,0.12744798041615668
455,0.12742198653885375
456,0.12739600326264275
457,0.12737003058103977
458,0.12733109140935495
459,0.1273246038620268
460,0.12731811697574894
461,0.1272856924565782
462,0.127279209534481
463,0.127279209534481
464,0.1272597647298467
465,0.1272532844485182
466,0.12724032586558046
467,0.12716262975778547
468,0.12709795544705524
469,0.1270785659801678
470,0.12700106723585913
471,0.12692366295901264
472,0.1269107714184145
473,0.12685923143306768
474,0.12683347713546161
475,0.12681416827362224
476,0.12680773329273862
477,0.12674341938428768
478,0.12673056443024494
479,0.12670486234345688
480,0.12670486234345688
481,0.12670486234345688
482,0.12669201520912549
483,0.12668559261887863
484,0.12667274939172748
485,0.12666632875462516
486,0.12665348943287214
487,0.12658933184742413
488,0.1265765081294636
489,0.1265700972447326
490,0.12653164556962027
491,0.12653164556962027
492,0.12653164556962027
493,0.12653164556962027
494,0.1264868147998178
495,0.12648041299726692
496,0.12645481226596497
497,0.12645481226596497
498,0.12645481226596497
499,0.1264228259219912
500,0.12639724849527084
501,0.126390855755614
502,0.12636529126213591
503,0.12634612467768846
504,0.12631419328750507
505,0.12629504219942386
506,0.12628865979381443
507,0.12628865979381443
508,0.1262822780332508
509,0.12627589691763516
510,0.1262312471586604
511,0.12621212121212122
512,0.1261866289638457
513,0.1261738867009997
514,0.1261675165345585
515,0.12616114701130857
516,0.12614204229973247
517,0.12611657834973505
518,0.12609112467833897
519,0.12609112467833897
520,0.1260784016951718
521,0.12603389146661287
522,0.1259259259259259
523,0.12588152327221439
524,0.12581814520189305
525,0.12579914422350869
526,0.12579914422350869
527,0.1257864800926159
528,0.1257801489832897
529,0.12572319766564372
530,0.12571687292484154
531,0.12569790251999396
532,0.12567261755091777
533,0.12567261755091777
534,0.12562207811793094
535,0.12562207811793094
536,0.12556526982212843
537,0.1255589609606592
538,0.12555265273311897
539,0.12555265273311897
540,0.12548330404217925
541,0.12545810532657262
542,0.12545180722891566
543,0.1254203262233375
544,0.1253637002106953
545,0.12531340888576872
546,0.1253008423586041
547,0.1252506014434643
548,0.1252192213258506
549,0.1251878569281635
550,0.12518158593397785
551,0.12513144058885384
552,0.12513144058885384
553,0.1251063829787234
554,0.1251063829787234
555,0.1250625563006706
556,0.12501250625312657
557,0.12499374781173411
558,0.12498124531132783
559,0.1249749949989998
560,0.12495624781239062
561,0.12493750624937507
562,0.12490628280101965
563,0.12488755622188906
564,0.12484388269970526
565,0.12483141016034767
566,0.12482517482517483
567,0.12481270602337428
568,0.12479400749063671
569,0.12478777589134125
570,0.12476285571642536
571,0.12473171949089094
572,0.12470059880239522
573,0.124688154874763
574,0.12466949363931155
575,0.12464462067933563
576,0.1246259724715739
577,0.12460732984293194
578,0.12460732984293194
579,0.12460111687275628
580,0.12456385205861828
581,0.12455764342321686
582,0.12455764342321686
583,0.12453902122994119
584,0.12451420029895366
585,0.12451420029895366
586,0.12448318804483188
587,0.12447698744769875
588,0.12441501543363537
589,0.12439024390243902
590,0.12435929335655636
591,0.12434691745036573
592,0.12418625453461214
593,0.12417391304347826
594,0.12417391304347826
595,0.12406294990815668
596,0.12405679110405084
597,0.1240383183600536
598,0.12395218491146273
599,0.12387845139542954
600,0.12387231089521165
601,0.12385389304653814
602,0.12384775498067202
603,0.12382320879992072
604,0.1237741456166419
605,0.12374962860255521
606,0.12373124721493291
607,0.12369450081671039
608,0.12365777623830966
609,0.12364553955766662
610,0.12361495844875346
611,0.12359661704337505
612,0.12359050445103857
613,0.12357828108001187
614,0.12355995055624228
615,0.12355384159003263
616,0.12354773322786375
617,0.12350499159829989
618,0.1234988880652335
619,0.12349278513540225
620,0.12340740740740741
621,0.12340131351538196
622,0.12339522022516294
623,0.12338912753666123
624,0.12337694396445321
625,0.12312770989357509
626,0.12310951278388098
627,0.12307313469588771
628,0.12305495371282253
629,0.12304283604135893
630,0.12303677810053666
631,0.12303677810053666
632,0.12303072075620324
633,0.12302466400827057
634,0.12300044297878623
635,0.12299438921153656
636,0.12298228346456692
637,0.12289156626506025
638,0.12287948074937306
639,0.12286739761050199
640,0.12286739761050199
641,0.12283116244777587
642,0.12283116244777587
643,0.12275272620100207
644,0.12275272620100207
645,0.12274066797642436
646,0.12272861212061684
647,0.12268041237113401
648,0.12267439006430711
649,0.12266836834871392
650,0.12265632669088053
651,0.12264428739693757
652,0.12261419949953388
653,0.1225841263612283
654,0.12257210123602119
655,0.12257210123602119
656,0.12251201098146877
657,0.1224639811820053
658,0.12243398167654695
659,0.12242198598932053
660,0.12240999265246143
661,0.12239200705260064
662,0.12238001958863859
663,0.12236803447262756
664,0.12232011747430249
665,0.12224233233869784
666,0.12223635296419487
667,0.12223037417461483
668,0.12221841834988018
669,0.12221841834988018
670,0.12221244131455399
671,0.12217659137577003
672,0.12210495455878041
673,0.12205724333300771
674,0.12204532135182652
675,0.1220334016993847
676,0.12200956937799043
677,0.12193812823265346
678,0.1218727139722019
679,0.12177175713868044
680,0.12175989085948158
681,0.12172430589381393
682,0.12162951426068334
683,0.12158808933002481
684,0.12158217378612436
685,0.12152895978213296
686,0.12150532406281908
687,0.12150532406281908
688,0.12149941656942824
689,0.12135780885780886
690,0.1213401310997815
691,0.12122241086587436
692,0.12121653084982538
693,0.12119301648884578
694,0.12117538670416525
695,0.12117538670416525
696,0.12116951124903026
697,0.12116951124903026
698,0.12116363636363636
699,0.12116363636363636
700,0.12116363636363636
701,0.12113427047988366
702,0.12112839901119675
703,0.12106385040209282
704,0.12104625817389199
705,0.12102280982129886
706,0.12102280982129886
707,0.12101108905137765
708,0.12097594035920027
709,0.12096422866547267
710,0.1209349593495935
711,0.12092325558888996
712,0.12088815789473684
713,0.12087061668681984
714,0.12084139264990329
715,0.12084139264990329
716,0.12079466357308585
717,0.12074213654152775
718,0.12073630302444681
719,0.12061392924368937
720,0.12060810810810811
721,0.12056155924353532
722,0.12048599392507593
723,0.12047437689823073
724,0.12041632535055173
725,0.12039892079398729
726,0.1203815212678838
727,0.1203757225433526
728,0.12035832972113857
729,0.12034673729833854
730,0.12034094192429934
731,0.12028880866425992
732,0.12027722962891658
733,0.12027144094715564
734,0.12024250589424049
735,0.12023672055427252
736,0.1202309357709887
737,0.12022515154430867
738,0.12017311853811012
739,0.1201673398730525
740,0.12016156176371592
741,0.12012113055181696
742,0.12009226776875391
743,0.12005188316679477
744,0.12004611615506557
745,0.12002881844380403
746,0.12001152571675551
747,0.12001152571675551
748,0.11997695520668299
749,0.11997119539126261
750,0.11996543612884643
751,0.11995391926270821
752,0.11994816165882692
753,0.11992513676936366
754,0.11985611510791366
755,0.11983887210473314
756,0.11981014478857033
757,0.11978143124191151
758,0.11977569018404909
759,0.11976420971916035
760,0.11971830985915492
761,0.11969537312003066
762,0.119683908045977
763,0.11964952599827636
764,0.11964379757744051
765,0.11964379757744051
766,0.11960943856794141
767,0.11955793703951775
768,0.11954649827784156
769,0.11953506170477375
770,0.1195293442387717
771,0.11952362731968624
772,0.11952362731968624
773,0.11952362731968624
774,0.11952362731968624
775,0.1194836241931628
776,0.11947791164658635
777,0.11946648819198777
778,0.11945506692160612
779,0.11944364783481502
780,0.119386585132811
781,0.11934097421203438
782,0.11934097421203438
783,0.11934097421203438
784,0.11932387910041542
785,0.11928970356580267
786,0.11928970356580267
787,0.11927262313860253
788,0.11924416662690271
789,0.11921572369048755
790,0.11919866444073456
791,0.11917024320457797
792,0.1191020875035745
793,0.11909073579870377
794,0.11905669366364936
795,0.11903400971706202
796,0.11902267098494951
797,0.11893203883495146
798,0.11888677450047573
799,0.11886980925652857
800,0.1188471964616921
801,0.11883589329021826
802,0.11882459226855595
803,0.11880199667221297
804,0.11876811938596074
805,0.1187624750499002
806,0.11875683125029701
807,0.11868351063829788
808,0.11867223857916231
809,0.11864970088310701
810,0.11859339407744875
811,0.11852027507706901
812,0.11832386363636363
813,0.11831826144595427
814,0.11831265978600511
815,0.11830145805718614
816,0.11826786559394226
817,0.11823429220287661
818,0.11821192052980133
819,0.1182007378677514
820,0.11815602836879432
821,0.11814485627836611
822,0.11813927102538647
823,0.11813368630046327
824,0.11813368630046327
825,0.11812251843448666
826,0.11811693529328354
827,0.11807786807786808
828,0.11806113289554496
829,0.11803882669689669
830,0.11803325146419799
831,0.11800538319875337
832,0.11799981112475211
833,0.11796082133585084
834,0.11795525346927216
835,0.11794968612828621
836,0.11794411931281858
837,0.11793298725814064
838,0.1179162931156514
839,0.11790516631280963
840,0.11788291900561347
