Nodo,Grado
1,0.29725228975853457
2,0.28253250423968346
3,0.2795927500559409
4,0.2767135422433839
5,0.2749779929577465
6,0.27287617383708235
7,0.2720148035267225
8,0.2697830076649034
9,0.2693178144196573
10,0.2677021960364221
11,0.2673013156487325
12,0.2654275092936803
13,0.2641369834055597
14,0.26380238572785814
15,0.2636910414688192
16,0.26346863468634685
17,0.26313572707170685
18,0.26255515864677453
19,0.26241730547096503
20,0.2623897522049559
21,0.26236220472440946
22,0.2617850408548083
23,0.2616206030150754
24,0.261183110367893
25,0.26101942761646124
26,0.26091041971183965
27,0.2604481500781657
28,0.26036674307147323
29,0.26004162330905306
30,0.2599334304139796
31,0.25969032526239216
32,0.2596633416458853
33,0.25960939123207977
34,0.2593938135769151
35,0.2593938135769151
36,0.25923236514522824
37,0.25923236514522824
38,0.25864210308424757
39,0.2583479789103691
40,0.2583212735166425
41,0.25818782932121087
42,0.25776173285198556
43,0.25776173285198556
44,0.2576819962878944
45,0.25765542839467986
46,0.257522671063479
47,0.25731054365733114
48,0.25725756639901176
49,0.2572310859495625
50,0.25662353666050525
51,0.2562551271534044
52,0.25612380854770933
53,0.25612380854770933
54,0.25607131878266215
55,0.2559664037693332
56,0.2557830092118731
57,0.25565217391304346
58,0.2555998772629641
59,0.2554953481239137
60,0.2554170073589534
61,0.25539090444558
62,0.2553387146214366
63,0.2552083333333333
64,0.2551822730521801
65,0.25505205143906917
66,0.2550260230635779
67,0.25492196266449046
68,0.25486996430392655
69,0.25474006116207953
70,0.2545065688970364
71,0.2544288332315211
72,0.2544288332315211
73,0.2543770358306189
74,0.25427350427350426
75,0.2540408661177188
76,0.25393760796667003
77,0.2538602194229988
78,0.25378287803391897
79,0.2534996956786366
80,0.2533198175367461
81,0.2533198175367461
82,0.2532171445941838
83,0.25316583932732245
84,0.25293522267206475
85,0.2528072837632777
86,0.25273058252427183
87,0.25273058252427183
88,0.25273058252427183
89,0.2525517938352703
90,0.25252627324171384
91,0.2524752475247525
92,0.2521440823327616
93,0.25206778293322574
94,0.2520423600605144
95,0.2519407198306281
96,0.2518899304505594
97,0.25176304654442877
98,0.2516616314199396
99,0.2516362904037861
100,0.25161095449053567
101,0.25161095449053567
102,0.2514843514139076
103,0.25140845070422535
104,0.25140845070422535
105,0.2512062726176116
106,0.25113053964425686
107,0.25102963335007533
108,0.2508532423208191
109,0.25080289040545967
110,0.25080289040545967
111,0.25070224719101125
112,0.2506519558676028
113,0.2506016847172082
114,0.2505012028869286
115,0.25045099218280215
116,0.25032555344084945
117,0.25027541311967955
118,0.25015015015015013
119,0.25015015015015013
120,0.2501251126013412
121,0.25010008006405127
122,0.25010008006405127
123,0.25007505253677575
124,0.25002501250625314
125,0.24987501249875013
126,0.24965034965034966
127,0.2495257114328507
128,0.2495257114328507
129,0.2495257114328507
130,0.24950079872204473
131,0.24945098822120185
132,0.24945098822120185
133,0.24942609042818645
134,0.24932654893744388
135,0.2492519449431478
136,0.24907804245988238
137,0.24897877851947794
138,0.2489539748953975
139,0.2488795936659695
140,0.24883003086727074
141,0.24878048780487805
142,0.24878048780487805
143,0.24873096446700507
144,0.24873096446700507
145,0.2486814608418748
146,0.24848364323356867
147,0.2482614742698192
148,0.24816285998013904
149,0.24811358220810167
150,0.24806432400238237
151,0.24796586624330225
152,0.24794126401428712
153,0.24794126401428712
154,0.24791666666666667
155,0.2478429038976495
156,0.24781832606108686
157,0.24781832606108686
158,0.24776918500892325
159,0.24776918500892325
160,0.2475482912332838
161,0.24742574257425742
162,0.24732779097387173
163,0.24732779097387173
164,0.24732779097387173
165,0.24720546048075973
166,0.24720546048075973
167,0.24715656216002374
168,0.24710768318006526
169,0.2470344009489917
170,0.2469611621701749
171,0.2467904404503259
172,0.24669299111549853
173,0.24666864080544862
174,0.24654696132596685
175,0.24649832314065892
176,0.2462796885779048
177,0.24625541978715018
178,0.2461826421042262
179,0.24608567208271787
180,0.24594036020076765
181,0.24594036020076765
182,0.2459161582365676
183,0.2459161582365676
184,0.24589196103512742
185,0.24589196103512742
186,0.24584358091490408
187,0.24581939799331104
188,0.2457710464201416
189,0.24574687776575868
190,0.24572271386430677
191,0.24572271386430677
192,0.24569855471438404
193,0.24567440031458906
194,0.24555369951852216
195,0.24550545240200414
196,0.2454813359528487
197,0.2454813359528487
198,0.2454331172657631
199,0.24538491751767477
200,0.24533673669742784
201,0.24531265338176106
202,0.24528857479387514
203,0.24526450093237806
204,0.245216367382985
205,0.24519230769230768
206,0.24519230769230768
207,0.24519230769230768
208,0.2451682527224566
209,0.2451682527224566
210,0.245
211,0.24483197805427648
212,0.2447840141052013
213,0.24476003917727718
214,0.24473606894525513
215,0.2446881425633996
216,0.24464023494860498
217,0.2445684086905461
218,0.24454447597612292
219,0.24449662459641913
220,0.24449662459641913
221,0.24447270592838974
222,0.24447270592838974
223,0.24444879193974373
224,0.24440097799511
225,0.24440097799511
226,0.24437707803637787
227,0.24430540619806432
228,0.24423377638780297
229,0.24416218856863703
230,0.24409064270365305
231,0.24401913875598086
232,0.24399531341534855
233,0.2439714927267402
234,0.24390005855943783
235,0.24387625646530692
236,0.24385245901639344
237,0.24385245901639344
238,0.24385245901639344
239,0.2438286662113377
240,0.24370977179637215
241,0.24368600682593858
242,0.24361473971534411
243,0.24361473971534411
244,0.24361473971534411
245,0.2435672514619883
