Nodo,Grado
1,0.09270790509538496
2,0.06022687678387062
3,0.04977624585705862
4,0.04758395575668051
5,0.04321506557058004
6,0.04153816507057646
7,0.03905009005510786
8,0.03876094776372767
9,0.037941365038362346
10,0.036513737197642886
11,0.03574129454336907
12,0.035509165427933864
13,0.03383280868948956
14,0.033157102654644346
15,0.03156776467650971
16,0.029556604303318083
17,0.029505953041467924
18,0.02875216617073203
19,0.02831560502344794
20,0.028254993901070127
21,0.026951061587181566
22,0.026675930723184155
23,0.025492556220747007
24,0.02466231225953228
25,0.0243943717175753
26,0.024162216981707712
27,0.02407354417949123
28,0.02384140731618755
29,0.023760326479629616
30,0.02345156909866335
31,0.022982585130938565
32,0.022816316623329762
33,0.022066892256254925
34,0.021973211488726014
35,0.020682396605099483
36,0.02033201102671346
37,0.020255132826311563
38,0.020104946425467406
39,0.020078400965375078
40,0.019985932536982245
41,0.01949514862747457
42,0.019463369210999535
43,0.019005032946804185
44,0.018845853705675923
45,0.01873732774150222
46,0.018419021785881437
47,0.01831873117648767
48,0.01801031395438495
49,0.017708634914263142
50,0.01750807230169922
51,0.01724993093776585
52,0.01701961318378097
53,0.017007190142302113
54,0.016852533092654
55,0.016693448428079315
56,0.016510808669067248
57,0.0162512491803831
58,0.016221957451542427
59,0.016210623695206722
60,0.015985774830316036
61,0.015985665680077938
62,0.015938756793990455
63,0.015699253817999474
64,0.015641200714608925
65,0.015449481796635378
66,0.01511817419752336
67,0.015041857171441362
68,0.015006006158727483
69,0.014502422144785039
70,0.014478847559592892
71,0.014413354500935827
72,0.014390811115775795
73,0.014362410904458738
74,0.014306067813967727
75,0.014279690889415084
76,0.01417934170289863
77,0.014051081728982987
78,0.013828436201323588
79,0.01345004016522171
80,0.013387009802392654
81,0.013283135811138129
82,0.013229139685906624
83,0.013211810844339563
84,0.013172050299643173
85,0.013149784099277924
86,0.013120940972588709
87,0.012970534094530055
88,0.012927586629974954
89,0.012759476564282965
90,0.012541806826431141
91,0.012419317183080921
92,0.012406486876115485
93,0.012358706253785655
94,0.012294706987355047
95,0.012151601189321659
96,0.011954452540638484
97,0.011883377429847686
98,0.011792026210899281
99,0.011772704956296221
100,0.011696611533605052
101,0.011660297279122996
102,0.011595271663687646
103,0.011495310048832296
104,0.011441540713250995
105,0.011430239827246254
106,0.011402892360381514
107,0.011238378457408337
108,0.011099780726938386
109,0.011094797997224999
110,0.011068688232466015
111,0.01105380420764592
112,0.011039481192784436
113,0.010993684035607678
114,0.010985155108612523
115,0.010951804655469084
116,0.010936993266696369
117,0.010923652686497146
118,0.010911092624522254
119,0.010826333604289242
120,0.010763495029489976
121,0.01064550406037918
122,0.010624397798960235
123,0.010611386207932894
124,0.010564108220414975
125,0.0104787047486666
126,0.010451981455168992
127,0.010234294035044663
128,0.010175344700423068
129,0.010170009293505762
130,0.010115242936937503
131,0.010098450407705517
132,0.010048135091790082
133,0.009784435161927306
134,0.009768495012736909
135,0.009677571432473747
136,0.009608482698688693
137,0.009575974069790712
138,0.00950814875190062
139,0.009418868026449234
140,0.0094054583787475
141,0.009395577988685696
142,0.0092736534623443
143,0.00925896414269238
