Nodo,Grado
1,0.10462102592629223
2,0.09749898571600789
3,0.06807099932451938
4,0.053444083655193896
5,0.04707059595691705
6,0.046141439280220735
7,0.0426772084273154
8,0.03986759803171719
9,0.03608655448558237
10,0.03533384493816969
11,0.03527003934181851
12,0.03261372160522013
13,0.03066022705005867
14,0.029034784249949045
15,0.028075541604903817
16,0.028001425118760814
17,0.027810828790077714
18,0.02611681117767937
19,0.025118898827672532
20,0.025083910152741196
21,0.024349914940873966
22,0.023705726599202545
23,0.021649349409068736
24,0.01963530664802078
25,0.019594449325541944
26,0.01891726712140634
27,0.018115213337920082
28,0.018043344890455768
29,0.01758035466819618
30,0.01746741778836284
31,0.017028901995967814
32,0.017025818843143713
33,0.01673077922858068
34,0.016498187262059698
35,0.01647884194579669
36,0.015536279833798608
37,0.015377855689799097
38,0.015367246624755013
39,0.015204763004983262
40,0.015187580462127547
41,0.01515663597522721
42,0.015064205728101614
43,0.015002449298384568
44,0.014878586143677151
45,0.014850996182726662
46,0.01476356204956801
47,0.013592113040704129
48,0.013518059852602455
49,0.013467253963031542
50,0.013460524654092572
51,0.013443004508645565
52,0.013138993975265035
53,0.013065161912739619
54,0.012773494405702636
55,0.012396285183358603
56,0.012336143423758085
57,0.012258054927215161
58,0.012210365335706371
59,0.012191807450578835
60,0.012080543377898509
61,0.012016175531069415
62,0.011488972591643045
63,0.011329514100534066
64,0.011306644981072983
65,0.011290134401047107
66,0.011286739403231704
67,0.011285191919402299
68,0.010848650052274474
69,0.010604721433939165
70,0.010404183053458669
71,0.009937442924678208
72,0.009788337067625026
73,0.009752098079907064
74,0.009741805316557724
75,0.009738226634549312
76,0.009564536122929245
77,0.009559057226530866
78,0.009271482147780478
79,0.009258570771256892
80,0.009218069495152038
81,0.009170280688987998
82,0.009129399094229293
83,0.00912618977898825
84,0.00910903629920892
85,0.008989406762565549
86,0.008937177414658354
87,0.008879880878396513
88,0.00869548584641673
89,0.008574552686075227
90,0.0085481033081749
91,0.008505158911029109
92,0.008201220561512892
93,0.008138958735048087
94,0.008042165687991924
95,0.007976220924513255
96,0.007887136631597744
97,0.007784077414497431
98,0.00777443653268391
99,0.007618042631371678
100,0.0075765061323406005
101,0.00751221520939479
102,0.007269902563756005
103,0.0071536115722900424
104,0.007144912152194262
105,0.007108278908832058
106,0.007059585886430257
107,0.007042213280912997
108,0.006997539540893544
109,0.0068894749049237
110,0.0068358490832824016
111,0.0065291989377282734
112,0.0064089496238923915
113,0.0064064007925455305
114,0.006374625678263484
115,0.006366253594111681
116,0.006315291680295627
117,0.006235880994640708
118,0.006178135043452598
119,0.006159299143778337
120,0.006135345095694284
121,0.00603145008397077
122,0.005745091261692569
123,0.0057052914022870235
124,0.005600521699208608
125,0.005578421981326502
126,0.005565342905533857
127,0.005545598705869681
128,0.005475769644235849
129,0.005465147538851404
130,0.005441697716287979
131,0.00534989824023494
132,0.005337878311925895
133,0.0052859412118158675
134,0.005279692283141566
135,0.0052658306923879005
136,0.005244669234923612
137,0.005211208297641922
138,0.0051739136856499175
139,0.005172059662478841
140,0.005135172722699625
141,0.005122957185747293
142,0.005096096424021142
143,0.005079076594092946
144,0.005077271655387346
145,0.005067434879567632
146,0.005064122290984152
147,0.005049976714616747
148,0.005045076441457339
149,0.005042033821143198
150,0.0050407143189406395
151,0.005023776938490538
152,0.00500772388071347
153,0.0050048274120641865
154,0.004999060008990283
155,0.004969746685815128
156,0.0049401379107313435
157,0.004925518834269098
158,0.004819948093396034
159,0.00478390533953906
160,0.004769423510507303
161,0.00476866405089774
162,0.0047482899498404564
163,0.004730020364732414
164,0.004713051960669901
165,0.004693932563518353
166,0.004673858653448924
167,0.0046439511564784425
168,0.0046200412131083765
169,0.004604782328046627
170,0.004602486799201121
171,0.0045804552796279985
172,0.004559322209188185
173,0.004535077581094691
174,0.0045229414955453235
175,0.004475715304222774
176,0.00445493227781778
177,0.0044017221207954815
178,0.004393484212055392
179,0.004376689867208204
180,0.00436495545417362
181,0.004346835945338515
182,0.0043154495344497334
183,0.004280218144537947
184,0.004278119376555813
185,0.004233462044457907
186,0.004228223272603811
187,0.004228039292364861
188,0.0042044462623884
189,0.004188333253306749
190,0.004143919698195537
191,0.0040063998785458054
192,0.004005530762260963
193,0.003985696595612754
194,0.00395124771601617
195,0.003945794032542205
196,0.0039062534196050705
197,0.003879615364949263
198,0.0038604714271119143
199,0.003848125332559268
200,0.0038042896387678895
201,0.003796733060752215
202,0.003777768340538469
203,0.003761635996382485
204,0.0037600184362992888
205,0.0037431721172301678
206,0.003715371371216184
207,0.0036969785777404866
208,0.0036765068946066
209,0.003671558144658033
210,0.003670684544664138
211,0.0036667894725898637
212,0.0036534674376095698
213,0.0036312542966841785
214,0.0036261170262029572
215,0.0036051900582008307
216,0.0035949374630415503
217,0.0035907146844695575
218,0.0035873522238365034
219,0.003563680878764934
220,0.003550754698347439
221,0.003534912453580232
222,0.0035336714777708593
223,0.00345865851249805
224,0.003453925063050962
225,0.0034515850617809303
226,0.003412822575559817
227,0.003410009917495664
228,0.0033958110707509293
229,0.0033861356721984984
230,0.0033560068243687494
231,0.0033463280512247683
232,0.003342450803276098
233,0.0032772719865552355
234,0.003276057503353294
235,0.003275859095072683
236,0.0032713826500468746
237,0.0032432137790373294
238,0.0032350010464170676
239,0.003184538728161693
240,0.0031693114505877552
241,0.003156010878480311
242,0.003146156463493881
243,0.003145056585751352
244,0.003142594778142829
245,0.0031364656583048526
246,0.003131291634096483
247,0.0031310325104795473
248,0.0030866668922394824
249,0.0030830899189783463
