Nodo,Grado
1,0.04379653547185664
2,0.030085812484868232
3,0.028286693389666072
4,0.028261240491687323
5,0.02516438574036322
6,0.023858970434924055
7,0.022971242416407894
8,0.022438158602462392
9,0.021368651908993102
10,0.020763141385543242
11,0.020629002105548973
12,0.01959431959438743
13,0.01895074455919259
14,0.018409103325086426
15,0.01835382995853462
16,0.018118979949003595
17,0.01741583905971989
18,0.017338485728522274
19,0.016608766145425502
20,0.01645465770820778
21,0.015580170188750435
22,0.015235070060991705
23,0.014614756404386723
24,0.014545333930126353
25,0.014096903194312433
26,0.01381118135429617
27,0.013605860952400028
28,0.013422172643703344
29,0.01327457557109247
30,0.013266407360779145
31,0.013136576822216731
32,0.013013581876086332
33,0.012936093446443184
34,0.01275779149537478
35,0.012699924425544127
36,0.012677387100349255
37,0.012425538298944515
38,0.012410147005785127
39,0.012365058643959894
40,0.012320832557006356
41,0.01227961614326463
42,0.011906893220026863
43,0.011726976788028587
44,0.011532066012607638
45,0.011362224599046757
46,0.011329450113736322
47,0.01121341586985944
48,0.011196056283769577
49,0.011177172274820082
50,0.010973721388506991
51,0.010836875564921763
52,0.010696043802246839
53,0.010638351582389502
54,0.010615529117383813
55,0.010569016844705318
56,0.010566879134151934
57,0.01046704781924411
58,0.010448967837119301
59,0.010441764923455893
60,0.010415225237651793
61,0.010391759444369856
62,0.010358078435008154
63,0.010357138395049922
64,0.010273094020408236
65,0.010269190843743416
66,0.010065051291355834
67,0.010044015715108849
68,0.00998009910723821
69,0.009977545027290341
70,0.009953191699834501
71,0.00993297248638483
72,0.009878866729315079
73,0.009742323219062514
74,0.009659670347373459
75,0.009602644721289546
76,0.009429508655933902
77,0.009415752976103274
78,0.009395206093492387
79,0.009349093277461413
80,0.009346035357316342
81,0.009134481215890534
82,0.009080792702505487
83,0.009045823582947796
84,0.009044707122658513
85,0.009008661284668451
86,0.009005986809396472
87,0.00899686921243504
88,0.008898651992672419
89,0.008645733570576639
90,0.008633541686006375
91,0.008625916550579468
92,0.008622693750334337
93,0.008622345732102807
94,0.008610270075812713
95,0.0086058184355921
96,0.008495919134564555
97,0.008460306481162303
98,0.00843000749982263
99,0.008274574198930965
100,0.008272915320862302
101,0.008268095195164471
102,0.008181661344296834
103,0.008160512913768347
104,0.008137271983146786
105,0.008094249543253895
106,0.008090329347191986
107,0.008070985672592505
108,0.00806630583819419
109,0.008057001078242467
110,0.008047057404210743
111,0.00795395073702961
112,0.007951710976527538
113,0.007929593047954733
114,0.007877035502009907
115,0.007851556451918878
116,0.007761825996243299
117,0.007694158109918096
118,0.007693834201242649
119,0.007598857179864554
120,0.007591526631637427
121,0.007569289442380189
122,0.007452833739128343
123,0.007434124374221364
124,0.0074104155686538185
125,0.007409216949146598
126,0.0073370430548778225
127,0.0073108101709886235
128,0.0073058368594617895
129,0.0072996665513010706
130,0.007275634448148703
131,0.007253331716978397
132,0.007235901873784605
133,0.007231626160730896
134,0.007183453254703423
135,0.0071749567676137405
136,0.00716866223443997
137,0.00716732496267906
138,0.007073723579105513
139,0.00706438726645516
140,0.007025619905478893
141,0.006993992795901371
142,0.006981580651739302
143,0.0069775460910359586
144,0.006943048067476223
145,0.006937255482605198
146,0.0069104859923606
147,0.006910399886045537
148,0.006901753694095151
149,0.006898714939893713
150,0.006893843656077365
151,0.006875652921538791
152,0.006865011519844511
153,0.006843566858176358
154,0.0068124871511029295
155,0.006812091122152322
156,0.006805977516783504
157,0.006780020691475094
158,0.0067630700479780785
159,0.00674866316514012
160,0.006736458440954513
161,0.006728270580846582
162,0.006682122178146954
163,0.006560450284087228
164,0.006560088799627734
165,0.00648229474410027
166,0.0064636285179420026
167,0.00642941506657797
168,0.006413610019603159
169,0.006409477136072713
170,0.006367689763027175
171,0.006359251608926176
172,0.006347529215561632
