Nodo,Grado
1,0.09314698429047966
2,0.09204222818283712
3,0.07048539497595384
4,0.05628507354862617
5,0.05047361256886703
6,0.04884961082041761
7,0.048247406239440314
8,0.043932697791202284
9,0.04386566479507695
10,0.042994550663264
11,0.039564243466145094
12,0.03830519395744792
13,0.0366299338983864
14,0.030235732518950276
15,0.02883369408433152
16,0.027408529282030292
17,0.025242708898283603
18,0.022148397799796802
19,0.021928354949959032
20,0.0216430561842265
21,0.02151530194397425
22,0.020840524270389932
23,0.020679381250970495
24,0.02041311899651552
25,0.019978257865100536
26,0.01887957969058313
27,0.01859750137385615
28,0.0185049907184204
29,0.018000785027165195
30,0.017430320875582453
31,0.016911755137259316
32,0.016605213574656368
33,0.016568189778283258
34,0.016469067814116407
35,0.015665696884709458
36,0.01535241333173471
37,0.015101148200550188
38,0.014551680898276213
39,0.014259763229511618
40,0.014116142479799669
41,0.013687127144418028
42,0.013376569353233938
43,0.013327059011307664
44,0.013165657985280231
45,0.012943080104778766
46,0.0125761765457432
47,0.012391166923684693
48,0.012287212528552204
49,0.012009901553703748
50,0.011714400730896232
51,0.011689101905262558
52,0.011643673226535487
53,0.011309588007743572
54,0.011305915143924237
55,0.011085420413468546
56,0.011054359527689281
57,0.011007500115639585
58,0.010989354465186148
59,0.01089676029067681
60,0.010873665899854076
61,0.010839606867282293
62,0.010494003445054028
63,0.010400650300117656
64,0.009967610222527451
65,0.009669673056853954
66,0.009418458663600913
67,0.009373701898953406
68,0.009325816845079757
69,0.00921664297133733
70,0.00901723814057155
71,0.008638301635807744
72,0.00856596640277457
73,0.008499790886126872
74,0.008477443129060357
75,0.008470746119559018
76,0.008340067412572197
77,0.008259270830623734
78,0.008180046912518332
79,0.008099142328284984
80,0.008089157282414425
81,0.00796371061905624
82,0.007837330224980217
83,0.007748217545284806
84,0.007711456765653848
85,0.007553809484651538
86,0.007487343680418911
87,0.007378818664880469
88,0.007373701355602095
89,0.007339755330915856
90,0.007318906530475074
91,0.0072989186657241925
92,0.007167677445590286
93,0.007152377177379648
94,0.007125371206645206
95,0.0070842010659510615
96,0.006995350800839691
97,0.006975671996623312
98,0.006902421997480671
