Nodo,Grado
1,0.06430175576447177
2,0.050780765209916805
3,0.04830363850330697
4,0.04567751115767515
5,0.04382939826899399
6,0.04004872213791802
7,0.039401299764970074
8,0.03765663347094196
9,0.03727258535495977
10,0.03712042880980832
11,0.03641039484232749
12,0.03612408194969939
13,0.03606933423796842
14,0.03587926905621716
15,0.03550579061524513
16,0.03529627660859131
17,0.03474097249563061
18,0.034694070116864366
19,0.03465592357610726
20,0.03339510489172457
21,0.03246110587905109
22,0.03176501085181843
23,0.03150801308036414
24,0.030923142756233
25,0.030860590856813423
26,0.03076253400071075
27,0.030326249929370663
28,0.029604186646360258
29,0.029122275548296873
30,0.029028405681810858
31,0.028928538737269638
32,0.028854853181723733
33,0.028795203083843566
34,0.028646980850357502
35,0.028633134937884004
36,0.028618302531957025
37,0.02854775537221897
38,0.028461099857122314
39,0.02814296133484067
40,0.028132820769197733
41,0.027964245560796068
42,0.027914966295296127
43,0.027880489335315034
44,0.027840670459998645
45,0.027796540308513175
46,0.027700508091517754
47,0.027691012098532405
48,0.027668984443305015
49,0.027643767689937853
50,0.027441365713952354
51,0.027186768939380414
52,0.027112824628623494
53,0.02679299085061984
54,0.02659007788292119
55,0.02656660415466333
56,0.02628829622356719
57,0.02616518985482276
58,0.02604916602762639
59,0.02595529185454638
60,0.025922014280290458
61,0.025777592598084365
62,0.025503651021823334
63,0.02548697744262975
64,0.025381037716173255
65,0.025290301150002775
66,0.02509221870656399
67,0.02507154792494763
68,0.025048278890271426
69,0.025005424233015168
70,0.024955710621680317
71,0.024841588664018564
72,0.024672574178578304
73,0.024389754772970795
74,0.02428534388903188
75,0.024233779113039013
76,0.02421133194317018
77,0.024200710004791372
78,0.024145303166904625
79,0.024063740192455264
80,0.02402842898960644
81,0.024027427106849127
82,0.02397719034687698
83,0.023887259670810526
84,0.02383570824683558
85,0.02380654703426176
86,0.023706110423931333
87,0.023433421745480604
88,0.02333069602113588
89,0.023310169683626224
90,0.02323116022647633
91,0.02301031983696771
92,0.02299102444152816
93,0.022911840608320345
94,0.022897085927237888
95,0.022812508853621582
96,0.02278539415840445
97,0.022672164414795585
98,0.022545418838125005
99,0.022523085215969314
100,0.0224674601041895
101,0.022318277678515883
102,0.022223808876974383
103,0.022189941351445256
104,0.02216509894937497
105,0.022151605185686308
106,0.022115677882925185
107,0.021791695559549764
108,0.021575742108420854
109,0.02138483601546075
110,0.021228859451903132
111,0.02122510956493885
112,0.021142474487350578
113,0.021074878172647478
114,0.021002674736795922
115,0.020891133030235643
116,0.020793020228824854
117,0.020766637543167724
118,0.0206385022176878
119,0.02061383592679097
120,0.020602618552284353
121,0.020528001393678184
122,0.020523601319110855
123,0.02042298423025852
124,0.02027938366049683
125,0.020274568042179544
126,0.020235489274918812
127,0.020161736322860037
128,0.020106516075088548
129,0.02005469809085551
130,0.02002101235713648
131,0.019998199370026032
132,0.01991595015890436
133,0.019911545381167035
134,0.019910372307172287
135,0.019905607353797386
136,0.019900853820648764
137,0.019863942455991216
138,0.01980570744127131
139,0.01979563993075884
140,0.019781240147334376
141,0.01977617307556302
142,0.019733039986145555
143,0.019707137325460082
144,0.019680178242534697
145,0.019669909350282656
146,0.019410519651976255
147,0.019376743292831355
148,0.019341146983121785
149,0.01930885392664998
150,0.019242007309850838
151,0.01917802761233849
152,0.01911315837965334
153,0.019082174024884522
154,0.01896661749323369
155,0.01895884538884221
156,0.0189431343806411
157,0.018938216685188487
158,0.018936763618160556
159,0.0188650566785639
160,0.01885921225422492
161,0.01870682703158929
162,0.018636362192951058
163,0.018610625096538908
164,0.01850557699290736
165,0.01847283827431233
166,0.018467866611551358
167,0.018364840329830115
168,0.01835435240227067
169,0.01830478881249304
170,0.01829341911803109
171,0.0182265049939819
172,0.0181893692572484
173,0.018136008307241835
174,0.01810936133930745
175,0.01802561082475533
176,0.018003872819037474
177,0.01793537908367964
178,0.01792312301629988
179,0.017902180795902212
180,0.01788161435625952
181,0.017795434526945854
182,0.01768927999548778
183,0.017669409748384216
184,0.017641562392841613
185,0.017637282320220753
186,0.017630078191192756
187,0.017627449418963475
188,0.01758192586521984
189,0.017443959424495847
190,0.017439394312292647
191,0.017431703199798847
192,0.017401906168127146
193,0.01724992406827741
194,0.0172093059126752
195,0.01719742834305646
196,0.017148579204220016
197,0.017101941280816352
198,0.016952456480883008
199,0.016930583609195766
200,0.01691544286161804
201,0.016880998514151497
202,0.01687253566373358
203,0.016840523832831245
204,0.01671867537249249
205,0.016710119825693724
206,0.016662682867797568
207,0.016653633646745863
208,0.016639549079294384
209,0.016559193715124997
210,0.016547034222262877
211,0.016427055157081236
212,0.01640028083008793
213,0.016385238178220858
214,0.016375623710682054
215,0.016340781027681297
216,0.01629180453907654
217,0.016212859878723698
218,0.016185275446959028
219,0.01618028653747776
220,0.016159894013131886
221,0.016122129980267668
222,0.016106983984211478
223,0.01610184286336322
224,0.016082945617384433
225,0.01604571718713659
226,0.016003924999686902
227,0.015992616360454664
228,0.01595273547258803
229,0.01584475810277789
230,0.01577043927192657
231,0.015747130953515966
232,0.015736906504103663
233,0.015695692669050135
234,0.015678203278674065
235,0.01565554697168603
236,0.01560703151498331
237,0.015537036775539704
238,0.01544912082031287
239,0.015371649618062025
240,0.015355235453274338
241,0.015339527023950947
242,0.015335767845236126
243,0.015329642814677398
244,0.01532796446946556
245,0.01531743221095512
246,0.015270151803065898
247,0.015237629524140081
248,0.015197418923757837
249,0.015140910756892171
250,0.015104828873005459
251,0.015039880897966814
252,0.015037496663706034
253,0.015004170941676704
254,0.014965474078531727
255,0.014944405814799914
256,0.014922877524666572
257,0.014916885990868548
258,0.01491304180136689
259,0.014890425030389745
260,0.014843280049690835
261,0.014815349128172102
262,0.014812964017979994
263,0.0147956938557094
264,0.014741108693578963
265,0.014740691529669312
266,0.014738678317349128
267,0.014716421809666601
268,0.014705146665894514
269,0.01466682509415554
270,0.014641258079177377
271,0.01462299010728046
272,0.01460278887759415
273,0.01459331989697283
274,0.014591724347306803
275,0.014583912677029897
276,0.01455608053703761
277,0.01453725084663244
278,0.014529324962245883
279,0.014475192002646723
280,0.014436974802712641
281,0.014396980373263441
282,0.014395686039576198
283,0.014389597402350325
284,0.014356473409723342
285,0.0143143738859776
286,0.014305464040905375
287,0.014269182145839748
288,0.014217516217966616
289,0.014201243735569016
290,0.014162028559062742
291,0.01414290819815329
292,0.014136240946443829
293,0.014136112662015964
294,0.01413527994813219
295,0.014105622984034453
296,0.01409418925713683
297,0.014034904033066311
298,0.01402418130945896
299,0.01399401135520061
300,0.013993510230802413
301,0.013988523611034883
302,0.013959280093547596
303,0.013950353619346729
304,0.01388997490442738
305,0.01383888032168484
306,0.013836320609634736
307,0.013829902574925555
308,0.013797735844534207
309,0.0136855703492166
310,0.013680848217735296
311,0.013680803518582443
312,0.013660891022678241
313,0.013638247927944687
314,0.013616146730375804
315,0.01360220560336923
316,0.01359364833681886
317,0.013571876883083873
318,0.013564921986448755
319,0.013491183305734428
320,0.01349115053645936
321,0.013484070739212616
322,0.013355790030114487
323,0.013345031121509842
324,0.013342594658853126
325,0.013337934132714743
326,0.013321845779178674
327,0.013319716849089698
328,0.013291650171390047
329,0.01328400798845329
330,0.013282833077677919
331,0.013247570836428886
332,0.013233911753227945
333,0.013229512218484183
334,0.013192639235252207
335,0.01313499331652387
336,0.013131523588814847
337,0.013128460372687414
338,0.013127848827746268
339,0.013101765020772978
340,0.013077560372549969
341,0.013075751312326574
342,0.013025706619549928
343,0.013019609814504987
344,0.013004406206548799
345,0.012993316798017577
346,0.012990244552908937
347,0.012964183685421954
348,0.012950471669004477
349,0.012905247827900422
350,0.012903531885136932
351,0.012875078761456887
352,0.012857126175895288
353,0.01283448652046416
354,0.012804836742138814
355,0.012783303115674275
356,0.012724446319742124
357,0.012720317021733896
358,0.012713798378882602
359,0.012713625247985862
360,0.012712921700612822
361,0.012709265051836224
362,0.012688317161975503
363,0.012683433325788626
364,0.012674421215109677
365,0.012672914917782606
366,0.012628663173623789
367,0.012610740305918033
368,0.012584441365958004
369,0.012579473874965807
370,0.012569069654350342
371,0.012561881188104959
372,0.012558981201294492
373,0.012494184680624945
374,0.012479047485164832
375,0.012476733185179261
376,0.012460007010689944
377,0.012456480743432573
378,0.012430179605448491
379,0.012421724481884631
380,0.012417356202659054
381,0.012380861015204843
382,0.012379179169637999
383,0.01237671189372772
384,0.012361518296793036
385,0.012341976413688947
386,0.012327165113754184
387,0.012308869001530744
388,0.012301347862179235
389,0.012275904803353147
390,0.012201724457133148
391,0.012173576098639498
392,0.01214081260798848
393,0.012121311484945958
394,0.0121028353308401
395,0.012094518496170612
396,0.012080565761694535
397,0.01207851340522684
398,0.012065578639037275
399,0.012064744096782577
400,0.012041270311710687
401,0.012040946935916756
402,0.012009001269214139
403,0.012000558395607038
404,0.011966413647872005
405,0.011947923098089952
406,0.011915472481574485
407,0.01189990964578977
408,0.01183160533562241
409,0.011815205252598786
410,0.01180261839009227
411,0.011798117730830917
412,0.011788644736356322
413,0.011769514731361926
414,0.011763397832983805
415,0.011740075585571398
416,0.011693842480610098
417,0.011687779693433995
418,0.011633995943314268
419,0.011581881780888004
420,0.01157860866665628
421,0.011566994260254496
422,0.011565645610928923
423,0.011538967916963537
424,0.011516432615617309
425,0.011495798518106693
426,0.011493341315482606
427,0.011486942975325246
428,0.011437141762214189
429,0.011436722506321157
430,0.011429850276765505
431,0.011401425138330113
432,0.011369467367130357
433,0.011322206555547717
434,0.011322048392513467
435,0.011320650662244613
436,0.011289275817731403
437,0.011279985667180676
438,0.011268248603059477
439,0.01126434211668572
440,0.011253747344918272
441,0.01123560064221263
442,0.011218775801749653
