Nodo,Grado
1,0.01973715259026078
2,0.01146132557040263
3,0.009995173187173056
4,0.009200921558928519
5,0.008148403592368318
6,0.007909846474861218
7,0.007254598878184576
8,0.006712533016426754
9,0.0066999693465553305
10,0.006492291311081481
11,0.006419669668409924
12,0.006039817827832219
13,0.005980172349794212
14,0.005774022414022595
15,0.005695110153305385
16,0.005569112251886265
17,0.005557815888308867
18,0.005493780982848723
19,0.005423758223685623
20,0.005181020185207551
21,0.005106651450583101
22,0.005081950751700198
23,0.005021425508514369
24,0.005012170646136144
25,0.00497230320382606
26,0.004905602439523258
27,0.004859157376130273
28,0.004720920333379474
29,0.004705149255440312
30,0.004704422590455076
31,0.0046756489589509734
32,0.004672822729151744
33,0.0046505869444808685
34,0.00465016543409845
35,0.004617754692258988
36,0.004574570970263302
37,0.004524407561128053
38,0.004472371382848531
39,0.00445846547906242
40,0.0044053514102949725
41,0.0043585144577668175
42,0.004358319350374973
43,0.004347789340504152
44,0.004314903720185616
45,0.004313273063318352
46,0.004309027482495882
47,0.004290401047276803
48,0.004288202816877038
49,0.004272073094722282
50,0.004250242870613819
51,0.00424456012037371
52,0.004239842381645046
53,0.004202848034969148
54,0.004167270897801048
55,0.004130005154852351
56,0.004127145598217068
57,0.004125664671141274
58,0.0041166504542898
59,0.004097675670306123
60,0.004094720544930985
61,0.004088775814522587
62,0.004079915916151376
63,0.004079325269449867
64,0.00403447582538274
65,0.004031985793331703
66,0.004014804406946414
67,0.003956437360532739
68,0.0039192435312020235
69,0.003914168361400437
70,0.00391169596893234
71,0.0038748215991920155
72,0.0037919927308296603
73,0.0037905221949706674
74,0.0037865437924362003
75,0.0037730628206282778
76,0.0037726177997395353
77,0.003769062023032811
78,0.0037544687949351984
79,0.003734997962084222
80,0.0037194710116305245
81,0.003678923122951062
82,0.0036466620005068677
83,0.003638139529987324
84,0.003635721689357707
85,0.0036351564851495326
86,0.0036332956957629073
87,0.003631493301662473
88,0.0035926967346566045
89,0.003586680047173417
90,0.0035482233812931976
91,0.0035324836035441013
92,0.0035318485695124448
93,0.003530199691380163
94,0.003527486752959615
95,0.0035047118529251474
96,0.0034882692358720073
97,0.0034854592322836
98,0.0034632100261103188
99,0.003457902043462249
100,0.003451780629263061
101,0.0034349261884710877
102,0.003433856272176774
103,0.0034084512586631316
104,0.003405391087553223
105,0.00338962109846112
106,0.003358121621293436
107,0.0033545764324717613
108,0.0033393338324855977
109,0.0033342589414420425
