Nodo,Grado
1,0.0838196436997978
2,0.08229091541684841
3,0.07457861950439951
4,0.05828371638831133
5,0.05571707858999781
6,0.04657867927948629
7,0.046252417800690934
8,0.04394297778602619
9,0.04187610908428441
10,0.03907102601608879
11,0.03639700467253887
12,0.03384978906533212
13,0.029323075195625794
14,0.028401507488246762
15,0.027374235386421145
16,0.026603908577535
17,0.026290844052183206
18,0.02530293812072005
19,0.024385010199762466
20,0.02412616956844808
21,0.02408874726839234
22,0.02273630473491458
23,0.022367043019950468
24,0.020183464379798764
25,0.019891224777634962
26,0.019090739367788465
27,0.018303526157982565
28,0.017806834977555117
29,0.017382063455003174
30,0.017144276992794458
31,0.01705630792012103
32,0.016689932024050256
33,0.016349282339608223
34,0.016346124645029703
35,0.016304279625551126
36,0.016134061185869384
37,0.014782989241479708
38,0.01433970560289527
39,0.0142956806314074
40,0.013789067062609753
41,0.013605053394124536
42,0.01357864523451658
43,0.013462548901732017
44,0.013352329065602775
45,0.01322398987360506
46,0.013164390474628383
47,0.013002733438559132
48,0.012770277246764638
49,0.01276562334124383
50,0.012719253883665915
51,0.012178144575822631
52,0.012106276265921631
53,0.012100159494116192
54,0.012029226420403253
55,0.012013365794026015
56,0.01189742442530414
57,0.011674516254389268
58,0.011623346493830882
59,0.0116138478495394
60,0.011508085222574134
61,0.011357332402720573
62,0.01095784756814909
63,0.010840909952486833
64,0.010821683280601655
65,0.01079698190360518
66,0.01057289995122144
67,0.010322426105243632
68,0.010229882230764162
69,0.009952669709505809
70,0.009801738663984386
71,0.009752590231668667
72,0.009589152177047384
73,0.00953128588534653
74,0.009490733681447944
75,0.00945084160965395
76,0.009283832394379393
77,0.009100053681817544
78,0.008930653507495782
79,0.008915567141364848
80,0.008870726088710815
81,0.008791525899950895
82,0.008410238204633304
83,0.008404170184780922
84,0.008386172190927762
85,0.008374878843881784
86,0.00830385329521148
87,0.008070559079181689
88,0.008019682862650288
89,0.007861892883678844
90,0.007802578830646506
91,0.007737669263386313
92,0.007737364366748358
93,0.007724030987710331
94,0.007622036374739144
95,0.007581342180849738
96,0.007543877415446687
97,0.007367651721894126
98,0.0073113184302872145
99,0.007310796601676521
100,0.007306665217786107
101,0.0072723867721291935
102,0.007186856482910564
103,0.007155935418760315
104,0.00706571685948152
105,0.006945279377410346
106,0.006920822502800785
107,0.006909091246927941
108,0.0067741495563348655
109,0.006766795525002429
110,0.006654958756442576
111,0.006500991039370133
112,0.00641936891064636
113,0.006416719164318413
114,0.006388202297341412
115,0.00635871395594632
116,0.006192992954224791
117,0.006018834461001733
118,0.005985045745173187
119,0.005947938013991047
120,0.005929222653601831
121,0.00581869673431689
122,0.005801331361471425
123,0.005749191280237024
124,0.005709734989218601
125,0.00569863682909002
126,0.005667372105885686
127,0.00564485219124333
128,0.005637524156503037
129,0.005633787977674425
130,0.0055780960485742525
131,0.00557520950997529
132,0.005475881271243624
133,0.005474452304282073
134,0.005471075012433125
135,0.005434442121157211
136,0.005413395148291445
137,0.00539173836485709
138,0.00528636243771613
139,0.005283673935531711
140,0.005266148362580302
141,0.005118160735516955
142,0.005111697935509086
143,0.005104799134772561
144,0.00509694983272786
145,0.005080118387616868
146,0.005065870857167219
147,0.005011641446510923
