Nodo,Grado
1,0.0699614270900378
2,0.0576690832362821
3,0.05106490015447141
4,0.04372552555462959
5,0.035192212402390906
6,0.03351718309668336
7,0.03178636777624923
8,0.03101117936583273
9,0.03048851528944311
10,0.029746607985567688
11,0.02936648696711502
12,0.029254610638030712
13,0.029094228280104818
14,0.02837189979902886
15,0.02832469324754991
16,0.02657004253608517
17,0.023891019109992695
18,0.023665122585321337
19,0.022921272484740615
20,0.022295152710252113
21,0.02226063861877117
22,0.02185192246256549
23,0.021628901860951625
24,0.021054250928963417
25,0.021029703723061503
26,0.020680055109323144
27,0.020407395817838358
28,0.02017444355223896
29,0.02004366160704889
30,0.01965069963696961
31,0.019604023115395705
32,0.01897571580646397
33,0.018329983088816733
34,0.01827937982943684
35,0.018150195109679138
36,0.018116186065159856
37,0.01779794417405395
38,0.017688133027912206
39,0.017610310124686834
40,0.01754348545352749
41,0.017348818787741655
42,0.0171992341385558
43,0.016876522618500426
44,0.016437127317039616
45,0.01634515602108863
46,0.016321402754587173
47,0.01622304773759804
48,0.016164042704716088
49,0.016048073024913925
50,0.015972572113091336
51,0.015935527629485583
52,0.015707041631928917
53,0.015542910625388845
54,0.015395206788326643
55,0.01535686419354824
56,0.015240313519122445
57,0.015212558824514244
58,0.01516868004341834
59,0.015167387228856279
60,0.015039894627372506
61,0.014943400438034887
62,0.01490621331061626
63,0.0148159945970119
64,0.014675124881025623
65,0.014652115313048147
66,0.014571361801938165
67,0.014519002331406378
68,0.01446466513953964
69,0.014410392308787772
70,0.014385025991634548
71,0.014289184798438747
72,0.014260627524143619
73,0.01418824851835495
74,0.014179061371383238
75,0.014168152996466586
76,0.014083446726076318
77,0.014061501685785028
78,0.0138783064160537
79,0.013767360813662812
80,0.01369967382773215
81,0.013690124343093406
82,0.01362844343024351
83,0.013593181223989899
84,0.013534315711558666
85,0.013509877244051713
86,0.013499711933151233
87,0.01348945028562446
88,0.013471497920246076
89,0.013304868563870389
90,0.0132756242513474
91,0.013204074687492136
92,0.01315749729538968
93,0.013112894662543298
94,0.012967658383208337
95,0.012966879410591343
96,0.012842246072848985
97,0.012749175851628046
98,0.012667650245644254
99,0.012662171072895748
100,0.01263247129878875
101,0.012574967891665553
102,0.012486118603590403
103,0.01238076208708403
104,0.012321417232586538
105,0.01225450374985927
106,0.012226732703919442
107,0.012223910644791539
108,0.012125618934522863
109,0.012095676730330877
110,0.01204902694213886
111,0.012028730072162028
112,0.011986537979901136
113,0.011875460030634435
114,0.011838815005967568
115,0.011819142775212742
116,0.011801296073598465
117,0.011774850362384123
118,0.011697127789638164
119,0.011639389302504102
120,0.011623331006437504
121,0.011574428995422862
122,0.01157250794780646
123,0.011519916078470922
124,0.011431683979546501
125,0.011427027213121015
126,0.01139442336363603
127,0.011388937436987217
128,0.011383264313784525
129,0.01125933035069169
130,0.011212276739040156
131,0.011200652469328177
132,0.011152618240254214
133,0.011139255786869183
134,0.011058788012398478
135,0.010941614735130606
136,0.010925013676855867
137,0.010924361447229096
138,0.01092323351702618
139,0.010858384708324158
140,0.010835506175895316
141,0.010758608840750875
142,0.010702214536674899
143,0.010697690276253446
144,0.010655390187668016
145,0.010631065711730177
