Nodo,Grado
1,0.19053693871229646
2,0.08533259155751984
3,0.055970958270636716
4,0.05572315753685032
5,0.04800094219428597
6,0.037175588537542194
7,0.03613594242467783
8,0.03284249439750477
9,0.03251241848435879
10,0.032016451218765
11,0.028169115074412963
12,0.027440718052838025
13,0.0258610912954133
14,0.025612994443672033
15,0.025495257422815113
16,0.02537341655422561
17,0.023931579809035552
18,0.023044500486377625
19,0.022808558278966454
20,0.02131604801377128
21,0.020994722815157362
22,0.020687134668564804
23,0.019222028041370093
24,0.018747075649586012
25,0.018473634619841098
26,0.01841515571206437
27,0.018101522985194997
28,0.017738809949987507
29,0.015532340923425205
30,0.015266330022562738
31,0.015133070750370167
32,0.014660937970734757
33,0.014586779976883058
34,0.014428305648800686
35,0.014061166043834093
36,0.013475140826106768
37,0.01326060701522049
38,0.012759872848412464
39,0.012559577813595795
40,0.012186463466712203
41,0.012074522433430993
42,0.012035045698361967
43,0.01196833048530239
44,0.0117511790498001
45,0.011546465844087524
46,0.011404755005971514
47,0.011347229240329972
48,0.011149393805633876
49,0.0109625502060998
50,0.010749476266703998
51,0.010592100587554974
52,0.010572828607449692
53,0.010561284143622283
54,0.010280516345415653
55,0.010243018820230418
56,0.0100952759503452
57,0.01008673464199264
58,0.009924466849691834
59,0.00982168360611486
60,0.009819448939485791
61,0.009612120901119774
62,0.009558072656463603
63,0.00954186155002645
64,0.009273790306258226
65,0.009226127195852333
66,0.009129816383563642
67,0.009125869675077903
68,0.009107955569967848
69,0.009089413332172568
70,0.009047337621996297
71,0.008970328036181164
72,0.008880345709085498
73,0.008640776173005345
74,0.008616118637037701
75,0.008598472819757638
76,0.008564739198605264
77,0.008472203761477457
78,0.008461788503391533
79,0.008441580923458767
80,0.008380707259226237
81,0.008142818451130624
82,0.00810218870097266
83,0.008038890520462486
84,0.007926500605337101
85,0.007841284916674506
86,0.007574113508231911
87,0.007537867432501624
88,0.007526338674982031
89,0.007517482308552951
90,0.007426680566157936
91,0.00728075848849782
92,0.007240117738339404
93,0.007000902518035956
94,0.006981363689757015
95,0.006965857844792385
96,0.006961872372950978
97,0.006945607529644441
98,0.006873194656513033
99,0.0068678147646650195
100,0.006774667249243837
101,0.006745077193728272
102,0.0066562002881862875
103,0.006646903781513924
104,0.006640394075968777
105,0.006510371961536801
106,0.006401031732475284
107,0.006319920882800034
108,0.006177872115385091
109,0.00610628721678416
110,0.006102133734797866
111,0.006093531443413673
112,0.006057813586099965
113,0.006050347922097942
114,0.006011576312288482
115,0.005991490567006045
116,0.0059814748151966884
117,0.00596179694231595
118,0.0059530657817353965
119,0.00592281133897171
120,0.005907090099960637
121,0.0058533484740535486
122,0.005803186286364172
123,0.005794462276044069
124,0.005759215161000188
125,0.005731202629250077
126,0.005713022428515123
127,0.005652508637451078
128,0.0056417666187666745
129,0.0056381697184794905
130,0.005621805836972316
131,0.005563381785506435
132,0.005536494394424472
133,0.005529816129519382
134,0.005518900033670189
135,0.005512477470210899
136,0.0055033850811385095
137,0.005454087068724436
138,0.005451498664827735
139,0.005394929720109993
140,0.005383675577037227
141,0.005377704400487658
142,0.005341664079074801
143,0.005328011039501143
144,0.0052622852230325735
145,0.005245751510115357
146,0.005237763984066359
147,0.00520132723310709
148,0.005198525740745582
149,0.005124986270355007
150,0.005102733664960304
151,0.005048692728299005
152,0.00503223045982862
153,0.005003224987705098
154,0.00493425192602842
155,0.004915736875409079
156,0.004860630553255222
157,0.0048325209547027265
158,0.004831337675246094
159,0.004825421049093708
160,0.0047982268055420055
161,0.0047570806066320045
162,0.0047494998032213236
163,0.004749208462170426
164,0.004735089717932551
165,0.0047045009834178475
166,0.004662994112294117
167,0.004646751334399355
168,0.004630849527389287
169,0.004630242408715806
170,0.004607678963060993
171,0.004600540698671753
172,0.004577700082991807
173,0.004547826266404305
174,0.004510960983521641
175,0.00451041370635807
176,0.004486146884585861
177,0.004474250334162143
178,0.004408342638424063
179,0.004402301943467949
180,0.004387174942081097
181,0.004357793643994514
182,0.004348795891845323
183,0.0043086123859670715
184,0.0043032589048510525
185,0.0042680344655026264
186,0.004245825940597045
187,0.004164101321899956
188,0.004163897874233571
189,0.004149983779537744
190,0.004134368429616104
191,0.0041114891640267655
192,0.0040850233795615976
193,0.00408382370567785
194,0.004067509850218763
195,0.004010997338694065
196,0.003985694755898467
197,0.00396466569012233
198,0.003960796954805978
199,0.003943523524100964
200,0.003937352090231974
201,0.003931394037751524
202,0.003923022426844429
203,0.003915202468685849
204,0.003903674020188833
205,0.00388521649358408
206,0.003868224603795289
207,0.003851790300536425
208,0.0038264819551550562
209,0.003826218999131245
210,0.003817755193782376
211,0.003805165400382208
212,0.0037493685204481736
213,0.003736192201667581
214,0.0037149842314036672
215,0.0037149234814617986
216,0.0036680566486297296
217,0.0036633680898936712
218,0.0036448846960426863
219,0.0036270381246556495
220,0.0036084705370918258
221,0.003593296154976049
222,0.0035807538267965656
223,0.003562237971361735
224,0.0035531689213500533
225,0.0035517983545661617
226,0.0035472348866580645
227,0.0035447360287161637
228,0.003527250635901851
229,0.0034916834055583926
230,0.003471592650078908
231,0.0034583466372902646
232,0.0034530602331682278
233,0.0034529666077625326
234,0.003442544489073005
235,0.003432730728867756
236,0.0034123005570464845
237,0.0033966960534686586
238,0.003394505024589823
239,0.0033932472072300563
240,0.0033498993131331123
241,0.0033342772597906517
242,0.003311549611976353
243,0.0033112572197319073
244,0.003298347806957075
245,0.0032946799438300224
246,0.003285702122733796
247,0.003283917033607771
248,0.0032656881732227826
249,0.0032628854009891387
250,0.0032585614117483764
251,0.0032574116862325616
252,0.003246892777476669
253,0.0032328803309524964
254,0.0032281715774818494
255,0.0032217407398191737
256,0.0032153599058119746
257,0.0032051976632718943
258,0.003204279484973039
259,0.0031815019138881004
260,0.0031619999420499675
261,0.0031512576045849097
262,0.0031503654012114556
263,0.0031437973746768415
264,0.0031437710684353456
265,0.0031163104004545117
266,0.003113741240356221
267,0.0031052945275845713
268,0.0030884585800754834
269,0.003082340218382882
270,0.0030701569194444413
271,0.003067233113754616
272,0.0030652645903360668
273,0.0030593287632598187
274,0.0030358789704784893
275,0.0030349482988174382
276,0.0030326606241894236
277,0.003026100919715363
278,0.00302092176154538
279,0.0030150340356678504
280,0.002997221852002375
281,0.002988667284691767
282,0.0029748660677534206
283,0.0029445991392577477
284,0.002925723706863322
285,0.0029244471804743665
286,0.0028913119719415088
287,0.002846842686156896
288,0.0028064789668143385
289,0.0027982262056510353
290,0.0027966935363077866
291,0.0027949091769616406
292,0.00279068323817136
293,0.0027894933600963916
294,0.0027882795354655437
295,0.002764724219522351
296,0.0027585199427956008
297,0.002752360035766549
298,0.0027461091013110143
299,0.0027055445626484424
300,0.0026865734918717723
301,0.002675679767002791
302,0.002672252925695025
303,0.0026714097726875
304,0.002647013974808982
305,0.00264100755277605
